setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.8057385120934284,0.9999999999999959,0.9999999999999981,1.9131114506131521,0.8588371542229841,0.9999999999999972,0.9999999999999984,1.6507703589984317,0.8031690844604794,0.15608707151211143,0.8045510880650983,0.15589276672417648,0.8216207920500642,0.14201469568180272,1.021216432664354,0.19423899468537206,0.12683656164367235,0.08965955483561501,0.03717700680805734,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.39347754728696493,0.8905716746299823,0.9966282984488576,6.193812294264455,0.4282681134994575,0.9379409399291483,0.9985744805072081,4.918017915836961,0.35081569703717347,0.3316558291849511,0.3516453204363663,0.331881965281056,0.33541090830531833,0.3278251366850291,0.9538329925423087,0.28712256331290037,0.23910805402109483,0.1304838628523599,0.10862419116873492,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.4556662342406382,0.8062263842754741,0.9369177860228493,9.48080919496316,0.5088143570668346,0.8673534666183023,0.9539477649777153,6.890018437964281,0.44550097846040654,0.2215513161506669,0.4461558861570627,0.22208660658765234,0.4397105650995587,0.21924578324053312,0.9855536567879438,0.2912215799749469,0.24266523417651592,0.17582446734893054,0.06684076682758539,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5781622530931065,0.9311612110902837,0.9948308840152493,4.386333350405836,0.6098796841410357,0.9599299746661218,0.9972693672038949,3.651214993691641,0.5670322126197642,0.23136599789092277,0.5673156493109062,0.23199934884974452,0.5575745017997655,0.22767802286495958,0.9828294045422988,0.2780610986130587,0.2281871481660388,0.13594978961948812,0.09223735854655069,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.15203136118567642,0.4845606817862626,0.7927988530570877,32.088691421892264,0.24465897070778955,0.6217511886552026,0.870698128248831,18.72280607272272,0.13113594368454273,0.20756514047919863,0.13363882239720895,0.21023814260721785,0.13357196253548947,0.21326989581504782,0.9994996973145965,0.2729209918000032,0.2629859300086163,0.20264727951739792,0.06033865049121839,324.3400842965904,32.43985351318892,3.2911743060404564,127.59202849678738,15.973043650377441,2.113540404967307,16.531607401178036,7.123014977481255,1.6492868946823265,40.56817708853119,11.20979998915939,2.198382104071332
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.15253703325738427,0.4160996049968595,0.7296221122999574,41.799652300052365,0.22051297228135355,0.5718612080573249,0.8195080999277163,24.06861349186758,0.1300868230927014,0.18201391110697943,0.1330883016022954,0.18491430677465817,0.13317818212627083,0.18873548846771143,1.0006753450370418,0.22248311023190157,0.22676023436681728,0.15018716919251163,0.07657306517430565,292.71396844996764,29.27577208647468,2.9648931000024645,184.0776305488012,21.95840360840636,2.51654473102048,17.670115888601654,7.533195473373737,2.128036549969246,52.57161970805086,15.339568082193063,2.5138782481111925
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.24807412632389533,0.7780947760970697,0.9854820180072472,10.007989210911461,0.362923707659296,0.8595244520725256,0.9931491380099229,6.986780325216524,0.20233528619444627,0.3156342314079783,0.20325141062020688,0.31592080713002035,0.20380365683824145,0.31430384892607305,1.0027170597062496,0.33521913224583155,0.2937424597899887,0.17407298879662808,0.11966947099336062,365.1952183786493,36.52152636561055,3.6724246530239704,8.161374066445658,3.8734173584155633,1.5422462550226421,3.208105459457605,2.7525038570236156,1.5821665155986502,4.255307330980157,3.3878159293233328,1.8745256292398762
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.30784172670047216,0.7879080118660499,0.9776144120211878,9.560336641658374,0.4461186758486446,0.8551203208792978,0.9882344390676547,6.685430657533783,0.2894974150489442,0.28428250892746804,0.2890236706860003,0.285267708782581,0.27775668677908755,0.2890770824096984,0.9610170894301824,0.22545651704811187,0.1964017599263631,0.2799946271721962,-0.08359286724583309,342.3312463611201,34.24666926123827,3.5428820956007185,30.502846309037686,7.64223236731341,1.9606393846587455,3.4721098158826544,2.8588683693962067,1.6315479971112647,7.006906576879483,5.11625723565523,2.1044553721139905
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.8169399129644673,0.9909917775405337,0.999999999999998,2.0006517121509955,0.8646236490036864,0.9971929101520219,0.9999999999999983,1.6948835864660745,0.8137714821008385,0.1365866836421663,0.8132695932704889,0.13776572873019366,0.829500484881738,0.12687135037799255,1.0199575783301797,0.22944876742011974,0.16464647457859563,0.13413110248355037,0.030515372095045262,,,,,,,,,,,,
unsw_recon__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.4259389470306466,0.8724446240823998,0.9944876608371886,6.290762743999914,0.4796763484747478,0.938308847752682,0.9979234904394895,4.70207479378675,0.3930152574664069,0.30535065799085187,0.39116640340746306,0.3063654361981619,0.38972680254905007,0.2998966859270009,0.9963197226401026,0.2826489377293869,0.23113678154024322,0.13549821752982857,0.09563856401041465,,,,,,,,,,,,
