setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.7666289910696901,0.9999999999999939,0.9999999999999967,2.0963473630470304,0.7210442538877653,0.9999999999999957,0.9999999999999976,2.246567264830994,0.7564702233427688,0.20801303271837948,0.76411749544102,0.20379147013186208,0.7289780471699427,0.21977321129776536,0.9540130300893109,0.3151264463711548,0.42539076271787524,0.09390925252700948,0.33148151019086575,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.468949919580519,0.9408967320223873,0.9988067765037056,5.0189674307354295,0.42840746784634026,0.9368672042752558,0.9993889496683024,5.059355514895796,0.39701375224190677,0.36014657213632223,0.4037118911798721,0.3612563844454996,0.3756890122694347,0.35540471559935655,0.9305869370641056,0.2996064594591128,0.3750694985186218,0.1399089596841712,0.23516053883445062,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.45615815965381384,0.8345156651291802,0.96388427019212,7.924002894526676,0.42515423812473035,0.8551311958338533,0.9752419475165873,7.312923291506432,0.4264092669992661,0.2677660523358322,0.43306281484850073,0.2695230716359176,0.4029661591697171,0.2608892296113844,0.9305027939438476,0.3081174419477922,0.3906322070802693,0.17978887029999926,0.21084333678027004,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.5847974996794245,0.9533702794251421,0.9974302533787407,4.029666114484794,0.5584537551683217,0.9492377641331025,0.9986372486555182,4.054659726018342,0.56152375826576,0.2677362894818766,0.5669881355391859,0.26816866759700736,0.5442724699963574,0.26509093466152395,0.9599362594752944,0.31278764491120487,0.3968099633476512,0.13545817334420587,0.26135179000344533,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.1754317116288799,0.5804312116114425,0.9235469643932582,18.854448330554323,0.21720972268761615,0.6899682609130845,0.95600123949052,13.374180934861295,0.16207594032409448,0.239073847180022,0.1691338098621523,0.24813303010419757,0.14028333646943753,0.2084473856948954,0.8294221988127121,0.2631323600643776,0.3202609073269686,0.26851597487398937,0.05174493245297923,310.5053787341612,31.050933135098372,3.108934250493648,122.70137900351708,21.26028811675176,2.6123489003572002,5.84010822002309,4.499820664278175,1.9827402013500601,31.009460426272824,13.87029695947515,2.603970967711421
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.14147589479007155,0.5049347800172015,0.8935071717460122,23.15968873027626,0.1926653821267436,0.661086353970633,0.9350004241888462,15.324043640232336,0.13271238837103475,0.22369372031249574,0.13838448151541946,0.2333149044234196,0.11774505395557858,0.18947734001453342,0.850854464793864,0.24606016918740206,0.3064811069823305,0.25218548195865437,0.05429562502367613,288.36659816591003,28.836910573495317,2.8862897850204847,138.8234660218358,23.918004356209714,2.6495420350081007,6.986209704513735,5.000531656606474,2.151909426687983,38.57550950345536,15.745236624286111,2.63038788738327
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.32620665710511704,0.8059709675958447,0.9922738897703662,8.031142884722165,0.29022918481421656,0.8200668740488345,0.9958215717217146,8.18664872152531,0.2392493332432823,0.36244238064685025,0.24807972891748534,0.3699884836752462,0.20471729072449424,0.33137819038793304,0.825207652466381,0.218740466948953,0.2913246039767351,0.19763254886886777,0.09369205510786732,320.5086986021754,32.096208707703596,3.612350140250579,10.237553365834973,5.010291833709438,1.8340021723246545,2.8139023630065907,2.4546638777478913,1.6365982817683673,4.714432128999313,3.7659317465663467,1.9596945353138515
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.44445241888910153,0.8179911807352075,0.9883942651397215,7.29815668997002,0.3687704779878903,0.8335647372463398,0.9939156048919883,7.516626958194885,0.3945007141797009,0.293126717004125,0.40275101231911176,0.2982048351949204,0.3458938587919082,0.27458383383193563,0.8588280307483028,0.24240617472049675,0.29643868409042196,0.29972947383915893,-0.0032907897487369775,318.6411513624428,31.868022460619716,3.224021370986355,26.633357655820316,7.8061338931517925,2.3008198862407094,2.9627448036779125,2.574668636702738,1.7551437990940288,7.674989943574139,5.124251261417754,2.347585559019507
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.7479090933034547,0.9804495834725303,0.9999999999999963,2.4469266273281467,0.722210012191225,0.9927895440480404,0.9999999999999974,2.52732574241614,0.7424959035980181,0.17345619474275664,0.7472756527812445,0.17152006569745515,0.7226165601696174,0.17845729712713,0.967001343453584,0.36522900451365425,0.4578420995711899,0.1630381773503615,0.2948039222208284,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.38241844334755026,0.8563299755906557,0.9966889901546011,6.759222850756767,0.34844742572920956,0.8793284301383616,0.9983846692111219,6.3593932687715835,0.3499753110328888,0.30530997076170663,0.3550016113263492,0.30900153350326515,0.3294784905840851,0.29272171930140567,0.9281042115642654,0.35385283766881725,0.4161264901110248,0.2329919461503345,0.18313454396069032,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,laplacian_med,classical,4000,0.45492004540457803,0.7948088048899123,0.9617198220280144,8.692549882953342,0.43574323601152826,0.8418302990944238,0.9742395049619116,7.550364801829192,0.44440648668932803,0.21468568748934083,0.45014471610922263,0.2181296482620214,0.4218006572883636,0.20289374490655152,0.9370334521176926,0.31979251489237476,0.3853818117390405,0.2243643949495185,0.16101741678952203,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,matern15_med,classical,4000,0.56642101393332,0.900518987019185,0.996083935310028,4.7744273221149065,0.5532978913373983,0.9202205507933414,0.997794939792053,4.536952053162523,0.5576456509972013,0.21354775786177763,0.5612495979661979,0.2156619888916181,0.5426433048997824,0.2063363000756307,0.9668484518584259,0.3528768533720346,0.42208574513596164,0.21626502282065047,0.20582072231531118,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r1_full,quantum,4000,0.10827828490320662,0.44405315058210415,0.8531167055694523,28.97496973426791,0.1682074900218448,0.6085922470895851,0.8979748021661277,19.190624168105348,0.08182970495710432,0.22223631819048295,0.08857355950744816,0.23388922420423677,0.05965086861148433,0.17854078169326443,0.6734613460630797,0.2444778711602994,0.28906758769748675,0.28393395514865166,0.005133632548835088,271.66450883583514,27.16888644159226,2.742930888085766,84.47302102026116,12.543925843660004,2.3598300210609198,5.341571331196856,3.7336071369753157,1.7822337280107226,33.041902425208214,10.475454367357981,2.373494134526433
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r2_full,quantum,4000,0.10161156140399187,0.4042442586121447,0.8026956236065491,35.49743546387076,0.16303632273410182,0.5612443668397836,0.86523406887806,22.782383578500646,0.07298751823055197,0.20611423947312357,0.07982995724246239,0.21734393077866834,0.05118121327936442,0.1626893321214419,0.6411279054542772,0.2415743987668271,0.2851055143479179,0.2802758657927413,0.004829648555176647,261.95399573601225,26.196922525664128,2.6391782695477444,101.23874100955592,14.529924500084904,2.348732099894404,7.242308522082378,4.352850040035558,1.776469166575923,49.05183011501677,12.348010023658695,2.367541293042659
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,pauli_xz_r1_full,quantum,4000,0.21207994228778235,0.6958658517707911,0.9734219684682831,12.55715894341123,0.19555544958444174,0.7111691328602394,0.9856086881018429,10.922816664906584,0.15440891087813158,0.3047427639435215,0.16267621092752263,0.31503850434009056,0.11835731475876939,0.2601096132559096,0.7275637543064074,0.22442927045978978,0.25858819554972795,0.2573824483929545,0.0012057471567734623,309.35123697781233,30.93810504159934,3.1883943519515308,13.33914017198558,6.431300653055997,2.2730517272882054,3.270697875963331,2.831255057045068,1.7737476305597344,5.508717666637215,4.400014134599647,2.2665515648180623
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zmap_r2,quantum,4000,0.25223296060687356,0.6971062439508636,0.9694797886410372,12.48550952224393,0.20777680153095826,0.7456237883327926,0.9834676407898674,10.595053710536668,0.21301880765749354,0.28235175216389313,0.2246311875324028,0.2896191155550256,0.16489490128638398,0.25083581126288423,0.7340694900729138,0.20189370099510628,0.23597513893710945,0.2601843395593092,-0.02420920062219975,304.358108608615,30.438250004391577,3.066607917670565,20.825374232865375,7.083143213155729,2.1126203980851264,3.098990200433458,2.6969972367704553,1.6616678297406364,8.388268884050081,5.453883636938336,2.217822833364561
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,linear,classical,4000,0.767032156972379,0.9562249060957371,0.9999999999999963,2.5176254747527516,0.740568062643156,0.9760296102764485,0.9999999999999976,2.5658256730274207,0.7628815421383331,0.14278059587818417,0.7676084243725657,0.1400714997240193,0.7425139727344985,0.15198933213083352,0.9673082644206529,0.3402157058845331,0.437478892871678,0.14596364224766148,0.2915152506240165,,,,,,,,,,,,
