setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,linear,classical,1000,0.833455205498454,0.9999999999999966,0.9999999999999981,1.766183492649939,0.841287447785373,0.999999999999997,0.9999999999999988,1.7266098157939447,0.831121872658326,0.1427995407758196,0.8319165150796531,0.14090882304172203,0.833544086969981,0.14650709203393852,1.0019564125255669,0.18214679312824728,0.2540306758926584,0.026996811523965075,0.2270338643686933,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,rbf_gscale,classical,1000,0.35699243072605924,0.9265121775393149,0.9979587909048723,5.726702714504945,0.4216118181302148,0.9250435998732609,0.9977267576365099,5.085752798069509,0.3489924405941354,0.333018129358034,0.3462560846354805,0.33458060730937755,0.36691602192620887,0.3260692276325617,1.0596666404071369,0.26919236646221306,0.3159104805008745,0.20534852127703715,0.11056195922383735,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,laplacian_med,classical,1000,0.4517020545690806,0.8296466981377826,0.9353249772684765,9.310599758827488,0.49140769233670867,0.8459332621078798,0.9449281960768078,7.645868131106424,0.44802673910558416,0.2151497604475303,0.44768252848130835,0.21698559188463737,0.4553563303608014,0.20874111207694412,1.017141169001,0.27340697502533645,0.31119289922786775,0.26151804033014,0.04967485889772777,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,matern15_med,classical,1000,0.5676530148759449,0.9503149294220367,0.995556771033844,4.16541873494419,0.609542793881497,0.9480287105146814,0.9958655190741469,3.7433649602121966,0.5640301884076615,0.23340162077805915,0.5619784885128082,0.2342455466580121,0.5768997363182292,0.2310200675910915,1.0265512792934617,0.25370192671519476,0.3036750754708848,0.18487801263639,0.11879706283449479,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zz_r1_full,quantum,1000,0.13340729099460114,0.4825665163484817,0.8060130184525391,30.941844172730864,0.18624202382276825,0.5827716828899134,0.8638403137856931,22.141908314588076,0.1250971878202981,0.20414034023040997,0.1269631038884873,0.21036107276926894,0.11963619037836132,0.18394373599511152,0.9422910019862047,0.23816985304204363,0.24870100393326397,0.3843018906186519,-0.13560088668538792,308.04087202734905,30.804329647708173,3.0827375965984456,114.17535823131945,14.53021530867437,1.8237746292404033,14.769493668445435,7.718488454150558,1.4800103415811219,37.61363675366673,10.77004786567958,1.8153474728538384
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zz_r2_full,quantum,1000,0.1246838448129803,0.36756467352008443,0.7063365858133486,46.70163660656878,0.15392588290053463,0.47997744847243023,0.7918715793148733,32.21246067982919,0.10995571937535907,0.16800918698913253,0.111252569418658,0.17323296319609002,0.10484762923712723,0.14901725116443476,0.942428833644029,0.18045246290197603,0.19468278178474707,0.2861414647583605,-0.09145868297361343,255.18907617877537,25.524266311554708,2.6051418484350344,152.69371836232517,17.939996768237098,1.9075816193760349,18.160939136058566,8.692561644511132,1.6834761595030516,48.26336691751587,12.938279045008343,1.9222223795621087
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,pauli_xz_r1_full,quantum,1000,0.23737741423467434,0.8171225390703638,0.9905107476316992,8.758356333552513,0.28627155942737087,0.8533701799367258,0.9893089117016912,7.646511925238346,0.220763775957477,0.32502190573919193,0.22082538646396183,0.3281976174463903,0.22120582463486752,0.313645977032297,1.0017228008835288,0.30224815766023966,0.3386778118768687,0.2939956835665563,0.044682128310312375,415.4129641669989,41.546274701295914,4.198520885482379,6.995144217286734,3.4897004249873422,1.4652043469471092,2.5763107802886043,2.261599511597834,1.5251898731315179,3.3497522653131258,2.8028414850035626,1.819035663050964
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,4,zmap_r2,quantum,1000,0.28990310954071447,0.7984185010222393,0.9807758102131948,9.385275634877226,0.3209421783492751,0.8324208660626728,0.981314861123049,8.354172100652017,0.27820623712607745,0.2885598293103936,0.28205293345487004,0.29393606347846923,0.27156572161496706,0.2740424442209833,0.9628182848111346,0.19531779132489505,0.1758907974702286,0.35555600261771636,-0.17966520514748777,384.38621802930714,38.44671333142515,3.9184279936860316,26.34144475352307,6.903785577751319,1.7123273634039489,2.922950241303708,2.4103651859450235,1.508737745973993,5.778308828554228,4.374679275396089,1.917710431434359
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,linear,classical,1000,0.8615134142581339,0.9930131176054138,0.999999999999998,1.752287750306604,0.8715558568104944,0.9937395208508946,0.9999999999999984,1.6833661087117076,0.860321393808632,0.10071563132654916,0.8604225516623268,0.10035940213932376,0.8642186440321677,0.10533527991761364,1.0044118931593633,0.1909559779829716,0.26005092543033953,0.05451723718992621,0.20553368824041332,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q1000_id500_ood500__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed7,6,rbf_gscale,classical,1000,0.33890838411768986,0.8249584445303313,0.9807239882787053,8.243867842688687,0.4163994280850214,0.8654579384927457,0.9815636342970987,6.727693142506222,0.3201327175651046,0.3011802069046952,0.3200812296368591,0.30312986145241133,0.3428190855745388,0.30087675643808043,1.0710377673925973,0.25630886834861444,0.30079668784550107,0.1988049507677168,0.10199173707778428,,,,,,,,,,,,
