setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zz_r2_full,quantum,2000,0.06089098474386994,0.20960856417155388,0.4375224441068221,178.40382290484567,0.08423979164531596,0.2974221457176657,0.5290698248938254,103.10423362253088,0.03983628957338956,0.11328191857907036,0.041708460839682285,0.11845965520106833,0.032211180808677436,0.09005250951082483,0.7722936823895227,0.1419613395895159,0.19508417034161174,0.22404596174812716,-0.02896179140651542,191.3583536484328,19.145933413069244,2.007084049621265,155.30286349840588,16.61263127345653,1.77960495305058,20.267470889482617,5.705897788486696,1.5411189887878136,60.889149019827336,13.628936612435115,1.7647841169373863
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,pauli_xz_r1_full,quantum,2000,0.20009652885983342,0.718599108906021,0.9632583842710719,12.827005361380788,0.2591595631451769,0.7716020517726094,0.9664264252867568,10.584849987045933,0.1686743552761509,0.29727211963981137,0.16890464698719554,0.29979795767648004,0.16724191340943495,0.28719731878168187,0.9901557854835892,0.3093451306062574,0.36269243188447436,0.33036141309420153,0.032331018790272836,357.77473936651955,35.79071925425522,3.6589327190382073,20.46372101642433,6.0757600052231915,1.712261469285129,3.0671024176619386,2.7406974152230195,1.5490251509771684,4.1221602838046065,3.39908027186326,1.8504501672690148
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,zmap_r2,quantum,2000,0.22715151114645993,0.7023290534055983,0.9444918139121482,13.973184064415756,0.2821697660039839,0.7567974775736176,0.9553049217962575,11.299735578945597,0.21493010490121484,0.26797174506949506,0.21459258961267152,0.2735884463553942,0.21446784076299674,0.2523331782816369,0.9994186712136708,0.23391542629371215,0.27457304832558166,0.33962113397698146,-0.0650480856513998,336.2314408953869,33.63251646827601,3.41833428449321,49.77454549052146,9.80245662372258,1.927811693542945,3.334307496408663,2.7835278903186964,1.5332569920259367,6.507666168097209,4.460979809680437,2.023694814448266
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,linear,classical,2000,0.8417354740437438,0.9714537836263271,0.9999999999999973,1.9948111542273221,0.8353777422777241,0.981834158449233,0.9999999999999979,2.0014890532980707,0.839928059746459,0.0988255265976447,0.8413865358749256,0.0967938238612086,0.8341633370942858,0.1044884509937535,0.9914151243540774,0.21312072493894235,0.256006406854326,0.09069541239588479,0.16531099445844122,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,rbf_gscale,classical,2000,0.4192628457583463,0.7845229600256043,0.9740362398705313,8.645560464020997,0.41431532835080304,0.830623580837094,0.9809020756997259,7.7803512994826125,0.3802263612963481,0.27684317579938533,0.38548089105280314,0.273863296713215,0.3649459644837915,0.2780699538074756,0.9467290673918289,0.2545813882392356,0.30539619207449265,0.2001745371700912,0.10522165490440144,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,laplacian_med,classical,2000,0.44756630295290795,0.7173808463209369,0.8784924786731731,15.176036351099453,0.4492122838790733,0.7555978979642836,0.8964538921604644,12.607657888939604,0.43454230590509,0.18808643469154906,0.43879264395593714,0.18718157255589496,0.4241189636228371,0.18404087332229122,0.9665589646152464,0.26167831128942276,0.31370005267353274,0.25883612825987345,0.05486392441365928,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,matern15_med,classical,2000,0.5642247599672091,0.834368253149287,0.9693688014265253,6.3838976957078355,0.5548712085258147,0.8682938374847565,0.9767711653257167,5.918766755575369,0.5509977657713536,0.19924623617081152,0.5556835418865539,0.19605451406589025,0.5371193820519424,0.20368668305017884,0.9665922086308587,0.25254278163142924,0.3084584903194074,0.20062310471026654,0.10783538560914088,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r1_full,quantum,2000,0.08242692161024356,0.2524308131965908,0.4140879949159142,264.30735023756563,0.11488863925437387,0.3120300669204018,0.46394755151770367,148.96002764346701,0.03632756863681963,0.12585095621777054,0.03788841786377327,0.13208908176705578,0.02898141750920938,0.10183051474096179,0.7649149566870604,0.17518441002187646,0.23659730083656755,0.22415559440927527,0.012441706427292282,199.90947930807104,20.016275796939652,2.2358224199015706,142.1483199044492,16.16613716096402,1.8183970674799108,12.428467215182385,4.554171018618573,1.4721542260902192,39.71681671771088,11.379672168417232,1.7861579068698534
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zz_r2_full,quantum,2000,0.05458027341342727,0.18205738878106764,0.3557555476868646,408.4125078436939,0.08149230369558744,0.2683328399432152,0.3859009910186529,222.6591723206109,0.02022600249521054,0.09727725402975784,0.021803214941815467,0.10336296604360806,0.01477243607208459,0.07648887334414939,0.6775347631762854,0.13157715331569161,0.1858619023528596,0.17766753930248155,0.008194363050378045,181.95892721079053,18.216290272306576,1.9791460228216045,148.8454284775958,16.074758205429323,1.7389280328769867,12.249610657425173,5.380980803429608,1.5167719398004498,60.558253891213845,13.390138310542104,1.7294591945240152
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,pauli_xz_r1_full,quantum,2000,0.1984008733645002,0.5365136235256863,0.8193315688099418,27.338941905336526,0.25689177378534106,0.5911504652336452,0.8730182669280846,20.22127080257837,0.1195288179612653,0.2520289716328566,0.11807181509164788,0.2521003539092182,0.11825837994558862,0.24331565429583027,1.0015800964336488,0.27429390180156354,0.3327681894597539,0.2848982072951392,0.04786998216461469,232.86944834322546,23.32546895144221,2.7363539755981736,25.82652681945437,7.036230882210514,1.7529428510766738,5.48292433026457,4.255351358193165,1.5985028477005465,5.159744196048652,3.912863033193197,1.8221655885058605
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,8,zmap_r2,quantum,2000,0.1993982646265764,0.56795779271042,0.8238586770019067,27.187870998021115,0.2494496025524118,0.6147521526660877,0.8638000292293814,20.608293337008185,0.15707933092473972,0.24079116076116647,0.1569111282855465,0.2448893769020623,0.15285913338129886,0.22443730421162672,0.9741764975593458,0.21783594075280394,0.26574378589319153,0.2947583563274614,-0.02901457043426986,257.22088572609596,25.78283045276553,2.9849475721666705,54.183465940921984,10.31591958462233,1.992366333697505,6.889809718939488,4.5080689410384105,1.6009478001908917,11.17678409428497,6.1794774348060955,2.0683978147610067
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,linear,classical,2000,0.855106968219358,0.9646656940323963,0.999999999999997,1.9662968000364232,0.8411545931323209,0.9720488127327429,0.9999999999999978,2.0442352354498063,0.8534938614069745,0.08656105269341331,0.8557631543338367,0.08477952066224667,0.8440853338909757,0.09176759164401917,0.9863539106775969,0.2212600641575819,0.2604643889495355,0.18334284701007897,0.07712154193945653,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,rbf_gscale,classical,2000,0.4308234923548889,0.7624172988482095,0.9552686628864527,9.603250800040723,0.41127166965435163,0.790112740042112,0.9604539410742188,9.212700720922676,0.3900295236999784,0.2665597120785481,0.39687815220254985,0.26419463454406933,0.366269219045949,0.2648561925707355,0.922875741618099,0.24991738461168655,0.2952075829665665,0.23243354415018866,0.06277403881637786,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,laplacian_med,classical,2000,0.4449374995092744,0.6920170409851956,0.8519552529942956,17.66958325753605,0.4327411883567317,0.7205843884158273,0.8703338284846415,15.208465382975351,0.4298139476894713,0.1826532218356182,0.4354074303315801,0.18215157452942712,0.41111491034464087,0.17712663889502794,0.9442073830287198,0.2603228928182172,0.3057377170200179,0.2955808103714891,0.010156906648528807,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,matern15_med,classical,2000,0.561053499376595,0.8106733644599389,0.9526255403377782,7.2292671175359065,0.5410310112079955,0.8326948096636033,0.9594320386187508,7.008442545683921,0.5464809440281432,0.19405880599570866,0.5521408739091447,0.19148132931360146,0.5265998067997854,0.1960039795430162,0.9537417562867079,0.25030894012534444,0.3009432471343413,0.23677313469236425,0.06417011244197704,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r1_full,quantum,2000,0.06670832637211374,0.21211299570122405,0.36105737113465347,377.8694899705478,0.09924119802627679,0.2800295294064886,0.40392051349180685,205.5806714233769,0.025718367834233934,0.1077346781003786,0.02776029116342372,0.11443683860257368,0.018885549580373646,0.085919608808758,0.68030805113661,0.17114050787381815,0.21982295873971314,0.23912129963455803,-0.01929834089484489,190.9641549157301,19.124486348137822,2.1258002809723977,134.2831663110529,15.130551514234588,1.7789248856418758,11.215410101368239,5.065485503713757,1.4911014024788969,42.79642238478737,11.10773274995775,1.7453594185120935
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zz_r2_full,quantum,2000,0.04055170825565674,0.14336748953233247,0.29400902188342354,559.2564621285042,0.07519971517524472,0.2258223571288142,0.3378524538569252,291.1777756297969,0.012542459652380676,0.0792199328188734,0.014062384103872637,0.08520433355243827,0.00821389894464429,0.061910682927925384,0.5841042944049769,0.12573188533461838,0.16672619403301048,0.18017357639666193,-0.01344738236365145,164.59413850430278,16.48201877458397,1.802244907490934,134.63599183011212,14.432783229242347,1.5932859841958817,16.57538759424669,5.838197183118992,1.4140165914068392,64.20991235722043,12.39472302186316,1.5819149421958554
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,pauli_xz_r1_full,quantum,2000,0.18698459410124219,0.4882908108889039,0.738849788387423,38.66398434225689,0.2408044850924171,0.5282747068682192,0.7926295315465294,28.21920133209366,0.10515403683270642,0.2372736837024443,0.10467066483309655,0.23895969018175175,0.09812091445889033,0.22272055050254094,0.9374251574244783,0.2723846640446265,0.32048749788543124,0.3116620326631443,0.008825465222286943,224.07019840399735,22.438033971310254,2.6979209837581446,29.726795453660575,7.822686292970781,1.805132141556155,5.875519031998887,4.200413224627797,1.6235796840072225,5.382541615946509,4.009081004592964,1.8296874751964567
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,10,zmap_r2,quantum,2000,0.18919929764305973,0.5128819360122219,0.747029652922427,39.06942791795332,0.23252056127675763,0.5481848448964598,0.793053331862799,29.13291874614387,0.13476610423294144,0.22789042338885007,0.13605507637170378,0.23294019164613997,0.12333467222184359,0.20734490750941628,0.9065054793317089,0.21553343889743407,0.25383731815522825,0.308390530889298,-0.05455321273406977,246.0635770781413,24.685455971670777,2.9548265737406623,56.70298764242675,10.482720680765148,2.044907600658677,6.7803567205996815,4.6070400317377365,1.620912735525236,11.2818214905613,5.761022860285924,2.0741347668696677
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,linear,classical,2000,0.8620386738115908,0.95968606879965,0.9999999999999971,1.9646330237418679,0.8480067741242341,0.9665903548193798,0.9999999999999981,2.043645691266847,0.8606841175592108,0.07759866725896876,0.8629843937310787,0.07584371451547582,0.8515222370533059,0.08187474652149195,0.9867180023636156,0.22449514435207674,0.2673412169121752,0.2013770297113548,0.06596418720082042,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,rbf_gscale,classical,2000,0.42003466062365413,0.7333629314088429,0.9355987765026862,11.077734602562437,0.3928761402388287,0.7603209772194917,0.9411590683433846,10.769338346115495,0.3809435659879184,0.25550286880403705,0.38854739587391857,0.25335947089629207,0.35125838376616464,0.25326594452220147,0.9040296949516707,0.2510971617520367,0.2899269840812871,0.2572261527422273,0.032700831339059766,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,laplacian_med,classical,2000,0.43544643039937714,0.6649681966705034,0.8281355875927786,20.624168535819244,0.41758391721921145,0.6953558533449672,0.848300279665905,17.651909856151683,0.4212654964669712,0.17240880172403258,0.4273813425948842,0.1718392854590426,0.39848478560254896,0.16821755424274396,0.932386947879177,0.26862750147605524,0.31160457194853725,0.31255200495124175,-0.0009474330027045008,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,matern15_med,classical,2000,0.5531934319914352,0.7882392908534329,0.9376936054242154,8.133670724839792,0.5258729204288438,0.8101007063171235,0.9449728746227101,7.9821421971111945,0.5391686195816592,0.18610002778663626,0.5453825134288752,0.18365043714315163,0.5148555905614836,0.18800156530221443,0.9440265829656587,0.2510313213185817,0.2955536054051949,0.261087594348274,0.034466011056920876,,,,,,,,,,,,
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r1_full,quantum,2000,0.048811316976250615,0.14780768508716222,0.2758806037258794,572.2615520504937,0.0825834727288586,0.21980162633270545,0.3337455613163296,288.11880498330174,0.0159693016491168,0.0803989432214333,0.017740247629337708,0.08859060830038298,0.012100990291437226,0.06465623239067927,0.682120709038208,0.14600395554416162,0.1869225170748115,0.2090963570662231,-0.022173839991411592,164.3266390939684,16.45791828815221,1.8680752393856124,111.60260936095284,13.091717271037156,1.571519601244972,15.38716275374635,5.912649047370774,1.4106208781882412,42.997826684521826,10.054433786650478,1.5568680947509517
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,zz_r2_full,quantum,2000,0.03690510449549468,0.10337687219990928,0.20643763357569098,813.1533719979125,0.07435547623202926,0.1736371811431023,0.26995128828288023,392.6850595737743,0.0066473800340650455,0.05895901846935574,0.008053964659795479,0.0659097523859751,0.00431804767517526,0.04720527880264712,0.5361393869444805,0.10088180409841613,0.13793268840723877,0.14551788572069174,-0.007585197313452974,149.13244782816784,14.948066948707979,1.6830220060897705,111.28225213683139,12.115101613445972,1.493478765545075,18.62504848660119,6.3124782055176425,1.3682597722390106,58.750050908289175,10.55879146189171,1.4995137188710173
unsw_recon__m2_centroid__ms42__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,12,pauli_xz_r1_full,quantum,2000,0.16189223727263546,0.43349369512193037,0.6727502370926326,52.601054627918764,0.22064352773371432,0.4907728747479393,0.7438954486995836,35.53428880484896,0.08689287956523703,0.21336718050630502,0.08688719986966116,0.2155391661477899,0.07959601777278848,0.1986356067504929,0.9160845083302244,0.2669065456534821,0.3011561390094903,0.3392602115400399,-0.03810407253054959,213.7419999216702,21.409945505457056,2.6487383730868226,30.577822515983147,7.8929866017121535,1.7858785119882308,5.683214961427611,4.197927664521056,1.60452886027076,5.344622372530732,4.014562837122899,1.7883282370169236
