setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,linear,classical,4000,0.804315126892234,0.9999999999999926,0.9999999999999954,1.8789715726815999,0.7900893770816616,0.9999999999999948,0.9999999999999969,1.9700232375849371,0.7994967057409867,0.17649908978168302,0.8040316811107486,0.1735002437617687,0.7860182024737913,0.1866306344229808,0.9775960586377987,0.2196060134578991,0.315257244682082,0.07909505510014121,0.2361621895819408,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,rbf_gscale,classical,4000,0.45166404310090075,0.9432925351054707,0.9994033071067338,4.583973941962571,0.46949866689377834,0.9615220533429397,0.9995626453919051,4.2834648721133775,0.43707111229618373,0.3272422591362238,0.444394476594177,0.3260721205419739,0.4242356081025448,0.3316589122486959,0.9546374458878764,0.2942995480777271,0.3711609381935166,0.20404307657565307,0.16711786161786352,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,laplacian_med,classical,4000,0.4701474882305205,0.8450741154653711,0.9500816340382343,8.135547365293839,0.4762949601782923,0.8785557665156198,0.9603271942294275,6.932588612689179,0.46412028923863385,0.22950750242020457,0.4699122409083334,0.22908645092154337,0.44963159639743666,0.23054618108710973,0.9568416339363823,0.31318088300560487,0.3813996650297797,0.28030325122317995,0.10109641380659973,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,matern15_med,classical,4000,0.583748042732453,0.9470374910463378,0.9971697741050161,3.927792987206045,0.5836652748734282,0.9643012449544233,0.9980945571034022,3.7313101602335954,0.5763936683051628,0.24297386786931477,0.583252540129429,0.24027561688123966,0.5622135272344934,0.2513142573423573,0.9639281247017513,0.29295455699346357,0.37142966160532326,0.21094383338806055,0.1604858282172627,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r1_full,quantum,4000,0.15038065693722458,0.5037290195801852,0.841733495657636,27.45341097695761,0.2045526035448259,0.6257388397717855,0.9042703860051353,18.028055864804987,0.1406506446081505,0.21142052089620667,0.14160694605122978,0.2151821037718297,0.13416393169583876,0.188584653039991,0.9474389176312134,0.2750574990602685,0.3016612607247828,0.36858223866479145,-0.06692097794000867,311.2096153684442,31.1231591858826,3.129471909575262,162.84671646202216,17.84018448734542,2.1556724517162924,20.47826510620262,7.90917809682484,1.7352692134807184,37.61499407214356,12.090605927598467,2.082754623715147
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r2_full,quantum,4000,0.13820972934096273,0.4390474553188221,0.7690932778901888,37.408306961371814,0.19140725583750162,0.5567082445671193,0.8523730534992222,24.16219863193754,0.12592893022913318,0.18929855416613764,0.12783381283331058,0.19321616691049628,0.11613525404610994,0.16587273107729048,0.9084861936923134,0.25055923804189256,0.27693980492934234,0.3401944140228122,-0.06325460909346986,305.8465968705328,30.58663938078061,3.072793818530407,167.21188053500114,18.940389784381157,2.3436500602317945,26.676119787406986,8.814064162999049,1.8766673555267102,53.222596589219236,13.425244576013608,2.2935782853827136
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,pauli_xz_r1_full,quantum,4000,0.2579692265455114,0.8579369439265916,0.9955137346500833,7.565581652481773,0.28994281558846224,0.8860762789305072,0.9971862566437893,6.578259673220056,0.24548229456671333,0.33822329869909507,0.24654234048952,0.3419094501533432,0.24231854159261862,0.32777023560191015,0.9828678559288645,0.34605120003211964,0.3989022746837248,0.3140720443787084,0.08483023030501641,403.08474679292846,40.31520221874376,4.090359655699072,10.840217605144606,4.498204914022636,1.8196601028202501,3.002525438298129,2.5883882715184434,1.5986201218854388,3.868853255406262,3.2378296153639496,1.9315877962426267
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zmap_r2,quantum,4000,0.3711468636455003,0.8526679481485572,0.9911071317425577,7.171877836803923,0.387003503786868,0.8825171485366587,0.9935678435602918,6.496712876287476,0.35714364430069945,0.29154341846330645,0.361277969691014,0.29416422399696857,0.34411995384083127,0.2815084283084474,0.9525074394520727,0.17724449857300636,0.1819726087998371,0.42255304670931887,-0.24058043790948178,394.0550781100383,39.42340413314208,4.071374635461982,41.177075364614396,8.911114019026908,2.146078085130833,3.324025292999177,2.620833671475085,1.6004158074255532,6.544669036049735,4.744976158646762,2.1013720014211583
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,linear,classical,4000,0.8432361466909546,0.9910996438447156,0.9999999999999959,1.8512814963527622,0.8314973280075542,0.9962276833741421,0.999999999999997,1.87865769222019,0.840986125345704,0.1197314368849063,0.843951878229138,0.11673667432791675,0.8308330816569945,0.13163047983477,0.984455515876485,0.22912133309615793,0.32386935601845934,0.08156018494131118,0.24230917107714817,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,rbf_gscale,classical,4000,0.4367744355542106,0.8799314819648342,0.9955424945073795,5.863869870807121,0.45093384208765547,0.9188675689248359,0.9973433910376981,5.18720442212296,0.4204773661064785,0.29341498113306563,0.4260328107913572,0.29166819710488245,0.40764366676698827,0.29830625993181686,0.9568363197421085,0.28191079502766814,0.35091880979094303,0.21739079151532012,0.1335280182756229,,,,,,,,,,,,
