setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.8057385120934284,0.9999999999999959,0.9999999999999981,1.9131114506131521,0.8156695298878314,0.9999999999999973,0.9999999999999988,1.862989544570159,0.8031690844604794,0.15608707151211143,0.7993706261556962,0.16072426450141764,0.8075196144212821,0.1518437237751753,1.0101942553290653,0.19423899468537206,0.28951200877691147,0.008595300123826009,0.28091670865308543,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.39347754728696493,0.8905716746299823,0.9966282984488576,6.193812294264455,0.41322629416259155,0.9054835814360429,0.9973310962067131,5.752554016981573,0.35081569703717347,0.3316558291849511,0.3486402960098179,0.3338658992082586,0.35765277962953634,0.32790676744601965,1.0258503785215483,0.28712256331290037,0.3392933562508251,0.17445953823186935,0.16483381801895572,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.4556662342406382,0.8062263842754741,0.9369177860228493,9.48080919496316,0.48098827350826096,0.8385375841577355,0.9470855513087519,8.023951494780425,0.44550097846040654,0.2215513161506669,0.4440773175357416,0.2238972543637176,0.44949522280444215,0.21675128488135081,1.0122003647895492,0.2912215799749469,0.34267345295241725,0.2295051061450065,0.11316834680741075,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5781622530931065,0.9311612110902837,0.9948308840152493,4.386333350405836,0.5970625766678435,0.937858564345378,0.9960869937722131,4.08884147051359,0.5670322126197642,0.23136599789092277,0.5647809537195992,0.23320157698304564,0.572416790255039,0.2292609144026181,1.0135199965316655,0.2780610986130587,0.34031257818877986,0.16547631111575048,0.17483626707302938,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.15203136118567642,0.4845606817862626,0.7927988530570877,32.088691421892264,0.20797315744903966,0.5559439786708825,0.8432525067461343,23.564966946375417,0.13113594368454273,0.20756514047919863,0.13226413255579308,0.21188906133775412,0.12941330069576557,0.19197747106595828,0.9784459187465283,0.2729209918000032,0.25343196038967053,0.3151713178307312,-0.06173935744106068,324.3400842965905,32.43985351318892,3.2911743060404572,127.59202849678742,15.973043650377443,2.113540404967307,16.531607401178032,7.123014977481256,1.6492868946823263,40.5681770885312,11.209799989159393,2.1983821040713334
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.15253703325738427,0.4160996049968595,0.7296221122999574,41.799652300052365,0.18628481435143204,0.5333848094428144,0.8007319139856086,28.65571938025546,0.1300868230927014,0.18201391110697943,0.13508169851955718,0.1870385501536171,0.12382774540251887,0.16602297836032265,0.9166878027121568,0.22248311023190157,0.20678580285419715,0.25772531032666685,-0.0509395074724697,292.71396844996747,29.275772086474696,2.9648931000024645,184.07763054880127,21.95840360840636,2.5165447310204807,17.670115888601647,7.5331954733737385,2.128036549969245,52.57161970805086,15.339568082193065,2.513878248111192
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.24807412632389533,0.7780947760970697,0.9854820180072472,10.007989210911461,0.2854666427030746,0.8096994380852776,0.9877417780843225,8.859134924256686,0.20233528619444627,0.3156342314079783,0.20443068995471572,0.31744538619581475,0.19888969325081648,0.3112274742907497,0.9728954752090958,0.33521913224583155,0.3588224072768754,0.28342206890806704,0.07540033836880838,365.1952183786494,36.52152636561054,3.6724246530239704,8.161374066445655,3.8734173584155656,1.5422462550226435,3.2081054594576037,2.7525038570236156,1.5821665155986506,4.255307330980157,3.3878159293233323,1.8745256292398764
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.30784172670047216,0.7879080118660499,0.9776144120211878,9.560336641658374,0.3518478863347786,0.8234557170429249,0.980243770854992,8.363699377092505,0.2894974150489442,0.28428250892746804,0.29023983965353445,0.28714687412286544,0.2902733412274775,0.27519434660831466,1.0001154272066268,0.22545651704811187,0.23281851973329235,0.3613312270606202,-0.12851270732732786,342.3312463611203,34.24666926123826,3.542882095600718,30.502846309037686,7.64223236731341,1.9606393846587455,3.4721098158826513,2.8588683693962063,1.6315479971112643,7.006906576879486,5.11625723565523,2.104455372113991
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.8169399129644673,0.9909917775405337,0.999999999999998,2.0006517121509955,0.7999697322810136,0.9964742088624854,0.9999999999999986,2.098496002105301,0.8137714821008385,0.1365866836421663,0.814626600649862,0.13941532752591118,0.801664011280023,0.14207221446201895,0.9840876920057628,0.22944876742011974,0.30568238973180417,0.08902983036430936,0.2166525593674948,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.4259389470306466,0.8724446240823998,0.9944876608371886,6.290762743999914,0.41921648233034275,0.9066224865473295,0.9956884462883753,5.922798722203385,0.3930152574664069,0.30535065799085187,0.39980080663592815,0.3058318398152172,0.37369083466966957,0.30878943758237604,0.9346925480567246,0.2826489377293869,0.3295330863458022,0.1824757071557551,0.1470573791900471,,,,,,,,,,,,
