setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.7892120342521923,0.9999999999999957,0.9999999999999979,1.9507276622166425,0.848358039179127,0.9999999999999969,0.9999999999999986,1.6568383460095077,0.7866500729460372,0.17400512897123516,0.7862398868361178,0.17385919233198485,0.8061437300363481,0.1607725977703227,1.0253152295291514,0.21302850093765105,0.2320571224759784,0.1267143930265428,0.1053427294494356,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.3363899765436616,0.908410663985969,0.9960271585962591,6.3334877331456685,0.4388028877264604,0.9444133503262129,0.9978525415427489,4.601312806800733,0.31859267773816985,0.3349168748767141,0.31957248385348347,0.3354524096140257,0.3046138366314929,0.3378581464066046,0.9531916920955912,0.3007708135584401,0.32079468694464114,0.1456128693257937,0.17518181761884744,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.4544173785876839,0.8302402755985396,0.9338309246156011,9.302960546218088,0.5123801171916387,0.8752425733163144,0.9491618587279497,6.5120519656806515,0.4498170922553571,0.21544092607147786,0.4503478229988008,0.2166372614413194,0.44051425383405607,0.21874001985815825,0.9781645016084137,0.29440667024088274,0.32205083998854794,0.16508853295668513,0.1569623070318628,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5733549626592584,0.9485538458359956,0.994837591700823,4.194731505683308,0.6177455039564452,0.9667163383059899,0.9969251018807322,3.3428143728470063,0.5686661977254589,0.22965014547248255,0.5696911507820951,0.22960502001713573,0.55696197597026,0.2320734197202473,0.9776560074799127,0.2820427748403294,0.3032272261419422,0.1381536009261072,0.165073625215835,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.1429631738556049,0.4675288792074209,0.778613168653713,34.21221069620416,0.25895955274939714,0.6373731026190083,0.8609651605688782,18.07102322984074,0.127825401811671,0.19694116752410562,0.1298505208727295,0.19824813529401755,0.135061438642642,0.20296309920131236,1.0401301260471638,0.24382651875131053,0.2639819584292011,0.17907307598436328,0.0849088824448378,271.7793554515316,27.1787742216588,2.7264587040492003,119.72929633215865,15.772498359630726,1.9748835894526717,17.632885101649894,8.223199933935893,1.6077906581265486,45.61604364435098,11.318587894887,1.976013499508862
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.14943957402480904,0.39908889013669324,0.6954466231901787,47.17941484409548,0.22646000053012308,0.5664886053318319,0.8082632236581904,25.23707437321683,0.12129620824802981,0.1777768126187812,0.12383885761141387,0.17876899986135822,0.12505327295193078,0.17884202112889178,1.009806415885453,0.18291820506698678,0.20577571705508074,0.16939574968974372,0.036379967365337024,250.56616360144395,25.0672053218901,2.6023302132414377,143.7010466037674,16.73670919435549,2.1783322965441285,16.14792437561351,8.242650272504008,1.9055265079864132,49.32088312610758,13.580860546809566,2.208458250542211
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.2213174323457789,0.8038009109498252,0.9864386031983159,9.402193636070185,0.3973529070705982,0.8881294173160474,0.9922122349255587,6.1225969095298876,0.2069326604287947,0.3206286418455021,0.20695901966842414,0.32278509467823824,0.21061374005591205,0.32370456682562443,1.0176591500739771,0.3233742362317879,0.347938646099363,0.1815691972413203,0.16636944885804267,375.2214260106888,37.527358992344816,3.803735555435799,5.19601316229333,3.042592391658882,1.4044816296115867,2.6544431336600125,2.3529251757650016,1.5179927743209232,3.491537326566402,2.873717750369054,1.8377285543906048
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.29947791324383305,0.7910971250017129,0.9761730720088316,9.720980177446851,0.38731532964256166,0.8574865441697684,0.9852328678371864,6.88807688739668,0.28614387718304557,0.27959909154746426,0.28464781719940435,0.2824713133264151,0.2612176098060742,0.2867711947540202,0.917687029453254,0.19886933232670803,0.2274597533405825,0.19733102420063883,0.03012872913994366,365.1540787250801,36.51923404642777,3.68599756341157,25.48839301744788,6.290139874707508,1.6784515113273402,3.1917560441394857,2.6671467961581636,1.5526118968753395,6.400122241437217,4.49509655122968,2.0398887810238797
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.7850259010021199,0.9899608285259327,0.999999999999998,2.1161675944548333,0.8456258555638488,0.9966954605708306,0.9999999999999982,1.7480791951619703,0.781240481766106,0.16656812966548395,0.7812176162458125,0.1665465290391321,0.8015009192736877,0.15533879218823213,1.025963704102511,0.2267162784506202,0.24622379118030605,0.13152410781796958,0.11469968336233646,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.40082074738534507,0.8876189957163284,0.993376915502872,6.332103440173746,0.4788235727182996,0.9325817043715227,0.9959196335031799,4.491121954808186,0.37751584696776436,0.3133905660955573,0.3802144019427668,0.31329336572580685,0.37021722774022703,0.3134013676482873,0.97370648204945,0.28709850987791835,0.3087223724313865,0.13715999918870525,0.17156237324268125,,,,,,,,,,,,
