setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,linear,classical,1000,0.7858723867863561,0.9999999999999959,0.999999999999998,2.021526031390278,0.8261565911441413,0.9999999999999972,0.9999999999999984,1.7954664787334271,0.7820943768514349,0.16884570874251076,0.7758150278017054,0.17278465041056285,0.7985625326842454,0.16042754401720052,1.0293207840366223,0.13895492475924928,0.1250792263278195,0.22849865294345256,-0.10341942661563305,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,rbf_gscale,classical,1000,0.3728039772437486,0.8790528308023798,0.9973239579635845,6.398282736460364,0.4671212676766697,0.9278378772623199,0.9971497697911136,5.207527256319369,0.3462428953956374,0.31565594180099865,0.3387970624815803,0.3156214832107645,0.35689667120707463,0.32152885731978076,1.053423157193042,0.2472042013974414,0.25510501920815715,0.2794480941995997,-0.02434307499144256,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,laplacian_med,classical,1000,0.4403716403378207,0.8000691050157344,0.9341779850876629,10.098513021155783,0.49889320406291615,0.8465284488940664,0.9415998670056844,7.925404114024852,0.43247708245279776,0.21434376382324907,0.4269086642128295,0.21466717953151473,0.4396462947489122,0.21680763038647824,1.0298368986246025,0.25726882061933615,0.2648122591508241,0.323250902530967,-0.058438643380142874,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,matern15_med,classical,1000,0.5654555516689894,0.9217775442630208,0.9950867794922135,4.612545856952195,0.6105086948214884,0.9499646412148985,0.9953263084193764,3.918091377931861,0.5562362932265316,0.2225493799456893,0.5493718790413588,0.22420037842238325,0.5630555235524417,0.2267042889496284,1.0249077993124813,0.24277503681915694,0.24876258314840027,0.27293460923710244,-0.02417202608870217,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r1_full,quantum,1000,0.1410842765535565,0.449831670615892,0.7670240218872459,35.66580443360842,0.24776206882248786,0.5282748439154745,0.81586583468901,25.488779447109387,0.12461221951357576,0.19254222333224108,0.12139402891018754,0.189747756518975,0.12791367726905517,0.19703334739347914,1.0537064995485992,0.2363131805849051,0.26395140928640126,0.35239508290484883,-0.08844367361844757,301.2041453578533,30.124342130726756,3.0444465514699486,122.00506633863144,14.452067119161065,1.8585964454984834,17.3928889767534,7.685556716983155,1.5615060616388505,43.52776989624319,10.634168356338504,1.8718303302048145
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zz_r2_full,quantum,1000,0.11950955859097598,0.35253869980722763,0.6795550744069918,50.884623240088736,0.18153194971154302,0.4490796865807638,0.7475423063446708,36.782067890531515,0.10925859482573973,0.15988135528136624,0.10803057336052545,0.15820520083587772,0.11001270770283424,0.1608882803716169,1.0183479017156922,0.19043876070386292,0.2082543589306989,0.24135078940643181,-0.03309643047573291,260.1961503530591,26.023784716926905,2.637607924228231,167.64539550099354,17.83752629841156,2.085480023448963,21.82148269665197,8.734695602990422,1.8340459660488078,61.93642816727036,14.37968908003294,2.0782792451097283
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,pauli_xz_r1_full,quantum,1000,0.21107061582704778,0.7643685389915452,0.9875637492430079,10.452106686250408,0.3690251759363349,0.8274270686874666,0.9895057971080927,7.936066029243948,0.19212025769900903,0.3052804208480427,0.18862408189657254,0.30134853693300234,0.20230986826921057,0.310278703068289,1.072555880643821,0.27905520760784347,0.30040833361837027,0.35853411382260986,-0.058125780204239585,371.2580496822099,37.12702541780006,3.7246236108509767,9.367236384406525,4.41633261299345,1.6097206258394854,2.9422447758037453,2.516865306632715,1.556492886423372,4.212889772058191,3.3587978570757726,1.8815230213020029
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,4,zmap_r2,quantum,1000,0.27094752666476096,0.7750273682833789,0.9784251858228297,10.27113343590426,0.3940037690030572,0.8340968366465032,0.9820097783511951,7.887102159733567,0.2621169752460748,0.28130551571641793,0.25991404630766857,0.2776699643960394,0.2716004315788328,0.2838443823194469,1.0449624998617069,0.21397074677409547,0.22211080822500026,0.33256386251663067,-0.11045305429163041,365.6163689343092,36.57080854365526,3.735740975404883,40.68814523779287,8.6884240698598,1.9225517219461876,2.9774386081383,2.4772353686066966,1.5856317451863824,7.317387396256817,5.153151257171396,2.1067754985055696
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,linear,classical,1000,0.8166247760731886,0.9894651234368449,0.9999999999999982,2.0483057936534568,0.8431989673414763,0.9930631872868937,0.9999999999999983,1.8393132291510659,0.8127808640148426,0.13201615644437797,0.8093239636403793,0.13411530464566507,0.8213086993150985,0.1283150329878326,1.0148083291897243,0.19172942762539125,0.1792056419776405,0.3067538827172679,-0.1275482407396274,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,rbf_gscale,classical,1000,0.4261231454225436,0.8635228698271683,0.9955133939728017,6.398401445435789,0.5022626352906359,0.9193086809506845,0.9962337983009549,5.084753396393062,0.40045831154526146,0.2857523690631658,0.3972670834083855,0.28468772734091957,0.4132946764865169,0.28946112819883274,1.0403446289599967,0.24042635606835208,0.24650245937144527,0.28788475097907035,-0.04138229160762508,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,laplacian_med,classical,1000,0.4341966205092186,0.76102177077489,0.9188920233310669,11.885468518597719,0.49192788783247543,0.8164704216096778,0.9291805355876148,8.96373759567388,0.4252091197024369,0.19884739532492224,0.42334269077325076,0.19731173123901485,0.43354983278547504,0.20071858449054555,1.024110826133742,0.24436596357450427,0.25269261737675314,0.3370124256824392,-0.08431980830568608,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,matern15_med,classical,1000,0.5588083086724706,0.8821297547928576,0.9909444477472472,5.217798378646537,0.6084663224471883,0.9282603549064171,0.9925541598118498,4.252723205765496,0.5473056024557457,0.21315758727121806,0.5448250499767797,0.21227232527673848,0.5572661608169358,0.2152693316393141,1.0228350565758426,0.24038892710813836,0.24717224690131182,0.2904357457683824,-0.043263498867070566,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,zz_r1_full,quantum,1000,0.08007238852929316,0.2946517071748354,0.5638727758359423,93.91845092477915,0.17943073786866237,0.39937876862681954,0.6448274391269249,56.949189852284356,0.06074023160082267,0.14439819598279172,0.05942638264902852,0.14272195154079062,0.06452016685273695,0.1486681644323304,1.0857158719182398,0.1850569936666627,0.1998726172061128,0.289972867709873,-0.09010025050376022,229.8455962706161,22.98694741994626,2.3224276612232098,134.34990285054286,15.45656668023105,1.6931116226882301,12.168893213467088,5.483796363424184,1.407936495450548,40.48497692714386,10.524310689635826,1.6602433712209974
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs999__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed999,6,zz_r2_full,quantum,1000,0.0613007581324286,0.20997859656353393,0.43652622407642094,161.63472532520092,0.13380021831520206,0.30544943021283927,0.5391684746002942,90.70968782638238,0.03926598457414574,0.11187372356453534,0.03892532170362272,0.11034904922487687,0.04074884901102714,0.1134524002116731,1.0468468140427651,0.13803416670987806,0.14716335578429224,0.23080025495353726,-0.08363689916924502,186.25026324975656,18.631230136481612,1.982553728570277,133.56895958375475,15.27909763531014,1.6970061095596054,15.930561469403163,6.17911598594356,1.4536593011362602,50.27214891313935,11.84063630585727,1.6692399335031185
