setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.8298532740151816,0.9999999999999961,0.9999999999999979,1.796118607987771,0.85832721245466,0.9999999999999973,0.9999999999999986,1.6081828169036112,0.8276302130023773,0.14111498622941562,0.8245983056244123,0.14132939380186071,0.8366300536234125,0.135078943624749,1.0145910413797048,0.13360857436322937,0.18776190546374005,0.36232266170054445,-0.1745607562368044,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.3478075007118481,0.9178765359695882,0.9975959889043022,6.036523836699881,0.48098705937505426,0.9449978241880086,0.9986780609575224,4.418386736108686,0.33952104407498923,0.3264850574094334,0.3352987660452879,0.3254057710863997,0.3549177678664534,0.32737600489509255,1.0585120012595441,0.2602036447493011,0.28365948022802967,0.3609714883196026,-0.0773120080915729,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.4478556517808569,0.8202253394074296,0.9327841622552656,9.73990040545157,0.5167895995963091,0.8576153744119771,0.9442117003256472,7.051886415730914,0.4439361902767651,0.20948570542184627,0.43979024026959385,0.20953697154892517,0.4473491517509408,0.20946716427577985,1.017187538033389,0.256201472883754,0.2783540909760148,0.3997235625683343,-0.12136947159231948,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5643868974004548,0.9461305447779583,0.9952820378005387,4.306282063950353,0.6297521910494015,0.9620096640442798,0.9968144759084314,3.3499057342742997,0.5606266322137264,0.2278437307582997,0.5569192996730965,0.22814897422620647,0.5733011880729829,0.22575721033149748,1.0294151924874975,0.2436670416180124,0.2703188733343868,0.357194013264038,-0.08687513992965118,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.13044451479505745,0.44903230583821035,0.7784215701296868,34.47439028014511,0.27932600041122524,0.5634754041603917,0.8340593629005717,22.200590461452713,0.11877050946643666,0.19429868763093436,0.1174905814522463,0.19329342357761042,0.11793422612016743,0.197205934649066,1.0037760019776687,0.23508842805380611,0.2288992991675003,0.3935867885898097,-0.16468748942230943,290.7350376016489,29.074293564888436,2.91516561886352,112.34772784844216,13.90902921310908,1.8367444905339936,15.905616881633662,7.781065809289139,1.6201891236413988,40.465725065824905,11.005682309986994,1.8485667126202334
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.11515143670578516,0.3426954509969267,0.6782494637937292,51.88997704369616,0.2194920766094731,0.49419533034997476,0.7623914023862686,32.49563675081465,0.1039246230885552,0.15917166988297432,0.10367714917819705,0.15856978585766143,0.11116132128673978,0.15961306941114692,1.0721872868598958,0.15464639203933697,0.14386221983879888,0.24443324085586435,-0.10057102101706547,248.29661037544994,24.83165501809279,2.5028400142464453,154.86142861017103,17.15310840774679,1.8985022170709853,16.598149350520234,7.562137204737426,1.7082903710677306,51.81764398057482,13.693219297713421,1.9203588554762525
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.24239305640760003,0.7916204118013541,0.9888544345520828,9.469786841388194,0.41600897691607985,0.8662288808281877,0.9927368925747047,6.711323915643068,0.21148399766090986,0.31675665995956515,0.20514403430552805,0.3140113924871078,0.2111257821115979,0.31521272922721855,1.029158770452769,0.2830088154947969,0.2982609825293776,0.4167575428280458,-0.11849656029866817,405.143310687635,40.520177810367365,4.105142810847477,7.968952302279255,3.837966972669574,1.4893037141735863,2.4801486469821663,2.2220842513983694,1.54290310634671,3.423603501676783,2.8899630400305973,1.85075254764289
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.27554544906034634,0.7754821077334701,0.9776737901890413,10.031580804083125,0.4088870782740873,0.8397587871064062,0.9832254025042105,7.5802633070163346,0.2644171935802093,0.28474586888016773,0.2656313316739241,0.28268160037782797,0.249037586027304,0.2805707034954923,0.9375309172225595,0.18002588894762311,0.17224250651745293,0.4064172868932413,-0.23417478037578837,375.5567297619408,37.563458982874124,3.8261892909955395,28.33170162200689,6.953883580867102,1.8225094801478743,2.880386637352703,2.457255285675399,1.5284305388202708,5.669266683683694,4.3667945531479,1.9451202032088342
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.8543980616670308,0.9918656932810231,0.999999999999998,1.8081321756304254,0.8807972776277087,0.9964763110339746,0.9999999999999986,1.6047899581233986,0.8525065683429558,0.106528034544417,0.8505780320600808,0.10769897109129774,0.861699701107024,0.10091338833711488,1.0130754247438143,0.15951958820005555,0.21197210383015241,0.36394260399044254,-0.15197050016029012,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.42740425910389407,0.8741084798434752,0.994756288061582,6.1624167002242265,0.5355315913460493,0.9252067540026785,0.9965814278569126,4.39359352218039,0.4139129095578094,0.2833847751389398,0.41220690157374873,0.2860021466548234,0.4366085802259463,0.2857820307044403,1.059197647004539,0.23668104751794436,0.2675373581492986,0.36233584369193333,-0.09479848554263476,,,,,,,,,,,,
