setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,linear,classical,2000,0.7956048480600387,0.999999999999994,0.9999999999999973,1.9263777704275413,0.8526721608246711,0.9999999999999952,0.9999999999999977,1.6416334637145669,0.7930656103526792,0.16965808553611894,0.7977325450581804,0.1674467886266154,0.8145146441872869,0.15648309125860108,1.021037250182494,0.22557281943855922,0.19684489050207085,0.1391616678807879,0.05768322262128295,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,rbf_gscale,classical,2000,0.34578172271503943,0.9156244595747696,0.9971558023735069,6.043562913050947,0.43144921348655,0.9476251354660783,0.998620918958714,4.66338555880748,0.334622170025532,0.33139719288892167,0.33746676207890663,0.33217749958644827,0.3262120118245682,0.3327622022894677,0.9666493073717677,0.30971652128952365,0.2910111119067073,0.17613618952017282,0.11487492238653449,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,laplacian_med,classical,2000,0.45058183332038393,0.8284064559553886,0.9366713359541547,9.391262497706926,0.5022721785654559,0.8740648332183782,0.9503217133363562,6.867193516195055,0.4468082622579629,0.2158326714719402,0.4493525024322451,0.21528998986875922,0.44261424473799005,0.21797933380043105,0.9850045172603192,0.3095695946932147,0.2805816992694405,0.2052055625725169,0.07537613669692358,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,matern15_med,classical,2000,0.5707123763892525,0.9482854134908943,0.9954780865063333,4.196534613911935,0.6128118820842196,0.9664081930044195,0.9972664541222384,3.4324436446523316,0.5668543833420217,0.2292911937230961,0.5692917197267695,0.22905691410108486,0.561325717647399,0.22910767960447018,0.9860071703077049,0.29475431891446724,0.2724264007104466,0.17141054666359595,0.10101585404685065,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r1_full,quantum,2000,0.14488264236026835,0.47566740393508977,0.7879680658887832,33.13242902978389,0.24311185400519333,0.62254060671823,0.8586796469437273,19.348056090160036,0.1265302670238912,0.20246024960556322,0.1262676977420586,0.19966709369036642,0.13313042737117467,0.21127182111273668,1.0543506356086048,0.24256750638651398,0.22758224923382955,0.21883078920146037,0.00875146003236918,289.03172257806284,28.90413301974779,2.900321687985808,121.56423426295652,15.437986390501234,1.876933134813434,22.12897791144282,8.671561802387368,1.5504788912933272,45.3306662592371,11.351489714978877,1.858933083266152
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r2_full,quantum,2000,0.12355730173864206,0.38247795518311706,0.6944100920800843,49.12866613924007,0.2537936623835394,0.551426088203058,0.793004895706484,26.67671571101497,0.10905555100709872,0.17187512782535713,0.10802332324591216,0.16864756701601819,0.11870130442727195,0.18279098469840924,1.0988488491235513,0.20150482015788274,0.18197347424126262,0.2725521083604237,-0.09057863411916109,244.1395377526973,24.41477232155387,2.453474175913057,149.18255390545784,17.268367332338283,2.1771678754965307,23.04746021014056,8.401473495798953,1.8224718694326423,53.073235478163284,12.401414362585152,2.1553721106887305
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,pauli_xz_r1_full,quantum,2000,0.21469058816481223,0.7978645186472421,0.9884668122408995,9.305999858739806,0.3725402771292074,0.8841879790758588,0.9938181661541255,6.518377771717213,0.20276524095848086,0.32175394060246293,0.20490470028844307,0.32263419304218427,0.2075144374595519,0.3254913910819487,1.012736346054703,0.33933165196060006,0.31759459017281333,0.22627404698524903,0.0913205431875643,380.294131533188,38.03516603863611,3.8570192172011053,6.836901259620383,3.552357424069302,1.435971818527743,2.7658412943355004,2.3612828765936675,1.4928883432529305,3.5339475771643056,2.8832666950741013,1.8143888927263994
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zmap_r2,quantum,2000,0.2749811771905379,0.7884405116311883,0.9784048189202487,9.869271443814823,0.3559413721556804,0.8504030869422476,0.9865669273866252,7.421896531438245,0.26473539106926347,0.2848123560174853,0.26590048816099704,0.2844049018851585,0.2385599593762649,0.2925450335013689,0.897177590858058,0.21777295868671942,0.20237023555559686,0.25858184185192046,-0.0562116062963236,367.4523223515581,36.747558602220366,3.6955234979685154,28.23737040601889,6.888245342623835,1.6964134255729122,3.41773821902625,2.7046107556221317,1.5486867975727074,6.212590789554859,4.35045596560849,1.9831792924482665
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,linear,classical,2000,0.8305647703121856,0.990530389316735,0.9999999999999972,1.919075698519682,0.8716863291202902,0.9967049497241075,0.9999999999999978,1.670925401752139,0.828304918476234,0.12634750929991462,0.8335249422745943,0.12313434117795109,0.8426983043784536,0.11705352366724409,1.011005504021063,0.2459951761684072,0.2172228142590101,0.15348930687464002,0.06373350738437009,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,rbf_gscale,classical,2000,0.4176035910359336,0.8751589847464782,0.9947814133344192,6.180183933740332,0.4723575586764493,0.9207940253128301,0.9964937278875442,4.900868503553115,0.40006282359746803,0.29744032466535525,0.4073824321454061,0.29643570229661215,0.39645674024875266,0.293815406557225,0.9731807485189893,0.2922309465398417,0.2704820144554397,0.16366800522461034,0.10681400923082934,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,laplacian_med,classical,2000,0.44635743495932406,0.7744987231100485,0.9136023935265684,11.757688745429402,0.48732527258674374,0.8249100755074207,0.9286209731814971,8.774916585363572,0.43927613856634284,0.20037853333298616,0.44420160566863687,0.19865422965874285,0.43543844044241864,0.19904596632303984,0.9802720991676124,0.3050016417980229,0.2745580180749102,0.20214102167926537,0.07241699639564483,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,matern15_med,classical,2000,0.5698548114670529,0.8969199524102552,0.9898553031578591,4.905472018437584,0.6103129914375963,0.9329681179055495,0.9925437241000734,3.9884900143615023,0.5623721049176673,0.21593925807795267,0.5683416020714133,0.21423001163975866,0.5608867825162496,0.2126997200150465,0.9868832062829935,0.28977280093738983,0.26634542974855907,0.1674770514728572,0.09886837827570186,,,,,,,,,,,,
unsw_recon__natural_cur__ms123__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,zz_r1_full,quantum,2000,0.10378407811941016,0.30769135985079993,0.5576153339762744,109.31243207978136,0.18610806620054543,0.4240148568592732,0.6412490183018493,61.10332796865243,0.05906265984455376,0.1561377454606358,0.0572501669915713,0.15032396832702055,0.05938779572726272,0.15467895030751264,1.037338384288139,0.20304550722511433,0.18283306926189916,0.2034397682996399,-0.020606699037740733,213.6073435469962,21.395336861880747,2.407279781387029,138.20210015848582,16.408514057172574,1.8453008318506992,16.88097868411271,5.415225925015024,1.4953545416300846,36.2629346366062,10.704658413253128,1.8221377663183904
