setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,linear,classical,1000,0.8017930063178312,0.9999999999999961,0.9999999999999981,1.9165417666114735,0.8495647697254953,0.9999999999999973,0.9999999999999987,1.6314125520365068,0.7955494208579738,0.17803978738580364,0.7964675698601792,0.17797463503220184,0.8180091748008497,0.1684116455759511,1.0270464307096046,0.17971070159610586,0.1555434468587229,0.2554669223128221,-0.09992347545409919,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,rbf_gscale,classical,1000,0.4468611446725957,0.9358338880666888,0.9993652511807415,4.798527089362145,0.5238358407524591,0.9548901072197498,0.9994860634423102,3.8203842944398363,0.4285056784764621,0.32125157437660845,0.43000337428811297,0.32009226855475204,0.45123648731473404,0.319298411087391,1.0493789451344964,0.2693296933742728,0.26842308945503796,0.27857302543140267,-0.01014993597636471,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,laplacian_med,classical,1000,0.46109379114209864,0.8329226857950431,0.946570402755194,8.55955253123888,0.523730571154656,0.8606711348020071,0.9517082857043179,6.658284152818247,0.45363356977689395,0.22591650088324547,0.45494250701341404,0.2243735110597838,0.46671453047896766,0.22496823141362907,1.0258758486711521,0.28543983295661535,0.28796737151168,0.3326597348198211,-0.04469236330814108,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,matern15_med,classical,1000,0.5804251195839203,0.9412059941731743,0.9969573374266151,4.084473246096745,0.6370039860875363,0.9569597769990434,0.9974273548529933,3.3171881369385696,0.5709340030131372,0.23926546303265295,0.5722643920965823,0.237950943462115,0.5893180848259963,0.23536001884126553,1.0298003736820582,0.26796153255592686,0.2672196912866929,0.28473295022844414,-0.017513258941751264,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r1_full,quantum,1000,0.1413480778034475,0.47622539265295927,0.8203578333103927,29.99257119519152,0.27672685260199054,0.5738477550123132,0.8527352065299435,21.06068334069366,0.13080093583912436,0.20284893093943598,0.13173230811679112,0.20099380595618757,0.1392860171171297,0.21376901243314358,1.057341354663289,0.2338788840620509,0.24009653807384182,0.3608350839724135,-0.12073854589857166,309.8613336486902,30.98933805453299,3.1229609018592703,157.39656465762005,17.66241399616621,2.0948825617172235,14.307766646258594,7.272908661998811,1.7146724820240202,35.510251466771315,12.31764428434266,2.0166295116957835
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r2_full,quantum,1000,0.12857184121160775,0.399377369405931,0.7482550285623486,40.479049441365234,0.2255016903769817,0.5104767527911541,0.7976430049359362,28.646981349546085,0.12069308802757481,0.17521023152085993,0.11993260802336367,0.1737252771072536,0.12303571068715399,0.18162836403241508,1.0258737195407759,0.22134647314724143,0.23270777572037402,0.28283626729975914,-0.05012849157938512,282.1010330719623,28.212674747517536,2.839884689543397,164.18180475331692,19.9425179461325,2.2585538912456617,19.152267676741516,8.533904761984193,1.8793038844331977,57.60062346373147,13.797017283639056,2.206249341985133
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,pauli_xz_r1_full,quantum,1000,0.2472640065975195,0.8445541218612841,0.9964223598184154,7.9567202754402615,0.39509056002518356,0.880766576399698,0.9965333640352485,6.347044475841739,0.23497927258893414,0.32912430836284484,0.2343029563510554,0.32779687060896723,0.2426262932626417,0.3307801630918398,1.0355238236905362,0.3056291006289342,0.31415249425358094,0.3385429570423484,-0.024390462788767442,397.8185105378297,39.78693043467931,4.021513682864499,10.964443897752677,5.059134262333238,1.7905630100728116,2.770754076981128,2.475516333448517,1.5954921044820556,3.636656091963247,3.0939554688615867,1.8949758202922946
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zmap_r2,quantum,1000,0.32369509313847666,0.8345347141662027,0.9903071133773165,7.922794397285548,0.42620903395438003,0.872552229994907,0.9911096300130479,6.519833957328131,0.315132088252847,0.2924914706552435,0.3163289674073949,0.2911014577002892,0.3124688671155957,0.29279121767224614,0.9877971963066289,0.20890671689129126,0.21102399782409206,0.34411647798339384,-0.13309248015930178,386.78422003178747,38.69779235356707,4.007391252971994,49.455104859492565,9.654840247890913,2.1092598590433473,2.9020234215773013,2.524476449861793,1.6283197174105486,6.253364393328747,4.787322517293622,2.075949975643935
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,linear,classical,1000,0.8638972612651682,0.9912277058863407,0.999999999999998,1.7629911013665331,0.8847953752409737,0.9966415120228558,0.9999999999999983,1.600038678068498,0.8614507638960723,0.10506461184176201,0.8623883087970132,0.10446121885427194,0.8657664477837385,0.12658042038628797,1.0039171901477162,0.2038939734504637,0.18587092844569775,0.28511340283611364,-0.09924247439041589,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,rbf_gscale,classical,1000,0.4588402422401468,0.8990640292261508,0.996649019333624,5.528247003790748,0.5280924607091677,0.9261858540631396,0.9963069592782615,4.390422730794357,0.4401347209133608,0.28976107301335907,0.4402027981099019,0.28747297044104414,0.456504213303832,0.28966646161646076,1.0370316028519662,0.2561986850426382,0.25318156361138683,0.2820724203299039,-0.028890856718517044,,,,,,,,,,,,
