setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,laplacian_med,classical,2000,0.44633161326386667,0.7621698609848573,0.9014765643115443,12.747693575347064,0.4556428786980537,0.7984720048068202,0.923759596795582,10.109101470036583,0.43945122903875955,0.19171392444654867,0.43924769378920375,0.18984170708650883,0.42841356952448434,0.18990818972478324,0.9753348181039768,0.27529876840857276,0.3124735668443273,0.28842665886777974,0.02404690797654757,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,matern15_med,classical,2000,0.5641627016301507,0.8850510840267821,0.98602152925339,5.2833923520996295,0.5687595508281222,0.9137540731054677,0.9901224067043639,4.765400447839576,0.5569455731114743,0.2064424159250972,0.5568925501209742,0.20313189461286973,0.5451777277454933,0.21513140686900994,0.9789639448885857,0.26499718032304354,0.31153263044642093,0.2293809301001901,0.08215170034623084,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r1_full,quantum,2000,0.08888245816656978,0.2839837630184376,0.5041257380951251,141.75823591697835,0.13034031281829955,0.38345635429284325,0.6067293673900278,74.80737795043039,0.053095895578003954,0.14197068225083292,0.05223024142885597,0.14105600512553046,0.045423124296576065,0.11484213480227834,0.8696709617635592,0.18932375004574437,0.20088748208781881,0.26328909502844905,-0.062401612940630236,210.67717887618338,21.08332747788711,2.277354437289014,141.12545766621557,16.080372356840993,1.8267257258051184,13.333827428426005,5.193599632500749,1.4808651064395402,35.32129956337599,10.502148928230556,1.769008711071532
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r2_full,quantum,2000,0.06415065279880602,0.22410224249036487,0.4152961497838336,237.0208270505065,0.10085442528140098,0.31917231479984914,0.5045859606653403,120.45358108360358,0.03791413218787364,0.11438151001894989,0.03771577357488245,0.11398973270531322,0.03052316120062548,0.08934259970453962,0.8092943166079715,0.15453781631197103,0.16544589846398564,0.21911889903691656,-0.05367300057293092,194.07127730689825,19.421696989635777,2.0765657401730606,158.5171836689486,16.733348417755824,1.7865789081613817,15.783735660008983,4.975385836595474,1.5605561332077473,49.30130699697182,13.045007502011744,1.7760925305593822
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,pauli_xz_r1_full,quantum,2000,0.1855982228238126,0.6391636202304609,0.9415958523263362,16.207235237520493,0.26034683541347065,0.7093249265572454,0.9643060125853083,12.161009343507558,0.14871381371775266,0.2736594470925981,0.1451363035124095,0.27156526714657364,0.15177059783485178,0.26500802068075574,1.0457107847029812,0.299805174923314,0.30890426839258883,0.3152567921720739,-0.006352523779485086,275.0961155654375,27.536800490517354,2.9782840095861505,18.889936742884785,6.075567094593859,1.7152058092297828,4.239063568672942,3.6454387141069757,1.644576061114988,4.412285715931277,3.664477863013701,1.8586164044432933
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zmap_r2,quantum,2000,0.22246700791893975,0.6664274730524612,0.9199207414359666,16.457896199948262,0.2548765794815934,0.7129873919264914,0.9508365633338501,12.873945514094883,0.20318015282301605,0.25913731001657697,0.2037925956326222,0.25899690962314215,0.19559326548284636,0.24231111622740173,0.9597663000251648,0.21304511523606565,0.22662214842061695,0.3349323900751459,-0.10831024165452896,286.5530638788763,28.68602954720281,3.0880916886778507,50.78636175631923,9.610642829309736,1.8928478544881402,5.241013916616702,4.108396562300485,1.5826871935610052,7.763253759869998,5.438242315182432,2.0080053117835828
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,linear,classical,2000,0.8576882361391557,0.9777811494590478,0.9999999999999967,1.872119801743207,0.8477041629873802,0.9837309054280224,0.999999999999998,1.9129724420216712,0.8564045409283115,0.09040441072991955,0.8562333697242287,0.0888875328355563,0.8480998700607543,0.09854693468261369,0.9905008377960158,0.2165126711162914,0.2738054374780302,0.13999846373094116,0.13380697374708905,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,rbf_gscale,classical,2000,0.41934427047034833,0.8093650057145328,0.977626855293972,8.023278209937244,0.42328362164537114,0.8509290201079124,0.9845102046958649,7.040412771002384,0.39354829360673316,0.2697087282327444,0.3908464696659049,0.2646025809303585,0.3770752361323611,0.2717476797810604,0.9647656187215521,0.2575188448007902,0.2967459139215573,0.23430228042815238,0.062443633493404926,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,laplacian_med,classical,2000,0.4461751288388472,0.7249700104930636,0.8737287255102026,15.391200486307707,0.4405229593625808,0.7605620386739644,0.9006769130308852,12.41521195956128,0.4350735992437949,0.18475712880310752,0.4339606553438405,0.18125757429052006,0.41781876997233824,0.18130991592904958,0.9628033436378869,0.2717182045146669,0.3031977790118004,0.28902153534315517,0.014176243668645228,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,matern15_med,classical,2000,0.5630076363073194,0.8469705476715542,0.9712507497556756,6.172327277803617,0.5573591384881101,0.8768746103064989,0.9792108341557036,5.59907704362484,0.5535529396818711,0.19550059360281372,0.5524430504841453,0.19087820360321095,0.5377341050106206,0.2021410932645609,0.9733747298284696,0.2559609517309583,0.29752344086927296,0.2347679255728426,0.06275551529643036,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r1_full,quantum,2000,0.08126681995428653,0.26173116687880077,0.42801747245015065,249.92783950417123,0.11873067044069253,0.33482111359754513,0.4973766604228441,129.9004510114444,0.036433453767788566,0.13061518733803665,0.03543794355264388,0.12934537859645476,0.027424709451686534,0.10220413016312231,0.7738798220880536,0.17642177187202607,0.1877421559595923,0.24303950454932502,-0.05529734858973273,205.46296626537395,20.570573127869046,2.281975355483234,142.62472986668513,15.915435199911906,1.7965587148620557,10.237859205403518,4.3234786271944134,1.4532022748650242,37.83918751357963,11.139873601968645,1.7506619061137045
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zz_r2_full,quantum,2000,0.05529144283582893,0.19909334013799337,0.3697803142007124,381.36107656071425,0.09757460303339607,0.2911361941648491,0.42276618664333526,189.9605802798045,0.022115449201948443,0.10369102161178566,0.02183643685158011,0.10337316127601899,0.015040298481243098,0.07826385982036592,0.6887707268118134,0.14612247172502327,0.15578854495325303,0.20118515606544932,-0.04539661111219628,184.40097658167954,18.46300970069516,2.038955764057166,150.6404556801862,16.349752698105473,1.7371686195707685,12.949166825271785,5.385172903063912,1.5386074776362204,58.37176585829454,13.164967178486283,1.7248027227039926
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,pauli_xz_r1_full,quantum,2000,0.182747072565944,0.5420062439866031,0.8468889506760966,25.870774440808834,0.25500105151679053,0.6150365395892817,0.8999520134053777,17.99424981122182,0.11988323413251045,0.2503571323284496,0.11445196063217271,0.24553371364990936,0.11702003537677515,0.23613793624846136,1.0224380144334595,0.28047908046399994,0.28708979965402454,0.3055960713396051,-0.018506271685580555,238.2128519803439,23.862729303431426,2.7866851286230756,24.773880231383554,6.804370960764996,1.7382900431411201,5.064757986131243,3.9007298571842473,1.5639301172182323,4.694443981207175,3.7066061759766784,1.784423335987354
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,8,zmap_r2,quantum,2000,0.198113097608416,0.5736707234760895,0.8277300821362101,27.067897803207753,0.23871756625636442,0.6224211230667197,0.8823267206524583,19.704559856209936,0.1610352267790532,0.2398309730777221,0.1597278236605292,0.23761281736052653,0.14823423210227019,0.21647685114014645,0.9280426459532408,0.21195967477617217,0.2277373269504887,0.325937372534524,-0.09820004558403528,264.961455591217,26.55173214685116,3.0361832823568657,55.612783445864466,10.22150003824616,1.9487780498778922,5.684058531518744,4.011104930882028,1.6061660136327407,9.942870440434671,5.816699764877516,2.017037135137232
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,linear,classical,2000,0.8624931286752716,0.9670007919792417,0.9999999999999969,1.9066984718563267,0.8514398498655568,0.9727969355583167,0.9999999999999979,1.958030036354412,0.8612867864551558,0.0810638984393988,0.8605011846757032,0.0798007573901969,0.8524745437618644,0.08737136787831598,0.990672132639929,0.2139336415624787,0.2680391422832324,0.16821954197541183,0.09981960030782056,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,rbf_gscale,classical,2000,0.4128185519133461,0.7625853673517018,0.9509131624186242,10.00406473005949,0.40106186756715023,0.7911598942233645,0.9626670942781916,9.077392857457609,0.37957799484801835,0.2611171437312677,0.3769782770172485,0.25554929033163415,0.35566962497910937,0.25853737648408553,0.9434751195566524,0.25347063456257957,0.28485608942576546,0.2589260207887555,0.025930068637009973,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,laplacian_med,classical,2000,0.4462216145919224,0.6917282932052671,0.8423558142626906,18.502654953244633,0.42988185193338435,0.721325859074806,0.8710707181546873,15.205126760684818,0.4320114930739337,0.1783585228025255,0.43082586133249956,0.1748399271147315,0.4100035499663386,0.17219661419655624,0.951668845269038,0.2647765835210521,0.2890127689055242,0.3051313976602313,-0.0161186287547071,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,matern15_med,classical,2000,0.5602221214560706,0.8162518952276108,0.9510621849743749,7.220627066555799,0.5440620228602577,0.837231347339316,0.9617812700774603,6.742937071099072,0.5489999540641975,0.18780283164408518,0.5480336731333425,0.18290116093839773,0.5282513388807971,0.19108955844873401,0.9639030679639787,0.2525357777661651,0.2875792231125071,0.25745412177634486,0.030125101336162252,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r1_full,quantum,2000,0.06416989943303088,0.20659541667209025,0.3428981652886893,416.59074946524635,0.10158087629247649,0.2895385781697356,0.4146555369124708,195.64947941019906,0.02512923651237689,0.10609199296516977,0.024575918672621228,0.1055052986448065,0.017699552521206703,0.08120444677459261,0.7201990190879362,0.17288299335373897,0.17755733729150677,0.24454943482326363,-0.06699209753175686,186.1426186423007,18.652186015486162,2.1340730343088934,122.52819004474428,13.513193107070443,1.649579100896573,14.072603435051859,5.428635071876978,1.429242657135704,40.32676639074517,10.628721336985404,1.65570310630695
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zz_r2_full,quantum,2000,0.048130953694623536,0.14459948950652363,0.27256213017980363,617.0242367581301,0.09273907786663775,0.2391061404522311,0.351744654574422,273.62786880529757,0.012724047088398067,0.07911682065660966,0.012619299275544367,0.07922875726762166,0.00792169036689666,0.05977334845770185,0.6277440762696339,0.1320978655554056,0.13718813391179926,0.19396922365588884,-0.056781089744089575,164.6724512583963,16.50624498181278,1.8863389738581042,126.98513264095153,14.009049478963476,1.5558745931904896,18.707886028797272,6.025332778314975,1.4032677475695678,58.547865095826815,11.797867408865667,1.5673728541322778
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,pauli_xz_r1_full,quantum,2000,0.17264175988583194,0.48201527133115557,0.7265006649078717,42.07873909345488,0.24190230598655513,0.5358585412066769,0.787434779201322,28.667866365807804,0.10026536228605812,0.23262377697058162,0.09508032749519771,0.22767568601496574,0.09347334682294371,0.2142146572360282,0.9830987049099599,0.2725353989862852,0.27108836592452884,0.3085204866827732,-0.03743212075824437,231.64860834232937,23.20335831614069,2.738183176632578,26.136599147308658,7.004047158747801,1.7504952436655736,5.430581031917545,3.919429005717407,1.6067994984886016,5.159622747259115,3.6853031028234025,1.7974838341246453
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,10,zmap_r2,quantum,2000,0.18159063034412495,0.4937787829292102,0.7235194242832009,44.87891356527819,0.2225988593779776,0.5347589887388378,0.7880271368202864,31.03807715084186,0.1269958134617355,0.22291356697573103,0.12444728135306829,0.2202652613072834,0.11125787669720555,0.1957912680978732,0.8940161286573775,0.21422571670465967,0.21981797174720896,0.32983171973306985,-0.11001374798586089,253.9778365776638,25.46798174204676,2.986233959365565,52.39384824235718,9.872942433993337,1.9474921934490905,5.6081308733744475,4.0082060444972605,1.6548168714139688,10.566978282969227,5.725595565965044,2.020503257908512
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,linear,classical,2000,0.866887539653655,0.9605559287776562,0.9999999999999964,1.924125211650577,0.85208556555482,0.9648260935726839,0.9999999999999979,2.0077368807544893,0.8657916548730576,0.07396480700413162,0.8658109079676514,0.07225634383432664,0.8551546591271887,0.08108542331342776,0.987692175344064,0.22224304850277612,0.2749649861475018,0.1727643389524392,0.10220064719506261,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,rbf_gscale,classical,2000,0.4022501834353915,0.7301122549948961,0.9321273851944051,11.677992792763,0.3716686200004166,0.7503368878779819,0.945979005708395,10.948144588616941,0.3685091289917214,0.2514243341890065,0.36967145600955986,0.2459550236669403,0.3334966626646286,0.2478551014696333,0.9021433958266017,0.25754823605086485,0.280876556273576,0.2812665625512598,-0.0003900062776838187,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,laplacian_med,classical,2000,0.4356501654882018,0.6610593835987375,0.8184304381026332,21.993033768344986,0.4091174512451856,0.6926099632312234,0.848619715295231,18.21571504752959,0.42133646938754477,0.16962245520875602,0.42252205703878787,0.16561742723687176,0.3934649892375376,0.16518451346815152,0.9312294652617796,0.270969965097163,0.2909514935969572,0.3176055273160859,-0.026654033719128667,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,matern15_med,classical,2000,0.5531535418088346,0.7923844479454899,0.9383125075877539,8.137313887956342,0.5215739764136713,0.8084515127120474,0.9504279117400434,7.874773819395434,0.5417082829409365,0.1807628656666948,0.5435351804931031,0.1757780786095401,0.5124810792031822,0.18416322531040474,0.9428664373449605,0.2552086683351352,0.2835958587122309,0.27622301049344355,0.0073728482187873645,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r1_full,quantum,2000,0.04963709017292598,0.14728703214848016,0.2641544296763614,628.4026978153198,0.09856695714864244,0.22646390772036437,0.34413536521408367,279.6252434558532,0.016220325191666204,0.07987560707036745,0.015970265767735765,0.08036551472260789,0.011577311110622233,0.0624878288349096,0.724929145137429,0.15331042566526853,0.15335420669373756,0.21174109496513926,-0.058386888271401705,159.55694593560673,16.010635080761016,1.9058875731675908,98.32211667815365,11.476979731095794,1.470954909773204,15.387357298831686,5.7267634789277455,1.3235547205537699,40.9037064174854,9.348214609571878,1.4982212974976745
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,zz_r2_full,quantum,2000,0.036361408653170404,0.09907038878319713,0.19403180792033276,892.2018747066815,0.0890488264366881,0.1835348183139283,0.2841791085175109,370.13338537569916,0.006785883067768077,0.05609116732768831,0.006884956307624847,0.05714355784331577,0.004324618964878751,0.04649419101379799,0.628125840114539,0.10595839695015731,0.11149777602631768,0.15765381950725865,-0.046156043480940975,141.5552569842022,14.206303504343126,1.6521003132619771,97.95714978383008,11.046186931980692,1.3899747366199786,19.84448043267214,6.1835881350938395,1.2684149346287155,58.008169853009925,9.514484502165317,1.408314698012116
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,12,pauli_xz_r1_full,quantum,2000,0.15219511469949326,0.4295372383217301,0.6676642717795442,57.18819928319911,0.21783437518493193,0.4922725302077842,0.7431055577241477,36.26763622556445,0.08321769391238844,0.21062890298289194,0.07944621956112581,0.20623667427689907,0.07518221889226051,0.19313168188542273,0.9463284635515654,0.26862269963893914,0.2540703318285329,0.34239199338025067,-0.08832166155171778,219.7397644495705,22.041185192173845,2.707580855837535,25.026319997322858,6.921566180739505,1.7039172918495993,5.294810441556377,3.921333659181714,1.5684941336999545,4.899614120341594,3.738380800392999,1.776647950361879
