setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.8165815787064988,0.9999999999999939,0.9999999999999964,1.8332391849840692,0.8410965122536697,0.9999999999999944,0.9999999999999973,1.6724390161228844,0.8141638414043679,0.15622886394486485,0.8135491005243985,0.15686027596261784,0.8222373410149404,0.15008416246974504,1.0106794297786594,0.18762536017571915,0.21186961069977436,0.25264539331497954,-0.040775782615205175,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.35019705362807946,0.9260869180031901,0.9975310988491017,5.754466236896641,0.45217869720352977,0.9491444386525145,0.9982977410715057,4.5922493364095445,0.34477992709934624,0.3337222844255382,0.34446544350031,0.3348295110039453,0.35430900620158773,0.3337510812856848,1.028576343104991,0.27618878849305784,0.2829522612624303,0.25541348865575025,0.02753877260668003,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.4537486520634186,0.8356054284078144,0.9386629426900783,9.131421924642229,0.5039124660058439,0.8679039055242376,0.9450639788225216,7.218788959651459,0.4511637011833659,0.21764291790643747,0.4499963875356436,0.21847773213602625,0.45331035012783705,0.21768649812420857,1.007364420435333,0.2692574561021998,0.2776912100699942,0.2912917063428532,-0.013600496272858975,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.5723519261273152,0.9527163930173685,0.9957914584067975,4.092572530883285,0.617567551106779,0.9658666056048126,0.9966019001636348,3.423179637114411,0.5699225268268044,0.22930891604327222,0.5687741402474897,0.23093614156182157,0.5775201901556992,0.22800388036467803,1.0153770175001342,0.2600052370565918,0.26667863889902693,0.2475675491259712,0.01911108977305573,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.14101510117580343,0.495732638214091,0.8086145725546358,30.65820926524887,0.2662133649626694,0.5740788631005634,0.8397074464168589,22.21176100054519,0.12893625943844392,0.2084567921761724,0.12866566241848082,0.20750345386177602,0.12926019916885467,0.210657778131597,1.0046207880113354,0.2169815501699267,0.215895351359627,0.29642965530183196,-0.08053430394220495,318.05443160438233,31.80595636375568,3.185338867832816,117.26031531845516,15.1346815314336,1.838079229820491,22.09157643792858,8.095886656456779,1.5296195722260528,44.85205339183201,11.07027339892112,1.8841810825417156
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.13519278005525134,0.40190876165611533,0.7281834147461098,44.09996925732806,0.2229940918515661,0.5225166566110079,0.7796884586465337,30.463688874173403,0.12034378791012472,0.17684390060521546,0.11965458451506031,0.17642859326074853,0.11935393137210489,0.1828451471873001,0.9974873245001525,0.17003356517387927,0.1622105820979107,0.2463519597390964,-0.0841413776411857,262.4015253869129,26.241321622153308,2.636427931106811,147.36755803130183,16.99011545989602,1.9526960225716363,24.689516683108412,8.733140064373027,1.7181287070266595,50.16297684198554,12.38035563250257,1.9473386137760884
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.23497143898314996,0.821723095655889,0.9896291343688621,8.648298092973617,0.38876449080838366,0.882848815178109,0.9921347729370753,6.681308445014955,0.21741556320436006,0.3303669955104349,0.21748736138551517,0.3301596205066659,0.2192306441318253,0.32693441190854755,1.0080155588591653,0.3023880242031416,0.31186502782738457,0.32255373298603485,-0.01068870515865028,413.3003047338582,41.337185919974004,4.197249564256738,6.740166192223004,3.3309704385906684,1.4642796040122874,2.8149089661898667,2.2712079624461246,1.4911082525920285,3.558463993212075,2.7975629266700084,1.8269325269847683
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.28143782469560386,0.804230122749435,0.9822750448785648,9.334158231789011,0.38462260341896864,0.8519568983417883,0.9844683959741407,7.651121510637923,0.2732041006003838,0.2899353619039669,0.273878451629136,0.2888480382447805,0.256735744142248,0.28681830118173124,0.937407607699998,0.20434633724707948,0.20811344597446718,0.3041225226646875,-0.0960090766902203,395.8174466356543,39.586515961188674,3.9994118371781626,26.770730745021037,6.294391685732139,1.6681728405445089,3.269132409929506,2.4304502999802007,1.5382722634536088,6.005476324757501,4.001877701258772,1.9351689776824568
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.8300737037514881,0.9911041082140489,0.9999999999999961,1.9218356824427918,0.8543973009123893,0.9965243564033825,0.9999999999999976,1.7308683152161926,0.8276304784329059,0.12765194326811702,0.8275683781520344,0.12791507887880366,0.8364573303707304,0.12221589624368111,1.010741048659381,0.20600959294051907,0.22862877010491486,0.24862004408086216,-0.0199912739759473,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.4043627367638956,0.8634736550904075,0.9933930227497855,6.5161516074164005,0.49241716555576176,0.9077978974690935,0.9931753447141841,5.124622607390228,0.3905792458419935,0.2921936771261074,0.39073948745490183,0.29430412451669263,0.40541272821747293,0.2951642112498249,1.037552490172278,0.2594165996746015,0.2701859729367588,0.2527117539200042,0.017474219016754555,,,,,,,,,,,,
