setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,linear,classical,1000,0.7760497353769351,0.9999999999999963,0.999999999999998,2.041772265283684,0.7964629278782418,0.9999999999999974,0.9999999999999989,1.9508910941407984,0.7722158524605879,0.1804414695119368,0.7709662854942791,0.1811081072725938,0.7825072902589589,0.17306901698746288,1.0149695323671393,0.18093225351573433,0.23081215255179785,0.023305017680811644,0.2075071348709862,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,rbf_gscale,classical,1000,0.3621920834303246,0.8828804514146696,0.9961209998209073,6.524779393359378,0.4149815797640876,0.8909946474312964,0.9968547003206614,6.0299392173547925,0.32973289288056024,0.32938915175859124,0.32444900417989797,0.3297733188735353,0.342530132387797,0.3270266867540935,1.055728721540084,0.2715334800505867,0.2976132366924069,0.18292519994540904,0.11468803674699787,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,laplacian_med,classical,1000,0.45403366446416926,0.8112968189330727,0.9364210742144097,9.441313050494081,0.4849174985492084,0.827473497655894,0.9457859795834993,8.173571506029296,0.44586935038481,0.21960520460387775,0.44315813541933613,0.2204957851980682,0.45121199626925346,0.21576978112853015,1.0181737853967103,0.2690973417284806,0.2930069411018012,0.2189157606841462,0.074091180417655,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,matern15_med,classical,1000,0.5731864722363914,0.9311623752684666,0.9947033933761913,4.449943421062896,0.6012899700472776,0.9318962507789277,0.9958563151553579,4.141869571852807,0.5640426918003472,0.22658980856318198,0.5602578987774935,0.22658187570561572,0.572839059507842,0.22657518827223985,1.0224560166983832,0.2623734706632109,0.2925096764592528,0.16911375627804223,0.12339592018121057,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r1_full,quantum,1000,0.14478426928252605,0.47093963309243436,0.7614341275568035,35.871752274322844,0.1926938215517975,0.5218871764519427,0.8301005764990754,26.311353265600914,0.1239964500763611,0.20055249397394112,0.12440439617253413,0.20196487644486805,0.11776164977047664,0.1825543500888907,0.9466036040009005,0.25994603017644874,0.25857847463501943,0.2680373106405399,-0.009458836005520499,316.67069176722083,31.670622467117536,3.197538932592102,118.02902866717821,15.51967470183188,1.9476235204273795,18.156699973061986,7.921246275785069,1.640028344458348,45.68565796432766,10.99367236100598,2.099813128880439
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r2_full,quantum,1000,0.1288670722001631,0.39123275953687076,0.6822076292591102,49.719151828893224,0.1821434723863797,0.47313092742004587,0.7686046778054337,33.87496930770282,0.11027353430770216,0.17296649225973335,0.1093360885572208,0.17385395668417614,0.10807614460432416,0.15595885171111343,0.9884764127789586,0.20534423759274334,0.20750953324531593,0.22791775182385457,-0.02040821857853864,281.13359444990834,28.11676575615847,2.841171330160643,151.07316877999136,18.913105120153794,2.203675777919314,20.869244663301266,8.16885662486398,1.8798449973674434,61.87832093359263,13.490163078353751,2.2273610225167846
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,pauli_xz_r1_full,quantum,1000,0.22071123738647758,0.7719057008752341,0.9849988140038157,10.355057068915931,0.29510872339910815,0.7700907704125661,0.9862581582202811,9.371786130836256,0.19539784389414322,0.31089585782592255,0.1959111837192839,0.31235858543549705,0.1924849948356659,0.30578448505557687,0.9825115196663438,0.30339385424181087,0.3180123041130207,0.2734242296170158,0.04458807449600494,370.4296277124168,37.044726749776835,3.72163439580958,7.582468264874367,3.8323698413582776,1.578946020945238,3.4813490203393496,2.9938068934447384,1.5931595005506218,4.682154032290195,3.662382947478212,1.8939102168844955
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zmap_r2,quantum,1000,0.3064241759447495,0.7783726943197882,0.9761184155925309,9.84429062829299,0.35290528488923645,0.8009569690891447,0.9784171976876623,8.77278230487655,0.28906297542242637,0.28011110425018754,0.28476427053329745,0.2827349343370914,0.28677910277981317,0.27516861353738337,1.0070754390736676,0.20676924893264126,0.20125889294187127,0.28945853984020004,-0.08819964689832877,348.9340368945584,34.898984184633946,3.5404066935378915,31.53268945673586,7.628425878562567,1.8519620712651477,3.46295592948098,2.7664737606678425,1.5971596116315805,7.894196190429435,5.454053062421487,1.9790400406553896
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,linear,classical,1000,0.8423572031517897,0.9884294204632762,0.9999999999999977,1.8961150920944334,0.8387109659909672,0.9943396178765733,0.9999999999999986,1.9082483090655666,0.8406016622174615,0.10712061228416353,0.8428092696872008,0.1047412292597788,0.8373155301891803,0.11231176286124331,0.9934816337508253,0.19547384651601551,0.25576006014149794,0.03703148028589778,0.21872857985560015,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,rbf_gscale,classical,1000,0.3496949823443115,0.8074456886529017,0.9819591105209678,8.543156803086077,0.38413170011803466,0.8390347960044922,0.9851084213700524,7.659227235595017,0.32125789204522176,0.2953635890103879,0.3202558050602587,0.2956523819493011,0.3217618190301609,0.29217384396863233,1.0047025344930713,0.26739145818167626,0.2856878938404634,0.21202209782171108,0.07366579601875231,,,,,,,,,,,,
