setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,linear,classical,2000,0.8226832692092315,0.9999999999999944,0.9999999999999973,1.8291748546673419,0.8353648440766328,0.9999999999999954,0.9999999999999978,1.7652010243185932,0.8203922228078159,0.14622123175722643,0.8190515737216796,0.14411430082658366,0.8266921356963105,0.142301963631972,1.0093285480667757,0.17383503013839594,0.2045291918684818,0.02964431413353994,0.17488487773494188,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,rbf_gscale,classical,2000,0.3339645728783233,0.9087545192558627,0.996828508260407,6.220770869298213,0.3982796374796758,0.9119448814516213,0.9970259040404673,5.4872740035577205,0.3273229182884531,0.32825156661920546,0.32425064601302894,0.3285239345661589,0.34541291908242167,0.3207529684329838,1.0652651685651302,0.2597717952473612,0.29130365716847967,0.23139540112036666,0.05990825604811301,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,laplacian_med,classical,2000,0.4494367275836716,0.8217182815397108,0.9326643354699813,9.692850440621775,0.48785661087752696,0.8377276811028577,0.9432178047990252,8.034736745408024,0.44655314979663624,0.21037774027357542,0.4459684399731916,0.21202112140967136,0.4547430162967572,0.2023584611279992,1.019675330218643,0.2595910421311749,0.29123556915813875,0.26795642465752917,0.023279144500609583,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,matern15_med,classical,2000,0.5718592771705561,0.9462633753036673,0.9951503748711639,4.230115535532857,0.6133853678070973,0.9468556439978624,0.9957054517942179,3.776474215359568,0.5689272101955664,0.2231522191070153,0.5669060094086638,0.22315008904070577,0.5831430561246147,0.21908377403877438,1.0286415145482188,0.24140391627431765,0.2748893247855844,0.1999753463375387,0.07491397844804573,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r1_full,quantum,2000,0.13254732921763934,0.4528970302021578,0.7728561476474426,34.99229590767459,0.16429969046745432,0.5363187312273514,0.841365637820296,25.794507957147605,0.12155571116551832,0.1946497297191267,0.124769472937863,0.20274039855536946,0.11279422236342501,0.17226188340547732,0.9040209893296428,0.21069746076446413,0.22493060871780227,0.35314062154366327,-0.128210012825861,285.1830408880713,28.51884713350717,2.857158659648233,113.94029394522495,14.81422505345886,1.8343074186598718,20.29520119560327,8.223193896220874,1.5152974746546277,41.25053244338216,10.889768916344869,1.8490451115064284
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zz_r2_full,quantum,2000,0.11733314855586859,0.35510378208735455,0.6848798781175663,51.50354612212232,0.1405365165784058,0.4707910367488538,0.7734035839084031,35.25891695655366,0.10462042597616743,0.16389023799669297,0.10674458024355421,0.1708555202640451,0.09910285015012572,0.14500490042929615,0.9284110717753286,0.15684001814149856,0.1790903971483195,0.2874891832532811,-0.10839878610496159,249.5960913291724,24.964295944669797,2.54076441271028,151.47232115790743,17.117849232871187,1.9272723381964847,19.414277114364364,7.746155925140896,1.658778308784985,46.386341873650494,12.76563609728123,1.9190007792648212
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,pauli_xz_r1_full,quantum,2000,0.22225131666828707,0.7876031296356186,0.9867701584991089,9.56825187130253,0.2630272856987352,0.8327973914692911,0.98746691186953,8.277790245491866,0.2031034454486463,0.31810551475555215,0.20358292555799642,0.3212599559215522,0.2009562175262025,0.30711180626350587,0.9870976015076194,0.2902018097799783,0.32016727437307324,0.31795417265807246,0.002213101715000776,395.55631238910144,39.56249455282353,4.015493382101265,7.063618553748699,3.744362691542276,1.4520498593944355,2.7915132383549617,2.321158668088763,1.5030056547475052,3.6723762307451895,2.962420716870217,1.8364488777678363
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,4,zmap_r2,quantum,2000,0.2785424677059498,0.7740818025592738,0.976045137487459,10.160228182945483,0.31079046523217235,0.8141748003954251,0.980635442305045,8.961416412013909,0.2693282181077861,0.27887199774537685,0.27084644605272146,0.2845391455401562,0.2619242548554868,0.26399922726870606,0.9670581197306982,0.18648096506711193,0.1874245648665295,0.3363820464807365,-0.148957481614207,377.4185145742957,37.746983358192345,3.816800884308645,29.155054514507658,6.80302271077976,1.7765879305311454,3.3261542629994065,2.611760049879044,1.546141607993068,6.271524283390137,4.610787215313779,2.025659003572657
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,linear,classical,2000,0.8279822928018352,0.9905572044941976,0.9999999999999973,1.93996245131859,0.8161725083252676,0.9955574090759577,0.999999999999998,1.9814067172909617,0.8251222076320821,0.12972904073629388,0.8285246076547675,0.12419297000398447,0.8155294365303297,0.14151082766543335,0.9843152864690138,0.18708371551679953,0.20718497491169086,0.09336888945274893,0.11381608545894192,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q2000_id1000_ood1000__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed2024,6,rbf_gscale,classical,2000,0.4026584578037611,0.8697762847562722,0.9935586010203532,6.467788351338773,0.42788810585982673,0.9003574541707956,0.9952207276620049,5.779065378847216,0.38842477452215285,0.29374929379678205,0.3945757637004822,0.29221329051705736,0.3804428639081951,0.2969380688941842,0.9641820377923283,0.24426113678076017,0.2707167675483018,0.22575250984416212,0.0449642577041397,,,,,,,,,,,,
