setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.7787455295380474,0.9999999999999933,0.9999999999999958,2.0627465382664414,0.728296238230117,0.9999999999999956,0.9999999999999978,2.2451082263489317,0.7694735033302625,0.19480672545537994,0.7750581117367766,0.1905858549652338,0.7385811979686336,0.20823232286651944,0.9529365434465239,0.3043470493029079,0.4242505139652522,0.10389957805242421,0.320350935912828,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.45452120921267913,0.9402217949987884,0.9989059482613595,5.167484390868227,0.4092574274418528,0.9330247850028202,0.999508224426714,5.330553512279627,0.3836085966760594,0.35660897140652104,0.3856835715885846,0.3580888925694389,0.36048163886184476,0.3492859312018011,0.9346564526382701,0.29295892004751173,0.37576431613837047,0.15557880058542148,0.220185515552949,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.4612353856736366,0.8436632383711826,0.9673210539699454,7.589382483964669,0.4264259644684974,0.8556084182655816,0.9766374060977231,7.33413112830415,0.43312642871776225,0.2658884064431843,0.43712574588670927,0.2677724626587922,0.4072216359580581,0.25715641724792215,0.9315892275619897,0.2991890211623353,0.38341289542385526,0.18797177786698718,0.19544111755686808,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.570833817858275,0.9526911430142043,0.99770690744884,4.18723029217371,0.5421831208817385,0.945983650531009,0.9988429957296096,4.295749398341781,0.5472761288711943,0.26683574270489346,0.5491447242498142,0.26766238587724617,0.5282710436185576,0.2626274086415697,0.9619887441151836,0.30494666223033556,0.39490555012388057,0.15091427322740325,0.24399127689647732,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.19706703204669854,0.627317236203204,0.9314687302110135,17.047918880103857,0.23373317876902805,0.6526340266801456,0.9526512131585299,14.133553087009304,0.1768172167563654,0.25145368464583756,0.1820513762919559,0.2581525390301445,0.15406686467717867,0.22139608828407278,0.8462823397176715,0.20881295453844392,0.26268966041993,0.30229736805987145,-0.039607707639941425,326.3246449276944,32.63271826014973,3.2659934359756275,112.87281190039329,16.70229094385977,2.8681357579130227,5.915646399908191,4.3455402872085696,2.1330217589148255,27.804741911329657,12.367752228414824,2.856797639513249
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.15900068797134195,0.558466031416067,0.9043592921945626,20.88925964406237,0.17944111775113342,0.6202481033388223,0.9315240201444273,16.476678814905796,0.13816986090691644,0.2407395324921946,0.14424696025075637,0.24869976448451345,0.11239916791152164,0.20338989165985774,0.7792134247829481,0.20780234114839743,0.2629727292947868,0.27858384389210394,-0.015611114597317122,322.7921684465878,32.27946637466578,3.23051246474896,133.47203276720379,19.08074079211414,2.8313112493383734,8.980864066308625,4.6925882716471135,2.1002840895080093,37.094555339305394,14.116592690473716,2.8185863036913803
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.32359454553499983,0.8172574824580124,0.9928850154965329,7.904004317616438,0.27940190106039914,0.7916680443381684,0.9963910636249761,8.803104246089305,0.24026705666120055,0.3646403104952767,0.24898516765116033,0.3713229688825896,0.19559686606533794,0.3279190708471934,0.7855763775430115,0.20654044985417847,0.2621926032097627,0.19208997147703097,0.07010263173273171,320.5858813823256,32.098636964576485,3.5752403354751823,11.762124395075586,5.265836896365026,1.9026064816714507,3.0145702821691116,2.503907104433427,1.630973902936862,4.801999969940476,3.648290093965128,1.9647288555740308
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.38336309415780734,0.8253108097059413,0.9903463402724942,7.534757085784632,0.39782371716857245,0.8288196461098268,0.9944133406522215,7.507616571025182,0.3470274551046102,0.3059625422757973,0.3496367681510362,0.3140151985446355,0.3332340583414764,0.2680214127801914,0.9530864276766391,0.20791008732595243,0.25777743830547856,0.2622677909386042,-0.004490352633125638,328.76017335161833,32.9031790224762,3.532993366910828,25.563196905404446,7.1065732560858,2.254621652915853,2.919652710407412,2.5355462626685896,1.7634051408777418,7.547052849147227,5.1239829371590835,2.2957068228670447
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.7593242902222214,0.984225394419562,0.999999999999996,2.393946223465523,0.7274461343209556,0.9941811139883572,0.9999999999999977,2.508284408512811,0.7541087398973724,0.16433652047927944,0.7595139120857884,0.16178163336800022,0.7303194839487732,0.17243537036858417,0.961561694035543,0.35385296256674253,0.45675652804712635,0.17527936319065832,0.281477164856468,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.3782921439237975,0.8519721997720735,0.9972173668097218,6.788002179476853,0.34760242777008565,0.8796604869564744,0.998610182544272,6.442534459872637,0.34768627031819505,0.2998731985502449,0.3521238959757289,0.302996663827167,0.3278264115084679,0.2876238294748901,0.9309973428530515,0.347892255642933,0.41319562660541653,0.24986583867661685,0.16332978792879968,,,,,,,,,,,,
