setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,linear,classical,1000,0.8163942479331704,0.9999999999999954,0.9999999999999978,1.8814001519957209,0.8401807593996511,0.999999999999997,0.9999999999999984,1.7530855944482477,0.8132203678476396,0.14849173936040183,0.8117421051826987,0.15001571012422762,0.8246193675982424,0.1416117405407406,1.0158637359492957,0.20418754388837113,0.258816944669195,0.0703635268129566,0.18845341785623843,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,rbf_gscale,classical,1000,0.32037758993728055,0.8879775032025413,0.9962000232535928,6.732755338040319,0.3916078679007913,0.9089931564730074,0.9971568277431575,5.592074135592931,0.3102345369256793,0.32141036583374655,0.30666787640589954,0.32399500948910537,0.3304249494675852,0.3169818374319788,1.0774684109079664,0.27746104251475795,0.3039007481760708,0.2648896869410794,0.03901106123499143,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,laplacian_med,classical,1000,0.44173295482323627,0.8069943423843293,0.9288722693150918,10.213653459107121,0.4822004842133919,0.8431333358571238,0.9429111350277486,7.9640193978751155,0.4372989232571748,0.20743901423813035,0.43589561225797785,0.20983173440299635,0.4462723730335155,0.20235429448077014,1.0238056096086519,0.26992722762709404,0.29683341501745547,0.30529371050372384,-0.008460295486268365,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,matern15_med,classical,1000,0.5674426777738454,0.9369509323578162,0.9944766583778291,4.428079881738485,0.6141531217731846,0.9442909849117915,0.9958940081820089,3.7877156458311716,0.5630424998295874,0.21869996960453816,0.559971044904201,0.2200179962679228,0.579116823025424,0.21595352484480396,1.034190657348182,0.26221631665008405,0.2961773858631493,0.23255172388486683,0.06362566197828246,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r1_full,quantum,1000,0.13645200937015078,0.44574219153402367,0.762713962138311,36.474516975582034,0.17198376509838778,0.5398026330778272,0.8455626884261358,24.710389619104326,0.12353691469168426,0.18992480522818392,0.1268221003666891,0.197499834316223,0.11842734119624841,0.17179964544879234,0.9338068116978953,0.18770121643893994,0.21071017682130433,0.30737468954782726,-0.09666451272652293,266.7170483442014,26.672162909144856,2.6720714123346294,114.25434212994425,15.009526015748097,1.8018583729853357,16.37314811223975,7.719341948448252,1.5212784552582161,44.89552928059675,10.699497565845054,1.8185226643861843
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r2_full,quantum,1000,0.12318914382195448,0.3435908601268062,0.6659490980593693,54.03661138985456,0.15972970537828107,0.44902687492849297,0.7697444765453099,35.11682308039737,0.10886683222152344,0.156152960926981,0.11118870715798963,0.16325672006876027,0.10454578992662589,0.13774647183149133,0.9402554683730181,0.142513071909225,0.1702573716689475,0.27151091887937817,-0.10125354721043067,235.95494528049772,23.596346579204283,2.3678888835546736,155.2038446710976,17.03955544868337,1.8234663373470503,20.575012988165398,8.622509819054985,1.6375761045244457,55.81638074949949,13.400303882341891,1.8252932735508698
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,pauli_xz_r1_full,quantum,1000,0.1997228780428565,0.7498739443242917,0.9841505953614278,10.6471859569736,0.25592288128780605,0.8320987999050893,0.9870578141265031,8.467427921395933,0.1827727340243762,0.30491340398183914,0.18485739055287587,0.3083783033424619,0.18488493534485212,0.299982220796752,1.000149005630199,0.2895683154441046,0.3108685026928049,0.3527256541586309,-0.04185715146582597,380.3766164236905,38.03938701143425,3.8203644823529874,7.853755505919436,3.9343370234209933,1.4498947612742685,2.92473373050299,2.413849624985638,1.5647731189914342,3.8393200247798944,3.1826279241775026,1.8130031246650093
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zmap_r2,quantum,1000,0.27559742632420736,0.7574916500330252,0.9707739164766399,10.89706857054617,0.2981269546600167,0.8123325482109863,0.9781871282299788,9.139187361590963,0.2607691113587166,0.27402017133489437,0.26212060489315997,0.2774390863165957,0.24975929088179105,0.26772356136628617,0.9528411205353071,0.18939313381901648,0.2062017199770834,0.3455438766358617,-0.13934215665877833,336.4954064468989,33.65284159926633,3.3988088385701256,30.70033122804252,7.134098419461277,1.8859265674240187,3.2576993191865995,2.578556958540714,1.6384398046039297,6.533642134013512,4.969599134939562,2.122115646248582
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,linear,classical,1000,0.8171294526103061,0.990253287019769,0.9999999999999978,2.006445765116104,0.8159714019969355,0.9957573275115037,0.9999999999999987,1.9953723945882609,0.8132603598250626,0.13830085049347765,0.8169440418975428,0.1364590570659755,0.8091031460525042,0.14498890086113592,0.9904021628864246,0.21777747474740197,0.26021964808919595,0.1244712787816752,0.13574836930752077,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,rbf_gscale,classical,1000,0.40532404466639876,0.8748937029411239,0.9929116901802059,6.552142248497481,0.44665202937098153,0.9036272328482233,0.994637683218275,5.586342174485047,0.38863882273193606,0.29116006514099463,0.3939586585161488,0.29116640694776996,0.38811865529937634,0.2961574403103762,0.9851761013737611,0.2645340268183246,0.292039932312726,0.23676130562965364,0.055278626683072374,,,,,,,,,,,,
