setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.8167658049887586,0.9999999999999923,0.9999999999999959,1.8710185643796813,0.8449011469855151,0.9999999999999948,0.9999999999999974,1.6858539024769963,0.8142684047931027,0.14800926251519586,0.8121047735829988,0.1486488005572915,0.8225448285017666,0.14238825974883215,1.0128555517198925,0.19961583748298245,0.23989002098319995,0.2662370945640229,-0.026347073580822944,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.32720398304023474,0.8874005407407612,0.9960881510975922,6.666407339784997,0.43298705650852276,0.9309772524944586,0.997743534172557,5.084157241485032,0.31616183410907583,0.3248708998733525,0.3152694067525773,0.3247186415898715,0.32613311887387136,0.3253836267184211,1.0344585040242102,0.29003793123647487,0.3044043089737576,0.262834009915534,0.04157029905822357,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.4445604818846999,0.8131015566099621,0.9332158513079684,10.036948753065724,0.49655411814329337,0.8555392260025209,0.943603596520967,7.663021760983669,0.44072323562787163,0.21158000600993318,0.43973871596853364,0.21194089787909062,0.44428804654819914,0.211889419769738,1.0103455311403398,0.27743587925276497,0.2973356260303063,0.29227813586817464,0.005057490162131639,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.5687535897743848,0.9358808623238069,0.9948213277515956,4.4131280182687584,0.6175826671260053,0.9580343255974899,0.9964921154004514,3.5686204842481533,0.564653532062461,0.22080654301725464,0.5639297375791629,0.22087839158403486,0.5734216644084611,0.2190133659967448,1.0168317543778507,0.2678006893849041,0.2863265136665636,0.2503446452890287,0.035981868377534865,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.1378097421255028,0.46170218631951015,0.7780063959671709,34.82570773578147,0.24750670225588106,0.5511981800027307,0.833349224671275,24.134308301043788,0.12466467140582281,0.19687556912627394,0.1252139371763427,0.19712096171892451,0.12710298105447068,0.20068354618675027,1.0150865304671923,0.19819250583994769,0.2073395905285058,0.2765505123023146,-0.06921092177380878,298.7820477071011,29.879247552650927,2.997836233736861,112.90922172029696,14.77970583458289,1.8215996872831073,24.852493325838047,8.366601488079795,1.5355701692313657,45.9998198623725,10.947135215606915,1.830261674449611
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.1197069039370983,0.37649812573702823,0.6919812251498296,51.131837505710045,0.2236196925286311,0.4856551535455852,0.7622190674201579,33.71451525992742,0.10490194095640705,0.1697532973032549,0.10558336020064696,0.17078582760750707,0.10639796142071692,0.17819974542398712,1.0077152424257185,0.15215192196642632,0.16685032847479775,0.24493539413715892,-0.07808506566236117,257.85671123133255,25.78797018108156,2.600185937304813,137.42717545239825,16.46165370171085,1.9437422183643984,25.391528996781457,7.8364889514370955,1.6997375362917984,50.82816053644579,11.888506709184192,1.961111060874783
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.20779088548674945,0.7668095151665945,0.9846366555285041,10.23768721337337,0.3705323946229866,0.8505319185452683,0.990606596271509,7.526612546055918,0.18999082809943024,0.3152975547368804,0.18909117381835602,0.3153606220543337,0.19476966617552693,0.3158785715294852,1.0300304463846937,0.3003420582025483,0.3082566142725164,0.3159542564113622,-0.007697642138845828,403.40907359375,40.345141215162236,4.071954399972873,6.283575235827004,3.4414432670496122,1.4768197145069917,3.0152217334245366,2.4030925755950774,1.5852803865017824,3.7906373392184958,2.9877501845092005,1.8935224680148866
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.2787268896343201,0.7682431203583266,0.9751483912515136,10.467063915811442,0.36486889908469894,0.8242666068030424,0.9813491333516541,8.372591632343067,0.26284092487604294,0.2818535276889538,0.2617842451857872,0.28231166110490896,0.24994786426842314,0.2809185592512103,0.9547857400319725,0.19290246130457409,0.2003838810922491,0.3060902856654364,-0.10570640457318728,383.8509036392688,38.38833753635003,3.8672019611072477,28.590774090689727,6.449920133123638,1.8038944029843755,3.62762769568483,2.724498763733243,1.619583522630727,6.597447437678244,4.633315952073699,2.098003275157598
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.8452887245725401,0.9916508436544169,0.9999999999999962,1.8639132186408645,0.8693513327018676,0.9970932039732796,0.9999999999999974,1.6760969252456082,0.8439843467367242,0.10642865482136442,0.8428533863744445,0.10702226953828428,0.8518420414428107,0.10164926423639775,1.010664553543566,0.21609204107245597,0.24848182883892272,0.24501235919596367,0.00346946964295905,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.3288494597436496,0.8288501314201401,0.9886262176802308,8.014165213068825,0.4379619415194519,0.8780437264715111,0.9914550479916934,5.984416317035665,0.3141638042882819,0.30021529808213976,0.31452045685687063,0.3013541297773654,0.3272043203032192,0.3032851090910034,1.0403276262952925,0.27503433933821286,0.29251306935898047,0.2647321742223939,0.027780895136586548,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,laplacian_med,classical,4000,0.43238062340228434,0.7587619838663735,0.9044519789148971,13.124021684032016,0.4863792396737092,0.803166684407371,0.9183194945631296,9.737391928127227,0.4262064514979134,0.19512754276182936,0.42591127054800243,0.19625849721953728,0.43064742243706583,0.1969472522447808,1.011120043578489,0.2667122314316665,0.2877401674798865,0.3010293268415602,-0.013289159361673686,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,matern15_med,classical,4000,0.5623980780371903,0.890849277746362,0.9878892235415103,5.158766442740691,0.6151313490556325,0.9233125119867108,0.9906549719549831,4.077741228997594,0.5561412328272256,0.2081178427885478,0.5561329263556057,0.2090295958192901,0.5672932892434771,0.20711186690861155,1.020067797389747,0.2595413611558021,0.27971589080577736,0.25288691606931696,0.026828974736460398,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zz_r1_full,quantum,4000,0.0829080299135482,0.29567114380094167,0.5547889734023774,117.68337456373564,0.2135393243901082,0.4100792762643837,0.6339484188823163,67.46242887217099,0.05707118078400883,0.14861106673251068,0.05814620582442288,0.15109302784918205,0.061790096801805604,0.15743991421530737,1.0626677343038642,0.18550535476615337,0.2018946206864685,0.2928444206999013,-0.09094980001343281,209.0774163563028,20.948660317774255,2.3528620605027903,115.4092365793348,14.563078600652599,1.6643527267328566,20.800848488888583,5.93577063162637,1.4032463432440438,37.12983698268075,9.551168069569345,1.6711348023623185
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zz_r2_full,quantum,4000,0.06780683450278815,0.2292777719930524,0.445882728982474,214.71162248290338,0.1817111763843388,0.35169159042214126,0.5364068685252283,111.29672133857021,0.041574662451809255,0.12139356194532189,0.04261561015628348,0.12396823016283832,0.04715055620944816,0.13158973798812093,1.106415138408995,0.15354525495642965,0.16997121591672038,0.26553817218493037,-0.09556695626820999,195.55451633551036,19.590335917335654,2.1759788882346816,126.99277883152459,14.861321249015369,1.6425146886242323,22.081197336833565,5.666773952298153,1.4065188824685682,39.9875971879268,10.818995129509682,1.6408498273789247
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,pauli_xz_r1_full,quantum,4000,0.16874540666937643,0.6454728706274108,0.9500617399055312,15.618918863176027,0.3600099189486859,0.7265324066578558,0.9615342483204296,10.991215336224856,0.14749227969216744,0.27485229355142854,0.14833903623116937,0.2769384540962657,0.15548999602264837,0.2821933961699501,1.0482068643100462,0.2789662628848976,0.2942614139934575,0.33556441414817184,-0.04130300015471433,272.2213279390263,27.261021308143444,3.0371061425419192,10.952484779607147,4.363330458359404,1.4752516018321535,3.968080868178352,3.227084489669604,1.579590020179174,4.093780959970102,3.26661777686984,1.8082340805272064
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,zmap_r2,quantum,4000,0.2211149923355136,0.6581771186507319,0.920935399137351,16.674565235497592,0.3446544975478591,0.7291203122467116,0.9385080384907138,12.332858901171502,0.2027449740926864,0.25646434715893324,0.20295225816784354,0.25798926585113824,0.19511016965233602,0.26004014623809385,0.9613599346649199,0.20152699916449598,0.21136474728542798,0.3268386568435571,-0.11547390955812914,274.9428887499919,27.534839379677102,3.0465761076950773,34.88419518752327,7.451617149784795,1.648937323480929,4.89038728932806,3.6156857185762594,1.498136196783008,7.485395102656737,5.054898555543332,1.9178470479995662
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,linear,classical,4000,0.8598899629729538,0.9796356743268466,0.9999999999999961,1.8579526492722986,0.8816994094525895,0.9897576781808778,0.999999999999997,1.6736297259478758,0.8589541244816287,0.08643608216212914,0.8582120749770623,0.087220396882659,0.8664087830691132,0.08320341783729568,1.0095509121009163,0.21446912132590906,0.246051312035722,0.23499113979706865,0.011060172238653354,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,rbf_gscale,classical,4000,0.3465868816572879,0.7726898809834865,0.9686194153954213,9.81568027145022,0.454449376118671,0.8322663870961963,0.9769077382699404,7.1004081233204435,0.32266957389504775,0.27678550730326984,0.32380188049065894,0.2788134951451654,0.3396118764441163,0.2822591011773044,1.0488261400134562,0.2628021002488847,0.2817676025420567,0.26418618412246503,0.017581418419591655,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,laplacian_med,classical,4000,0.4331648205793063,0.7179353114566717,0.8717413045081859,16.502700651784416,0.4915348610425658,0.7610699691851981,0.8887089812877199,11.86086313875408,0.4249046972926624,0.18076575652241542,0.4253132512729331,0.18264581110797093,0.43151585596658665,0.18468903732498515,1.0145836149593024,0.2582834642947079,0.28082352175932723,0.3075054832128277,-0.02668196145350049,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,matern15_med,classical,4000,0.5569755549430435,0.8465976439938979,0.9718367621875723,6.220580017637939,0.6143138449177011,0.8894589419614304,0.9781073963296596,4.777014614162052,0.5492209124140305,0.19378228300219966,0.549648584307533,0.19545204029456137,0.5628554150954486,0.19446080258213952,1.0240277718618231,0.25259416188072303,0.27338189497073756,0.25597068758356495,0.01741120738717261,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r1_full,quantum,4000,0.0765174356429944,0.2513086774751438,0.4128265760461938,308.2215693677969,0.1937376426135211,0.36219739945354984,0.48841813182508037,148.98384806325177,0.035551288403100643,0.1273553260421676,0.03699081446498827,0.1307575967012351,0.040600557512234764,0.13657300033146622,1.0975848490890383,0.17892695146870247,0.19389177995382256,0.29455462284612965,-0.10066284289230709,199.17112267821952,19.97338235795831,2.3135573990281513,120.8292285813383,14.4126168235737,1.6249480250758523,14.364326631103413,4.624230488113028,1.3821375856944573,32.082939924843345,10.158543030482349,1.6218346697165584
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zz_r2_full,quantum,4000,0.06356201893145912,0.1920342017618123,0.3455608734648205,538.8778827604342,0.1431823517001281,0.3125453740472309,0.4353394486667415,231.44646048256928,0.021472219042659876,0.10200153936890355,0.02244975166187105,0.10474075461044113,0.02453765068792103,0.10903861989324683,1.093003212574333,0.1407468787451385,0.15288439298761647,0.2336826563914232,-0.08079826340380672,180.51916093230602,18.106528172646577,2.0975098097255525,126.00431802447352,14.57115892041567,1.6285976318689481,14.029609479904321,5.063497517066234,1.444395756374562,47.04875782700346,11.854412094157382,1.6188714255519923
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,pauli_xz_r1_full,quantum,4000,0.16203768102375402,0.5267199162992829,0.8506483267278369,26.973263268408463,0.3581238789372407,0.5977633960366728,0.8785381672196373,17.81728274744706,0.1112487670409972,0.24041189999611484,0.11309198649635603,0.24406501969960323,0.12303020810053102,0.25473111044637703,1.087877328111972,0.26263823119172985,0.2796473501501313,0.3572772788605166,-0.07762992871038527,240.12252278267115,24.06687898032897,2.778129384076396,15.855699455716147,5.28039155857074,1.522804277922807,5.721069043711194,4.163875455294852,1.5521626572145892,4.630888171756131,3.592191750531912,1.773978963271184
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,8,zmap_r2,quantum,4000,0.19051181548797702,0.5533920825595355,0.8250426955456504,28.90370693481976,0.33962755916396326,0.6243435043919788,0.8539640973310176,19.882792415186035,0.15624348561057536,0.23098929258791526,0.15729447058621857,0.23400119154214408,0.15344505813807505,0.23875437881445474,0.9755273504923778,0.19701611089088006,0.21152609482364773,0.3472504694525018,-0.1357243746288541,262.0712079404757,26.262338909675627,2.9693848584723286,43.53793961523997,8.456994705181057,1.680413215851893,6.520294842422196,4.140086978122717,1.5446553600590451,9.73458541382362,5.277890562359975,1.9327593146780884
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,linear,classical,4000,0.8687397525187861,0.9685874331173835,0.9999999999999959,1.8668952707360518,0.8890648646567734,0.9808420742930148,0.9999999999999968,1.6850440296949798,0.8678056356910925,0.0754220977629669,0.8677342846983728,0.07621977747918147,0.8750269862167598,0.07371246446728752,1.008404302615428,0.2206934790817785,0.24877118036562487,0.24244330599477526,0.006327874370849612,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,10,rbf_gscale,classical,4000,0.35279472676415935,0.7226915365724959,0.9375062898037669,12.215126815356465,0.45783048549065325,0.7848706289667007,0.9500860644210954,8.604149432367823,0.3210156695115224,0.2608119479443029,0.3233957074958434,0.2631121807453229,0.34021482128377395,0.2685856616820883,1.052007844872668,0.25220964568968973,0.274231222037707,0.27309414537955984,0.0011370766581471625,,,,,,,,,,,,
