setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.768595190949103,0.9999999999999936,0.999999999999996,2.092388216131067,0.7242497896334253,0.9999999999999953,0.9999999999999974,2.247198479440712,0.7591851634860048,0.20321892620602613,0.7657907483123084,0.20125279433602347,0.7328585678637157,0.21396286503757403,0.9569958496871758,0.2778540965977024,0.44732604333458276,0.08157629820888897,0.3657497451256938,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.467098180798229,0.9394069512880364,0.9987789300202231,5.0537139326528875,0.42934225768498974,0.9311394210148864,0.9993222486672674,5.137994728620263,0.394426769417106,0.35988035229576026,0.4052750939072958,0.36406088715424006,0.37275946204845967,0.3568396387044583,0.9197689856898191,0.27017853099019856,0.3991093049417269,0.13681999910308754,0.2622893058386394,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.46482615674507266,0.8434240782366318,0.9656271667158705,7.568493156933603,0.4390195870612976,0.8578789336742143,0.9757321275818392,7.155754135961943,0.4372607173635981,0.2650834010765232,0.446623657502866,0.26832641054159145,0.41569985416611643,0.26061960344300955,0.9307609374979177,0.2880502808354101,0.42342942099409864,0.16747355714549875,0.2559558638485999,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.597174081438619,0.9566928386329493,0.997757709646742,3.894439118158036,0.5718284416139655,0.9494608789421121,0.9986741832820522,3.961894565358803,0.5758282326003137,0.26039269528675224,0.5835595124228086,0.2629115499885902,0.5590209814823036,0.25885937164664075,0.9579502511429786,0.2851297589642608,0.42293469297743463,0.12853552266687107,0.29439917031056356,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.2043183128645612,0.607183926591977,0.9239685454343425,17.718374813314963,0.232069948787219,0.6682887003800116,0.9483608548455676,14.332122306746118,0.18434764584071658,0.2436875941312298,0.19315225167408384,0.2519279530211574,0.16218591741174182,0.21377828718289996,0.8396791443332838,0.23478135711495066,0.2993412705782395,0.22824420222751307,0.07109706835072643,313.58604490184956,31.360563860850124,3.155062396746256,136.2753061599289,19.192528396236156,2.8049694136580587,5.875059998032113,4.371632675284064,2.1541434097292123,34.5135924802515,14.648562945401881,2.77910941823861
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.15152671303833035,0.5318460592053822,0.8997410171198459,22.11882694701601,0.18600341461423223,0.6207506988613093,0.925266879276569,16.91756182962999,0.1378578083643956,0.23026261989256203,0.1449870967742018,0.23979888621014364,0.11646224507489278,0.19405344268386301,0.803259377324227,0.26926854071648926,0.328713597076545,0.27349103303809796,0.05522256403844705,302.2620697495647,30.226450079502918,3.025088755346672,164.22597685750011,20.01919238771678,2.7836070081627073,6.899265281816923,4.917169240059999,2.1115023887083515,40.29309295805053,17.190263966029743,2.754709662833348
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.32212535987529173,0.8296888855794462,0.9926350233918779,7.706241089054426,0.3104297356521895,0.8189300028844083,0.9952802886437989,8.212672676457613,0.2354603959713215,0.3715922248622441,0.2475884840658992,0.38001127628491316,0.20504860869835817,0.34192212287830187,0.8281831421682019,0.20835064291984934,0.32757268813171,0.1861117252179607,0.14146096291374927,334.7309712146145,33.5216271033317,3.7655733876582613,10.449893379179962,4.7112225017193285,1.7865602300614598,2.9993168243049744,2.5412499949692693,1.682360199109329,4.94126183638699,3.867448395108945,2.034054922880321
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.4319862807546376,0.8399474018232759,0.9888729195602923,7.0818091203688365,0.37396127177964034,0.849291647353606,0.9924960986483312,7.538685673977665,0.3759323518816737,0.3106171179462913,0.3867890340068172,0.3142306459362563,0.34029753622471454,0.28861053790131486,0.8798014067242578,0.2479017228185014,0.34173970259149883,0.2560683566688332,0.08567134592266562,328.5034194571617,32.8576156443676,3.353344363670487,25.956561877556997,7.465947102998992,2.2870644813027763,2.89532264214608,2.562759222823203,1.749709540642968,7.9442630125243605,5.1266984302649075,2.387176045724419
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.7548115020593269,0.9836474511943252,0.9999999999999962,2.4030061653204418,0.7235371043073521,0.9934640163457403,0.9999999999999976,2.528148571759167,0.7500267011245928,0.1673637379083183,0.7560443477381779,0.1672302493886832,0.7285103758499573,0.1735349654698406,0.9635815386086906,0.33556064832511684,0.4808559925792598,0.17108129035393155,0.30977470222532827,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.38693133471324115,0.847465649813838,0.9965422568790614,6.775373980885421,0.34791732964955596,0.8774791049543673,0.9980745681127865,6.5079518627474275,0.3527409934332783,0.3038451606501954,0.36386590869765034,0.3092356688750374,0.33220167726831606,0.29144243586705043,0.9129782959259168,0.33138376533193104,0.4334753397045786,0.23554608961099213,0.19792925009358645,,,,,,,,,,,,
