setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.8213520202599536,0.9999999999999933,0.9999999999999966,1.8294918164817864,0.8514190643909886,0.9999999999999941,0.9999999999999972,1.6430517406903808,0.8193051785213701,0.14718776611611606,0.8199442237744496,0.14682906036442844,0.8293416585986956,0.14158104223389473,1.0114610659502994,0.19299195133941954,0.18412647964604673,0.27341301908555093,-0.08928653943950421,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.32779882223342494,0.9116370110654664,0.9966819903938413,6.228778339399852,0.44053834422679894,0.942903874630362,0.9978556730169449,4.792852173783207,0.3202986253058401,0.33281898178782043,0.32072752071493255,0.3330092263173602,0.3321779105521161,0.336252005628029,1.0357013012530372,0.28145919670580694,0.28837129972689773,0.2654966577572731,0.02287464196962463,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.45028279018991385,0.828361384593636,0.9357049843171612,9.486288086664517,0.5044460076137183,0.8647504419233811,0.9447489253658126,7.285143810318814,0.447627691597504,0.2139178382588413,0.448187209814984,0.21367531040015492,0.45285389465413883,0.21619390149077364,1.010412356124757,0.27702219029907965,0.28089311418403023,0.29882502019707885,-0.017931906013048615,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5739563291366955,0.9502347067435581,0.9955187009846522,4.156001269204822,0.6232968021938851,0.9657623415485814,0.9966027257246257,3.3949155847565886,0.5711545335171386,0.22455033092669263,0.5715573086619165,0.2244988016116456,0.5806761061346543,0.2244916694889608,1.0159543012302406,0.26329624090161685,0.26780946255682775,0.2561958304250031,0.011613632131824647,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.14032346087518144,0.474707986550581,0.7981740008406487,32.30120540753255,0.255718314972921,0.5666113701033562,0.8422521417403104,22.558350691740408,0.12750766118119122,0.20253475826763817,0.1269530938407468,0.2007338586749135,0.1311982953439195,0.20994058843467336,1.0334391338937985,0.21047523137109744,0.21509201233442535,0.3022566466978622,-0.08716463436343683,294.7540154766653,29.47625333143068,2.9556688446954733,111.03727322393112,14.347232985982968,1.8913371531486525,21.50411787539664,8.140692168433546,1.5676185432120429,41.97743067620028,10.759881836275836,1.8881399206026432
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.11691843791416959,0.37686839107690845,0.7200982202646146,46.901091020627234,0.20843632403872236,0.5057558508125538,0.7828194140847227,31.63572725055738,0.10719102995047924,0.17212822267070854,0.10645853377052623,0.1698621967556614,0.11044357127932139,0.18058541220054042,1.0374327671784866,0.16309433409157342,0.1661594731818553,0.24926344532244835,-0.08310397214059304,257.48519373961494,25.749503241877594,2.584767219829032,148.00276974935647,16.744400504943023,1.9833455799021047,22.784884303455936,7.8196493652583134,1.7163284783851214,47.0384962274652,12.455392536272214,1.9855936527325184
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.21709993849296727,0.8001527382492991,0.98803657915347,9.331412156672725,0.3799225548911633,0.8735254894876405,0.9915602078211004,6.911039387861559,0.20383421962380893,0.32130152076265744,0.20449265567651154,0.32169266843115546,0.21112352476361632,0.32472590259683676,1.0324259522434596,0.30431850895988094,0.3090317283163171,0.3282524844698319,-0.019220756153514817,396.0412615051182,39.60953941923774,4.00969813383739,6.046562504377697,3.3856012431741886,1.4219228830529995,2.934564688730161,2.3097014248362804,1.4934786214981195,3.6658523257274105,2.929047488695179,1.8265200352211246
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.29319056501647595,0.7880073597764957,0.9790047647832001,9.674380990705384,0.3846905632497405,0.8429945412967295,0.9831338635850926,7.7320455566035085,0.2827326927378917,0.2796217079690738,0.28350425539116075,0.27975210143038076,0.2753458648817527,0.2794504706779938,0.9712230403802877,0.18821164434207835,0.19469603619835918,0.29991499014273176,-0.10521895394437258,377.6126827808081,37.766273085308434,3.819838307460142,27.551937317778595,6.468270592621774,1.779684448719834,3.3976263847212733,2.5588288447790974,1.5624313624664903,6.273373845306823,4.511397240540749,2.070777691726575
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8421273343361807,0.9917535968153958,0.9999999999999957,1.8697750585148039,0.8696507249715736,0.9963783790967431,0.9999999999999974,1.6644778784252554,0.8401222167905701,0.11552675878584172,0.8404599758039559,0.11557627089211177,0.8500803032447856,0.10992665077551235,1.0114465027696615,0.20619723771257414,0.19775142842767762,0.2652885836528835,-0.06753715522520587,,,,,,,,,,,,
unsw_dos__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.40785279007239184,0.8676700783813825,0.9944263226339141,6.402033667294681,0.4940817959445281,0.9149577797700027,0.9951273755223172,4.911865220018765,0.39240972084823494,0.2924164672874835,0.39184938225094895,0.2918578376941448,0.409695977851488,0.29515398699873907,1.0455445291198895,0.2611120231524371,0.2654361473182255,0.2617904988586425,0.0036456484595830396,,,,,,,,,,,,
