setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.8202452970011611,0.9999999999999934,0.9999999999999963,1.810555032285147,0.832870366663793,0.999999999999995,0.9999999999999973,1.7379089068160611,0.8181226131040045,0.15383020276576118,0.8142489532131575,0.15572225002982884,0.8241799363757373,0.14957972181075768,1.0121964948476636,0.20835247886107694,0.3281453632876684,0.014331107361853127,0.3138142559258153,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.36721094019616457,0.929080639110691,0.9976736749659666,5.6173435056386865,0.42456802701008894,0.9399466475042919,0.9987697976106582,4.739665567573087,0.3589951078095604,0.33210493881418635,0.35411012971162964,0.3326127717841647,0.37818366253236196,0.32772707764648745,1.0679831803748079,0.2829114191778323,0.3588475665411943,0.22292274105331109,0.13592482548788323,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.45322487085595253,0.8327763972867196,0.9373215213850481,9.277676736013383,0.49626163454136707,0.8630188279947202,0.9522762980987312,7.166525168903411,0.4500667520731059,0.21757041533807533,0.4470531877117588,0.21874484056685733,0.46085484786851644,0.21143065154505652,1.0308725237536085,0.28693691532357096,0.35728990555400114,0.280633500321176,0.07665640523282513,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.5706313649688696,0.9509626667977349,0.9955982049153205,4.132894683728512,0.6110001104938585,0.9580326290907362,0.9973440035684452,3.559507070407209,0.5674592878008352,0.2326042554984161,0.5636502295161268,0.23316970257022046,0.5818106783443218,0.22968761010374916,1.032219358526271,0.27287173044417407,0.3587239724255045,0.20251931731324738,0.15620465511225715,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.13700426870592522,0.4862961704892025,0.8000515279819487,31.658929838103614,0.18652013337140189,0.6067113074970588,0.8865490578125748,20.135529342150676,0.12652839384815484,0.20601313696945986,0.12654798393083755,0.2085225465245775,0.12024491812085107,0.18743159132308126,0.9501922858492056,0.23383302639083234,0.24207265057148383,0.37807444417509384,-0.13600179360361,309.42807344578006,30.944860336642748,3.1145330708295154,120.33687375138868,15.588353667071948,1.8692237589713263,22.59609444758977,8.436418770576525,1.5101194503913435,43.56025966815067,11.261054596462095,1.8693294479206202
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.13244172564206227,0.38979531487923136,0.7194006243367567,45.30653198998471,0.16524750770628371,0.5174004635601918,0.8190371500206635,28.705098587039327,0.11708567138260326,0.17553822216627685,0.1188287003549319,0.17975413867562373,0.10509631145910475,0.15001797173714163,0.8844354196014129,0.1789597113685629,0.19816676355026996,0.29174604805492105,-0.09357928450465108,268.3363959995168,26.835708342653884,2.7047915347041296,157.51334599586198,18.28896641131707,2.1074045760108815,26.37518074714893,8.26303651659761,1.7881983329691704,49.59167804246893,13.109704245209741,2.0962184709837794
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.2272969139055197,0.8128388394147377,0.9894790990419136,8.907959717008318,0.27304049396986263,0.8726558091345978,0.9933983616385842,7.168152936086912,0.21482668474101915,0.32622690599655985,0.21223645085980566,0.3270529064950308,0.2173105528110861,0.3183010679445687,1.0239077780029038,0.3167154860489846,0.36389800355947216,0.3414671096161344,0.02243089394333775,401.8940636001705,40.197034507829464,4.085295500347698,7.607412127237072,3.7789672321010537,1.500456439239955,2.8151861097360062,2.3143489221327096,1.506653316607155,3.491593332632394,2.8201480725437365,1.8362168440903845
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.27742633499442254,0.7940908998901214,0.980756294303591,9.671816140009595,0.3299124384454687,0.8566930683561284,0.9877853760490966,7.610993547424989,0.2669045594436155,0.28751958150959056,0.26864784643321743,0.28852980457783733,0.26795063592277246,0.278506576491887,0.9974047418592715,0.19498020553073578,0.1931041652408428,0.3763786647266813,-0.1832744994858385,390.05015386093385,39.01104133682126,3.9509400198798343,29.51450744293604,6.909572916020211,1.7674018323634302,3.4907689854384016,2.678179915986921,1.5607313169666166,6.1514149224032755,4.190959153021436,1.9669495469956255
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.840745589096726,0.9916143966295198,0.9999999999999962,1.8571616393395254,0.8293117143189664,0.9965837929119186,0.9999999999999972,1.884856658057739,0.838712182761588,0.12091502207770365,0.8396578494850275,0.11874299792318489,0.8289199931442478,0.13052029239737373,0.9872116287040426,0.22224021501337982,0.33361206523203446,0.09205921345587725,0.2415528517761572,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.4311735000367074,0.8770076578292446,0.9950460406483012,5.972381886874928,0.4428915261679208,0.916989125229855,0.9974973603799697,5.241209564257975,0.41574889037409896,0.2938894543484412,0.41946886886601936,0.29255367761925943,0.4020537610006683,0.29925450020833316,0.9584829550940679,0.269446274533007,0.34911915554729783,0.22676539054207673,0.1223537650052211,,,,,,,,,,,,
