setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,laplacian_med,classical,4000,0.4457008966762745,0.7712137650418178,0.9102092946785527,12.157387364599185,0.45414552324279067,0.8064026482958264,0.9268468757418865,9.932378440363472,0.4395198204152464,0.19857381039442693,0.4432409751467876,0.19848612600276982,0.4286960674629937,0.19578191985538362,0.9671851013346022,0.268317709233189,0.31605587050079786,0.2679856452661898,0.04807022523460808,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,matern15_med,classical,4000,0.5701182508392475,0.8939178168344442,0.989163024086918,4.931672567047639,0.5751465786482725,0.9219530630269939,0.9923530637904556,4.492272715510327,0.5636981903300936,0.21357722083098002,0.5679700527311562,0.21103987965936255,0.5543102517995747,0.21979823383465516,0.9759497866729124,0.25247495781708995,0.30973946300382343,0.20160798165750443,0.108131481346319,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r1_full,quantum,4000,0.09412375110365259,0.3020929507976917,0.5415771764024768,125.48093555452664,0.13486679527149542,0.38285224959165887,0.6217244862478499,72.45250875737338,0.05680893807304262,0.15218594543980093,0.05802873320279407,0.15515282476211398,0.04794856429957239,0.1263406736258744,0.8262900403495914,0.19133995108102494,0.2173328648792697,0.26142933438790555,-0.044096469508635855,219.32681503922643,21.962129897706006,2.4246316520140474,140.10152788039107,16.62546073941895,1.8942525566441146,20.120693943392222,5.7784988422287045,1.4787130287048187,34.76035074038925,10.199981160309338,1.846359684879031
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r2_full,quantum,4000,0.06772322245794149,0.23682275207966932,0.4376541544026937,234.61633576613357,0.09971751881123074,0.31656880362809103,0.48871081750942674,130.25590949074643,0.04084435691359203,0.1215752495347039,0.04167681016009325,0.12402375823061575,0.034058613095912196,0.0972196606055511,0.8172077701024322,0.15893561874956097,0.18402611172070502,0.20638676705071454,-0.022360655330009527,195.80782366822535,19.605219656935752,2.1850726866712344,153.39704176629323,16.48137247511868,1.8084720305729929,20.342443276679,5.433860811583156,1.5151663106773368,52.54439952384235,12.297974715757935,1.7712204586623188
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,pauli_xz_r1_full,quantum,4000,0.20126757987176103,0.6716906747926213,0.9591921601280243,14.038733396589151,0.26446277293648845,0.7372523199861937,0.9701538547979879,10.989980498423433,0.16850869737431415,0.28318387335112327,0.16917890420055204,0.2856252418653706,0.1650825001792079,0.27398531049407027,0.97578655541776,0.29305279046162,0.31961711390411124,0.3136815257235044,0.0059355881806068544,304.60007647895196,30.493180138166615,3.286038521740047,17.946211754849486,5.950981459329406,1.7616806482864977,4.318804112139245,3.5505094076291845,1.6426067438224254,4.265501085340532,3.4605664700060768,1.8974427671485845
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zmap_r2,quantum,4000,0.24007771871047656,0.675360476688104,0.9311958937495612,15.258607235645417,0.2823553411242569,0.7417650080962466,0.9523136740328393,11.884854492589895,0.21852961571939183,0.2596441081735548,0.22135331560431817,0.263068375703388,0.21212306315196774,0.2464487489305895,0.9583008168314495,0.1910896721126847,0.19768594423759117,0.3571388801164834,-0.15945293587889225,298.7919477460614,29.91047494090578,3.194715161783379,45.67347667019433,8.919925854256027,1.962230863089401,5.329584607695446,3.954197429821249,1.590400219687405,7.668306878904052,4.906248515437547,2.0407857794010877
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,linear,classical,4000,0.8661975880061752,0.9777753073643127,0.9999999999999958,1.8159908599723196,0.8601063414304695,0.9843244414592649,0.9999999999999969,1.824004543010305,0.8650873233619173,0.0866683384592695,0.8676358917234415,0.08414720374054296,0.8597569400240647,0.0927915156813587,0.9909190574358026,0.1997287997883213,0.2866478239962239,0.11014557834012795,0.17650224565609596,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,rbf_gscale,classical,4000,0.4071857756539078,0.7912337523561286,0.9745374109677134,8.418886477156287,0.4109485989432844,0.8358744828393228,0.9811560196785049,7.459450853370348,0.38114275279735776,0.27373854823015664,0.38624606730960254,0.27187648178334434,0.3673013071054475,0.2728290047051737,0.9509515777439114,0.2495618590181982,0.2971101473880185,0.24233228959215342,0.05477785779586508,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,laplacian_med,classical,4000,0.4475735830778651,0.7204776266735454,0.870704527254966,15.963457785286444,0.44322050891480747,0.7542083900135162,0.8939161798866067,13.052482304563512,0.4372466268324773,0.18419481227419593,0.4412932831205902,0.18341057112504505,0.4218244454343531,0.17895450595745202,0.9558823158409213,0.25937403248185925,0.30563243769315346,0.2947984848254382,0.010833952867715269,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,matern15_med,classical,4000,0.5652150971862672,0.8403406023611106,0.9691372541565051,6.182917057384867,0.5605878092988773,0.873892789613054,0.9768705500373043,5.652359395964838,0.5569517432850689,0.19497004664355513,0.5616533030781338,0.19218736670806624,0.5441119663171176,0.1984976393119497,0.9687683902776301,0.24658430930655686,0.29911557227686203,0.2366268336568254,0.06248873862003662,,,,,,,,,,,,
