setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,linear,classical,1000,0.7640142591636385,0.9999999999999958,0.9999999999999978,2.116663125398851,0.8021651721637924,0.9999999999999976,0.9999999999999989,1.8811463429708586,0.7527021713443787,0.21124521195529136,0.758313572424767,0.2106172888748414,0.7599857836272341,0.2073000842419195,1.0022051711366844,0.29210388481553046,0.28418466672883275,0.3571411065302732,-0.07295643980144045,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,rbf_gscale,classical,1000,0.4733234699207763,0.9327454583485547,0.9985479429442367,5.133625679923836,0.5958083574632969,0.9666039932623525,0.9996485759436815,3.5977565052407865,0.3985676515878056,0.3579866537373647,0.4051411177313386,0.3603099702961692,0.40199725428944055,0.3389572438333402,0.9922400780757513,0.29454971879371705,0.28236371807699934,0.41036697153059665,-0.1280032534535973,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,laplacian_med,classical,1000,0.46056402438349114,0.8265865371002091,0.9587317887129468,8.092121882823454,0.5656539646005908,0.8914556786157026,0.9772669377561152,5.295918929323595,0.4301890266384962,0.26309353617767256,0.436690189744802,0.26535030695290096,0.4275365611898711,0.24119473827754914,0.9790386210409714,0.30591666145960944,0.29539702081897967,0.4680459454567987,-0.172648924637819,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,matern15_med,classical,1000,0.5749489395283549,0.9440521760089795,0.9966549980989284,4.250787379087066,0.6625922130353462,0.9696158875711818,0.9989072523952264,3.107627356276384,0.5480792977720037,0.27245735483084876,0.5532489960670764,0.2740046479860406,0.5506346676190762,0.25944338835262126,0.9952745898020875,0.3064692516638508,0.29655748851500024,0.4162133704898255,-0.11965588197482524,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r1_full,quantum,1000,0.1785666793512524,0.5540907395102797,0.9068998315374863,20.242791651365277,0.37277969707044656,0.7483168711189482,0.9682366207002429,10.09303883768992,0.15992609244794195,0.23092974462184615,0.162639402272271,0.23376291755751405,0.13307039556575262,0.20186410609403915,0.818192846915303,0.24103588387330943,0.24273280315856824,0.5951823192448137,-0.3524495160862454,301.93831369620665,30.195922588824615,3.0397020338469964,142.344278595333,21.17726710117126,2.622451378638046,5.815750738375882,4.747842205474294,2.0232991612310323,32.090040198642235,15.466755672809281,2.5656501297629912
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r2_full,quantum,1000,0.13904220728868252,0.4894572841113074,0.8719925378085813,24.88624132948487,0.3562669600497413,0.6949053674432779,0.9517663311169544,12.085072018225162,0.12610879215424936,0.21758715624372713,0.1263529339471915,0.22066905570569953,0.10525109955561034,0.1863459093316457,0.8329929212375824,0.24277731251873869,0.26146253075474085,0.5931070552578037,-0.33164452450306287,284.84099563769934,28.484915960446916,2.8575272789817205,156.86068219095364,22.353827013537277,2.5636349670101746,6.525969911598776,5.206980311011342,2.0430589675227457,35.12746792536063,16.775344646525614,2.5120159139869878
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,pauli_xz_r1_full,quantum,1000,0.3219806588100306,0.7966164243458701,0.990818157756939,8.33972546642805,0.49654299932552676,0.8871863326530408,0.9973182666376923,5.363319020959194,0.23445034189222091,0.3568936442634712,0.2442158319708654,0.3641925239403832,0.2165116830934392,0.3273104528871544,0.8865587515197161,0.2372494989008745,0.20673067719279614,0.3526105527387811,-0.14587987554598497,331.1603099499615,33.15740076365866,3.6661492200271453,10.698690171937834,5.610728976243154,1.8746092111527464,2.6868985189388783,2.4512021787098806,1.6506704911280723,4.303662930280137,3.5251481275000165,1.9815248213818377
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zmap_r2,quantum,1000,0.4239919391209132,0.8213886789643815,0.9865369408743238,7.63086977753159,0.5480363741413511,0.8929971155632166,0.9949736219507336,5.0305725792460985,0.37747370924219315,0.2919625190908008,0.39209654238595604,0.2930776307304442,0.3734465048907512,0.28432546314290075,0.9524350880991782,0.25069352949720436,0.2279383755172671,0.5071293467540572,-0.2791909712367901,332.2981356097531,33.23347586494228,3.357713620743253,27.542837611841296,8.852288102227526,2.319270485048279,2.666694099571167,2.4426182458859254,1.7880538934157397,7.055087328642123,5.040034246183921,2.357939130263196
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,linear,classical,1000,0.7546530132272048,0.9829892665960711,0.9999999999999979,2.4071217402003637,0.799467173986531,0.9944691771988177,0.9999999999999986,2.0565378139338137,0.748680454921546,0.1715834471800946,0.7516633634147409,0.1714691798692204,0.7596748985670198,0.17271916922568586,1.010658408460781,0.3548300610015961,0.3583294874459913,0.42782343632479763,-0.06949394887880633,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,rbf_gscale,classical,1000,0.37974934902056967,0.8452719210926904,0.9964329974788928,7.007473713434547,0.5656153167943465,0.9191411009986342,0.9988036535418989,4.315675946297428,0.3428215282165339,0.3041640092107925,0.3455001071283119,0.30438724073359935,0.36488068558937065,0.3056486416759319,1.0560942762714143,0.34732425866481703,0.3457775238257904,0.45751263872829917,-0.11173511490250876,,,,,,,,,,,,
