setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,linear,classical,1000,0.8017930063178312,0.9999999999999961,0.9999999999999981,1.9165417666114735,0.7962159703583052,0.9999999999999976,0.9999999999999988,1.9591149707510656,0.7955494208579738,0.17803978738580364,0.8009805771396907,0.17438070989864504,0.7871753699459222,0.18678328047809373,0.9827646167862558,0.17971070159610586,0.20246162561556477,0.08307377927144655,0.11938784634411823,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,rbf_gscale,classical,1000,0.4468611446725957,0.9358338880666888,0.9993652511807415,4.798527089362145,0.47700538609728027,0.9549167678612865,0.9994122768824797,4.405488168350812,0.4285056784764621,0.32125157437660845,0.43112285885761875,0.31712104705884725,0.4243541638876038,0.3251937965485627,0.9842998467120242,0.2693296933742728,0.29770538918262535,0.198723030896149,0.09898235828647634,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,laplacian_med,classical,1000,0.46109379114209864,0.8329226857950431,0.946570402755194,8.55955253123888,0.47851106867593224,0.862296699096684,0.9559494117033839,7.197348528537939,0.45363356977689395,0.22591650088324547,0.45691275880104204,0.22313145303476528,0.4449513805451201,0.2265421572329487,0.9738213082792674,0.28543983295661535,0.31058806776269093,0.2717229943303355,0.03886507343235546,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,matern15_med,classical,1000,0.5804251195839203,0.9412059941731743,0.9969573374266151,4.084473246096745,0.5917080526939801,0.9583057173090769,0.9976035737834662,3.806829684717997,0.5709340030131372,0.23926546303265295,0.5746918655080255,0.2340775084885071,0.5634809141173402,0.2470497599053152,0.9804922392963143,0.26796153255592686,0.29637374363295077,0.20735015831525244,0.08902358531769833,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r1_full,quantum,1000,0.1413480778034475,0.47622539265295927,0.8203578333103927,29.99257119519152,0.21369481918212288,0.6023456097674759,0.8902895622173516,19.20606411970596,0.13080093583912436,0.20284893093943598,0.12959120571713964,0.2040606060655379,0.13415679594432878,0.18452575232372653,1.0352307103088036,0.2338788840620509,0.2277112092134517,0.3564300099103126,-0.1287188006968609,309.8613336486904,30.989338054532997,3.1229609018592686,157.39656465762008,17.662413996166215,2.094882561717223,14.307766646258596,7.272908661998812,1.7146724820240216,35.51025146677132,12.317644284342666,2.0166295116957826
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r2_full,quantum,1000,0.12857184121160775,0.399377369405931,0.7482550285623486,40.479049441365234,0.17838728361842823,0.5266761873551107,0.841006639663575,25.902219903022097,0.12069308802757481,0.17521023152085993,0.1227582904901856,0.17562555343373384,0.1155668989269675,0.16000113551133713,0.9414182819384158,0.22134647314724143,0.2152696528581661,0.32285067227837144,-0.10758101942020534,282.1010330719622,28.212674747517532,2.8398846895433993,164.181804753317,19.942517946132504,2.258553891245661,19.152267676741516,8.533904761984193,1.8793038844331982,57.600623463731466,13.79701728363906,2.2062493419851323
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,pauli_xz_r1_full,quantum,1000,0.2472640065975195,0.8445541218612841,0.9964223598184154,7.9567202754402615,0.29744866497096895,0.8720888703898049,0.9959550222243541,6.862537210976131,0.23497927258893414,0.32912430836284484,0.23364561697243894,0.32973332838269975,0.23323800049485102,0.32168691708811153,0.9982554071295248,0.3056291006289342,0.3152860361129061,0.2898184238787855,0.02546761223412064,397.81851053782964,39.78693043467932,4.021513682864501,10.964443897752675,5.059134262333237,1.7905630100728114,2.770754076981127,2.4755163334485175,1.5954921044820551,3.636656091963246,3.0939554688615867,1.8949758202922946
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zmap_r2,quantum,1000,0.32369509313847666,0.8345347141662027,0.9903071133773165,7.922794397285548,0.3442400807910838,0.8608056798910024,0.9910208674175248,7.24688806857355,0.315132088252847,0.2924914706552435,0.31318690362049845,0.2954345083066176,0.30629138907253034,0.2826110139476452,0.9779827493798282,0.20890671689129126,0.2071533815559376,0.34605100759904833,-0.13889762604311073,386.7842200317876,38.69779235356707,4.007391252971993,49.45510485949257,9.654840247890915,2.1092598590433473,2.9020234215773018,2.5244764498617926,1.6283197174105484,6.25336439332875,4.787322517293622,2.0759499756439364
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,linear,classical,1000,0.8638972612651682,0.9912277058863407,0.999999999999998,1.7629911013665331,0.8558472968896034,0.9947950899685576,0.9999999999999986,1.7829116880605633,0.8614507638960723,0.10506461184176201,0.8641220861909893,0.10361562900559555,0.8537244078213887,0.12061010177086728,0.9879673502902431,0.2038939734504637,0.23046384231089684,0.10845621656118254,0.1220076257497143,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,rbf_gscale,classical,1000,0.4588402422401468,0.8990640292261508,0.996649019333624,5.528247003790748,0.48424075122097887,0.9232728758992933,0.9969351027545622,4.922542628007427,0.4401347209133608,0.28976107301335907,0.4419460760537178,0.2846832064561997,0.4349053675070944,0.29569540576677233,0.9840688515452107,0.2561986850426382,0.27829079535630846,0.1969211626064014,0.08136963274990705,,,,,,,,,,,,
