setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,linear,classical,1000,0.7600159470318142,0.999999999999996,0.9999999999999979,2.1382232729647037,0.7220493358438633,0.9999999999999976,0.9999999999999988,2.244618348000341,0.7501285446718445,0.2073036061821768,0.7609459948787545,0.20417143472927568,0.7263880004049027,0.2168494064874196,0.9545854834555532,0.2740342079567555,0.4407090685599169,0.09131553955196964,0.3493935290079473,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,rbf_gscale,classical,1000,0.45909276155111944,0.94144133139732,0.9987715820906649,5.12566990215607,0.42668615011602246,0.941850008011929,0.9997055757889933,4.947516928748363,0.38835733114366894,0.3569221836522483,0.4022952231119801,0.36139953370934524,0.3708444705217071,0.3556525361716375,0.9218217100690788,0.26951158120364427,0.37451423732665434,0.14153631568530756,0.23297792164134679,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,laplacian_med,classical,1000,0.45514095738659144,0.8425784159847969,0.9640145505233264,7.7285577848816045,0.4321942435420867,0.8591699124587645,0.9759508906463102,7.078560667765457,0.42761451669570516,0.2653223091243641,0.43978564363144235,0.2690258072449058,0.40791661699715903,0.2616633863454921,0.9275350910249567,0.28064844554761714,0.3942295963819459,0.1787774408234799,0.21545215555846597,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,matern15_med,classical,1000,0.5869140982509765,0.9562681956734003,0.9976392001296825,4.001884824827123,0.5673779399098429,0.9550941786808085,0.9991814014011802,3.9048646730825705,0.5654880277103242,0.2610985626438548,0.5760363726225166,0.26351839897147794,0.5513171457285149,0.2606989262626998,0.9570873853304389,0.281289863210798,0.40078816494599745,0.13509271198516667,0.26569545296083075,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r1_full,quantum,1000,0.19842149251679106,0.6259292957825381,0.9188310182589874,17.423775466317036,0.2332619821783198,0.6705128502648063,0.9560074190572303,13.880477125838048,0.17902972573536016,0.2485230828291604,0.18372913261545362,0.25615567940586914,0.1682827427286539,0.2238182842804745,0.9159284667221005,0.24608718744480082,0.2968993200792729,0.24991918102049623,0.046980139058776654,325.1999806196974,32.52051816262956,3.2570823187977775,118.79186366695718,15.624606421872814,2.883548772734302,5.6176086054649526,4.346691849069424,2.1831307326009974,32.810010710500755,12.695100974013023,2.8710353434299525
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r2_full,quantum,1000,0.16133000285717017,0.5498668814161816,0.8901099181458249,21.66924303204186,0.18555782927746411,0.6246236069520146,0.9330905080385553,16.4033349183532,0.14829172945474342,0.23082502428102994,0.15473523492973495,0.23909263675106973,0.1300841184110894,0.2023050298208543,0.8406884086236752,0.25814947163780333,0.30474247069155525,0.28832187966045103,0.016420591031104215,311.0239240847002,31.102472659871196,3.1110499020650564,143.6454695928658,19.49031577890519,2.7723588326800583,6.181028220859609,4.6156851477122265,2.063926023038087,39.48316427284658,15.837301868202458,2.77989736125194
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,pauli_xz_r1_full,quantum,1000,0.3150576959283816,0.8314948880491143,0.9922834355144755,7.834204027015272,0.3072850747763064,0.8202450368898513,0.9971083179992009,8.032876174752525,0.23002952722825384,0.3690167542522601,0.24759577437070787,0.3814218852988049,0.2005265835261117,0.3407012546569985,0.8098950155178224,0.20086149016075447,0.2832058554197706,0.19849297847701922,0.0847128769427514,337.8141651920561,33.81859550335753,3.717564725785519,10.417196772132767,4.835378434843443,1.8092243691907766,2.5794788396443704,2.399079603584555,1.6576462420088438,4.851969049887561,3.785550845016296,2.0044552187327738
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zmap_r2,quantum,1000,0.404343262926345,0.8347932694006084,0.9883073980943731,7.468496880221291,0.36291421939615814,0.8400807874010605,0.9948887102775366,7.600282177775648,0.35408094165910997,0.3067787059640739,0.3725722962540264,0.31283081722142403,0.32086175378339665,0.2849109754736167,0.8612066893042081,0.24314610620163932,0.3207873590524379,0.26696449493826674,0.05382286411417114,320.3354353974603,32.03828785182587,3.252009752186774,25.448154431556098,7.467152120607876,2.219916326135289,2.6566782050256674,2.49950547501376,1.7098734164841585,7.290573378352748,5.007048724160248,2.3034144968090318
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,linear,classical,1000,0.7483527263731241,0.9840880874382064,0.9999999999999981,2.440541414293038,0.7233211792057844,0.9945565666168261,0.9999999999999987,2.510070625862649,0.7431936347233469,0.17128911938438304,0.7503476255240541,0.17081700678772227,0.7240327610036081,0.17660354145980625,0.9649297690492893,0.32982648379126234,0.4943545790478594,0.16835042640723635,0.32600415264062305,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q1000_id500_ood500__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,rbf_gscale,classical,1000,0.379747697547898,0.8447880896727296,0.9964030366607012,6.882487204426698,0.34915684303544164,0.8874895412271105,0.9988375259106058,6.2714419819031795,0.34662256125738033,0.30272898722358454,0.35704466083987507,0.30772691243150935,0.32845586374078234,0.2934805226274989,0.9199293527262293,0.3282561083126777,0.43473070200428776,0.2358479818562737,0.19888272014801406,,,,,,,,,,,,
