setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,linear,classical,1000,0.7881468272324964,0.9999999999999958,0.9999999999999978,1.9836254361845278,0.8204335809131253,0.9999999999999972,0.9999999999999987,1.8136836414571669,0.7859515295660844,0.16686392318965662,0.7861653261831414,0.16667712492966935,0.7981578410497833,0.15963111408393038,1.0152544439028695,0.18837568367565855,0.15748368280861166,0.2174910731488633,-0.060007390340251626,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,rbf_gscale,classical,1000,0.34436886106023895,0.8779650067241656,0.9956646690939058,6.787339963247078,0.43899845769065154,0.9208133395314568,0.9970299946562914,5.326793258974801,0.3139174249025107,0.3300657147247236,0.3132463321009199,0.3309829311898206,0.3300786799553725,0.3350042079507385,1.0537351794083567,0.2806013272038432,0.25641889958556946,0.2369873120314438,0.019431587554125662,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,laplacian_med,classical,1000,0.4541054489485116,0.8088450406351247,0.9358600636735517,9.527786314868935,0.5125744810292776,0.8563051566670199,0.9473290377576611,7.20377804304768,0.446657031053555,0.21624035147671233,0.446278766274612,0.21726725253231327,0.4578028949855024,0.21822243461552993,1.025822713473666,0.2705054726346542,0.2500954634077354,0.2575964455673316,-0.007500982159596159,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,matern15_med,classical,1000,0.569204438481096,0.9321051126282224,0.9947287366176458,4.469625904694518,0.6164476900389348,0.9541581154336565,0.9960789474033097,3.703487803773674,0.5615323091285032,0.22596086910090574,0.5599821064994688,0.22770824361436948,0.5738174790371631,0.22728355304238465,1.0247068118375804,0.26574393580660305,0.24054440068562194,0.22635588327574682,0.014188517409875118,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r1_full,quantum,1000,0.12467151179893965,0.45311603208300694,0.7699034254838716,36.001949122245556,0.26690900670731016,0.5637656160970451,0.8275060660388169,23.57695685100435,0.10950688347464045,0.19813507190837687,0.11070237019770243,0.2002925942195151,0.11907335985439314,0.2045216179542251,1.0756170770484952,0.24115077659466191,0.2619243674458089,0.33474518915058643,-0.07282082170477755,307.527560980202,30.75535702401263,3.098475712810663,117.29757317394771,15.288554453315337,2.045807302216514,16.843100200775442,7.3053682615011475,1.6486525466868236,41.441594891311766,10.764592901652593,2.1988639047877
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zz_r2_full,quantum,1000,0.12687274189500983,0.3826228312097378,0.6886874242918197,49.54581934980241,0.24786144590276268,0.5037142769971625,0.7633915460548516,31.315805763757606,0.10860263448240871,0.1721932938686445,0.10879704462333019,0.17352094138412094,0.11510656341124355,0.18308264123982193,1.0579934759235212,0.17751617142417425,0.20392418973343812,0.28903809536068054,-0.08511390562724241,283.34727705488626,28.341001366943264,2.885885091736488,151.2751953671276,18.30101931436998,2.062656248074553,18.190135363637328,8.174126606330152,1.7353055391772434,51.33630957445472,13.217407301177237,2.1417471129604135
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,pauli_xz_r1_full,quantum,1000,0.21652050009951165,0.7488771093478211,0.9821620235640671,10.736733409111032,0.3704665541897869,0.8211108863920523,0.9881541265586944,7.927622620633832,0.18672260446174516,0.31102979189113605,0.18868193911552086,0.3109688764108998,0.20028438259632453,0.3151446567823195,1.0614920725067387,0.31316391121570325,0.30361016183673334,0.305620134432048,-0.0020099725953146574,353.1492847263341,35.319011655927575,3.571799557608764,7.177337698595406,3.462300734816879,1.4857921453774472,3.076037551107786,2.688519586943482,1.5878593451585048,4.223404905974866,3.3992094338037044,1.862497416794876
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,4,zmap_r2,quantum,1000,0.30299506841951057,0.7585253543675989,0.9736998504048786,10.334921626438163,0.4179187827567039,0.8320449878168112,0.9800910714641263,7.691354758730531,0.2800371935382738,0.2801618756756861,0.28141853044866083,0.2814995168208881,0.29535959543108803,0.2819235287929376,1.0495385465918012,0.17724374286286382,0.15551775819294605,0.24297721483295184,-0.08745945664000579,321.9479476394228,32.20217532163388,3.2939260783813498,25.05678335962792,6.4814980670527005,1.8943621293286945,3.590830946787515,2.9331912448872406,1.6779050522554961,7.244920771073038,5.189889314824108,2.08143875151731
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,linear,classical,1000,0.7981487858256414,0.9906426478026565,0.9999999999999977,2.0866857005030592,0.826223496811954,0.9954699642308228,0.9999999999999984,1.8784170526303299,0.7951692943879628,0.14807432659085606,0.7923450903113619,0.1500819354785151,0.8044994337659233,0.14462920657235423,1.0153397094311334,0.2160413055135823,0.19249565967069324,0.24833914825365536,-0.05584348858296212,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,rbf_gscale,classical,1000,0.3894968218896925,0.8639693289365833,0.9929192036508946,6.791490897290211,0.47082220790580437,0.9183126433479625,0.9942208986161527,5.168685940168766,0.3659196930380494,0.3021628415615798,0.36044737777277713,0.3039964087758522,0.3839623901221165,0.30562010128290207,1.0652384059349795,0.2724486325059165,0.24922415048808763,0.23909088326379663,0.010133267224291004,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q1000_id500_ood500__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed42,6,laplacian_med,classical,1000,0.4411119319171687,0.7608489359474261,0.9152407884834387,11.715789867041869,0.4960487479772286,0.8199413869521084,0.9285358070627439,8.58634822834461,0.4329232506869448,0.200770822416357,0.4297629312719386,0.2021662351228368,0.442394197046714,0.20296776243233353,1.0293912407414747,0.26574517832593003,0.24802862908361542,0.27248377812853,-0.024455149044914554,,,,,,,,,,,,
