setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.8302338096216862,0.9999999999999946,0.999999999999997,1.780749801180194,0.8448356744081104,0.9999999999999961,0.999999999999998,1.6998504888006698,0.8281170381409734,0.14405984833969773,0.8251412143887578,0.14549896312306335,0.8349034062812715,0.13842584044790482,1.0118309347809578,0.21953055353181003,0.2744391789911629,0.01864479802314439,0.2557943809680185,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.3674898911279741,0.9271407505726886,0.9977222062891421,5.654532739459565,0.4306035346625004,0.9402290456881668,0.9989425040830102,4.7537878569356335,0.35928653028544777,0.3302669999703961,0.35492433637319426,0.3300626010317565,0.37970132455114924,0.324402742440832,1.0698092118200162,0.28970644927153766,0.3258008309511343,0.2166936842172897,0.10910714673384461,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.45352241552076056,0.8276178831457711,0.9352995125174455,9.385054334078651,0.49793802071323245,0.8647765350630305,0.9528030290262428,7.13794459776625,0.4501494723841743,0.21501038188671592,0.448123077344249,0.21561843507546596,0.46140322728414657,0.20790336633363418,1.0296350503049316,0.2932711938276118,0.326805428051874,0.28203594545482125,0.04476948259705277,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5709557123556053,0.9491636598169926,0.9954088515604796,4.167409279850201,0.6154016753657329,0.9579854719604476,0.9974190343218028,3.558557935567293,0.5673523538150507,0.23104773238873438,0.5644542287571961,0.23059471250583735,0.583396931459059,0.22624917739085718,1.0335593246303967,0.27729954151448877,0.3199781895187766,0.19851892967432574,0.12145925984445086,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.13211148716739865,0.4652827586773986,0.7941151632857669,32.79983238993885,0.1851890584377243,0.6111844512336829,0.8839858903797302,20.05538059284048,0.12377823793167098,0.19912539354432285,0.12490477367847229,0.20364602521682282,0.11844160860040845,0.1841150257924496,0.9482552596852607,0.22570234986477672,0.22751778781375284,0.39486419121673944,-0.1673464034029866,306.1975113614212,30.620179783474274,3.0659610634167995,122.22328667443827,15.440812760663999,1.841575939777056,19.042847790057472,8.183901666354066,1.4910602875595564,40.50232122720672,10.938853562072525,1.8576925680576675
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.12465623051415915,0.3606264019851962,0.7077928218022091,47.988844096266995,0.1628663793723265,0.5362405882238943,0.8206285419548274,27.699588813746082,0.11076508487648874,0.16686964654420433,0.11302374532794093,0.17132842546214874,0.10614667768588401,0.15241297039427257,0.9391537802777375,0.16644798807962058,0.1870084998522141,0.3371100614919403,-0.15010156163972618,264.6772577849714,26.469405929229087,2.661918520697764,157.68872603949768,18.18709365188265,1.960299624921762,21.987290653102946,8.266998307390432,1.728476028226684,48.93287235640635,12.916946958055412,1.9562568733607502
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.2253080693585421,0.8133309537012355,0.9894340350043394,8.874027410497195,0.2815862735600328,0.8715547003167856,0.9940615102384646,7.09745088874947,0.21495496037136635,0.3276190650604428,0.21341395867773144,0.32804855946461065,0.22016065651118896,0.32037878496600847,1.0316131984770756,0.3222232395774805,0.3426423008903861,0.3174400165749942,0.0252022843153919,414.8042762587276,41.487752926280464,4.207321871880413,7.825749088776974,3.779457161022072,1.479210453241647,2.595756241756561,2.2173837310869353,1.496951233642942,3.350102569603902,2.7546117000698467,1.8044220800322344
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.26568769008358,0.7918946764662869,0.9803711964753514,9.744367126872,0.30275730970010256,0.8556572952819613,0.9886428619769252,7.761559237296525,0.2575612809450019,0.2921548421137838,0.25839786061873854,0.29354919756755427,0.2550117809155499,0.2829747772756757,0.9868958678872936,0.23246802231664734,0.22622797259703498,0.3544142372629781,-0.12818626466594313,397.50279773998665,39.75536518941916,4.016548108437836,31.338886701855454,7.233149888564753,1.6885432303745287,3.1761393633702757,2.4696164036994914,1.5106859437221416,5.643407538360243,4.0993695741219085,1.9231198907425164
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.8514962428912778,0.9929441592279787,0.9999999999999969,1.8064185078775372,0.8359738373384572,0.9966440926833059,0.9999999999999979,1.8551235005243225,0.8496337117836554,0.11204676693282006,0.8503098221208981,0.1094434069192193,0.8369821502327157,0.124824502660576,0.9843260990976916,0.23066862215662107,0.2822800396074622,0.10848659350172477,0.1737934461057374,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.43685153107781655,0.8821143305537491,0.9944534074357417,5.931224847559221,0.4437330853715283,0.9214981709464493,0.997233293085065,5.202921311295831,0.42302658733976994,0.2885397796740098,0.42609296850160755,0.28601087324204205,0.40368479176885275,0.2976633896622912,0.947410123167357,0.27066551565723235,0.3088127958453991,0.22645124029417196,0.08236155555122715,,,,,,,,,,,,
