setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,linear,classical,2000,0.8030144161262287,0.9999999999999944,0.9999999999999973,1.8876582708187508,0.7971638250498323,0.9999999999999962,0.9999999999999979,1.9374152901707167,0.7976395940843573,0.17892148820165973,0.8034921356274425,0.17336022425070574,0.7891312628287219,0.18746303525879518,0.9821269279910173,0.23315376128845727,0.2689563269460755,0.06686835620271443,0.2020879707433611,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,rbf_gscale,classical,2000,0.4531783660085188,0.9447886102853519,0.9994082340839644,4.571095766025632,0.48560159592406094,0.9620695919270491,0.999583365083703,4.151051866458706,0.437698352680211,0.3276172857425064,0.4448153170527028,0.3258209593695139,0.4338256967302549,0.3297494367680588,0.9752939705510505,0.3098245720789964,0.3411134177842821,0.19188708126798598,0.14922633651629613,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,laplacian_med,classical,2000,0.4704417456303271,0.845449328417347,0.9504126727984404,8.04075686163468,0.48623171654913994,0.8771723332500677,0.9594333423919695,6.757562346340045,0.4637347316260326,0.23186459808844015,0.46834878078913894,0.22972226312273833,0.45379029700289747,0.23103308098344003,0.9689152947901106,0.32672589247651956,0.3599857493518961,0.26577381905901476,0.09421193029288133,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,matern15_med,classical,2000,0.5837795771066608,0.9475743632670226,0.9970991277874457,3.9333978461768218,0.5962445542673516,0.9644057786162195,0.9980246663672161,3.634036798261267,0.5757602977418514,0.2439312003826754,0.5821066788935398,0.2408219784434008,0.5687223737607873,0.24987271944401088,0.9770071266693018,0.30794490035301003,0.34186624608593136,0.20068277996387776,0.1411834661220536,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r1_full,quantum,2000,0.1508860719283433,0.5016990772931486,0.8409306312038877,27.607989816432855,0.2054202086514121,0.6245204559582471,0.8991783501182038,18.27887556006794,0.1405114429161952,0.20962580630128932,0.13919762804114222,0.2118260318388574,0.13451568603319444,0.18800063734049072,0.9663647859964687,0.26746199058346326,0.2907584048164394,0.3541841931489567,-0.06342578833251733,305.1723780096755,30.518658090884948,3.0629820313291782,166.93751629907933,17.925982424806527,2.194174736286753,18.821550752928356,7.698959448855811,1.7904693576437676,35.24317001805971,12.549075504228295,2.112532975787777
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r2_full,quantum,2000,0.1364841088866988,0.4353562957810568,0.766365539259596,37.886295335322345,0.19543826044512774,0.5569381329429048,0.8463026631054112,24.469599426482798,0.1250950233093938,0.18677319947240756,0.12606352790583727,0.1896232241495436,0.11701801658123079,0.16512399487619286,0.9282464050080924,0.2509545081089732,0.28495713243906273,0.31529578177903905,-0.03033864933997632,297.22161325074154,29.724114276113994,2.986668571586792,167.37520046995778,19.165081444421105,2.2912128224001314,21.34821812102713,8.394607338287624,1.8704278533074439,49.05357938322961,13.465115952717948,2.251953198124768
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,pauli_xz_r1_full,quantum,2000,0.256541994153229,0.8598230506353051,0.9954577255471609,7.545067533764416,0.2960191999852709,0.888816591580244,0.9974916709437819,6.4538491545718895,0.24562127946466725,0.33969921824795624,0.2451410759411528,0.33886165771652954,0.24205101387182637,0.32785510405599483,0.9873947601092025,0.35843585452670096,0.393489719678366,0.30444650020693664,0.08904321947142935,402.84636149908687,40.29248134558038,4.0940957837144705,10.963918792416083,4.668006345445337,1.8251624116235345,2.9562278929075676,2.6005014387109058,1.606703316333724,3.852966271339642,3.2362290494479606,1.9210242815449428
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zmap_r2,quantum,2000,0.3795013310856064,0.8549284561069509,0.9911738667964459,7.089530773227728,0.40531518135505584,0.879126187457452,0.9934732748524255,6.322367042967826,0.3609445383417677,0.2937463336703635,0.3655237593232892,0.2907414222236483,0.3524117205483931,0.2801054627722209,0.96412808075959,0.17223147364560903,0.16478227763025488,0.4242222400932742,-0.2594399624630193,397.71925532261054,39.78924911111693,4.104403499258088,42.8520977840815,9.189731808557783,2.2242178277156825,3.226780091016864,2.6275856132971556,1.644692434881339,6.577929476875208,4.8057929469601754,2.165952692518758
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,linear,classical,2000,0.859507685879594,0.9919009661041733,0.999999999999997,1.7642326820007468,0.8515653442374529,0.9967970111805767,0.999999999999998,1.7822981879496436,0.8574183953758266,0.1096677451457735,0.8602265278094048,0.10794661802389119,0.8502919539493605,0.11935561188715457,0.988451211932114,0.24863439012612717,0.29210714176908453,0.08360714803308118,0.20849999373600336,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,rbf_gscale,classical,2000,0.4652696363956993,0.9034427520302544,0.9965074850393846,5.300458702654744,0.4925197993276593,0.931470132486425,0.9978614528793635,4.65458954830441,0.4500969317518092,0.2920798455505878,0.45515871103525374,0.28975243069060047,0.4448030848279791,0.2975610327607096,0.977248318100469,0.2947817265045928,0.3236080689776747,0.18637472107828443,0.13723334789939026,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,laplacian_med,classical,2000,0.4466568943558287,0.7814842655800289,0.9158892493510649,11.429568346840805,0.46019203316571755,0.8206535552682168,0.9313539459843639,9.19163521050452,0.43967277881654193,0.2045006095127263,0.44204902078596686,0.20445700857506544,0.43002394797128635,0.2018544910740872,0.9727969699077721,0.31451355870129927,0.34464274869689565,0.2684424219291185,0.07620032676777716,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,matern15_med,classical,2000,0.5692991641254463,0.9049931845330165,0.9904109896744574,4.7741314659458185,0.5821550965750177,0.931596226699154,0.9934774379821224,4.245706930321944,0.5614427399449704,0.22305437706638345,0.565845768239035,0.22054664573419402,0.554585533139799,0.2295105416269836,0.9801001691074249,0.2968061842160215,0.32801853216023047,0.20062185414133812,0.12739667801889235,,,,,,,,,,,,
unsw_recon__m2_centroid__ms999__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,zz_r1_full,quantum,2000,0.09370184806388845,0.3210773961252131,0.5948883559236666,90.63775989247304,0.14679950408216105,0.4183844507424334,0.6682236231267823,55.915285034272664,0.06390271364915456,0.15858893267280644,0.06546824953719242,0.1639992264350939,0.05577768593630982,0.13189781810272252,0.8519807132558599,0.21147851627233508,0.23830082359429405,0.2836242291827452,-0.04532340558845116,220.25739845503742,22.06035417007034,2.439503176591662,143.2658494696298,16.830208890389823,1.9002993009065352,15.658587019036274,5.828892433117848,1.4707561634750663,36.921574065027336,10.256947212772833,1.8059782255141552
