setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.753139481912733,0.9999999999999938,0.9999999999999962,2.1672911551773666,0.7926144349607377,0.9999999999999949,0.9999999999999973,1.9454010318118957,0.7428723881745776,0.21318687077366769,0.7434470816443456,0.21254172593608406,0.7517522268544561,0.2100523600358334,1.0111711316315093,0.3147168917904187,0.311991299528993,0.27682119674405975,0.035170102784933266,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.45852380075636523,0.9454656061178887,0.9990199988845242,5.029839602558553,0.5660412122711063,0.9603034811326867,0.9994149587195746,3.9102946733120243,0.3891318760055494,0.3590297679178288,0.3891061116411073,0.35763106774807935,0.3985779820505204,0.33757713133931877,1.0243426410586671,0.3069612958311774,0.30043435670624374,0.3067411134962151,-0.006306756789971335,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4596407109325473,0.8454258213221761,0.9671384385879445,7.597180054091714,0.5419550320939281,0.8725450113722348,0.9750929253795378,5.86607860014757,0.43217133835401284,0.26681801289628987,0.43114433587025786,0.2656981858234031,0.4306417468031916,0.24118310193533765,0.9988342904562302,0.30972105960186624,0.30716256477654624,0.3886647055634018,-0.08150214078685558,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5727484581407172,0.9554825966527345,0.997749652470376,4.104212489028851,0.6512413242808135,0.9649945919374232,0.9986373642048304,3.273813555544463,0.5500699813028015,0.26893129372752794,0.5502671903149936,0.2678519937219272,0.5574531504757212,0.2541764767163412,1.0130590380222635,0.3175133486479726,0.3122378123047354,0.3175449194828057,-0.005307107178070314,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.18204984323258175,0.6223399289413758,0.9301348948950858,17.32461225778818,0.3236564120003098,0.704679454035056,0.956729385439716,12.255460307068889,0.16625651381324538,0.25246763115947535,0.16536435677003047,0.2516597575641094,0.1290345917296552,0.2095568739469702,0.7803047419045781,0.2652592544656566,0.25926235325405245,0.5719134986626729,-0.3126511454086205,325.5885742046243,32.55904978843316,3.257823704067269,122.39655492784034,18.61394429504688,2.8167469141636703,6.2369427583170465,4.359021932488343,2.0610758378873615,29.41697128503044,12.767739984657286,2.800996417485979
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.15330659911876696,0.5440448977994661,0.9003787672043929,21.414260324299594,0.314209714316748,0.6481570367569262,0.93449039156477,14.507024485317766,0.14155083793020123,0.23473202552068445,0.14088596044629662,0.2336876730893322,0.11824689874142306,0.19412029897354308,0.8393093134819265,0.23707437691168828,0.2345248199234226,0.5503955714370496,-0.31587075151362703,298.87648843540086,29.888614813535707,2.9992459098938062,145.43751576517909,23.301545726198913,2.667858839316697,6.99469932204156,4.684476892989218,2.1319467514611428,36.43895794500326,16.06568527848714,2.6583967070980425
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.3256102915226884,0.821519489494038,0.9935235542569337,7.766385690210056,0.4440014869909451,0.8552229912580275,0.9961454380920518,6.165316669054368,0.2407443847637847,0.36630091395620284,0.2384333467681323,0.3648256046916017,0.22015927807330588,0.33231553755233645,0.9233577478044743,0.21561202497118248,0.2162800830636673,0.29039613091479444,-0.07411604785112713,305.0816499744966,30.543646770194357,3.41122345346301,11.295983808116516,5.225182406785927,1.8491626095264855,2.8639381880276393,2.465690614201319,1.6186992356613052,4.730887233768448,3.6594331050582793,1.9241438749265758
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.4119955829193392,0.82875610225997,0.989529503656647,7.432827044056557,0.4831788131826346,0.8673302242392601,0.9938341205193902,5.970550696977666,0.3674507389631988,0.2981054082201539,0.363079440771641,0.2993809876262018,0.34732015112295755,0.2825712846293942,0.9565954777962896,0.24155596538492094,0.24508802233801535,0.4098046816548352,-0.16471665931681984,311.5809595040825,31.16139395166267,3.149217748626576,27.696190703750943,7.522700346279347,2.2236143550009784,2.8786979962459367,2.4546256188883504,1.712898402085151,7.410334576596943,4.94563036805062,2.2605556404985636
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8130908213199335,0.987648214979399,0.9999999999999959,2.090597421963863,0.8374480115430466,0.9952119746861268,0.9999999999999974,1.9163719339739085,0.8104137989614592,0.12340368132209124,0.8075530825953618,0.12395605981423582,0.8154432808738729,0.12493220328450111,1.0097705010959193,0.32062189294169824,0.3157193544668332,0.31261182214983774,0.003107532316995454,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.37763671715344777,0.858436065890451,0.9970872907665042,6.750423553930386,0.5289032094758386,0.9101675820432429,0.998321414892036,4.815626401770087,0.34828794294512955,0.3024955825847296,0.3434020540240136,0.30128921500845585,0.36434838190935565,0.29930890211703803,1.0609965130956303,0.3571012237845463,0.3572148763383571,0.3991794191938285,-0.04196454285547141,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,laplacian_med,classical,4000,0.46001267836519594,0.8015672945178635,0.96589499828529,8.357554541618935,0.5481742835180652,0.8492856267092063,0.9718157029522053,6.267033659004284,0.4504110118483283,0.2136935817550317,0.44665706524855026,0.213418651781802,0.456165924211877,0.2027026808415089,1.021288947837499,0.3305128248186493,0.32997112794464745,0.4259990360749627,-0.09602790813031525,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,matern15_med,classical,4000,0.5727883101944587,0.9061477912169935,0.9966119852242697,4.661304466235733,0.6533371405496994,0.9402093312276313,0.9979767343428432,3.583747509600157,0.5652587221735433,0.20823263733600578,0.5618542134254968,0.20749918957685629,0.5765852409796912,0.20606371216103433,1.0262185940804514,0.3567203616244015,0.3564286029731606,0.3934702174266673,-0.03704161445350673,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r1_full,quantum,4000,0.118233801961134,0.48384297236185614,0.8802819124633133,25.45783568179074,0.27008594293893545,0.5987211464737799,0.9079689175223463,17.95076253517794,0.08746311398081956,0.23462029983500973,0.0863217352575554,0.23305954878816063,0.06881241742664793,0.19193243284086753,0.7971621193820364,0.258443807838825,0.2527389361467167,0.46847879800791886,-0.21573986186120214,275.3400997867792,27.540397225711246,2.8160227912647886,80.68552128244895,11.659822276958458,2.28830058122537,5.109138502015989,3.6671634612321853,1.7846230076055962,28.650133037384684,10.077741803166955,2.3152249750278835
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r2_full,quantum,4000,0.1160165589287367,0.45347042304648844,0.8356264305865398,30.276570442958427,0.2348409835774591,0.550461594156534,0.8679389106021854,22.867640121583044,0.08109395902186045,0.22255016359339833,0.08005346889227218,0.22102950410089833,0.05874094947821574,0.18054745939271,0.7337714441489518,0.2537123430990508,0.24930081591599926,0.4331980323315635,-0.18389721641556425,272.84294462538674,27.28962468699271,2.7819755747304646,100.32770124572863,13.504231434821833,2.2794825028592913,6.957168442208367,4.7147089429052285,1.7780240568061543,43.413651115924054,12.177734403435311,2.3073802595617843
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,pauli_xz_r1_full,quantum,4000,0.2192550427477664,0.7052689219258004,0.9764873311614959,12.152595269224648,0.41797143915239854,0.7716204460169488,0.9859006929940423,8.09042865172623,0.15085138892020528,0.3099332074126362,0.14888415971751826,0.30794743328672386,0.1594606071443891,0.29404265148291453,1.071038097316315,0.21362460725166732,0.2157365951482381,0.37649103888397517,-0.16075444373573708,320.82000274915026,32.08824455398132,3.3306040871845,13.9069049027401,6.5551016773848625,2.2944463881000026,3.3540957832263625,2.7338292285136805,1.777614823060137,5.898863353831423,4.493436775924004,2.3201769605576197
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zmap_r2,quantum,4000,0.2641820115644704,0.7029352160880633,0.9703255998209338,12.311189208723633,0.4056875448415532,0.7707419074698659,0.9825305533301882,8.591830755457524,0.22108234374514085,0.280557343429257,0.2173665979005928,0.2797737375317778,0.2183467084146927,0.26238267431666773,1.0045090208135297,0.20768410368922854,0.20814537120325244,0.4448603249624008,-0.23671495375914836,314.4851166674919,31.450778679059074,3.1656744527102307,21.541213745819675,6.96039192093667,2.170521488142211,3.246429339795601,2.6092064776811412,1.7105748203633162,8.549969433473985,5.23392920330767,2.255532342041002
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,linear,classical,4000,0.8222349578082233,0.9688294889263475,0.9999999999999956,2.1434677891573766,0.8451520949587477,0.9806862972553093,0.9999999999999974,1.9528210353933417,0.8199207028398385,0.1071942667172603,0.8178399877459763,0.10733013328107163,0.8243686521595348,0.10954531687295503,1.0079828138894895,0.3031650990219005,0.30019375225217676,0.31893538923281606,-0.018741636980639298,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,rbf_gscale,classical,4000,0.37748355824502505,0.7967148415725347,0.9924634774770622,7.994551458608793,0.5167093117539816,0.8548345595177521,0.9957042776618592,5.637810283729052,0.34735849635480737,0.2761029610073873,0.34335342616534315,0.2748943775445426,0.36048393945837853,0.2709934069070751,1.0498917791045608,0.35250676593981234,0.3547191186351472,0.4399239146282653,-0.08520479599311809,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,laplacian_med,classical,4000,0.4331215633731566,0.7372022003541897,0.9489795228520355,10.529663351732733,0.5176422726886288,0.8065366453263461,0.959114809121021,7.720395850983708,0.4231782618867513,0.19915200041498782,0.4203169841187521,0.19873769542611452,0.4257793839884923,0.18504205775115037,1.012995905652475,0.3244800605330761,0.32674174708291553,0.4633098069156696,-0.13656805983275405,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,matern15_med,classical,4000,0.5494162369484803,0.8523679518889323,0.991887103907658,5.624397675058871,0.6288084291252458,0.8945667779466594,0.9949485705214558,4.250022838047551,0.540602743396859,0.19728808525191632,0.5377778386934198,0.1964634281610666,0.5493920772918314,0.1935049511716814,1.0215967222201447,0.3525106409264317,0.35403217721980457,0.43898367285250156,-0.084951495632697,,,,,,,,,,,,
