setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,linear,classical,4000,0.768595190949103,0.9999999999999936,0.999999999999996,2.092388216131067,0.8152012290093631,0.999999999999995,0.9999999999999973,1.8344248226527293,0.7591851634860048,0.20321892620602613,0.7629560948229354,0.20228510117462814,0.7694894998870079,0.20076759506444636,1.0085632778981715,0.2778540965977024,0.30064254812589875,0.29467761061749154,0.005964937508407209,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,rbf_gscale,classical,4000,0.467098180798229,0.9394069512880364,0.9987789300202231,5.0537139326528875,0.6051666372915444,0.9619845646189523,0.9993808804025401,3.635955045511577,0.394426769417106,0.35988035229576026,0.39887483367290016,0.3610193258068166,0.4088073697360692,0.3440229808568828,1.0249013856595282,0.27017853099019856,0.27918904685536083,0.34483429845062136,-0.06564525159526052,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,laplacian_med,classical,4000,0.46482615674507266,0.8434240782366318,0.9656271667158705,7.568493156933603,0.5745697609115208,0.8833847134019677,0.9751363045063703,5.384816461984104,0.4372607173635981,0.2650834010765232,0.43996544084946276,0.2656632226255406,0.4405145695296135,0.24348855409903772,1.0012481177591823,0.2880502808354101,0.3012385581511596,0.40684120511551386,-0.10560264696435429,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,matern15_med,classical,4000,0.597174081438619,0.9566928386329493,0.997757709646742,3.894439118158036,0.6908783833284443,0.9707465938125344,0.9987497783998751,2.948676635240614,0.5758282326003137,0.26039269528675224,0.5791448014776841,0.2609217241550547,0.5864862311766862,0.2506262756155865,1.012676328407456,0.2851297589642608,0.29742104041437656,0.34947190692491087,-0.05205086651053431,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r1_full,quantum,4000,0.2043183128645612,0.607183926591977,0.9239685454343425,17.718374813314963,0.3564256379043426,0.7232645428798259,0.9545742601976999,11.368751329154945,0.18434764584071658,0.2436875941312298,0.18444637034110778,0.24351762492296164,0.1459656646299205,0.20688066879455427,0.7913718462443984,0.23478135711495066,0.23216503148928114,0.567874248202495,-0.33570921671321385,313.5860449018496,31.360563860850117,3.1550623967462568,136.2753061599289,19.192528396236153,2.8049694136580583,5.87505999803211,4.371632675284063,2.154143409729211,34.513592480251496,14.648562945401881,2.7791094182386105
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zz_r2_full,quantum,4000,0.15152671303833035,0.5318460592053822,0.8997410171198459,22.11882694701601,0.3455625899871655,0.6706123994408444,0.9325256190831696,13.491434876866302,0.1378578083643956,0.23026261989256203,0.13768930773501886,0.2298978254424686,0.11699158703606738,0.19198644919342772,0.8496780829286762,0.26926854071648926,0.25753432912263313,0.5728643582270296,-0.3153300291043965,302.2620697495646,30.226450079502918,3.025088755346673,164.22597685750011,20.01919238771678,2.7836070081627065,6.899265281816923,4.917169240059996,2.1115023887083524,40.293092958050515,17.19026396602974,2.7547096628333483
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,pauli_xz_r1_full,quantum,4000,0.32212535987529173,0.8296888855794462,0.9926350233918779,7.706241089054426,0.4914159998939705,0.8762814980953502,0.995760338534241,5.597719751701677,0.2354603959713215,0.3715922248622441,0.23883753906241825,0.3729077871205021,0.22437334307006132,0.34414863587074157,0.9394391851082637,0.20835064291984934,0.22005358494351043,0.30002941011059164,-0.07997582516708121,334.73097121461444,33.52162710333171,3.765573387658261,10.449893379179956,4.711222501719327,1.7865602300614598,2.9993168243049744,2.5412499949692693,1.6823601991093289,4.9412618363869925,3.8674483951089464,2.034054922880321
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,4,zmap_r2,quantum,4000,0.4319862807546376,0.8399474018232759,0.9888729195602923,7.0818091203688365,0.5481140050954463,0.8829166524285322,0.9934654466997322,5.207721448886127,0.3759323518816737,0.3106171179462913,0.37718433166547577,0.31018483949746445,0.3738646829644583,0.30324312725920827,0.9911988690347783,0.2479017228185014,0.26623301863606097,0.44280238140853795,-0.17656936277247698,328.50341945716167,32.85761564436759,3.3533443636704865,25.956561877557,7.465947102998994,2.287064481302776,2.8953226421460823,2.5627592228232037,1.749709540642968,7.9442630125243605,5.1266984302649075,2.387176045724419
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,linear,classical,4000,0.7548115020593269,0.9836474511943252,0.9999999999999962,2.4030061653204418,0.8046094826868749,0.9946070228078435,0.9999999999999974,2.043335184279142,0.7500267011245928,0.1673637379083183,0.7521804825514105,0.1671676355895225,0.7620132535043352,0.16856270939609083,1.0130723558787007,0.33556064832511684,0.3642074271662518,0.38712655440327387,-0.022919127237022052,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,rbf_gscale,classical,4000,0.38693133471324115,0.847465649813838,0.9965422568790614,6.775373980885421,0.5701345728097,0.9124292351341959,0.998362871741388,4.4389003785192465,0.3527409934332783,0.3038451606501954,0.3547657456005347,0.3044269279399604,0.3794917594115699,0.3047758266495126,1.0696967340214312,0.33138376533193104,0.351621113890529,0.42348254359822934,-0.07186142970770032,,,,,,,,,,,,
