setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,linear,classical,2000,0.8164596917330406,0.9999999999999942,0.999999999999997,1.8570950035561056,0.8320592849557683,0.9999999999999956,0.9999999999999981,1.7693232007246178,0.8140618586996176,0.15072414442474058,0.8129940864077873,0.15072660069750562,0.8216020625473212,0.14534716676095155,1.0105879935456459,0.1659400728316936,0.2309909322166344,0.02569369257330469,0.2052972396433297,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,rbf_gscale,classical,2000,0.33690561518340895,0.9074331429991277,0.9960959530872064,6.32279473956136,0.40906875492824835,0.9129196098579543,0.9969611112682363,5.381626885690997,0.32917115949638415,0.32635558249212887,0.32580538263269837,0.3285340635506544,0.34868345054727756,0.31620618203609446,1.070220042805036,0.27789438399952543,0.2960670078877524,0.22292738748585395,0.07313962040189848,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,laplacian_med,classical,2000,0.4477278870785648,0.8183470682801532,0.9302945676325308,9.913684751103458,0.4910220436052823,0.8412291673580384,0.9444905971458508,7.850443795665731,0.44442454966979494,0.20994449657646966,0.4429580026007091,0.2123636327792461,0.45280443919085817,0.19929447626555288,1.0222288265080173,0.2715905982052666,0.2935182664546999,0.2689686072300548,0.024549659224645137,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,matern15_med,classical,2000,0.5672843968962202,0.9429816279487592,0.9941829638854344,4.345146857758797,0.6143428149032213,0.9451746476778523,0.9956243918358736,3.762104782707609,0.5640731861420842,0.22386220207885252,0.5611532207661624,0.2253385253862783,0.5797201030208808,0.21772658376964404,1.0330870100493559,0.2577801671409973,0.2820799460767687,0.19827746597530613,0.08380248010146255,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r1_full,quantum,2000,0.12914342928478878,0.43801708838316555,0.7748354122629021,35.976330105521264,0.17485258292762043,0.5584538596315595,0.8494407900132495,24.359874075160015,0.12094979205163181,0.1884835946872928,0.12318789572708103,0.1956505469498013,0.11077524409030236,0.16228142505818963,0.8992380577367884,0.21463158172646163,0.21810775077837577,0.3429230316292884,-0.12481528085091262,282.29428181330053,28.229743359108838,2.8260751200915606,121.11337388467346,14.479675904756967,1.927027963534888,19.909016387555212,8.256032954110468,1.5897053249069897,41.0874921779148,11.292268793228976,1.9196176062561958
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r2_full,quantum,2000,0.1169930184218086,0.3585467679657022,0.6932418275049596,50.91688060119832,0.1468659056417974,0.5078501242806512,0.789353774605794,32.26892879210277,0.10519669053017343,0.1640181570134385,0.10891748758865044,0.1706434070888669,0.09364056699147995,0.14069405539106103,0.8597385880321904,0.15883710124233796,0.17775740342981636,0.28150832238810203,-0.10375091895828567,249.64705668163776,24.967352982747904,2.523024378360567,152.09366546903968,16.52512510383689,1.9906513505995085,20.65505040955161,7.954901428618363,1.784122208832767,47.29849106711746,12.352580698694112,2.0281015520292516
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,pauli_xz_r1_full,quantum,2000,0.2187397702401434,0.7893224803891987,0.9839271187924602,9.894117782013133,0.2752379754485749,0.8349991926741056,0.9869730734817913,8.266408157833634,0.20141476038682096,0.3170025132934037,0.20379106248883264,0.32084221367867066,0.19692929699442932,0.30025362745132944,0.9663294090986972,0.30393300215857383,0.3161760521259518,0.3072693711887431,0.0089066809372087,395.50361471215786,39.55534837552753,4.001652583557486,6.994142877448738,3.681411962856905,1.4574958799524733,2.976504485851481,2.5224037262711407,1.530089549204571,3.5080945474440064,2.9282573122990674,1.829069443762765
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zmap_r2,quantum,2000,0.2772857962570854,0.7708431295286146,0.9742978744656972,10.423660391670914,0.3118741130428899,0.8213495511437986,0.9806871951287556,8.713953515088804,0.2630370799043359,0.2812098777320225,0.2647823875214972,0.28549822522305035,0.25473310995174425,0.2614981306486864,0.9620470316631726,0.19183389679153387,0.18512254063729744,0.3215458770572978,-0.13642333642000037,378.93979429661215,37.89853747603837,3.8295250008765866,29.319855786400584,6.811584081677996,1.6869662616159629,3.5180274144400316,2.790472088165038,1.5391601716816756,6.449465443982288,4.3949949061659215,1.9467360717554854
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,linear,classical,2000,0.8071030064914673,0.9897203412977159,0.9999999999999969,2.034141306675948,0.7882596458240899,0.9952662942917933,0.999999999999998,2.13545651141724,0.8029853388518682,0.15085951490604935,0.807963814615806,0.1462924069844215,0.7884370254567817,0.16216079610988202,0.9758320994012468,0.17997921132298456,0.23109832555117613,0.11622647433134609,0.11487185121983004,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,rbf_gscale,classical,2000,0.4243764387505356,0.8965309345036988,0.9941152627137506,5.968579297536855,0.4463738076465895,0.913527615912517,0.9955944624905156,5.396085163637139,0.40772977169874786,0.2985399618625482,0.4141379764251375,0.29762573557679894,0.3963897967128772,0.30018370252488275,0.9571442834934782,0.2592753211701268,0.2782288836817078,0.22365353270480587,0.054575350976901915,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,laplacian_med,classical,2000,0.43694219650022753,0.7729809607718152,0.9082284266866808,12.2903719088299,0.4422942773407119,0.807492616892047,0.9261369104118591,10.036740109782306,0.42977105711550956,0.20112051487103444,0.43582809173236264,0.2010758260794866,0.41331400181479555,0.19757461616915248,0.9483418110382091,0.26688431722355943,0.2872801557946898,0.28401069696869224,0.003269458825997551,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,matern15_med,classical,2000,0.5640132446519389,0.9071297850197668,0.9891436348135247,4.917736594328793,0.5674321213621112,0.924889991062718,0.9920961626985395,4.55122690761758,0.555819545370232,0.2210640957669212,0.5618234481356712,0.2187846493153783,0.5430472900944814,0.22678017105464915,0.966579967241496,0.25676164761287723,0.27778532620456525,0.22840540470646467,0.04937992149810058,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r1_full,quantum,2000,0.07661981547987265,0.278600431893179,0.5318578619469179,118.57101540951867,0.11948349881342867,0.397672485301244,0.6439542288025281,64.18098902283711,0.05710978768542277,0.1381866808240425,0.059815487634622896,0.1446901655350256,0.04771351789946234,0.11373775182582216,0.7976783235625485,0.2002923367777958,0.21808488271512816,0.29823755729564394,-0.08015267458051578,202.70940766607563,20.279419863635255,2.1615575212107276,131.60385269189845,16.141123234985752,1.8442613518436872,20.018303163284013,6.378673112914431,1.4265026160730745,43.6320878250529,9.88297784962162,1.7708017000170073
