setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,linear,classical,4000,0.821162402629755,0.9999999999999926,0.9999999999999958,1.8158456372854366,0.8340091377912998,0.9999999999999948,0.9999999999999976,1.7473706347727598,0.8189952070189288,0.15146737979550873,0.8177399027200584,0.15322761229819376,0.8254361640197478,0.14619395685550762,1.0094116249850218,0.17410064185783086,0.2663721495886928,0.02393140182255705,0.24244074776613578,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,rbf_gscale,classical,4000,0.35792550782244115,0.926247703416728,0.9978242858500433,5.715454081624869,0.4140804129318203,0.9300054204490795,0.9983761376047031,5.022520384356403,0.3516796692620486,0.3306757028376631,0.34535156717977,0.33234623616003106,0.3683845360540912,0.32385623516224615,1.0666942648108255,0.2780499132810523,0.32204649098262134,0.22611708908708752,0.09592940189553381,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,laplacian_med,classical,4000,0.45204889777499746,0.8311402454903091,0.9375690647458946,9.324780634221458,0.4882492222897962,0.8513018737504553,0.9481310870307469,7.625004578042254,0.44935263631468886,0.21546206517416577,0.4459486565463052,0.21755297828977155,0.45702821220829654,0.20774856139391154,1.0248449131965058,0.27565859998398945,0.3139865234907018,0.2800548290644677,0.03393169442623406,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,matern15_med,classical,4000,0.5722651982624457,0.9509815495369456,0.9958856711428432,4.12182142463231,0.6104762535827856,0.9534364285251986,0.9968715316158058,3.662228229771076,0.5696127036735837,0.22896845446066616,0.5647713226418308,0.2300381004560779,0.5828602103942314,0.22414982165088687,1.0320286937866927,0.2611003228289549,0.31276081737965394,0.20295440334472473,0.10980641403492922,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r1_full,quantum,4000,0.13705081767141084,0.48337743407502587,0.800006088306279,31.576031276830662,0.17826211018601926,0.5756486569855908,0.8685293303595482,22.216533518317007,0.12705722955343876,0.20416999057225257,0.12828418056847524,0.2077434891451001,0.11909184299800901,0.18373367579922967,0.9283439506747322,0.22583354812925732,0.21349346812254585,0.35742801056960866,-0.1439345424470628,310.5423358243838,31.05487489910663,3.1115060760424456,121.96061551220282,15.738229422683725,1.9059301609838835,24.9923254516491,8.37130573142851,1.5369177469588444,44.11068455584502,10.763096132277363,1.8699388497289622
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zz_r2_full,quantum,4000,0.13419412012347112,0.40044949102920374,0.723903951385416,44.74759022117957,0.157201694121873,0.4976004759162022,0.8019793539602527,31.203955236263564,0.11963538822686137,0.17620015947350676,0.12211222522792328,0.18025052123864677,0.10739926153360287,0.14944431047983547,0.879512770593947,0.16541106964444624,0.16583024546806063,0.2578513927084186,-0.09202114724035798,276.62061232679775,27.66247838806942,2.7702158541381285,156.96662849705237,17.782790480844902,2.018037581367958,27.509130616214538,8.285626462296465,1.7534605353835195,50.93513507488111,12.428161722751398,2.0099138561585064
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,pauli_xz_r1_full,quantum,4000,0.2336807152856778,0.8144193209434322,0.9905021331136663,8.823675566907694,0.2672726621827687,0.8595764448912309,0.9923951825000605,7.532259450046513,0.21581492670090224,0.3257661480030136,0.21484999425801588,0.3286125185452991,0.21392312124074275,0.3162612355171611,0.995685952794767,0.31173270794523916,0.32990458133931055,0.32615754888786874,0.003747032451441812,403.9162041365025,40.3987057364595,4.103024103634068,7.241336273718412,3.6406982370871037,1.485768705438627,2.752347497299883,2.2467037860702197,1.5047218628215426,3.4217554521730444,2.805200690546503,1.8405539768035022
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,4,zmap_r2,quantum,4000,0.27823318655792645,0.7923721888759868,0.9811448658802742,9.64169713470868,0.3156532507549611,0.846147908384138,0.9851631252364911,8.10400016871617,0.26883442950809694,0.2861702011791787,0.269149460366794,0.2890544708021369,0.2637881799472087,0.2755951141907361,0.9800806569989812,0.19265755446464605,0.18810470695225134,0.36069121109339713,-0.1725865041411458,390.0127126638427,39.007745069484805,3.955023600113909,30.56297683965624,6.876699609437034,1.711667792865919,3.429131448049894,2.602055217447767,1.5494472344198282,6.042609387434429,4.165756591765421,1.9408458457124136
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,linear,classical,4000,0.8448509717770865,0.9922888753410789,0.9999999999999958,1.8407470748243493,0.8367161603823927,0.996024029979519,0.9999999999999972,1.8622770687326964,0.8431255436773608,0.11521450457340641,0.844292038988558,0.1138385711854268,0.8356984422658443,0.12297782690765845,0.9898215352912618,0.19227875972670996,0.2746102979760978,0.09943756937835806,0.17517272859773975,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,rbf_gscale,classical,4000,0.4220445273328367,0.8748619464047057,0.9950028445171437,6.105463611256471,0.4365618994288057,0.9099219037870914,0.9968082783315424,5.462816033615751,0.4081369406303036,0.292366023303862,0.40748693899268,0.2903539770941249,0.3941241193208585,0.295726169823125,0.967206753411889,0.25440284915348593,0.30130892816501414,0.2237150194992146,0.07759390866579954,,,,,,,,,,,,
