setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.7636280192518435,0.9999999999999946,0.999999999999997,2.124937587918494,0.8136609327038726,0.9999999999999967,0.9999999999999981,1.8532477326871493,0.7550631739716036,0.20040044005176066,0.7594794225721659,0.20045240121128588,0.7667054050935503,0.19755202131894098,1.0095143888124207,0.27354931461249377,0.26783162271636063,0.28933399327669296,-0.02150237056033233,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.4547043947080605,0.9389486477244395,0.998883127136772,5.148353437353896,0.5944479999345035,0.9610182655210149,0.9996080210651846,3.717439101257688,0.3863370878198323,0.3569649799796411,0.39426089370980055,0.35871633495485367,0.40266797915133473,0.3405714420721979,1.0213236604889409,0.2710622588992407,0.2617431969708365,0.33732254974127346,-0.07557935277043698,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4688447644846403,0.850726762706231,0.9664165184014555,7.4026295838815335,0.574310572583831,0.8852641372909739,0.9767429212988398,5.334499666202097,0.4444639846796242,0.2606120832860612,0.450160857472708,0.26168287414429464,0.4491145883420929,0.23935285816917343,0.9976757883026768,0.2840369568484527,0.27829164408045937,0.40080196834841275,-0.12251032426795339,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5935132057538952,0.9570653110316658,0.9978671997122649,3.9204290559821984,0.6886377920132141,0.9701705189885031,0.9990237423038711,2.974414224608461,0.5745061960068646,0.2557900340405891,0.580282788709209,0.2567105618087227,0.5870385178063019,0.2454019069246804,1.0116421324715152,0.2850640689807983,0.2752821321312266,0.34314370974456365,-0.06786157761333705,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.19517695194242637,0.6055574148774503,0.9238731365833878,17.875609987596,0.3441907143694255,0.719652022384113,0.9570095070800585,11.53322707811131,0.1770787900735136,0.24362129949009423,0.17724256650032758,0.24315097810838598,0.13912750764229978,0.20712986788429882,0.7849553884791137,0.24481279955002247,0.2214159212769974,0.5669814751994013,-0.34556555392240396,315.1654484062469,31.518278392047044,3.1687412444076735,128.35136150060063,18.525759989873002,2.8278180355793805,6.88244488329642,4.8527765847156035,2.179773025977604,34.95481824605647,13.644874695049314,2.8173279631051558
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.1490113165365994,0.5368649043540741,0.8972355747919074,21.961655683787846,0.3360289352153765,0.6678959254414487,0.9366910795648536,13.592221163376353,0.13473325703546735,0.232572639175876,0.13372739532095634,0.2326258283031222,0.11070035312867729,0.19491196333109626,0.8278060965966448,0.27420661103002586,0.26420262922674287,0.553082692624064,-0.2888800633973211,303.68971915778855,30.36910642936494,3.0383114853080744,147.3953683713865,21.104666502863456,2.8144574282224184,7.689928313333761,5.45403845621694,2.2046820982555198,38.758217166740195,15.805543176597451,2.794388767704156
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.31299313155931635,0.8304753787726146,0.9925748599309379,7.740151511576527,0.4769456115925665,0.869861735398179,0.996693878104326,5.753638278366269,0.23110388874848892,0.37082349039532675,0.2369809004580595,0.37430246017188307,0.22076383140771824,0.34387510148914824,0.9315680334617881,0.20622113542905612,0.20642529317601965,0.29732267256579553,-0.09089737938977588,333.3383733785441,33.3798513583636,3.731106962467003,10.646268680991719,4.83430197189936,1.8037451808353455,2.775758233267786,2.4997230582540575,1.696140214298847,5.041041528390411,3.917337095735104,2.034418156619504
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.4274757006739335,0.8387579690943483,0.9882822575622429,7.152987990949757,0.5313815367731477,0.879430653080817,0.9942521582526712,5.407841946624867,0.36940225314691716,0.31382317267519283,0.37955342876753306,0.3134658771080856,0.3624545214020914,0.30461356103065873,0.9549499330806617,0.2522944435247007,0.258583522103614,0.4421481591112574,-0.18356463700764336,313.7029722886715,31.37736875167954,3.205625119743218,26.660638951436926,7.537487380499528,2.219689935690608,2.8355479535458725,2.5190618992937446,1.7428369287808343,7.476705969404237,5.209855386952363,2.322295841742518
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.7539929012579307,0.9838966638621527,0.9999999999999973,2.4128015651089583,0.8021583166912968,0.9941734208343932,0.9999999999999979,2.0775756956939095,0.7493815985166961,0.16584887091392997,0.7517594243995822,0.16580628513784473,0.7599812300519825,0.16676717872945027,1.010936751021069,0.33551058004832823,0.3403929363524389,0.39558752217294696,-0.05519458582050807,,,,,,,,,,,,
toniot_scanning__natural_cur__ms42__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms42\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.3748171959889042,0.8392235144175187,0.9962513518695921,6.992489854716469,0.5571489665976164,0.9048478279474721,0.9981549921688398,4.67822739295708,0.34033938841414885,0.30450956295439746,0.3436661455084644,0.30453794242385324,0.36365813732910435,0.30488507694233036,1.0581727123312108,0.33752225337847125,0.33544816047528736,0.4301388631037619,-0.09469070262847457,,,,,,,,,,,,
