setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.81579050037754,0.9999999999999927,0.999999999999996,1.849393213523441,0.8650052351747344,0.9999999999999932,0.9999999999999969,1.5960917271426687,0.8138166208598077,0.15151049685316728,0.8133570869714312,0.15168849413566174,0.8296550251144073,0.14221635323950563,1.0200378633247817,0.20624641780374872,0.21270316312611975,0.1623549866331753,0.05034817649294446,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.32991073483961436,0.9092466105956052,0.9962454221287824,6.280534128123594,0.428264832110493,0.95002980989991,0.9986432110045127,4.567432470554537,0.3189372748179946,0.3337416251454974,0.3193513871092273,0.3337222373202757,0.31173577588780865,0.33872802928610346,0.9761528788387136,0.2906806416492765,0.2986843583629006,0.17800435418864202,0.12068000417425856,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4530632368383418,0.8282125579432211,0.935978326421165,9.445850473228703,0.5098431518386719,0.8786657132455563,0.9533386547842115,6.597276494443476,0.4501751118524362,0.21349498880232326,0.4504918792263963,0.21375378421216507,0.44666526680119945,0.21727887302916118,0.9915057016526734,0.28675040589400974,0.29840745271486124,0.2039915260911931,0.09441592662366816,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5752271110962274,0.9497322752834483,0.9953351810259176,4.150969018713703,0.6194538730158031,0.9709893559646564,0.9978397242241198,3.2956392005898665,0.5721122601652274,0.22554874850191636,0.5725753888199571,0.22542683169315766,0.5664005061716851,0.22757145602180032,0.9892155989082975,0.27119597756996916,0.27975123389129886,0.17436793156626854,0.10538330232503032,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.13681237707443128,0.4707700732187912,0.7950763243593032,32.79655438708793,0.2611644130343294,0.6484649779269573,0.8787037646624135,17.207531173361005,0.12680850232999308,0.20009594216623267,0.1274315536371168,0.20052290755337218,0.13742396488075692,0.21250332389581536,1.0784139481819017,0.22435836360635839,0.23161640908448036,0.19859566576058393,0.03302074332389643,288.4948131869703,28.850493484140152,2.894923531442832,114.79682810897252,14.591836294298378,1.9398737479910582,23.375737278738097,8.34245848177721,1.5887687888035809,42.40583339136565,10.88941843991837,1.9440043624786336
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.11186220560056026,0.3719834926233352,0.7156618161563519,47.81828838314392,0.21858475716742584,0.5777500878736666,0.8213550743331943,24.377535148794802,0.10495292574004368,0.17087624899484855,0.10469153097686953,0.17133195475702429,0.1091983386985432,0.1817375404978668,1.0430484460359013,0.17787299444656268,0.18539655812708042,0.20495766850982175,-0.01956111038274133,244.7726326880842,24.48006285038169,2.481252613651674,150.0294838582951,17.039132002092643,2.024185410856492,23.897707439277166,8.077626398786453,1.7291030941406436,47.18966052956578,12.61250804216948,2.0247977642600556
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.21478263813276688,0.7990579779311812,0.987663660620416,9.358489799056938,0.3835070402077932,0.895470128357757,0.9950526071216571,6.092963111022494,0.2045592435075736,0.32059012500336914,0.20476965427930463,0.3213548608678498,0.21309661720447348,0.32679570627192217,1.0406650240948834,0.3173518628834124,0.3231821848029859,0.2131917732223754,0.10999041158061049,386.71903429151496,38.677392196224,3.9180250218497776,5.692783572565727,3.235531418652912,1.4049000360489912,2.9927532837783173,2.373666618840835,1.4999687933840398,3.722317585455717,2.9189174526357133,1.8240512748488653
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.30208131252919856,0.7867925407252141,0.9786465220686524,9.660743221191906,0.3744475646794427,0.8672012104101081,0.9892890421377528,6.816223290004354,0.2895737290167426,0.27617831920576674,0.287535735298541,0.27746269609373003,0.2572012025263353,0.2888338315824633,0.8945016947520972,0.1869652374081236,0.19912853451930376,0.23771304166827714,-0.03858450714897338,370.3912439199205,37.0431512255988,3.738404829161103,26.533044486741584,6.3761641040696855,1.777972947403795,3.6010441627804797,2.6423972237922992,1.5727892989896048,6.477867328676696,4.534353106777098,2.0895425946796644
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8401266242953804,0.9916473426586304,0.9999999999999957,1.875490021554951,0.8772814970481214,0.996652504237995,0.9999999999999969,1.642916276548205,0.8382219506831788,0.11705498160235567,0.8377821875344474,0.11729567687579437,0.849294825453966,0.11057511089710555,1.0137418031689116,0.22102050734590675,0.22725042142501298,0.16745481043188523,0.059795610993127746,,,,,,,,,,,,
unsw_recon__natural_cur__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_recon\splits_natural_cur__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.4089155096747703,0.8668248318303441,0.9939741738347034,6.417083176735404,0.45732035579337804,0.9226366139377244,0.9968323597787282,5.016881286378603,0.3908947167857696,0.2959678562377723,0.3902175703794496,0.2954124538103298,0.3837763300995445,0.29307771923065457,0.9834932079720511,0.27082548592928724,0.2801005281100776,0.1690349587824005,0.11106556932767708,,,,,,,,,,,,
