setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.826857608904885,0.9999999999999925,0.9999999999999959,1.7885672903335452,0.8508954092448805,0.9999999999999942,0.9999999999999972,1.6346911525440766,0.8249164110522895,0.14706752380533228,0.8213734597948055,0.1498548527973121,0.8330459973842645,0.14180674801046025,1.0142109992114612,0.1889602241369183,0.19381565487588984,0.3055777233774611,-0.11176206850157125,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.3488921831508395,0.9274896234498078,0.9976980624466587,5.7404762416051165,0.4534888664401605,0.9529300422546327,0.9984906439626944,4.529427952369919,0.3434739252260531,0.3353157114000443,0.3427113994171032,0.33511773410186146,0.35442911526965065,0.3367473273641752,1.0341912054062905,0.2867281121401025,0.3084136377986806,0.3073725145681035,0.0010411232305770901,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4530103472228743,0.8347841847747128,0.9384731964370351,9.17372138331799,0.5055932631559652,0.8710500054584229,0.9482533074760593,7.060904367591694,0.450596174532574,0.2170999417192266,0.4501013124202209,0.217226805080422,0.4543341416323682,0.2182498913655169,1.0094041698954113,0.2825910917772799,0.3000886980328439,0.34239159690069826,-0.04230289886785438,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5686515543752144,0.9530172241317915,0.996016465785641,4.110258744900077,0.615677980137242,0.9679593438305709,0.9969393076941798,3.4034506216001743,0.5662420394978233,0.23225843067175606,0.5655487881908995,0.23238350297944682,0.5750888252837636,0.23144254573253994,1.0168686367861934,0.2692752030864342,0.2896494964370231,0.30041172791302173,-0.01076223147599864,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.1404116790754604,0.4928772605066794,0.8117196434754179,30.189679671665232,0.27033284556666426,0.5888988146984829,0.8606918360682334,20.436233366441186,0.1284488533893952,0.2085336216321946,0.12818291812502222,0.20766213772050127,0.13047795256741188,0.21371593098345934,1.0179043703791422,0.23232923638232658,0.24712994739423788,0.3328909475556085,-0.08576100016137062,321.1455007494137,32.115500580412494,3.2200409551696714,115.79239096352583,15.126614602804512,1.853865812961563,21.126905843997445,8.332224427049907,1.53538845201411,39.09950113403514,10.86105989953787,1.89664268160927
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.12614537986945734,0.39527968720289447,0.7284490187031132,43.90604291533089,0.2295484153276351,0.5334137854405797,0.8030144353344969,27.945125703226108,0.11421701773001741,0.17689260466855666,0.11342243704249086,0.1759772817827406,0.1171044036063526,0.18492356998265722,1.0324624180177189,0.19142374857807185,0.20889595688904342,0.27835780777699265,-0.06946185088794923,271.55893167703175,27.156707185596403,2.7238315932727026,148.08966393672148,17.226169488750845,1.9643971264618945,24.52275457582341,7.9914101080813875,1.697077995759926,49.258910711973954,11.97734322974253,1.976155123005738
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.23476638583745457,0.8231906094239335,0.9909269643548297,8.581990769916438,0.3920783962906381,0.8912977325060936,0.9931289850817618,6.458077362230484,0.2196608191545231,0.3295906235720113,0.21832702761817174,0.32942929371312346,0.22470958130202084,0.3291724339723038,1.0292339146164324,0.31600257815717,0.33654039022686466,0.36774099821233497,-0.031200607985470308,411.69780371479146,41.17714619766317,4.182570734424212,6.553531252108512,3.340052714979314,1.4586304434394046,2.712013996374122,2.196266163476972,1.4989935285502163,3.417220853859651,2.7493206567094264,1.8175172959135941
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.2926776805737937,0.8045893563552525,0.9831224017170076,9.202011664837919,0.39487263167082803,0.8604493085074209,0.9862249921888214,7.352154518278763,0.28270189264294965,0.28698233247466476,0.2835425537166175,0.28688761519782924,0.2722742278785223,0.28329378554758516,0.9602587841211404,0.19514024766953253,0.20357225940018125,0.3351229114707883,-0.13155065207060707,392.81480582425456,39.289153713179324,3.994562323119253,26.564388785188385,6.383458877412479,1.724793441490791,3.2925336400667042,2.520177316215443,1.5378406848095452,5.8332240957271555,4.112213268101086,1.9615538677413977
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8476117070228987,0.9919036743107608,0.9999999999999958,1.8259870174130113,0.8704103911166677,0.996926629557441,0.9999999999999972,1.653459346760867,0.8456147110903921,0.1157290619471595,0.8440845488655769,0.11684444713602862,0.8537416703622239,0.1135635508230583,1.0114409409692735,0.20454369824484553,0.21125674790081392,0.30287940154349363,-0.09162265364267971,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.4280138323614617,0.8800496513136176,0.9952025321920667,5.933314081878445,0.5091480868712999,0.9229059283850739,0.9959476364510219,4.637714879538683,0.41512695703428165,0.292517217003455,0.41551139416008837,0.292510031829845,0.43191672234674994,0.2949426828917706,1.0394822582899879,0.26274844918269047,0.2827555892917102,0.30385002489711954,-0.021094435605409356,,,,,,,,,,,,
