setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.773258240341237,0.9999999999999947,0.9999999999999972,2.089750156982793,0.7324104283586509,0.9999999999999961,0.9999999999999981,2.2203777559435354,0.7644960779212346,0.19508361177651098,0.7712506299988114,0.19035706904105482,0.739378133818906,0.20881542958481492,0.9586742688560858,0.32660904743227254,0.45183185212800847,0.10815205424194474,0.34367979788606373,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.44458599981010893,0.9281158978607039,0.9986396089331839,5.4004237266152115,0.423796871790545,0.932431524341727,0.999337166266923,5.228169814892571,0.37886288144826696,0.3505945570291761,0.3825117137575757,0.35175814999462063,0.3669009203560486,0.34552139365803797,0.9591887180442773,0.31027245788051216,0.4060055964380767,0.1465079213743152,0.25949767506376153,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4557325880449898,0.8300865046448677,0.9650235304081891,7.944876457213641,0.43908658558250774,0.8563640345737955,0.974867268639987,7.137208301857763,0.43035450702616185,0.258647641338089,0.43528892283868414,0.2603234831330495,0.41250514450002285,0.2518285710707635,0.9476582629530758,0.3087457089486117,0.40417500464235323,0.18238292658755628,0.22179207805479695,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5717609857873147,0.944370084620558,0.9972004217803608,4.2689297795325825,0.5600551806738875,0.9458106599151028,0.9985297427657693,4.140914875821368,0.5512812048173109,0.25862316913893774,0.554557230890427,0.2591043077194883,0.5407966031425209,0.2559675399688226,0.9751862801864267,0.31998413310942503,0.42084595432312033,0.14424158589951205,0.27660436842360825,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.15841633034427102,0.5534510612146476,0.92226383538204,19.546366032462043,0.20569028706098574,0.6757252172644824,0.9499655966635702,14.05558693323527,0.1468344394921274,0.23767357225363112,0.15315319163150304,0.24706566027065222,0.12785099824734744,0.2021501644934808,0.8347916023517525,0.23132647568576417,0.2971461686730721,0.26394935997257096,0.033196808700501124,309.8639177684278,30.986883372767476,3.1037109893206085,115.46408858189623,20.38795704062077,2.665963533057559,6.676486444442213,5.19513698875869,2.1905506623839073,29.509540062507845,12.957954100742722,2.6535285223313427
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.13593573406519377,0.5071066660287555,0.8951299574093607,22.789168536447164,0.19454058585940234,0.6444157599059065,0.9344410947531354,15.89669545654505,0.124253735498949,0.22923004188347068,0.1296352964129863,0.23867800512783843,0.10779795714817049,0.193332272140124,0.831547889586742,0.22575139440377648,0.2754989329766003,0.26975758041359266,0.005741352563007618,282.5918314785943,28.263653071996863,2.8733298793064748,123.10247191303843,21.069008282419695,2.4920110609241193,8.5413585303645,5.202594594020161,2.065862463899522,35.11884030202532,13.678033806005994,2.479222231804968
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.30222241651719933,0.7814481833620858,0.9904744722886177,8.806910701098355,0.2639262700868715,0.779895430577979,0.994598596873194,8.815504117587535,0.2282921779712663,0.34390360516214485,0.23839142915656533,0.3526040883373879,0.18716221475017822,0.31173109108786495,0.7851046298617474,0.1961073108583304,0.2724295367971001,0.19355916859515773,0.07887036820194235,350.95858081973995,35.118111378640315,3.7131041365437487,11.860190455304133,5.696770519043671,2.1195706918818096,2.9909177459947136,2.588679369447219,1.7504631837424038,4.983695803882346,3.914293521906777,2.19111359682422
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.34975693935979363,0.7954837062803195,0.9874310415863629,8.593336921274576,0.3485439829946959,0.8237229670180646,0.9931456830361716,7.816159055555219,0.31676018449179516,0.29480833447226046,0.32236443795732744,0.30392462733285364,0.2915570319112623,0.2643990994217253,0.9044329882003199,0.20194775870846762,0.28336174949772575,0.2934339052548294,-0.010072155757103629,374.4301495838144,37.45653907946712,3.8608143310628247,27.287467839943407,7.779177342233813,2.433619277390005,2.905617675176328,2.664317489266099,1.8890125741963657,7.930930170244087,5.280777521117464,2.51470111718396
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.7465180452584643,0.9822644606765656,0.9999999999999972,2.4775524598794485,0.724064960623559,0.9933402410566773,0.9999999999999982,2.5356012492625157,0.7413047763828715,0.16916735363408353,0.7487882614710816,0.16644843178652566,0.7219714257026362,0.17607475130405054,0.9641863566133361,0.37264899208609276,0.4701259009260481,0.17400438216373526,0.29612151876231285,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms999__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.37503675655745616,0.8518168910046208,0.9969467223107883,6.937015228630324,0.3578041706659238,0.8843530722917039,0.9985024094594401,6.313545170507594,0.3487638688996264,0.295215143894457,0.35678004838943067,0.2981742390372374,0.33384107443880995,0.2855522222968537,0.9357055584969749,0.3621998678999012,0.4300628991494051,0.23929421028750986,0.19076868886189524,,,,,,,,,,,,
