setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,linear,classical,2000,0.8086458943268157,0.9999999999999947,0.9999999999999973,1.9113279644836842,0.8248731260669292,0.9999999999999962,0.9999999999999979,1.8094997395422738,0.8059421445006159,0.1523735119256261,0.804490243024494,0.15497048694706822,0.8135671839082944,0.14841379413508815,1.0112828476945543,0.16926740247554334,0.2760464534779989,0.029076273413929904,0.24697018006406898,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,rbf_gscale,classical,2000,0.31004229768545605,0.894269536585879,0.9961964125296575,6.757882102774979,0.38761178500853516,0.90749255461763,0.9962558835485662,5.646564619999239,0.30224779325957934,0.3249622355717631,0.3010540283667062,0.32796813643120176,0.32090138711699295,0.3145858249961603,1.0659262354267893,0.2656806697445339,0.33123914269049437,0.2498385044236146,0.08140063826687977,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,laplacian_med,classical,2000,0.445517795100714,0.8202298330602238,0.9335027281077245,9.867095076813778,0.4914148241600723,0.8467811396660109,0.9454927070674407,7.7693011458353665,0.4424104976257155,0.20851077610434268,0.4427617292168819,0.2111831596521992,0.4506291135171536,0.19824830293095516,1.0177688896332275,0.25696596856331044,0.32289215384536046,0.2842376029853225,0.03865455086003794,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,matern15_med,classical,2000,0.5696839289337439,0.9437637409043292,0.9951723843616037,4.343693847642868,0.6206931339194205,0.9454293658060532,0.9958414308912453,3.7233018188340683,0.5663495336339326,0.21767718382465323,0.5651005351863765,0.21911091175989417,0.5822308498388393,0.21221602970721143,1.0303137469986876,0.250612079724003,0.3237406708040739,0.21463296932942363,0.10910770147465029,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r1_full,quantum,2000,0.1419246443230478,0.45566153071930027,0.7718310089837249,35.68535933956935,0.1721108591558468,0.541861507153868,0.8434365233485477,25.3662491132483,0.12792144871254787,0.1937497108540273,0.13156505880321964,0.19963097091399795,0.11414258235603483,0.16213953231689912,0.8675752011539523,0.1874632250595402,0.23032814988745795,0.30730766035350626,-0.07697951046604831,273.231654642979,27.323946742885465,2.7405743314177515,114.8855378377603,14.586180535920695,1.7806673682113974,21.23477624120781,7.997805986710723,1.6011243446891879,48.90352944837794,11.117221640141336,1.8486566516762213
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zz_r2_full,quantum,2000,0.12775808037995523,0.36491320205594435,0.677202132988388,52.56940319907182,0.15863339230864953,0.45821939255595423,0.7614367079508098,36.24108800391374,0.11170837713706935,0.1649157363274359,0.11284649384492108,0.168955863169399,0.10114253735801351,0.13730296259027652,0.8962842700014083,0.10803186593891222,0.13308264528355693,0.2379327819572609,-0.10485013667370396,261.99846158938874,26.20131952103934,2.633702228683152,154.1600489980231,16.921979308247558,1.9028443847017793,21.455678303711895,7.97775439525035,1.7711386918560452,55.77925791502319,14.796272091812835,1.945729084921233
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,pauli_xz_r1_full,quantum,2000,0.20203976796564022,0.7585415996654576,0.9830235183878587,10.682027428736836,0.24852834822446945,0.8258636248324527,0.9855606510451067,8.624222234449157,0.18096935090716978,0.30968908649651894,0.18435651234226072,0.31521871831822895,0.17481830516910588,0.29359467674011613,0.9482621630667052,0.2737619815815694,0.32856951565341674,0.3445599795293063,-0.015990463875889538,387.4011346927036,38.74457023654563,3.9146875640822856,7.8859671423497915,4.041093606698743,1.4544230460200627,3.1666883023446886,2.4752354303103106,1.514975470364722,4.0200214843258015,3.204772916204948,1.8700011464358062
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,4,zmap_r2,quantum,2000,0.26778817447169595,0.7595384634444893,0.9694593224496023,10.967162288877024,0.30416840745080437,0.8056060967451263,0.9796205064901676,9.177294446661747,0.2580053858747847,0.27513387798018596,0.2641348253474294,0.27984288915887023,0.24672956105531116,0.260158803126131,0.9341046214969032,0.18652561445713248,0.2121391978196949,0.3379332306778141,-0.12579403285811921,358.5973421177444,35.86351664615164,3.6217766831877682,31.011309543787814,6.985772187773157,1.8272212191618782,3.791635047923878,2.7767878428136124,1.6430177655285088,7.216239174561394,5.159041916026871,2.1082846524538104
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,linear,classical,2000,0.8264427527086556,0.9913737965868948,0.9999999999999973,1.9746969008072743,0.817642072137675,0.9944202717477878,0.9999999999999981,1.998438548636544,0.8242306899331245,0.12058922579856488,0.8262822026955059,0.12032589183428594,0.8155276028272777,0.1279307619955378,0.9869843501007954,0.18881731539299187,0.28369201140968714,0.1258777746647833,0.15781423674490383,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,rbf_gscale,classical,2000,0.37538080272221475,0.8461767766288767,0.9926259182655957,7.251727501399195,0.398362070802933,0.8843805887609248,0.9931227943305743,6.271040247248872,0.35913314690790676,0.2879541758178355,0.3637917681731153,0.2881000344020275,0.34412187177698933,0.2861796513794368,0.9459308920185192,0.2461667992055996,0.3132838772853645,0.25784089941186056,0.05544297787350394,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,laplacian_med,classical,2000,0.4404390419987797,0.7599172994117908,0.9093345610727229,12.601926886294745,0.4407880648031938,0.8014968569682575,0.9254111808139351,10.22801316723257,0.4338234444858266,0.19188690094230917,0.4387960439270199,0.19223086361800706,0.4151886169516372,0.18894665401686106,0.9461995446355733,0.25103172693642933,0.31696368294323124,0.2949697215338918,0.021993961409339458,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,matern15_med,classical,2000,0.5662921961889192,0.8878931087515805,0.9886670647768505,5.181739307105349,0.5662952617122365,0.9137062917491519,0.9905686326661279,4.738417775891169,0.5600448371889942,0.2016410948175017,0.5644292206199208,0.20023173863000704,0.5440464162709245,0.2079457510487129,0.9638877584569248,0.24229449914777249,0.3132870399150496,0.247264918781944,0.06602212113310557,,,,,,,,,,,,
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r1_full,quantum,2000,0.08467836720135138,0.279600065458156,0.5211699321321975,130.48820400400965,0.1361352734864834,0.36653783486682806,0.592502105133964,76.80948410643904,0.05342976242701255,0.14236358413119196,0.05504086530465537,0.14695889052686545,0.044496457592557284,0.1126904948645295,0.8084258368080881,0.16804726922837995,0.21154310100442697,0.2573996143270683,-0.045856513322641346,205.92885440357276,20.612556567418903,2.256904849459088,125.27084660472126,14.413005349789572,1.6807361360432411,15.013954409822823,5.25065509744312,1.422325007173884,37.00915052945124,10.131889696738085,1.6721400362700005
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,zz_r2_full,quantum,2000,0.06580698370815495,0.21711520319128486,0.4207284040562984,223.28037652659074,0.10757496075714534,0.309385708916979,0.4798081915683204,125.24280477985468,0.038415404340985934,0.11463306496566843,0.039588067049195916,0.11796850948451532,0.03086339695536033,0.09104375414434564,0.7796136375389716,0.1406118812030288,0.17282587444558495,0.22114490468927184,-0.04831903024368689,184.14138711933285,18.43781240940653,2.0460487229586692,132.04859015613462,15.069851218534607,1.6894624932249738,17.261023191005947,5.26860909306763,1.494909584195364,47.44411442086849,12.258790139417398,1.6760302674354766
unsw_dos__m2_centroid__ms999__q2000_id1000_ood1000__qs7__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms999\qsplits\splits_sparsity_q2000_id1000_ood1000_seed7,6,pauli_xz_r1_full,quantum,2000,0.1626429119923582,0.6094615957663322,0.9411305172911801,17.248969046374206,0.23922485676139202,0.7165184915364791,0.9586179835532285,12.40161484333841,0.13464215767700652,0.26505080296654043,0.13733249496637479,0.26963179425148803,0.1231429786376372,0.24342706772623654,0.8966776484166269,0.24832457714405012,0.3020107334089307,0.34299886628593745,-0.040988132877006755,305.0950783440817,30.528201172897884,3.1926480317906387,21.09936540476589,6.4275936311175945,1.6479124617595495,4.161856453008766,3.440411821390848,1.5598181601417187,4.87163881996427,3.7575560329841333,1.8445697660964384
