setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,linear,classical,2000,0.8067790745585329,0.9999999999999944,0.9999999999999969,1.938319767075686,0.8354205241729652,0.9999999999999958,0.9999999999999978,1.7630819761910996,0.8007758140967086,0.16547537922915745,0.8012986572455152,0.16435524336827817,0.8072883546189547,0.16674612109891523,1.0074749874086015,0.24702415113401155,0.2497682563601343,0.3614920138047805,-0.11172375744464622,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,rbf_gscale,classical,2000,0.4873342228733118,0.9370001340850344,0.9992341787080985,4.730499603984742,0.6125859986037586,0.9702705070779425,0.9997037715072081,3.4534991540818885,0.41084818941736717,0.3674032103953986,0.4086635051020797,0.3657443851720277,0.42962138382864345,0.36394539935972464,1.0512839499121134,0.26713908829179334,0.2723802739768601,0.43134736974843835,-0.15896709577157825,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,laplacian_med,classical,2000,0.49233814655065655,0.8552004982865962,0.9690604234934851,6.896743121034289,0.5810399085451526,0.8937656593473186,0.9786291354488709,5.085903640747848,0.4619222029182775,0.2685806284341923,0.4603889108382821,0.2671971060560481,0.4644458799678991,0.2491006479115015,1.0088120478884472,0.28074778411079493,0.2847149825335889,0.4740465251811363,-0.18933154264754742,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,matern15_med,classical,2000,0.602667837561222,0.9526663198532674,0.9982623812528729,3.7892374689074395,0.6852640697569011,0.9748456930714248,0.9991091161556992,2.921793982059275,0.5797057279907829,0.2648309902351134,0.57817631174605,0.2637086958032362,0.5914278697080018,0.26141913468779604,1.022919579534369,0.27473127814311343,0.2808699286240256,0.43066273195845917,-0.14979280333443357,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r1_full,quantum,2000,0.19249094530417654,0.6184365768193875,0.9312027879774055,16.76858080558579,0.3571046477343112,0.7306047326703579,0.963532438853404,10.726250940831095,0.15992453214538277,0.2616592229959958,0.15774251217755114,0.2599821113232449,0.13065985124284513,0.21606841328782941,0.8283109571361307,0.22297177668684548,0.24266292695456998,0.5373330882070937,-0.2946701612525237,324.93871148158155,32.49730363068437,3.2824784394525617,101.26565736894399,17.82893071313106,2.8125397907259257,5.51325037687557,4.010747339114565,1.9541798401507755,27.04424985716471,12.48610006109788,2.781684321348958
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r2_full,quantum,2000,0.1706547287924605,0.5778071574208126,0.91015023950695,19.574476677087294,0.34165938118191436,0.7005258537996825,0.9487127420356045,12.216379813658698,0.15105419357326016,0.24570415405785778,0.15062833115203111,0.2443890451417822,0.12492726460797336,0.20239775982618247,0.8293742860490346,0.20453480817955666,0.22445480760394224,0.5215969007925522,-0.29714209318860996,334.0601591274548,33.409237146915274,3.370806599679779,138.9748851544816,20.057480021571568,3.059001480950492,7.124517101409398,4.386155290990268,2.1562909817258396,38.43380191588991,14.52835964807576,3.0167451219179227
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,pauli_xz_r1_full,quantum,2000,0.3611599349852449,0.867878259006819,0.9941645388497987,6.9084336824076855,0.4796727371374092,0.9054091575988745,0.9972279322211878,5.397430689958245,0.2709524547719785,0.37575164420418133,0.2675246228888622,0.37422476067813637,0.26985836734690277,0.33546384235373,1.0087234753677612,0.22473276471595208,0.2158793076535857,0.36947066408796114,-0.15359135643437544,409.6378053687776,40.989175512798894,4.29044639662219,12.370489247666473,5.4602201826624555,1.9062298811786973,2.83421800564942,2.5062725634329777,1.663171272293796,5.0102109973206606,4.030544188938068,2.1542036395866813
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zmap_r2,quantum,2000,0.3673059084843064,0.8526303645397236,0.9908814202776157,7.02610971838157,0.47395024702847083,0.8927480578053756,0.9950026637773864,5.579739975128626,0.3257212382913248,0.33725266247974767,0.32323679528091837,0.33553719967040635,0.2881879039648598,0.31683084239684944,0.8915689926773396,0.1881229623786147,0.18225765315984782,0.3886456973267341,-0.20638804416688628,429.4058113606127,42.963959815034315,4.471206544623099,26.361000332880906,7.46445094208294,2.042179473602893,2.579962081974063,2.3784095995064214,1.7421104786637471,7.890169746684194,5.541056721342712,2.2810613037258967
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,linear,classical,2000,0.7984512742767024,0.9871624542032831,0.9999999999999971,2.1706267786085465,0.8350912341773115,0.995638592196809,0.999999999999998,1.9042921768250707,0.7946060266331938,0.13795100589749776,0.7966879006714993,0.13714692965316908,0.8049308980637228,0.1390804040999728,1.0103465828780325,0.32676595866246344,0.3170600600121794,0.43409112930659965,-0.11703106929442025,,,,,,,,,,,,
toniot_scanning__natural_cur__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,rbf_gscale,classical,2000,0.3758949364006265,0.8456120152601527,0.9964995489577201,6.8865206690004275,0.5483747334689874,0.9152814093320026,0.9986263014483654,4.54688504703781,0.3413807386196182,0.3045836756990414,0.34328336182402475,0.30455744348726843,0.3621529938397891,0.30353497201246865,1.0549680937506007,0.32747869827617254,0.32871129238094976,0.47117129849591477,-0.142460006114965,,,,,,,,,,,,
