setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,laplacian_med,classical,4000,0.4424434816278461,0.7640875737556833,0.907387330308857,12.587044577425113,0.50696697846687,0.8046466410976238,0.9190295067767706,9.280815314808269,0.4364205149747916,0.1960872263093339,0.4345558411200558,0.19595308557426655,0.44194694757256425,0.2011506287948684,1.0170084158423878,0.26977333542823206,0.25274541851856547,0.3333094873414292,-0.08056406882286371,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,matern15_med,classical,4000,0.5697074891886078,0.893552374271112,0.9884092731389594,5.007589940833497,0.6261139946797178,0.9272405380466379,0.9900575144957741,3.983185147995182,0.5640863942662534,0.20747482318416924,0.5616553430027846,0.20832454981250717,0.5750949738321763,0.208697953012688,1.0239286085262524,0.25976251681153145,0.23883319299222605,0.2873878944625537,-0.048554701470327644,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r1_full,quantum,4000,0.08357823494528323,0.2825487526450046,0.5245071621271977,137.27853215460257,0.22141060238287416,0.4044903194291371,0.6046970187784703,75.28404803220215,0.05384458320510652,0.14289271233291714,0.053252091128532034,0.14134018287606664,0.059441949356967415,0.15257653877855248,1.116236904453108,0.17858788381625598,0.17455853740175717,0.3104051735199321,-0.1358466361181749,208.8166123219014,20.901181430759767,2.2598319145555137,139.0498549686132,16.162850977716797,1.772573528485243,20.777750617400415,5.398000232638925,1.4612696026954664,37.040937329717984,10.203757673216725,1.7405017661351563
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zz_r2_full,quantum,4000,0.061882440436023235,0.22442360823320473,0.42487740783276495,252.35498778827275,0.1605405129569502,0.3484561835184092,0.5137341844071812,128.36190916413034,0.038907955626925804,0.11533841993825274,0.03845216497799007,0.11421790738841166,0.04138383115792896,0.11906552275786887,1.0762419016358888,0.14654912313539245,0.14184223140748758,0.24623344506941564,-0.10439121366192805,189.8641769565177,19.00304775708639,2.0506525359611767,144.18415348025079,15.888892435844008,1.7653802090165378,21.674987630442,5.205487557494027,1.4742562648774316,48.02843499342303,12.073848668606262,1.734548902790508
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,pauli_xz_r1_full,quantum,4000,0.18204477572860844,0.6403701911197577,0.9508053247677549,15.55016040238807,0.3919623936255627,0.7144732384070435,0.9583818456226829,10.79139609753257,0.1522533836359851,0.27337976012564447,0.15157858832580962,0.2716879619002138,0.16150646491272633,0.28384192416552967,1.065496563179341,0.28278582034430205,0.27089176173052026,0.37418569420631415,-0.10329393247579388,296.40371802811137,29.66965986340281,3.1631699737094796,16.98249185985453,5.677761345932098,1.6540167909398429,4.3429562823445576,3.473267626474362,1.6002690863809812,4.468602734967618,3.4926577532748038,1.837774403591256
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,6,zmap_r2,quantum,4000,0.2256493226620132,0.6510608827520565,0.9171471900901907,16.949699881110202,0.3763069296827653,0.7162660643657273,0.9297960403265377,12.364985341300343,0.20530373199541077,0.25274324632960676,0.2036226630240364,0.25144905357775893,0.1956013721345368,0.2590338857204651,0.9606070818917012,0.18654198200010372,0.1788812707991358,0.3541739627683317,-0.1752926919691959,298.2312276915975,29.851412251425366,3.168049732550897,43.669515350236864,8.595517985525325,1.8971219641982335,5.337767502993511,3.7717917208921548,1.5803077749646222,7.852217816240668,5.151560081992944,2.032882626914218
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,linear,classical,4000,0.8539101889680223,0.9769199928391832,0.9999999999999959,1.894599033147083,0.8761011109809081,0.9871207007839204,0.9999999999999973,1.7122799372299051,0.8527969640378336,0.09141362307266715,0.8519604946898768,0.09211172958840512,0.8598846130253022,0.09016447055789628,1.0093010396430528,0.2148913947980567,0.19200089508904905,0.28205488210972984,-0.09005398702068079,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,rbf_gscale,classical,4000,0.3818132160811761,0.7779356523725243,0.9701136177236453,9.17065554060236,0.48906976589705575,0.8351859435864472,0.9740223629889471,6.797718786819434,0.3553385703523351,0.2730871981466786,0.35227739851278517,0.27312840737547095,0.3722560539627027,0.28185212390276293,1.0567128505384158,0.25976631544596857,0.2408457545266062,0.29858515519220513,-0.05773940066559893,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,laplacian_med,classical,4000,0.4446828923926121,0.7173452655055229,0.8687102672424049,16.25078013929176,0.5112122171176853,0.758046528968729,0.8842366669683814,11.65276232014355,0.43482017517382426,0.18251956676930936,0.4327055141238654,0.1822548628282031,0.4425443376523918,0.19023962561055432,1.0227379203809037,0.2647828903605034,0.24862631375486788,0.34490036471447766,-0.09627405095960978,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,matern15_med,classical,4000,0.5622350744718922,0.8415778151350973,0.9683715361108797,6.2642930077115455,0.6216236801325123,0.8826979021771684,0.9729790075184311,4.883460268225017,0.5548379551512684,0.19103433783291968,0.5522269579939173,0.1916420755746623,0.5674142310438929,0.195337437163549,1.027501868262909,0.25427107982729563,0.23452692047782359,0.29625341779341774,-0.06172649731559415,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r1_full,quantum,4000,0.07161076612463811,0.2451607432292131,0.3953048306971443,370.72621058354497,0.19871562274345939,0.36175512900032947,0.4741623897712961,163.20772412453863,0.033618112880633474,0.12204596259727934,0.033104784825083416,0.12075444938025859,0.03857891740880635,0.13001532309146166,1.1653577454934911,0.17634613561426368,0.17295156172986417,0.325904821178919,-0.15295325944905483,199.0357465576556,19.927669217367807,2.1978389222500456,136.0178825184128,15.686541078237443,1.7268245063785062,14.985834950480333,4.992449481533063,1.4441437652144669,36.31133046920569,10.477786158516814,1.720103023088738
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zz_r2_full,quantum,4000,0.05709323429425484,0.19179270317616354,0.3446989150540104,595.4224149623152,0.14233384668669985,0.3099938353535408,0.42894690929103424,243.34957970729445,0.020545970099629367,0.09905280824900119,0.02025900295088287,0.09839043503328285,0.022402473490952608,0.10152288469705216,1.1058033579079136,0.14406405452203921,0.14335600106243993,0.24789647457384928,-0.10454047351140935,175.25674188361364,17.549602886440255,1.9858905124196171,138.03677076506787,15.344992600607856,1.626802792254178,14.934053673451643,5.629138536099324,1.4474248622457888,52.5829309096467,12.161965951344314,1.6391529939776248
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,pauli_xz_r1_full,quantum,4000,0.1764003150528622,0.5044419642282585,0.8010907044787322,31.35062420950193,0.38487648034730215,0.5764394071950657,0.8311123485419277,19.901197674183592,0.11044287756975467,0.23789863144960843,0.10966593243405433,0.23622652511576145,0.12440305350529886,0.2551233292326109,1.1343819429074424,0.2689649449686252,0.25838311488110394,0.40445959964564776,-0.14607648476454382,237.96228140555974,23.850459543447855,2.7787358910349402,20.155225636047785,6.256949527067008,1.6787858996151626,6.497881372304221,4.1450480305707105,1.581051826485318,4.993383760162865,3.79782542560582,1.8011697092831065
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,8,zmap_r2,quantum,4000,0.1937508006265827,0.5288869265999765,0.7869135785527458,33.593707838502674,0.36385318450704834,0.5976823816071446,0.8162920680166977,22.21632576981849,0.14815349416560816,0.22786307053188107,0.14666570732585135,0.22635385323790375,0.1459137986381437,0.23708385050009143,0.9948733163231053,0.19426437242102265,0.18717328869591554,0.3912569015265416,-0.20408361283062604,259.7740808283564,26.038388106793136,2.9828316931663355,45.592824519145694,8.941626674319945,1.8951913387305208,7.776840483556123,4.7531771054070076,1.6416473358718082,10.5039184653405,5.456448901730198,2.0387483337330687
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,linear,classical,4000,0.8539488803329659,0.9666426997357827,0.999999999999996,1.9568748909091662,0.8747912854126993,0.976505377378085,0.9999999999999968,1.7775276908107283,0.8528490292325304,0.08533320858216094,0.8513544352429575,0.08751717571243087,0.8594738165866879,0.08559490537294805,1.0095370165557582,0.2151243006411602,0.19214850554037802,0.28489301525105837,-0.09274450971068035,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,rbf_gscale,classical,4000,0.39684291453541615,0.7511229456847911,0.9482921577490282,10.453407570387922,0.4928084702366995,0.8002833091485005,0.9558040200208381,7.831503895944802,0.36739202486899575,0.25930578562009077,0.3632897786581255,0.2594717532785459,0.38342505870382676,0.2680665300102093,1.0554248460280784,0.2572201695775614,0.23681402359620046,0.3077606918232639,-0.07094666822706341,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,laplacian_med,classical,4000,0.4402027426694264,0.6882981175710527,0.8418685863537956,19.42076652569358,0.5024847014870988,0.727514107859963,0.8602926289023682,13.86285646998066,0.42809983788626027,0.1760965353548206,0.4251979565969552,0.17622106564195605,0.4350701226757654,0.1842363300688135,1.0232178116701722,0.26524977056167004,0.24877751292688335,0.35908738645152616,-0.1103098735246428,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,matern15_med,classical,4000,0.5567152770559043,0.8135869762603019,0.9504060583742072,7.292864566707592,0.6135334859122223,0.8498350697091054,0.9571853253008672,5.705604568158343,0.5477545798601139,0.18425162292914463,0.5439768436611981,0.18592377760944892,0.5592838007087624,0.19008368708475826,1.0281389864769643,0.2543858109343803,0.2340418569979241,0.3089007629574145,-0.07485890595949038,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r1_full,quantum,4000,0.05999861645850625,0.20255334434371644,0.33611154153503586,585.6490647118399,0.1633313117906495,0.30844910502868816,0.41490935151670444,243.40186606112985,0.023319942736927845,0.10320609041535979,0.02293311742123524,0.10252651565743472,0.026463770318898766,0.1074218037820248,1.1539543374244563,0.16934815311461626,0.16622814384881388,0.3143452679238407,-0.14811712407502683,180.70704838712606,18.0983158341594,2.053894252444581,123.66941932343197,14.223185108675523,1.616042826419049,12.932165857668352,4.515584470959636,1.375723918746715,39.67890273567989,10.210863702251514,1.615016435217277
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zz_r2_full,quantum,4000,0.04807398464446242,0.14374318923078128,0.2771473166982558,897.3042056508691,0.0985320849857767,0.23547959800659798,0.36492234553658787,365.1339459550737,0.012102513134394184,0.0786512693961549,0.012001265004769985,0.07875605439216223,0.01218120043066916,0.07532367797758929,1.0149930383028505,0.12825926855051165,0.12860968069636064,0.2136578645092923,-0.08504818381293167,160.8428330537502,16.12571308203208,1.8536335753656774,119.75926272552147,13.116450626807215,1.591098141318892,16.761589005917187,5.385722007255664,1.4397321947896313,57.98732829850031,11.295944297690799,1.607441222848076
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,pauli_xz_r1_full,quantum,4000,0.16525832903553617,0.4578313324193828,0.7023312075526905,47.54212377567499,0.36757027736228015,0.5285573998604667,0.7460318209616409,28.696919120264926,0.09270506586250006,0.22282608986729402,0.09162554255642795,0.2211382518704158,0.10546415052337174,0.23918497276665288,1.1510343904203484,0.27263832610093514,0.2615541926803237,0.43441560953850605,-0.17286141685818235,222.99296700385304,22.338505841107516,2.671690503824154,24.137284401189234,7.036773163800964,1.7494923239968536,7.13638574296967,4.5387214677808565,1.5961955473441791,5.263139361317145,3.892813624756251,1.7989337059934944
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,10,zmap_r2,quantum,4000,0.17531970965579097,0.47334384710371114,0.7072107821347722,50.38522090915156,0.34575499805988325,0.5454073686668893,0.7496095936734565,31.201906556702387,0.11982833311162805,0.21367957244524435,0.1183454033101912,0.21223943990314825,0.11841834947588582,0.22250195516815238,1.0006163835996522,0.20497935373852247,0.20050320136834504,0.42148150906257353,-0.2209783076942285,242.3751309495302,24.312759977836212,2.8727530377956563,50.24129796311747,9.67250773305527,1.9519956922176929,7.20976512127078,4.67871718472041,1.6665037543485095,10.698155284372882,5.353906302415467,2.017292085090109
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,linear,classical,4000,0.8784395389222618,0.9657758044357019,0.9999999999999954,1.8322549836586874,0.8928582514729313,0.9730814445199625,0.9999999999999969,1.7052877344580402,0.8775992026565463,0.06822084788342499,0.8752381595109193,0.07432026825263674,0.8814130755514488,0.07439059646708515,1.007055126622884,0.21778696922992766,0.19431135350330553,0.27626070354710736,-0.08194935004380183,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,rbf_gscale,classical,4000,0.41750245848537954,0.7434470183398955,0.9405364753927673,10.630276121842705,0.49536928205713004,0.7870391274235718,0.9474255527327635,8.225926261414982,0.3922311859493339,0.24435567786209603,0.3864376895042564,0.2444989399168174,0.40610509522392646,0.2507365471542067,1.050894118906726,0.2469013048962718,0.2263734454626778,0.30138609405028716,-0.07501264858760937,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,laplacian_med,classical,4000,0.4311479383505966,0.6608565534480315,0.8178282211516896,22.776745043196062,0.4834327348846486,0.6966861787448362,0.8385516926431948,16.542661147848385,0.4185691771836929,0.16891398562643015,0.41462863323736987,0.16922835146105555,0.42350861458480016,0.17560042591025646,1.0214167103658434,0.2600763602176992,0.24380120911455788,0.3550409918631315,-0.1112397827485736,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,matern15_med,classical,4000,0.5484971096013413,0.7908997082401903,0.937112050887102,8.206630161787391,0.5991381317530488,0.8235395014570606,0.9439535212535429,6.52669669840106,0.5391285253606118,0.17876593883387965,0.5341585327740126,0.1803438881636874,0.5491400271218715,0.18383453908258227,1.02804690635579,0.24773299981900293,0.22746651468258708,0.3065791073098672,-0.07911259262728013,,,,,,,,,,,,
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r1_full,quantum,4000,0.05744740009183781,0.15172267527092542,0.26635513887167817,852.2236295038151,0.10150929278204315,0.2304165147742689,0.35150243715731433,364.54344789534446,0.015750864779578877,0.08250688693227774,0.015585878968613987,0.0825931557424494,0.016020263942200106,0.0795329214821634,1.027870418759241,0.14477436304610375,0.1444398201006628,0.21011141107725628,-0.06567159097659347,158.8378052966119,15.946392532421864,1.9758087087483251,99.37034517167345,11.496904827151203,1.5316661470827306,16.748402296648546,5.8162752958023,1.3632860681268208,38.213010367371425,8.932418697370663,1.5412704735802276
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,zz_r2_full,quantum,4000,0.04605068022656204,0.10973804909985851,0.2066516630477423,1261.7747883736338,0.05894949417343765,0.16524690907097814,0.29222408020590973,522.9284051709267,0.00728560686116678,0.06349285285636969,0.007313071034059463,0.06415691467140275,0.006407595223154972,0.05637728611237725,0.8761839168951893,0.1031561200167555,0.10608669209118878,0.13755738515963775,-0.03147069306844898,155.7664508209953,15.637936830998997,1.8399527084552345,98.61476702105779,11.257572114581368,1.5646538173650713,20.616692286601317,6.009768137049974,1.4161856482784856,50.89471871239721,9.716660694315237,1.5738940097784266
unsw_dos__natural_cur__ms999__q4000_id1800_ood1800__qs42__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms999\qsplits\splits_sparsity_q4000_id1800_ood1800_seed42,12,pauli_xz_r1_full,quantum,4000,0.14344300825630826,0.41338986115470244,0.6449458436904005,62.34759625299896,0.3144980928423694,0.48647112827441996,0.7056707435577507,38.4803674091517,0.0792281120618263,0.20232233236817035,0.07784705751270586,0.20048725772929085,0.08796025933354756,0.2122405083715521,1.1299111635554249,0.25601623948850105,0.24619925473861123,0.4076700528847857,-0.16147079814617446,210.0681811610315,21.09272230681216,2.6807301383766475,28.61099170289268,7.606633199063033,1.7569472041200624,6.9928980229268305,4.544011514611878,1.5873088136349118,5.298018094267403,3.9557254483858673,1.7663796435337098
