setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,linear,classical,1000,0.7746049440091718,0.9999999999999959,0.9999999999999979,2.037868168806109,0.8146431035457566,0.9999999999999972,0.9999999999999987,1.8450433867224767,0.7712382177394302,0.1815946842846198,0.7723505945505451,0.18118682319862264,0.7892768280442858,0.16962238801090262,1.0219152203845854,0.17078655657672334,0.18183231003627925,0.20506306348715417,-0.023230753450874914,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,rbf_gscale,classical,1000,0.35735112724298823,0.8838710554894887,0.9953836276462716,6.578335951069947,0.43156861711421557,0.9196147756701795,0.9966389043228969,5.516843026437682,0.3245987368605861,0.3337166258072769,0.32713019460480286,0.3353989113295899,0.3352892061322174,0.3392211312604423,1.024941175293437,0.25756796241981716,0.2921742294554201,0.2238816023503008,0.0682926271051193,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,laplacian_med,classical,1000,0.46070327003239814,0.8145094223432277,0.9358674576552888,9.26326061481546,0.5038635270799307,0.858977802031076,0.9449978193769613,7.377488924225046,0.4525705244547573,0.2199330733473204,0.453576887613466,0.22148556444220413,0.4602602328229211,0.2236391830727856,1.0147347569771912,0.2518471123726152,0.27899370261562745,0.2540815314967667,0.024912171118860738,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,matern15_med,classical,1000,0.5766982217235502,0.9342810407476461,0.9943369498959337,4.384384891793299,0.6090541579830566,0.9530388927657368,0.9955702633640142,3.838098452357465,0.5680829345941912,0.22734138152547254,0.5695719690407594,0.22860354919607828,0.5754270473932428,0.23009648017252926,1.010279786700782,0.24434355913154188,0.2752195544750953,0.21229380868577938,0.0629257457893159,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r1_full,quantum,1000,0.1381312383146727,0.4631545602199056,0.7543560445633946,36.73176132136318,0.2630358387621109,0.5497811930273847,0.8138547428339191,24.926991520859673,0.11949589905899007,0.19897008038607403,0.12210849937741153,0.2031172530496139,0.12779866476045365,0.20603828077863223,1.0465992573166838,0.26167204117186144,0.27748986664381486,0.33553443547141026,-0.0580445688275954,308.8602506164719,30.889479645626142,3.1206373012624495,125.88942941086934,15.529968650006287,2.096508477934726,16.44030108576094,7.207793066620429,1.6785281493546784,40.948585244476426,10.707630024234145,2.2055702816882334
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zz_r2_full,quantum,1000,0.1525776369539324,0.4127511649918467,0.6908659156334779,47.25350966204019,0.2718448196120993,0.5012738911828237,0.7547314534724865,30.98599272701182,0.12197003751551926,0.1822057919652108,0.12541719633351486,0.18572113484669095,0.13385053260134136,0.19404751764225228,1.0672422643335144,0.20784646018147568,0.22599957387424854,0.29551525874712814,-0.0695156848728796,285.23849085677324,28.526676721855587,2.877387565617345,150.76134639358267,18.89792417468485,2.229674692895482,17.951570398173764,7.698001607021573,1.8760694384169274,50.79547582580033,13.674652461214176,2.2805170071470315
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,pauli_xz_r1_full,quantum,1000,0.22950298823689422,0.7691951433385141,0.9854367597342019,10.24081060779536,0.3585800623178792,0.8251405309506913,0.9885775665144378,7.999068782224657,0.20122744276587284,0.31214661345418865,0.20335292057296087,0.31525561713767036,0.21229273873272558,0.31695933412850236,1.0439620839207824,0.307256459667204,0.3254003827314184,0.30603550170182386,0.01936488102959455,350.18192219198994,35.0249134014233,3.5648029459014334,7.115252860337305,3.7199694577370113,1.5526575940456242,3.7257219617889534,3.1679391692891623,1.5990678419763011,4.525957885339675,3.659550104595078,1.9215542764021474
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,4,zmap_r2,quantum,1000,0.3166703369566158,0.7660984599871462,0.9735961840511389,9.956336808683028,0.4043561190598377,0.8422934398102325,0.981775542121471,7.544063331023843,0.2924158417445735,0.28348051206553165,0.29387363681174217,0.2845789935433546,0.30708266940624773,0.28810040475371185,1.044948001249147,0.17553583062899222,0.20477115288166806,0.24877395428729485,-0.04400280140562679,337.27671544235784,33.737251813910866,3.454447792322226,27.810853392194545,7.368042738049473,1.818908446010008,3.5498245738519496,2.8625307004730773,1.609980641783944,7.630832724644947,5.332746779655773,1.9568722675392862
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,linear,classical,1000,0.8359773344432677,0.9890945379837636,0.9999999999999981,1.9359025070231788,0.8671960413860889,0.9971770861407245,0.9999999999999987,1.7104304165447421,0.8335932047498124,0.11436679371672645,0.8335966220137556,0.1160677573554467,0.8484252295515473,0.10508358661102164,1.017788708766561,0.19629937673357079,0.21528259741610273,0.16534594768036018,0.04993664973574255,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,rbf_gscale,classical,1000,0.3902616666260945,0.8427460592508842,0.9892175807839296,7.301621508761986,0.4587866094434271,0.9071500182363652,0.9931916299164492,5.6098117731393655,0.36463722921003955,0.295870830705262,0.3682702225516094,0.2971187635327507,0.3807155465419943,0.30097757400056746,1.0337940002429624,0.24092053300713567,0.26965124054587786,0.22956370248570548,0.04008753806017237,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,laplacian_med,classical,1000,0.43677229937322404,0.7514141268504352,0.9018947282606076,12.837835646328688,0.48342336091433935,0.8090007717134897,0.9176071104965929,9.45026337250859,0.42770491454646165,0.19705645207908262,0.42983826011891624,0.19829344655253017,0.4373136053422502,0.2001709551296846,1.0173910652375755,0.24281256319093011,0.26375918229708684,0.2768673138088866,-0.013108131511799737,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,matern15_med,classical,1000,0.5630272266183739,0.883102498101691,0.9864682843992926,5.31900815914595,0.6052739792724504,0.9295921450712368,0.990147079217128,4.267899424515697,0.5537934913500708,0.210553571959194,0.5563420528880616,0.21153436885933202,0.5657379713003022,0.21318888428233837,1.0168887438284864,0.23718596826517954,0.2638722431871768,0.22757848738681086,0.03629375580036592,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zz_r1_full,quantum,1000,0.09327407429653968,0.3001155318210822,0.5409716493812636,107.48693273872203,0.19141346677723386,0.3946306544261671,0.6199638395656839,62.079726393532916,0.06095079573490789,0.14668344917425802,0.06246510454199411,0.14972828417257084,0.06472996548047087,0.15149829339114995,1.0362580188584194,0.18898241224410423,0.1933602413670973,0.2871063064818151,-0.09374606511471781,263.2365621523749,26.32933716963674,2.6715214995458276,127.59970229413692,14.742940734187018,1.7538154711359124,11.647126660991756,5.14595652872736,1.4726870485392374,36.92076827983062,10.277424887485378,1.7746784917877392
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zz_r2_full,quantum,1000,0.07325647651527457,0.22339818469298311,0.42294483963280416,179.4961828944623,0.1444022082344376,0.31882989480056756,0.515742448969169,96.68955234173276,0.04024954415081047,0.11766361521550653,0.04113661234246676,0.11988571657306372,0.04233570179229985,0.11881046373093221,1.0291489595655212,0.16375722385731342,0.16938786659383193,0.23682713745829373,-0.0674392708644618,242.1028565426799,24.21778242248129,2.4740559085115885,134.70921123549243,14.640662340088948,1.7464158899943398,12.754081732336852,5.315296524964305,1.482764207606932,46.214713695745026,12.067800529809986,1.7635402092907242
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,pauli_xz_r1_full,quantum,1000,0.17906683573509002,0.6589418373166034,0.933154357161876,16.49934978470461,0.33213565464927997,0.733373201722959,0.9538170473873505,11.461870491958464,0.14923400002150208,0.2759427040201163,0.15146047768989526,0.2791327642230256,0.16222230939736937,0.2850403387168645,1.0710537288117379,0.2832702541806643,0.29414447159667506,0.32915383898857503,-0.03500936739189997,315.99712598333576,31.606387727023076,3.216800907131171,18.466911314270728,5.888461711725635,1.688837668290888,3.5365318754366935,3.0357228620375123,1.6038747674681577,4.563336865081382,3.5910135439570134,1.8489506828080493
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,6,zmap_r2,quantum,1000,0.2163803220524751,0.6396373723758081,0.9055545143415725,17.998466377242924,0.3264730522596526,0.7290663235155053,0.9344081685455717,12.646508406680244,0.19310300735091085,0.2522738598834758,0.1959844537067954,0.2548994025229767,0.19721989415622485,0.2589661877651313,1.0063037676002493,0.1833830988251373,0.20030134698660113,0.30910759709743213,-0.108806250110831,331.14367349548087,33.1220711145974,3.3648586067928923,43.51731660191066,8.625234423195977,1.9124832225463657,4.004243209007021,3.2954256010088177,1.515943258464857,7.498784368607215,4.982188141812749,2.0415292459697114
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,linear,classical,1000,0.8529612956087874,0.9787946883311819,0.9999999999999979,1.907808407599436,0.8789247748661796,0.9914284547334503,0.9999999999999986,1.6957153915160625,0.8510809398515917,0.09602859473539667,0.8508006389454572,0.09771267251991006,0.8630613866458495,0.0898585435669966,1.0144108350877465,0.20021379328905847,0.22068638795950732,0.17355231715300362,0.0471340708065037,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,rbf_gscale,classical,1000,0.39258137999418774,0.8050534046460728,0.9800399425554321,8.284048624125894,0.4607582333625477,0.8730893743613026,0.9864210441861542,6.256539411251766,0.3623956487479773,0.28458643162362174,0.36525493307125073,0.28612821044533665,0.3797304601604496,0.2902240116490139,1.0396312979744893,0.23935089046353042,0.2663267334051731,0.23708169438609228,0.02924503901908082,,,,,,,,,,,,
unsw_dos__natural_cur__ms123__q1000_id500_ood500__qs123__s42,data\processed\netflow\unsw_dos\splits_natural_cur__ms123\qsplits\splits_sparsity_q1000_id500_ood500_seed123,8,laplacian_med,classical,1000,0.43434822268653916,0.71601273976229,0.877233702165619,15.216754726117994,0.48199315546604654,0.7713184290700024,0.8959484637654209,10.998737521323239,0.4231426187853764,0.18668936044293072,0.42527331979725996,0.18794927881036652,0.43364463160008704,0.18980065105047608,1.0196845450046523,0.2377399070320989,0.2576247995447802,0.2857870097666045,-0.028162210221824302,,,,,,,,,,,,
