setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,linear,classical,2000,0.8067790745585329,0.9999999999999944,0.9999999999999969,1.938319767075686,0.7894995101772909,0.9999999999999956,0.999999999999998,1.9281465469842134,0.8007758140967086,0.16547537922915745,0.8074281220527216,0.16280073622406008,0.7891554313147032,0.1714559719351138,0.9773692663917083,0.24702415113401155,0.4268487213904389,0.07160610492646816,0.3552426164639707,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,rbf_gscale,classical,2000,0.4873342228733118,0.9370001340850344,0.9992341787080985,4.730499603984742,0.4725533176436632,0.95345281990894,0.9995558501719161,4.291000400987342,0.41084818941736717,0.3674032103953986,0.4172826113190226,0.37030262177668205,0.40549602211711966,0.36222768131393857,0.9717539411368095,0.26713908829179334,0.4006195379419516,0.1145605795447028,0.2860589583972488,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,laplacian_med,classical,2000,0.49233814655065655,0.8552004982865962,0.9690604234934851,6.896743121034289,0.48081631321410623,0.8803425123153225,0.9756123699132426,6.190908415376467,0.4619222029182775,0.2685806284341923,0.4694022424403443,0.27087071705664073,0.4484244758057031,0.26054981311977027,0.9553096156388575,0.28074778411079493,0.4221955433231186,0.15482106318841138,0.2673744801347072,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,matern15_med,classical,2000,0.602667837561222,0.9526663198532674,0.9982623812528729,3.7892374689074395,0.6008299018359653,0.9630004453226422,0.9988346567490374,3.4889840642436694,0.5797057279907829,0.2648309902351134,0.5843704226018306,0.26680585054350325,0.5752233471730169,0.261105281244034,0.9843471279944533,0.27473127814311343,0.41805123950423373,0.11199241551906587,0.30605882398516787,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r1_full,quantum,2000,0.19249094530417654,0.6184365768193875,0.9312027879774055,16.76858080558579,0.19083407497765562,0.6807987158776188,0.9541695399912995,13.939973591720065,0.15992453214538277,0.2616592229959958,0.16657543442806538,0.26953866921266006,0.13499249920977174,0.2305343964265722,0.8103986021304207,0.22297177668684548,0.3042300715162885,0.2613608326004178,0.04286923891587069,324.93871148158166,32.49730363068436,3.2824784394525617,101.265657368944,17.82893071313106,2.812539790725925,5.51325037687557,4.010747339114563,1.954179840150775,27.044249857164704,12.48610006109788,2.7816843213489584
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zz_r2_full,quantum,2000,0.1706547287924605,0.5778071574208126,0.91015023950695,19.574476677087294,0.18600983572597524,0.6466009659683262,0.9381038091833241,15.78305129822582,0.15105419357326016,0.24570415405785778,0.16004730907653397,0.25345726383631584,0.12091412558857041,0.2165778358723781,0.7554899003690826,0.20453480817955666,0.2659005108380738,0.2875485392946934,-0.02164802845661956,334.0601591274548,33.40923714691528,3.370806599679778,138.97488515448157,20.057480021571568,3.0590014809504917,7.1245171014093955,4.386155290990264,2.1562909817258387,38.4338019158899,14.528359648075762,3.0167451219179227
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,pauli_xz_r1_full,quantum,2000,0.3611599349852449,0.867878259006819,0.9941645388497987,6.9084336824076855,0.3336124585996555,0.8599413660334244,0.9967728952599527,7.241857812666929,0.2709524547719785,0.37575164420418133,0.2857669386853196,0.3836568013474242,0.23046406555851567,0.3424212666490276,0.8064756077759496,0.22473276471595208,0.3293030977539679,0.17610273558699618,0.1532003621669717,409.6378053687775,40.989175512798894,4.290446396622191,12.370489247666463,5.460220182662455,1.9062298811786968,2.8342180056494204,2.5062725634329786,1.6631712722937964,5.010210997320657,4.0305441889380695,2.1542036395866813
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,4,zmap_r2,quantum,2000,0.3673059084843064,0.8526303645397236,0.9908814202776157,7.02610971838157,0.3836716108229911,0.8516270027596808,0.9944915903446004,7.17152514281989,0.3257212382913248,0.33725266247974767,0.33264402799211384,0.3472213387487189,0.3072618894121231,0.29261613520352153,0.9236957935688763,0.1881229623786147,0.2534029342734944,0.22285710641920997,0.030545827854284446,429.4058113606128,42.9639598150343,4.471206544623099,26.361000332880902,7.46445094208294,2.042179473602892,2.579962081974062,2.3784095995064214,1.7421104786637474,7.8901697466841885,5.541056721342709,2.281061303725896
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,linear,classical,2000,0.7984512742767024,0.9871624542032831,0.9999999999999971,2.1706267786085465,0.7789357616969753,0.9945322281618548,0.9999999999999981,2.2061872888632714,0.7946060266331938,0.13795100589749776,0.8017039841153706,0.13611561754168347,0.7796003879956674,0.14285761247013157,0.9724292300429402,0.32676595866246344,0.4783035268169065,0.15418976295005718,0.3241137638668493,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms123__q2000_id1000_ood1000__qs999__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed999,6,rbf_gscale,classical,2000,0.3758949364006265,0.8456120152601527,0.9964995489577201,6.8865206690004275,0.3510352330734294,0.8822206205235423,0.9983177562664529,6.361241334347374,0.3413807386196182,0.3045836756990414,0.3502284156433896,0.30894762592877567,0.32727086041945963,0.29201359187831166,0.934449764215289,0.32747869827617254,0.4208105051366776,0.2400146087281995,0.18079589640847812,,,,,,,,,,,,
