setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,linear,classical,4000,0.7767962866389179,0.999999999999993,0.9999999999999961,2.066036521502733,0.7256274344060382,0.9999999999999951,0.9999999999999978,2.2567804340610067,0.7676234019293027,0.1964542554026158,0.7724358057659823,0.19143354878273963,0.7364105696646033,0.20947039378969154,0.9533615145330365,0.3051472329676005,0.4612648991278655,0.1091687410013538,0.3520961581265117,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,rbf_gscale,classical,4000,0.4573509366471406,0.9360501803751742,0.9987252839354339,5.191703827412374,0.40881763756752204,0.9307545453881805,0.9993836816875835,5.338483600805117,0.3862916670421487,0.356334431818593,0.3861468895184188,0.3558343004980352,0.3614216252290553,0.3505015130842068,0.9359692775974462,0.29076516071185027,0.39970718571747366,0.158788498514218,0.24091868720325565,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,laplacian_med,classical,4000,0.46210915149264936,0.839804123496544,0.9647965165962049,7.679293576028747,0.42638569737226334,0.8537658202764458,0.9755356387660585,7.384382109346985,0.4345503299497104,0.26408668607981933,0.4364031199116265,0.26437238144682323,0.40867097100826355,0.2569641120079092,0.9364529087029011,0.29853517562770027,0.4139929378805157,0.18678937724668082,0.2272035606338349,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,matern15_med,classical,4000,0.5827227137944367,0.9523859688192977,0.9974913417374076,4.0841355594489235,0.5521965488330213,0.9469907744900617,0.9986587393938042,4.188234098789972,0.5605936433921415,0.2619379346487837,0.5609411543963417,0.2613832125768948,0.5407620062081895,0.258910956387616,0.96402626544692,0.30377274672849697,0.4229991212524389,0.15282856116858629,0.2701705600838526,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r1_full,quantum,4000,0.1895734231532185,0.6065176010272868,0.9215870551861326,18.039736213179648,0.21045884240287052,0.6584166694125139,0.9519059503525572,14.512646010971089,0.17278166593636035,0.2451297846198789,0.17784115737079553,0.25120190468476605,0.1514253320780007,0.21971175179521593,0.8514639373510243,0.20641024957331816,0.28492752894730755,0.25518188915174056,0.02974563979556699,316.8944005688619,31.68973640957224,3.17211826854548,127.9076461675595,18.637375110010964,2.769696985080589,6.043875180835209,4.472323080169047,2.075529986609131,31.153346774081644,13.330956997531645,2.7775924986326763
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zz_r2_full,quantum,4000,0.14704526332939574,0.5370801713439489,0.895637970065657,21.98232616955377,0.17554785967162537,0.6321850681780832,0.9295190729774359,16.596052274082115,0.1343952575437804,0.23430589042172822,0.13994911020632736,0.24199926689403783,0.11202842763070224,0.2043890302133763,0.8004940329062359,0.22254065555381553,0.29323020941450795,0.24327123656012936,0.049958972854378586,309.2420760903747,30.924763628818596,3.0980113722575684,147.6585263084087,21.06224987578504,2.6663421594730305,9.439925626870533,4.988722064113754,2.0163889298304793,40.900440916043316,15.118842139403096,2.6738047691218934
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,pauli_xz_r1_full,quantum,4000,0.3192383169528952,0.811629901170409,0.9919344157955142,8.09436767637968,0.2819244001333811,0.797957368255611,0.9953627733684639,8.767414595825958,0.23184869079494988,0.3641617723978138,0.23682576578340075,0.3691181810269492,0.19371957661103825,0.3306115833846366,0.8179835330426541,0.2081013482506385,0.3004307018148654,0.19531518512024237,0.10511551669462305,323.26783930433,32.37104727547917,3.626346792570213,11.114507644883883,5.321291942937362,1.8744073718253755,3.1353746018686213,2.569787272506883,1.6605082551890225,4.872278010082387,3.7784138335567565,1.9851837509318613
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,4,zmap_r2,quantum,4000,0.3945994175187265,0.8206301407248118,0.9885632592610303,7.685977389424052,0.3797155509194487,0.8229194556546935,0.993537238688896,7.703815452926732,0.34969078408182935,0.3041047742106989,0.35030349511116754,0.31058303065302595,0.32869120475751523,0.2713588906281274,0.9383040972891414,0.22316375008233896,0.31171515793892696,0.2694704322169048,0.04224472572202215,334.26989150475697,33.44651987382102,3.5140591174355813,26.742852834006747,7.706290583623467,2.3002871585397684,3.150082096556674,2.5697604991966463,1.7858563369197344,7.905804613877128,5.3338480883566435,2.369604770595428
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,linear,classical,4000,0.7588440259089055,0.9839457541604942,0.9999999999999963,2.3896186461628983,0.7263566726532231,0.9941647562135708,0.9999999999999977,2.51459264616133,0.7537973128610068,0.16512618421427122,0.7578139699098015,0.1626479753109019,0.7298838132999,0.17283576985075005,0.9631437823543608,0.35391857579316666,0.4879296587281612,0.16893861815182973,0.31899104057633143,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs123__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed123,6,rbf_gscale,classical,4000,0.3813056363740181,0.8473467366200916,0.9966694091266654,6.81067986997343,0.3465061971467864,0.8781905274216837,0.9985631715237101,6.475228101685321,0.3494129268546572,0.3009612507382179,0.3516552886689304,0.3042651649190799,0.32823630810409543,0.2888333891590449,0.9334035877763152,0.3478362001552406,0.4388820399242444,0.23579973096725318,0.20308230895699123,,,,,,,,,,,,
