setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.8244073945836353,0.9999999999999939,0.9999999999999969,1.7996470016751478,0.839805153669879,0.9999999999999953,0.999999999999998,1.7155183419732396,0.8223978455235607,0.14863438142451915,0.8226169756060662,0.14905291200384727,0.8289984030085571,0.14417871394740292,1.007757471085239,0.2263487325186188,0.2567975397395979,0.01655362829680132,0.24024391144279658,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.36456872930766954,0.9253624360620776,0.9975251672628602,5.753157992450399,0.4192034418648174,0.936524983727378,0.998274298043993,4.85265226751458,0.351024426993671,0.3333213280526355,0.3471375378315346,0.33366465080985874,0.36860566366668057,0.3282986091134832,1.061843285428741,0.31175977133747845,0.31067854413898777,0.22559104578245479,0.08508749835653298,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,laplacian_med,classical,2000,0.4545522106278789,0.833059268326366,0.9361519840516825,9.244594705163935,0.496945462504385,0.8620350248670521,0.9500073990899591,7.222275537683861,0.4507033602916309,0.2165176686587105,0.4490049244462166,0.2173190303142707,0.4601200671506957,0.209629891435101,1.0247550574599777,0.31064826891148567,0.3047019750051703,0.28826571266455236,0.016436262340617958,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,matern15_med,classical,2000,0.5732435442146739,0.9504936666491096,0.9954902433147991,4.132479477658034,0.6144402317942684,0.9574827064871355,0.9967695537127662,3.5623353090980503,0.5691579804734256,0.2322356773809228,0.5666143992654309,0.23196439326866494,0.5827704148904924,0.2287499179723927,1.028513245773504,0.2979058675947078,0.3036731612519181,0.20237701197373484,0.10129614927818328,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.13318157177974246,0.49662488987593717,0.8075263789876689,30.790301046261654,0.18469023890283245,0.6109583869334108,0.8801120931185286,20.443559151434034,0.12478328750558242,0.2090871031016379,0.1256502352515892,0.21369654822921344,0.12049929940303925,0.1879579419611085,0.9590057604091529,0.2507437340653411,0.22780472186333334,0.3970542091095279,-0.16924948724619454,305.89986315623156,30.59189049217293,3.078542392225551,121.37261110605431,16.22187690308333,1.9100263304013128,19.245971599469268,7.947592879350819,1.5364824632015017,42.523862824286596,11.197277562551026,1.916701551678613
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.1460942780652437,0.3939255384632911,0.7227237928663464,44.20395879734159,0.15395779431738862,0.5193857060504026,0.8190865717471917,28.7272471111152,0.12140663636071633,0.17849012855580765,0.12453531518175455,0.18279643873036985,0.10791202765085511,0.15586051499678183,0.8665174813534748,0.21842399064107335,0.20125139389165866,0.3537960264146503,-0.15254463252299164,250.72485660313782,25.07675154717624,2.5679114408471735,168.34735047645503,20.036657289783754,2.2585866713027665,22.665030876164423,8.65689987259018,1.913841263547538,53.83791196198282,13.86699425666261,2.238960651350407
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.22436930289914095,0.814230685763017,0.9887635697039826,9.01196771156695,0.2715713323122939,0.8704567963770079,0.991149996191857,7.305988220928099,0.21169843960226598,0.3237037700130824,0.2109561075345009,0.32485562741890095,0.21403572545150418,0.31533621858944744,1.0145983823506965,0.3408822912574258,0.32439705316286244,0.3399616189836189,-0.015564565820756437,393.0244152430348,39.307838615636506,3.979242311706277,7.139251326005333,3.755923974082262,1.4611266847917623,2.657333557302243,2.266085038479339,1.508433638033377,3.4315913129965234,2.8709821349723526,1.8264320053906882
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.2831583245109718,0.7902420819413749,0.9794301732179151,9.63756645507742,0.3210677686529315,0.8519110598265089,0.9848451059195147,7.833266802638805,0.26889600774112,0.288484234475775,0.2671588895666271,0.2910904513376774,0.2684829623558608,0.2756897378304552,1.0049561247667316,0.2001380475147341,0.17313420627041964,0.3970058984477725,-0.22387169217735287,369.8451261836971,36.992210653439656,3.7698504818927003,28.505857132569957,7.245395707407588,1.794984908623456,3.202765323095671,2.574030606727078,1.5501490955832025,6.136826545445908,4.453027850270692,2.0397860574438207
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.8530354075377409,0.9917668247096088,0.9999999999999969,1.7964761634108786,0.840411640894366,0.9966761328297783,0.9999999999999979,1.8467785217568107,0.8508566798165159,0.1140870961763043,0.8555306177618597,0.11089502930408542,0.8403352047612301,0.12265574255407591,0.9822386099513516,0.25046399037130845,0.26911852818688403,0.11640124480101378,0.15271728338587026,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.45077796068786996,0.894270637132136,0.995481900998743,5.593089587641087,0.46205419527115105,0.9255468930651183,0.9966497150650971,5.041816748801654,0.4326144992043542,0.297677500348858,0.4389752890167725,0.2940052296340799,0.41857793736797455,0.3028557349150074,0.9535341688720465,0.30016034601911185,0.29749598401569227,0.21158261605059933,0.08591336796509294,,,,,,,,,,,,
