setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,linear,classical,4000,0.753139481912733,0.9999999999999938,0.9999999999999962,2.1672911551773666,0.71212124017441,0.9999999999999952,0.9999999999999977,2.2999592697782685,0.7428723881745776,0.21318687077366769,0.746817449999528,0.20999865479547297,0.7175819460524804,0.22428048272007256,0.9608532125928951,0.3147168917904187,0.44147906083561345,0.08508063821264411,0.35639842262296934,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,rbf_gscale,classical,4000,0.45852380075636523,0.9454656061178887,0.9990199988845242,5.029839602558553,0.42742356770797274,0.9353671233172145,0.9992255258300407,5.114886036515841,0.3891318760055494,0.3590297679178288,0.3899226962101262,0.3588806105353603,0.37243431223162293,0.3531162162522192,0.9551490996844182,0.3069612958311774,0.40654510846735464,0.1318978603315775,0.2746472481357771,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,laplacian_med,classical,4000,0.4596407109325473,0.8454258213221761,0.9671384385879445,7.597180054091714,0.4342271727126529,0.8583090190940713,0.9751411602001948,7.219061185764964,0.43217133835401284,0.26681801289628987,0.4344643743531939,0.2680405163204497,0.41109546430300764,0.2583118913017951,0.9462121374509094,0.30972105960186624,0.40824713079754754,0.171856872739688,0.23639025805785954,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,matern15_med,classical,4000,0.5727484581407172,0.9554825966527345,0.997749652470376,4.104212489028851,0.5537225715508741,0.9469828094521267,0.9983004757659507,4.146701054633071,0.5500699813028015,0.26893129372752794,0.5509116407168426,0.26899321011524213,0.5362471987937737,0.26525939031180834,0.9733814992473427,0.3175133486479726,0.42232531807665347,0.1287259571244947,0.29359936095215877,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r1_full,quantum,4000,0.18204984323258175,0.6223399289413758,0.9301348948950858,17.32461225778818,0.21617988928301887,0.6980125804272114,0.9523859049184797,13.676178614259802,0.16625651381324538,0.25246763115947535,0.16747640610465622,0.2581907595508655,0.15505483424108266,0.2256097519685081,0.9258309146196312,0.2652592544656566,0.3241177486675013,0.25778976839722556,0.06632798027027575,325.5885742046243,32.559049788433164,3.2578237040672677,122.39655492784033,18.613944295046885,2.8167469141636703,6.236942758317046,4.359021932488341,2.0610758378873606,29.416971285030428,12.767739984657291,2.80099641748598
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zz_r2_full,quantum,4000,0.15330659911876696,0.5440448977994661,0.9003787672043929,21.414260324299594,0.20030063515097596,0.6570356821582999,0.9299038172050703,15.842002006402122,0.14155083793020123,0.23473202552068445,0.1438046957910939,0.2407276428939467,0.12802369866630725,0.20546944734800077,0.8902609053343306,0.23707437691168828,0.30973458814749993,0.2331501995207055,0.07658438862679443,298.87648843540086,29.888614813535703,2.999245909893809,145.43751576517909,23.301545726198917,2.667858839316697,6.994699322041567,4.684476892989214,2.1319467514611437,36.438957945003246,16.06568527848714,2.6583967070980425
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,pauli_xz_r1_full,quantum,4000,0.3256102915226884,0.821519489494038,0.9935235542569337,7.766385690210056,0.2941049371447064,0.8179391919646835,0.9953603011882245,8.275101042550556,0.2407443847637847,0.36630091395620284,0.24621952337480357,0.37138970094224466,0.20276109975272766,0.3338952398821878,0.8234972473895904,0.21561202497118248,0.2924073866866805,0.1773714672353834,0.11503591945129707,305.08164997449654,30.543646770194353,3.411223453463011,11.29598380811652,5.225182406785927,1.8491626095264853,2.8639381880276398,2.465690614201319,1.6186992356613048,4.730887233768449,3.6594331050582776,1.9241438749265758
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,4,zmap_r2,quantum,4000,0.4119955829193392,0.82875610225997,0.989529503656647,7.432827044056557,0.3541079762742839,0.8401885258498147,0.9934169527990389,7.678511365963451,0.3674507389631988,0.2981054082201539,0.37243495741635957,0.302471527639813,0.32653304870628064,0.27985084629222834,0.876751878962953,0.24155596538492094,0.3004628422959635,0.2320726641065559,0.0683901781894076,311.5809595040825,31.161393951662674,3.1492177486265764,27.696190703750943,7.522700346279348,2.223614355000978,2.8786979962459354,2.454625618888351,1.7128984020851503,7.410334576596944,4.9456303680506215,2.260555640498564
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,linear,classical,4000,0.8130908213199335,0.987648214979399,0.9999999999999959,2.090597421963863,0.7966567785402575,0.9925429051729832,0.9999999999999976,2.1381157503361097,0.8104137989614592,0.12340368132209124,0.8111916698999772,0.12348819966465985,0.7984493796301636,0.1242974873876545,0.984291887179531,0.32062189294169824,0.4185701918211356,0.14188307095228916,0.2766871208688464,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,rbf_gscale,classical,4000,0.37763671715344777,0.858436065890451,0.9970872907665042,6.750423553930386,0.3523284546335556,0.8758936843175024,0.9983166918776467,6.394336860606967,0.34828794294512955,0.3024955825847296,0.3489644365420745,0.30498554661161026,0.33065876744157763,0.28979783892083644,0.9475428806388133,0.3571012237845463,0.43153385047782555,0.23387153930907328,0.19766231116875227,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,laplacian_med,classical,4000,0.46001267836519594,0.8015672945178635,0.96589499828529,8.357554541618935,0.4413993232726787,0.8434256256024976,0.9745636714604775,7.454368892650527,0.4504110118483283,0.2136935817550317,0.4532383940516384,0.21689539529029853,0.4275498148696969,0.1999973780039582,0.943322146757464,0.3305128248186493,0.40307807038831994,0.23295566981084503,0.1701224005774749,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,matern15_med,classical,4000,0.5727883101944587,0.9061477912169935,0.9966119852242697,4.661304466235733,0.5649386628644782,0.9203773884502511,0.9977876317665699,4.448955391586945,0.5652587221735433,0.20823263733600578,0.5655644775095459,0.20999313335583067,0.5526141337998409,0.20105810702996682,0.97710191459207,0.3567203616244015,0.4366739841515355,0.21772289609377288,0.21895108805776264,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r1_full,quantum,4000,0.118233801961134,0.48384297236185614,0.8802819124633133,25.45783568179074,0.17177912632738673,0.6417377945421379,0.9076378772151755,17.680086771926053,0.08746311398081956,0.23462029983500973,0.09162477597211552,0.24344667967286937,0.06922960108776988,0.19292467174539785,0.7555773026810866,0.258443807838825,0.29589219617444307,0.27243878267793253,0.023453413496510533,275.3400997867793,27.540397225711242,2.81602279126479,80.68552128244895,11.65982227695845,2.2883005812253696,5.109138502015989,3.6671634612321835,1.7846230076055958,28.650133037384713,10.077741803166957,2.315224975027883
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zz_r2_full,quantum,4000,0.1160165589287367,0.45347042304648844,0.8356264305865398,30.276570442958427,0.17130027764143327,0.6052375092791994,0.8751440846741504,20.629217867158474,0.08109395902186045,0.22255016359339833,0.08543802405419526,0.23130905890323325,0.06184727000911698,0.18208566780785457,0.7238846016603318,0.2537123430990508,0.2902207557990127,0.2693759519191011,0.02084480387991161,272.8429446253867,27.28962468699272,2.7819755747304664,100.32770124572863,13.504231434821834,2.2794825028592927,6.957168442208369,4.714708942905228,1.7780240568061536,43.41365111592405,12.177734403435307,2.3073802595617843
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,pauli_xz_r1_full,quantum,4000,0.2192550427477664,0.7052689219258004,0.9764873311614959,12.152595269224648,0.1708978451765308,0.7090799657843321,0.9851296891522487,11.207479729238408,0.15085138892020528,0.3099332074126362,0.1598836384905045,0.3189465371186538,0.10822201906475232,0.259806290581556,0.6768798864380338,0.21362460725166732,0.23636848380973247,0.2832338446331879,-0.04686536082345544,320.82000274915026,32.08824455398132,3.3306040871845006,13.906904902740095,6.5551016773848625,2.294446388100003,3.354095783226361,2.7338292285136796,1.777614823060136,5.898863353831424,4.4934367759240015,2.3201769605576192
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,6,zmap_r2,quantum,4000,0.2641820115644704,0.7029352160880633,0.9703255998209338,12.311189208723633,0.2179523163129027,0.7493720358294014,0.9818472354668559,10.642875847664845,0.22108234374514085,0.280557343429257,0.2292294136911253,0.28781292844012224,0.17745766322401302,0.2433766081095412,0.774148746299757,0.20768410368922854,0.23136435006635078,0.262383254691515,-0.03101890462516424,314.485116667492,31.450778679059077,3.1656744527102303,21.541213745819675,6.960391920936669,2.170521488142211,3.246429339795602,2.6092064776811417,1.7105748203633173,8.54996943347399,5.233929203307673,2.255532342041002
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,linear,classical,4000,0.8222349578082233,0.9688294889263475,0.9999999999999956,2.1434677891573766,0.8027986945843517,0.9789771869829812,0.9999999999999973,2.19225028536096,0.8199207028398385,0.1071942667172603,0.8213356081838288,0.10651787170840005,0.8062028566392052,0.1114973542038935,0.9815754347019171,0.3031650990219005,0.3998360423008654,0.13512833025941437,0.26470771204145105,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,rbf_gscale,classical,4000,0.37748355824502505,0.7967148415725347,0.9924634774770622,7.994551458608793,0.3572897076109843,0.8432549129020933,0.995895425222817,7.064691260176691,0.34735849635480737,0.2761029610073873,0.34791680446723217,0.2779756535461935,0.3302000961834192,0.26544636270918004,0.9490777448621871,0.35250676593981234,0.4212015016082407,0.2390992018321817,0.18210229977605902,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,laplacian_med,classical,4000,0.4331215633731566,0.7372022003541897,0.9489795228520355,10.529663351732733,0.42179011783116444,0.8090330810650426,0.9603942272913218,8.838238412900578,0.4231782618867513,0.19915200041498782,0.4257376622962204,0.20252094855155386,0.40245736987997893,0.18475785979252557,0.945317752038476,0.3244800605330761,0.38947335646885883,0.24202465365298934,0.1474487028158695,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,matern15_med,classical,4000,0.5494162369484803,0.8523679518889323,0.991887103907658,5.624397675058871,0.5430312596235674,0.8874977777859316,0.9951383719990881,5.107330372288803,0.540602743396859,0.19728808525191632,0.5409567844080411,0.19892554498220677,0.5276446812130279,0.19014267381772915,0.9753915588477545,0.3525106409264317,0.42610581022944133,0.22554541770134592,0.2005603925280954,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r1_full,quantum,4000,0.09804582719767845,0.3705178115686902,0.7345449763451077,45.41948943230131,0.16779542992123198,0.5046087945531519,0.786260739961849,30.135698506621942,0.05773700146478266,0.19237501590555273,0.06271114731712318,0.20224425451771347,0.03757899064422781,0.14805726188063204,0.5992394056226575,0.23824531005626207,0.27794255308144894,0.2714496217829463,0.006492931298502647,253.14439831210643,25.31620593422619,2.5475421472242683,114.70212353433882,14.228971391075822,2.0531573030703734,7.392295003506632,4.535941402353584,1.614530179985064,40.23179861114975,11.791074416926632,2.060522853291531
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zz_r2_full,quantum,4000,0.08986870844927478,0.32505017940357905,0.6700601547232798,59.18576006766762,0.1662167565012826,0.46188737469462077,0.7315373976752998,37.628389131711,0.04563635946039276,0.17488738544279198,0.04995869386733849,0.1843979905171593,0.029036966664801375,0.13464766243001022,0.5812194918847724,0.21361507729765478,0.2505678835904074,0.259840145025818,-0.0092722614354106,249.59728463014628,24.961985452811994,2.5143741128824217,132.11510743338982,14.88433217441358,2.0238451357320533,8.421169077812435,4.92973023986822,1.6446234299170097,55.88305147201905,13.457529153079468,2.041569493713811
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,pauli_xz_r1_full,quantum,4000,0.1682466424999572,0.5702781435268773,0.942619056697239,17.80420021704666,0.17006898641146578,0.6751201673883809,0.9660098833999693,13.723833744813762,0.11029006678535176,0.2672807010611794,0.1169337071630185,0.2758928748446019,0.07857244033961829,0.22314242374804003,0.6719400440292176,0.2222006219109332,0.24777408819314192,0.290149888762619,-0.04237580056947707,286.2657644055962,28.630247707622647,2.891792876843569,19.54416534404702,7.044646145942544,2.207878296704112,3.2902001776307506,2.588367386441411,1.6155983855544838,5.647448124755125,4.4778042498258115,2.158312260052331
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,8,zmap_r2,quantum,4000,0.1877997851792635,0.5775759814064139,0.9287188188963771,18.423563632728335,0.17646042085687896,0.6688188719863074,0.956133008572682,14.121223431702285,0.15069195846092417,0.2521734916987498,0.158441523911439,0.25989839706193424,0.11411456545227058,0.2131580827689657,0.7202314307204909,0.22911273160194856,0.25668533629150886,0.28839338852687646,-0.0317080522353676,274.88141858530213,27.493302002043418,2.7975827355699723,30.239602459085745,7.39022596528503,2.035339267216969,3.411397215051928,2.5491599918637755,1.5243835101124927,9.02336972959316,5.041212204481271,2.032178802525833
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,linear,classical,4000,0.8308321058519725,0.9556115205146606,0.9999999999999958,2.165514899496101,0.8070509324046373,0.9672572017311641,0.9999999999999972,2.260305618379369,0.8289740230640221,0.09377374224319483,0.8315877476608505,0.093225028806206,0.812507481425477,0.09883919863295307,0.9770556188579692,0.3081744177379291,0.39420097952311123,0.15861427351091706,0.23558670601219417,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,rbf_gscale,classical,4000,0.34809285107176136,0.7396141896095341,0.9861118136026197,9.53205142433013,0.3178794565687487,0.7885172564618846,0.9921273470856398,8.687780871879198,0.32547995088350257,0.25579911381572057,0.3296957350213196,0.25808893207744765,0.2983984829243872,0.2426864743801263,0.9050723173749622,0.3295671692360463,0.3912502399890325,0.24984196953306617,0.14140827045596635,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,laplacian_med,classical,4000,0.4305146188556201,0.7080669334249149,0.9366727872651963,11.600952265292783,0.4083619401735732,0.7751171884688409,0.9540729257635369,10.003022817444286,0.42246350931482124,0.18417520960396222,0.42772488565993966,0.18714281693714593,0.39423375326223525,0.17017566784002608,0.9216993597507643,0.3089823296605537,0.37198894557813406,0.24854280144397692,0.12344614413415714,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,matern15_med,classical,4000,0.5333181916858591,0.8135758114611553,0.986758672203612,6.399437817962332,0.5137578937916044,0.8499340980969667,0.991904223037457,6.028098632889562,0.5265517537192197,0.18302573552434434,0.5297893104502727,0.18469472499638212,0.5054173101958609,0.17518141943126034,0.9539968063272213,0.3334353582160391,0.4006572699219969,0.23501805308286366,0.16563921683913324,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r1_full,quantum,4000,0.09321023549406292,0.3430797406730264,0.6609417243174996,59.451131371783696,0.1669904717525763,0.4740436381963435,0.7349448319229872,37.472961786675974,0.04590060890783307,0.17877732684357162,0.050420858142047394,0.1883350767321604,0.029255189209646825,0.1385948409345611,0.5802199781532494,0.21855676597036341,0.2550295842449534,0.2630025599646558,-0.007972975719702402,242.41636258704276,24.251449726115748,2.475881717340189,114.13047132659666,13.25190060402752,1.853745367394406,9.070560990714387,5.975161513496092,1.5858454881117225,47.19347439228402,11.776328960065038,1.9165530827738473
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zz_r2_full,quantum,4000,0.08725432414486652,0.2934041018850167,0.5991916033905922,77.80571837525109,0.16465261574592474,0.43396190742094665,0.6670873838531821,48.25304102828875,0.03516093066392501,0.16227418158903023,0.039083576695518145,0.1716020890384884,0.021351084928163403,0.12457046094854558,0.5462930144418386,0.19378667744749334,0.22847632803256668,0.2518358078799347,-0.023359479847368025,237.19952917602444,23.730475359806363,2.427783828332325,136.2052106909065,15.074304979173336,1.853555511487025,9.566243118545048,5.867979848627698,1.6607958556684381,66.19391475572094,13.641068611155921,1.911417823408458
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,pauli_xz_r1_full,quantum,4000,0.14236205338865995,0.510667039188139,0.9076236737864847,21.857920175029246,0.1697153635742281,0.60676123502994,0.9447278898039632,16.39226873615683,0.09098109476251044,0.25026011120489217,0.09785037534668521,0.2599641866715523,0.06122475580973916,0.20449591447589333,0.6256977103339565,0.22626960170101185,0.25789449805318826,0.28036944576755596,-0.0224749477143677,246.02415054747064,24.621431796357797,2.612601139045689,18.512764530375424,6.136854134175941,1.7702552748045062,3.153428340757271,2.753402007189093,1.4574389571918172,5.481741912328686,4.287370730998201,1.8636366106925213
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,10,zmap_r2,quantum,4000,0.1547057980675612,0.5119159068260268,0.8881910304550416,23.31185601121883,0.1713776625544503,0.6252374959285684,0.930732751441335,16.993888290527693,0.11412070023893212,0.23984301770959593,0.12195391395281809,0.2490602915592909,0.0802180601811978,0.1964490834559975,0.6577735603650475,0.2329207237454471,0.2678511896762766,0.27779199542364613,-0.009940805747369552,235.5893307026652,23.58339502015999,2.5769454146141793,26.218405053164243,7.392684273063433,1.7418864517573687,3.453975136784625,2.8760976173593846,1.4786248079721047,7.442887450066455,5.165773835424675,1.8309077062483001
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,linear,classical,4000,0.8432076083261612,0.9527107795090813,0.9999999999999956,2.1190726383099294,0.8213212387334419,0.9613643021946127,0.999999999999997,2.2133420741024583,0.8416332615203536,0.08414467609026068,0.8443241003350536,0.08300020165472739,0.826699251499392,0.09047324378245701,0.979125493600541,0.30925844225141896,0.3940242700128795,0.16219419337660834,0.23183007663627114,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,rbf_gscale,classical,4000,0.34084481585804033,0.7228139319432492,0.9821869071327493,10.41125781551353,0.3141941703451512,0.7461896862796451,0.9901239562353409,9.327712676899585,0.31801320270306144,0.24932012089967076,0.3227864231110117,0.251346931280326,0.2915148515330828,0.23809232287988638,0.9031199290337746,0.3235891608803653,0.3787064376016875,0.25062634502367154,0.12808009257801595,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,laplacian_med,classical,4000,0.4300182072291466,0.6960199322012174,0.932390449896846,12.14509035320049,0.4046584477114706,0.7553543264550057,0.9515714639676056,10.443186688756436,0.4208978213126588,0.18136586549501188,0.42730788217447085,0.1835777707401449,0.39082766270720143,0.16987899009559698,0.9146277871551771,0.30508540790096456,0.36500789155112184,0.24976894296278346,0.11523894858833839,,,,,,,,,,,,
toniot_scanning__m2_centroid__ms42__q4000_id1800_ood1800__qs2024__s42,data\processed\netflow\toniot_scanning\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed2024,12,matern15_med,classical,4000,0.5420672310213912,0.807425175557265,0.9852298873769926,6.546871254700572,0.5203469930508422,0.8288674387140177,0.9912569140625554,6.153111042664026,0.5353967502438357,0.17496673502572174,0.5392558781835606,0.1760208273738696,0.5140608443989902,0.1698843768230411,0.9532781471581956,0.32931217255877715,0.3917969168018113,0.23351530777654417,0.1582816090252671,,,,,,,,,,,,
