setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,linear,classical,4000,0.818219363116517,0.9999999999999929,0.9999999999999958,1.8233356409827366,0.8343108635837383,0.9999999999999943,0.9999999999999976,1.7326854352473902,0.8161701777708638,0.15388068776143934,0.8123020928033977,0.15519237213499684,0.8239648075786646,0.14853188118946697,1.0143576076912677,0.19098372554220588,0.30765226156208525,0.016372758654082425,0.2912795029080028,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,rbf_gscale,classical,4000,0.35959319416623303,0.9268887731738814,0.9977146896079998,5.707087807878981,0.41591062888405217,0.9338573629212126,0.9984868051786007,4.901739249821593,0.3510774614839849,0.3332208843102573,0.34752079636795397,0.33382785670556614,0.36957626064953364,0.32795737104725214,1.0634651638465613,0.284586618739666,0.35955847643233657,0.22711151531240314,0.13244696111993343,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,laplacian_med,classical,4000,0.45335043861138663,0.8326244909407723,0.9378409823690732,9.239309237347344,0.4951444273097266,0.8620423829227275,0.951154523557916,7.258725540335657,0.45038683100519217,0.21734191197805353,0.4484286862568194,0.21911994536964755,0.46072872265709575,0.21060933699723683,1.0274291917025844,0.2852532961507556,0.35838825621476744,0.279592942799022,0.07879531341574542,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,matern15_med,classical,4000,0.5688704370237406,0.9508632734852789,0.9957498223236896,4.1482666606095835,0.6094497406890441,0.9555408365198949,0.9970603992515693,3.612368088259904,0.5657540209831415,0.23251431389968988,0.5632800740619917,0.23270042505938413,0.5803439182197997,0.22847098185796424,1.0302937116783757,0.2691422456321049,0.35508452123576795,0.2036323680411591,0.15145215319460884,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r1_full,quantum,4000,0.1356292965456551,0.47968369731046523,0.8084591869481955,31.25121920718955,0.18858901434770797,0.6087177358133982,0.883773777270628,20.142351207560367,0.126615376164077,0.20383448122049935,0.12871924296437495,0.20994641112509527,0.12126341292461432,0.1867949017411766,0.9420768032187374,0.23596470488368473,0.25321344839698945,0.3768515207465336,-0.12363807234954416,302.4705817282432,30.24911789569938,3.044542399041748,121.7670440577835,15.683779561825263,1.899079014235191,22.395885768641065,8.370533401687476,1.5452587117355416,39.28892686321753,10.767019016183141,1.8937278829207735
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zz_r2_full,quantum,4000,0.12759148539726423,0.39206866123523465,0.7306519854399354,44.19044141473901,0.1795024004441091,0.5354697954657625,0.82356052327763,27.601680588390195,0.11644332695335671,0.17477774992064093,0.11987362608373431,0.18154229388429416,0.10807156811445066,0.15418113941417588,0.9015458332674474,0.16290823669758375,0.203499187525817,0.2841984230590641,-0.08069923553324712,271.8650681708595,27.188630791944355,2.739577372230924,158.1228148037002,18.399197446357334,2.1629834469805744,25.23505771698986,8.213970383828142,1.8699334571326713,46.462612242807545,12.859464077860936,2.151849125979461
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,pauli_xz_r1_full,quantum,4000,0.2252199194530211,0.819242751054348,0.9900490175036356,8.720785966460053,0.27183697168908505,0.8693287981915744,0.9928391760531016,7.199302175163176,0.2153200203131346,0.3288094014107846,0.21389773861461378,0.3309624740537401,0.21789017408336,0.3221041928727937,1.0186651597843188,0.32166372785561737,0.3675250830465081,0.33243298764065893,0.03509209540584918,398.8737341585852,39.895233932268646,4.057633059451899,7.14964675331639,3.5453941753589002,1.4692782727350349,2.768681505215405,2.186410891344965,1.4991233692495027,3.380932341274664,2.754067596350069,1.812763012427009
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,4,zmap_r2,quantum,4000,0.28341841105232224,0.8010375206456264,0.9817710834522675,9.473033525127704,0.3264758737838941,0.855455390854325,0.9870900894062445,7.674032405293617,0.27317793445061983,0.28669675113209275,0.2747410713950313,0.2897372801219985,0.27132344880647874,0.2792301092264353,0.98756056904343,0.2099413588551031,0.21561389943728637,0.35160024247155774,-0.13598634303427137,385.13899085443336,38.51882150480207,3.8921058441570593,29.62957258610924,6.610550426794312,1.6858340333250588,3.3026300123307153,2.544488066645334,1.5583494693013566,5.874866025853872,4.001844588375528,1.9266959050449706
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,linear,classical,4000,0.8371407692486713,0.991560403246101,0.9999999999999959,1.8898752036616069,0.8272257996110696,0.9961035578594454,0.9999999999999973,1.9182531403713912,0.8350421370778981,0.12040129497691908,0.8369631868851961,0.11762612806312882,0.8261800817876488,0.12913461701548945,0.9871163926125864,0.20363253973619982,0.3110737881047896,0.08558760436218747,0.2254861837426021,,,,,,,,,,,,
unsw_recon__m2_centroid__ms123__q4000_id1800_ood1800__qs7__s42,data\processed\netflow\unsw_recon\splits_m2_centroid__ms123\qsplits\splits_sparsity_q4000_id1800_ood1800_seed7,6,rbf_gscale,classical,4000,0.4282987424430996,0.8675749926935862,0.9940085387771566,6.275337313752694,0.4348952077042736,0.9077386211821905,0.9959296022638718,5.664077040963176,0.40997778666874873,0.2884720895657147,0.41767660845552557,0.2877173248378221,0.3963462885992146,0.2918022929649937,0.9489310164263551,0.2617095901317899,0.3417780097289832,0.21934910143763786,0.12242890829134534,,,,,,,,,,,,
