setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,linear,classical,2000,0.8029500522172194,0.9999999999999942,0.9999999999999973,1.8885818518418287,0.7853091344140524,0.9999999999999961,0.9999999999999978,1.9954371485056093,0.7971019239726673,0.18092874908099943,0.8033496695234508,0.1753506522706457,0.7829065467479389,0.19106562963017845,0.9745526468099018,0.18008463360692498,0.2110889874156202,0.08066689163837351,0.1304220957772467,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,rbf_gscale,classical,2000,0.4497071734319874,0.9444263313837779,0.9993006504100648,4.621755935013861,0.47271295975302796,0.9617853380158339,0.9996505844961269,4.316611815577332,0.43625000702570255,0.3240514754112459,0.4421091265668556,0.3212704780945423,0.4263575282695631,0.3271760449337213,0.9643716961474883,0.26367109675606765,0.2785014044476614,0.20667861171190596,0.07182279273575545,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,laplacian_med,classical,2000,0.46618430648006326,0.8399938438758966,0.947974674170486,8.27473508768975,0.4749045566636912,0.8725818502880687,0.9602128636754563,7.01790723339217,0.4604961423104768,0.22859705918702813,0.46566057732829075,0.22625390442573193,0.446948077103599,0.2280263190966164,0.9598151504856736,0.2775776365313135,0.28917984413983017,0.2785769723515388,0.01060287178829139,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,matern15_med,classical,2000,0.5810058724827688,0.9469171097018112,0.9968974191478355,3.980959637798102,0.5845874699794391,0.963476840165891,0.9982299190592919,3.766505303786666,0.5738187926967453,0.24132200700016013,0.5795479489318048,0.2374886020416314,0.5621049690927005,0.24809069486615062,0.9699024388383145,0.2625886642103423,0.27928200442361517,0.21418690960530543,0.06509509481830975,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r1_full,quantum,2000,0.14638129446995563,0.48547582229341846,0.8250741628349486,29.401570572931043,0.1961894034821337,0.6093205364107106,0.892969766859803,19.104724082652773,0.13623727873610542,0.20530720898038513,0.13691416322556377,0.20922101173140883,0.13189966965549688,0.18296947888451856,0.9633749098564361,0.24922260112125016,0.25339724368294175,0.3414866978547777,-0.08808945417183595,291.770017304979,29.17831724445275,2.929524394804396,164.2668258849405,17.94687272943304,2.114280603141452,20.36562085860339,7.834012657425172,1.7051106273307226,39.247518861105725,12.548401682535465,2.0284423506426816
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zz_r2_full,quantum,2000,0.13303696869175846,0.4176392899948866,0.7486329373534497,40.008070061738174,0.17440376860540946,0.5379665390920069,0.8371955880483203,25.7570745206154,0.12250628557936688,0.18128059389625847,0.1234242164343668,0.1845275176207473,0.11607488629357236,0.16267755153002225,0.9404547150218079,0.24509436180085764,0.25244087097335965,0.34220306591681876,-0.0897621949434591,290.4128500967452,29.042139995100115,2.9107704232302383,171.04144500502673,19.424991379107038,2.3208533511465133,27.281644013451324,8.96320122773973,1.8673457360518957,59.1934525721129,13.889981484124785,2.266930099309025
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,pauli_xz_r1_full,quantum,2000,0.25142788069699734,0.8466530189132241,0.9947831577194766,7.79539262969391,0.2825783818809151,0.8772403108237702,0.997733146451894,6.785897567962854,0.2410950667603234,0.3347768829313659,0.24288005911036822,0.3360397048645421,0.23379967288014755,0.32111916080418584,0.9626137021561971,0.31251016656074354,0.3138420784606281,0.3152035977182579,-0.001361519257629784,412.33532102640265,41.242594717021056,4.198278501204087,12.195065398268984,4.89605796796773,1.8548537434352157,3.0006050138298463,2.629428331004208,1.6049147558842194,3.9954723089174307,3.3324875421765507,1.947422079669965
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,4,zmap_r2,quantum,2000,0.3440837012624201,0.8422607744728133,0.9896771315546539,7.5773425560262755,0.36241444771103476,0.8773969519548109,0.9934096158541234,6.7661233445822315,0.33524158216171923,0.294268092113274,0.3389959434106735,0.2953108917526506,0.3225016101632581,0.2801379636304382,0.9513435674732146,0.17941453212764677,0.14670813879236208,0.38876650678097985,-0.24205836798861777,406.2214017699438,40.64250851403141,4.207108238045802,44.59635475427713,9.20847155711043,2.094552291223601,3.404824061390435,2.781685247157966,1.6385048351492406,6.81172376846252,4.8335292655953666,2.04357712567745
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,linear,classical,2000,0.8436532208174679,0.9919641160288809,0.9999999999999971,1.8518971220593272,0.8295302370335383,0.9966247729674819,0.9999999999999978,1.90513865176601,0.8410917253124937,0.12055140285922286,0.8468985377166987,0.11477024711276429,0.8306023635048284,0.13124267277901042,0.9807578198731977,0.1981812448882379,0.23548962063956294,0.09206297964273884,0.14342664099682412,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs123__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed123,6,rbf_gscale,classical,2000,0.4315915846500195,0.8738526403571848,0.9943127880774669,6.043131571791793,0.4510836791637925,0.9130717429686641,0.9964029025445668,5.346648807383722,0.4167658765879363,0.29067307744900817,0.4250854029578247,0.2883516246098616,0.40765349537101164,0.2960739227786947,0.9589919873382653,0.25887897656057446,0.2715215390670024,0.20838545097904104,0.06313608808796134,,,,,,,,,,,,
