setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,linear,classical,2000,0.8221885391304261,0.9999999999999942,0.9999999999999969,1.8096735283948053,0.8353647435377076,0.9999999999999966,0.999999999999998,1.7405499795649713,0.8196473074073772,0.15285384368780286,0.8142653164432234,0.15589838446130977,0.8263384803027025,0.14653884429258104,1.0148270638766927,0.17240410460718597,0.2820554005144015,0.02613030785247081,0.25592509266193064,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,rbf_gscale,classical,2000,0.36362065753612216,0.9245235421228415,0.9979897846684932,5.669430815169767,0.42867614568175616,0.9327511470769818,0.9984554496003731,4.904568006894143,0.357766485230304,0.3282846956602482,0.35159092765924504,0.3282828593113788,0.3771534470048042,0.3202963789189316,1.0727052871237162,0.25101949667676127,0.36048443987682166,0.2022774673478549,0.15820697252896676,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,laplacian_med,classical,2000,0.4486149465284718,0.8259840193799742,0.9370100607149485,9.424542366704802,0.4906319470187321,0.850842233922174,0.9475259241184081,7.574889093924846,0.44561176619510556,0.21539307141965058,0.4416152022079454,0.21636043679544803,0.4551219405659706,0.20670337464227165,1.0305848582442259,0.2513914523389297,0.3480357034109265,0.25301459008723187,0.09502111332369462,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,matern15_med,classical,2000,0.5746259670885573,0.9493421992768599,0.9958205564941912,4.113253457644496,0.6187184021538693,0.9541839742532449,0.9967455686961031,3.6008581909013673,0.5719442192160178,0.22715931072458323,0.5673584699921415,0.2273773838410115,0.5873655184952356,0.22115416174124405,1.035263505457795,0.23994984927261542,0.3531870159916825,0.1838619453953596,0.1693250705963229,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r1_full,quantum,2000,0.13930678131078486,0.48387746599548576,0.791958118241424,32.283013958063,0.17534570910516195,0.5742509409905151,0.864252541968577,22.728593874770485,0.12572671415431916,0.20499499066070423,0.12403651024429017,0.20424233506971645,0.118254969939655,0.18382772226198937,0.9533883991636944,0.20883971744989188,0.2499521003380025,0.3194278500584534,-0.06947574972045092,314.8688966808826,31.487556319831135,3.1550258395216506,123.9956630788045,15.80013935350437,1.8437553379450007,19.909819193933252,7.941143538462029,1.520215550023409,47.70938114382267,10.594233422279547,1.846930363713149
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zz_r2_full,quantum,2000,0.1385192526672536,0.4012604340061138,0.712396347986231,45.49670237168531,0.16005276733236834,0.4873339163578406,0.794071167140259,31.71380735285749,0.12075887719239707,0.1766120062479141,0.1184182447998631,0.1768996980141333,0.1104010958136564,0.14987825863461085,0.9322980255301337,0.1686097019918268,0.2033054449075852,0.2614610202033081,-0.05815557529572288,266.7442365900221,26.674948992670856,2.6725619700477203,156.3991832107805,17.78228710426659,1.974476227383725,22.330923335309237,8.076038916168798,1.717314100041605,53.04613924239674,12.857125638092992,1.9798574979377008
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,pauli_xz_r1_full,quantum,2000,0.23808179115674333,0.7975148240846974,0.9896088213986725,9.153525211528423,0.27487292981765976,0.8529226419885839,0.990823750322665,7.720021779216659,0.21245377792858175,0.3205650941381967,0.2081233053470641,0.321820298277979,0.20909672455669334,0.310372789964413,1.004677127378916,0.2778955442681529,0.3564393858353286,0.304274604888326,0.05216478094700261,402.06288996321587,40.21319237070333,4.083165359738376,8.094340003301271,3.8462402849092063,1.5308274077827733,2.737374498354223,2.3081144230857613,1.5233870058063936,3.591936242156647,2.929649742298435,1.872936550177838
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,4,zmap_r2,quantum,2000,0.26744526911097377,0.7777135112227285,0.9792104459474595,10.01964857567943,0.3202259641086982,0.83846767222749,0.9836877137490454,8.258026440373525,0.26003884995645826,0.2844721327637852,0.260876104523016,0.28562649674313817,0.2585558443767427,0.2721549635753665,0.9911058923908894,0.16384915708303463,0.1922922390363593,0.34977082452808256,-0.15747858549172325,384.52138867823817,38.46083225146046,3.9213923828251374,30.435488067680758,7.129576946346694,1.7873789935640485,3.466439499926101,2.7045624260346726,1.5636611603698924,6.402753554158097,4.443717142603537,1.989918296276281
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,linear,classical,2000,0.8682754655299955,0.9918289438109876,0.9999999999999972,1.7252610384677012,0.8796621616183206,0.9952014891395464,0.9999999999999981,1.6350069167762533,0.8674852983628741,0.09209194513151407,0.8644167224596263,0.0929715612038442,0.8727974015638803,0.09173163744297554,1.009695183915933,0.18010882283201698,0.30572777779070737,0.023459186830533503,0.28226859096017387,,,,,,,,,,,,
unsw_dos__m2_centroid__ms123__q2000_id1000_ood1000__qs42__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms123\qsplits\splits_sparsity_q2000_id1000_ood1000_seed42,6,rbf_gscale,classical,2000,0.3514512635651538,0.8150696831752438,0.982175670841104,8.314850753618137,0.41223834062208475,0.8591919298018716,0.9865116747144931,6.691829902369588,0.3328065909446787,0.292277407909614,0.328469826846931,0.29227096610265824,0.3501301288565359,0.2870023256149256,1.0659430493739042,0.24554295843516957,0.3484203627405595,0.21081696142462908,0.1376034013159304,,,,,,,,,,,,
