setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,laplacian_med,classical,4000,0.4417985592827599,0.7667575088541483,0.9114651827461723,12.3142506559059,0.44401313199299935,0.804861926615482,0.9254907954476327,10.225369918039853,0.4358798664529154,0.19679994336444873,0.43872421801073047,0.19717891610063798,0.4205973652634563,0.19566699217393477,0.9586828080075789,0.25212426357645956,0.31526972888814514,0.28143910156663055,0.033830627321514595,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,matern15_med,classical,4000,0.5616432630213442,0.8919167982543095,0.9887507570613354,5.047208108336406,0.5610070489421769,0.9230307267343127,0.9910505514172543,4.6533600301983284,0.5548190140542716,0.21672874823571028,0.557903461343432,0.2143030783748924,0.5398533228888306,0.2264101814433593,0.9676464841943502,0.23378861605039924,0.3051825247794704,0.21852689916939597,0.08665562561007442,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zz_r1_full,quantum,4000,0.08780122899983417,0.30175497583227456,0.5693361264670442,107.3007498282757,0.12613842046408594,0.3921549093526671,0.637540043391839,67.78053695393827,0.058515012115291594,0.15161623449259762,0.059820771401673314,0.15587797064961567,0.050132489738556225,0.12376664299494204,0.8380448557230392,0.18480689978863227,0.2173709554303848,0.26298444511487706,-0.045613489684492275,212.9836971911441,21.32599014302715,2.353009965918391,144.83016763047172,16.957440979449334,1.8704006804579671,20.531156140109253,5.758269322417687,1.4779350985797892,36.46935328933825,9.883284839316643,1.7915286595010542
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zz_r2_full,quantum,4000,0.06577790705416132,0.23109182745410398,0.4598526774051739,197.73407641459718,0.10601881736602588,0.316471498607478,0.506494788503797,121.03948830214142,0.04149297485329406,0.1209062282125483,0.043089974058321004,0.12518508350218172,0.03302734392905375,0.09442168843074572,0.7664739803359413,0.15057132954997104,0.18555479158395055,0.1997258205955244,-0.014171029011573855,188.6046707837416,18.87451946258326,2.0869877714583396,155.7152793027918,17.04681177099405,1.7968612234055041,21.697827936125886,5.57484692882475,1.5528592721355918,48.27539081423039,12.530176969513327,1.752957398963717
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,pauli_xz_r1_full,quantum,4000,0.2052817085241301,0.6926702020244644,0.963120870259318,13.237081869872556,0.261131172979961,0.7592296816183915,0.9710319653129748,10.51906795931005,0.17812916481375585,0.28685214305911605,0.17649461519748702,0.28885425203593645,0.1754428606913403,0.2760530133682186,0.9940408691507677,0.2780671692918468,0.32279797636676805,0.31077469748900205,0.012023278877765997,328.2614097239235,32.854257014991084,3.4853372148719357,18.9369508091005,6.102356174675501,1.8253894165839943,3.676663970487587,3.064594114952276,1.5998154350093614,3.960700640743007,3.3400147858299722,1.8899694936148683
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,6,zmap_r2,quantum,4000,0.24357436595412119,0.685419047406952,0.9381898269685676,14.558027844277087,0.28719283939435686,0.7498237674839037,0.9557265513000128,11.531708357241156,0.22534364319034414,0.26050217133503334,0.22730156910692556,0.2628445928228847,0.2194245162153973,0.24645462870003673,0.9653453650915063,0.1902060899855753,0.20406704378104565,0.3451604621092256,-0.14109341832817993,315.4010157777256,31.568065992205945,3.3355950514058996,45.41561847082723,9.092414150446746,1.9511960156212116,4.505671122395617,3.2912075725407215,1.5462239535019948,6.823755164079094,4.576903232419386,1.9623941563761487
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,linear,classical,4000,0.8720283566972941,0.9801642715218756,0.9999999999999954,1.7766801378131327,0.8584482178785395,0.9867674268748251,0.9999999999999974,1.826411515552038,0.8706414819163657,0.08718280302615762,0.8725948340373704,0.08389620808600178,0.8609361164505408,0.10003449592057652,0.9866390252015516,0.17337858166774878,0.2724849409390673,0.10322776801552638,0.1692571729235409,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,rbf_gscale,classical,4000,0.44611653046957883,0.8287046930043641,0.983569697291869,7.043640759564698,0.44667795870423926,0.8700483209532267,0.9860768892059915,6.45097447450876,0.42896112431254635,0.26398186661122486,0.4328607753993595,0.26238578859500533,0.41104732237506103,0.27038820300275634,0.949606307006743,0.22429657644469986,0.2926727427105328,0.22852462122475933,0.06414812148577345,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,laplacian_med,classical,4000,0.444111656118162,0.7234733274780476,0.8762138091068489,15.626171690461664,0.4386924565017484,0.7600986182196289,0.8959549473363484,12.95022840988797,0.4353954461473334,0.18223791306378334,0.4387908556814792,0.18299884193512614,0.41828094623578055,0.17987968252328718,0.9532581201724338,0.24740994774785682,0.3086217806610378,0.29484349158566264,0.01377828907537515,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,matern15_med,classical,4000,0.558177434943676,0.844561861355433,0.971933880450626,6.119617824663239,0.5504033233364446,0.8804286020863791,0.9774592586375092,5.6658854191542884,0.5503431723803986,0.19859542467233576,0.5540266070937307,0.19638125148163954,0.5336868428093231,0.20725849112869135,0.9632873872410129,0.2267130918773279,0.2965103236028505,0.23413222577576745,0.06237809782708306,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r1_full,quantum,4000,0.07832067943887855,0.256495266586241,0.4170408722988664,312.03503202895234,0.1112817235266872,0.3326345481957637,0.4826516697894806,158.87283869396268,0.03570500875461346,0.12866936743856652,0.037393476448531165,0.13340324322349334,0.027290394460323445,0.10086693704638008,0.7298169908830562,0.17415693340374216,0.20499110382137098,0.2376179868269824,-0.03262688300561142,199.8757782039702,20.023184606146884,2.3003542550349954,144.69618824046856,16.637703015864716,1.8213585398889292,15.435031770240446,4.744482021867344,1.4638629423449607,35.039282594493436,10.494236939472154,1.7529515422343607
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zz_r2_full,quantum,4000,0.06236310006029636,0.19786133204109546,0.36017112452437783,526.941937774954,0.09903313072415772,0.2933393538797126,0.4023351614159451,250.0216529691663,0.02193057958640967,0.1039362210692074,0.023243482352033232,0.10756397875633157,0.015242855700943731,0.08057606617730366,0.6557905338831622,0.14638246209744038,0.17003635764334704,0.19363133178339967,-0.023594974140052627,177.85783078980865,17.824358249411013,2.0688421222053073,145.97983273501052,16.0923870536367,1.7117684394420356,14.287746455172885,5.04389791266927,1.5015539521968544,50.449415415237375,12.165148949931723,1.6882935578616192
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,pauli_xz_r1_full,quantum,4000,0.18921130479298967,0.5584032631457038,0.8604834174398318,24.142777064739487,0.2587318270380499,0.6252213416979665,0.8965162941584003,17.97540511435683,0.13374739580937664,0.25195907887618335,0.13198478155447282,0.2530218618678641,0.13208769309304877,0.24423995896893747,1.0007797227632147,0.26609123949354235,0.3088020896243647,0.2985951351117301,0.010206954512634592,259.2902481861501,25.985479684937076,2.9792583254493663,23.48312591800114,6.856870931861818,1.8100058078205765,5.472423805841283,4.029517140454726,1.6217754929464956,4.46389636481608,3.6597665708081606,1.8701786111901768
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,8,zmap_r2,quantum,4000,0.20948248126910898,0.5756562745510567,0.8379435174192356,25.90679006340582,0.25821967950246777,0.6264313042929691,0.8812687266004865,19.481230050358747,0.17005914287576493,0.23797579402639604,0.17162461394590522,0.24044112219925012,0.1623581074977346,0.22387404764976399,0.9460071242980838,0.1943074304542725,0.21891694224822347,0.32312084155237053,-0.10420389930414706,263.6354641070054,26.426809579615743,3.012255831758621,51.60163570976899,9.717768937081598,2.007974408355416,6.679363027120209,4.272762984311888,1.6078706187141671,9.233550404944348,5.208058989831965,2.0023575160651204
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,linear,classical,4000,0.8719088814302792,0.9712356016696567,0.9999999999999957,1.8285122995299432,0.8597335665955627,0.9778236737465372,0.9999999999999969,1.8750889496788397,0.870612790209625,0.08139549637722106,0.872575313364143,0.0787547643974718,0.8615111438399181,0.09224142951523415,0.9873200979276301,0.17410960880539383,0.26948263802721695,0.11045990213541039,0.15902273589180654,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,rbf_gscale,classical,4000,0.451196000242279,0.7932490331871341,0.9661672312638884,8.20108273391291,0.4412629123812711,0.8243179816052826,0.9695395326782805,7.774795447297624,0.43097025196897626,0.25055487448917885,0.43661551775371527,0.24960906694628412,0.40818949165951307,0.2548768283370361,0.9348946042036081,0.22010923089463721,0.28626101888910876,0.22643312374490734,0.05982789514420142,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,laplacian_med,classical,4000,0.43865375540068924,0.6913072862660049,0.8459193788756943,19.093066499989526,0.42997662354712035,0.7215752247500129,0.8681583303326152,15.917728580232907,0.42751275202189126,0.17511771237717277,0.43189785760396016,0.17642537820187407,0.4088932738378838,0.17064203412143683,0.9467360549234978,0.24573317473025638,0.3035310020418412,0.2908327552276009,0.01269824681424031,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,matern15_med,classical,4000,0.5535129535913398,0.8149100618219707,0.9531479490700742,7.189282876221068,0.5393102162514841,0.842621156311941,0.9597152376206799,6.801352842069911,0.5443701439796852,0.18974170282559016,0.5492740259511106,0.18827188444177567,0.5244776037204508,0.19615736037336604,0.9548560080048881,0.22447859135991882,0.29166076960347626,0.23490134278098546,0.0567594268224908,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r1_full,quantum,4000,0.06828504380484832,0.20796640969515737,0.344786919296217,538.7014465591553,0.09964478317682139,0.2888851946640499,0.40215808236258804,254.21506916826127,0.024631790708025895,0.1076512446633824,0.026135332218135063,0.11137113105469137,0.017436299700605486,0.08383143141436737,0.6671543164278815,0.17168778096539686,0.1947219286237806,0.23210452354215422,-0.03738259491837362,180.89608957464557,18.13754339044672,2.1479997423080808,125.04945577110759,14.484080301799079,1.6860807696648843,13.996679824797374,4.95797680653911,1.407298806225937,38.03319463783978,10.236087379747133,1.6412053519349634
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zz_r2_full,quantum,4000,0.0531673510539728,0.15035993490913835,0.2863686214664576,852.3517705900678,0.09428856464775043,0.24118732745097118,0.33676968793789636,378.1491995104071,0.01300191927362287,0.08292112321346808,0.013845253882608743,0.08514771167669782,0.008327663520843114,0.06566460885817503,0.6014814601055191,0.13401191061518655,0.15222351064682726,0.1822144805473985,-0.029990969900571235,163.49062157471653,16.400674124571236,1.9289517383968253,125.33155040362166,14.152274427925114,1.6341293313508698,18.665749617521058,5.624192335575577,1.4543826318063964,53.93706218808956,11.461477313443558,1.6249343175627415
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,pauli_xz_r1_full,quantum,4000,0.175746929228202,0.4974352050721441,0.747769729833005,38.53883888055434,0.24217386762222098,0.5401773906754637,0.7972444359984295,28.14833002377738,0.11083516386167486,0.23343877831529833,0.111093925927705,0.23617478604874373,0.1055332959725936,0.22203889551350534,0.9499465888105348,0.2682284414571236,0.3004358377473676,0.30637596774313614,-0.005940129995768539,218.97480651126932,22.016160705269854,2.831328338462429,26.30910760413972,7.232196771949167,1.8216534662755417,6.472514484704206,4.381349172207955,1.6136479448513723,4.8012414282917675,3.8303634877773978,1.8544362050066754
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,10,zmap_r2,quantum,4000,0.1902753086339182,0.5076076648836984,0.7451549591328233,41.0553383202258,0.23548706820451443,0.5517085641169199,0.8050472946356628,29.241342417696085,0.13865197474483607,0.22128697413975695,0.1409523799309792,0.225289211390565,0.1294782030330133,0.20321483771866755,0.9185953660123759,0.20121037139577702,0.22004832168029323,0.32557295949527887,-0.10552463781498564,235.3521302551357,23.642116219792975,2.887932448903076,53.341260854059435,9.895826701021056,2.021232238301325,7.0414181592364615,4.51508642520862,1.6189428434324886,9.848640771930896,5.434484054812357,1.9856768405397736
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,linear,classical,4000,0.8858845651002998,0.9684323413507405,0.9999999999999957,1.7732929499796553,0.8747482465747383,0.9738224450669948,0.9999999999999969,1.8153934461811692,0.8847009281598628,0.07114068696006667,0.8864374318209293,0.06840856876733883,0.8762933464264614,0.08335171068570496,0.9885563435947986,0.18051086679760375,0.2751652778302391,0.1144268112660431,0.160738466564196,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,rbf_gscale,classical,4000,0.4760409422397174,0.7892351955862235,0.9615349418585935,8.156361774440205,0.4536888514908162,0.8131029661786183,0.9662967544813771,7.941811805518526,0.4571801654082404,0.23677388621636047,0.46344339443430876,0.23501697348498043,0.4294428241577219,0.24167984927323566,0.926634901511351,0.2158775980737589,0.279244671436171,0.23187313143980814,0.047371539996362844,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,laplacian_med,classical,4000,0.4308452835576767,0.6661087053466556,0.824753140144884,22.13115674617268,0.41591519094712764,0.6957928206429066,0.85010530512326,18.3970561398129,0.4184592560543569,0.1701530376106776,0.42289959045663106,0.1709348099382667,0.3966380647996253,0.16596543338522615,0.9379012743222345,0.24956793541508437,0.30310594067304664,0.2995738585716808,0.003532082101365852,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,matern15_med,classical,4000,0.5485519746031388,0.7967907895472085,0.9429404827071873,7.891718638865687,0.5278811402212635,0.8216677822719283,0.9515495886763187,7.502919477755329,0.5388512720051,0.18502352454194845,0.5440415599922936,0.1833213074602786,0.5158436550734927,0.19022557615824157,0.9481695756493302,0.22311234035127384,0.285993611418007,0.24723748639622722,0.038756125021779775,,,,,,,,,,,,
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r1_full,quantum,4000,0.06381203843521815,0.16258940531017985,0.2778174569479821,797.5600010278482,0.09840819901110756,0.2349133322053247,0.33860243326112477,358.10960153890625,0.017658422327435367,0.08813508474019444,0.018309584507709944,0.08984422381007831,0.012490918003159903,0.06808051590397532,0.6822065240147929,0.1541717913699466,0.16993769886062873,0.2143807437791541,-0.044443044918525354,160.68609629274007,16.156043207150443,2.055312657526768,102.9757738222314,11.96470203343153,1.595561201726507,16.73767398825891,5.660073050642807,1.383845460608332,38.890211218463165,9.21386676566995,1.5673917561606157
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,zz_r2_full,quantum,4000,0.04934450909816218,0.11717278030595021,0.21466606574416866,1214.668486052909,0.0929848776953939,0.18590261666694705,0.27622487598229023,515.4159997641599,0.008126554249022774,0.06704264007585667,0.008454970369816264,0.0677046933189976,0.004961924495000579,0.05358707639359802,0.5868647999896429,0.11030037622025742,0.12360610073106577,0.15563621739925926,-0.032030116668193484,154.99834247974897,15.565931452226884,1.86682854195272,104.08410663891877,11.760761366863777,1.5838145649575275,21.50425537136303,5.920818873114139,1.4090677658525759,55.422064117421264,10.527213296570638,1.5680416331515006
unsw_dos__m2_centroid__ms42__q4000_id1800_ood1800__qs999__s42,data\processed\netflow\unsw_dos\splits_m2_centroid__ms42\qsplits\splits_sparsity_q4000_id1800_ood1800_seed999,12,pauli_xz_r1_full,quantum,4000,0.162520582327162,0.4616376840411051,0.6979464849718137,48.68516622276013,0.22865295694867827,0.5104248871468453,0.7623931993408738,33.61592399507861,0.0981689971102915,0.21975601465395475,0.09771743178931694,0.22096104541501088,0.09239980837593881,0.2083072800152622,0.9455816294390221,0.2619513276211636,0.2836868914634049,0.3278192523555966,-0.04413236089219169,218.1509226036468,21.97170690001009,2.8488487264559352,31.157184234540324,7.877172960842757,1.8671749777045048,6.350839581461178,4.325559045256071,1.6060971971340177,4.8526701088523065,3.8619752430333416,1.8379702845013868
