setting_label,splits_dir,dim,kernel,family,n_train,spec_train_top1_share,spec_train_top5_share,spec_train_top20_share,spec_train_eff_rank,spec_ood_top1_share,spec_ood_top5_share,spec_ood_top20_share,spec_ood_eff_rank,k_train_mean,k_train_std,k_id2train_mean,k_id2train_std,k_ood2train_mean,k_ood2train_std,ood_novelty_ratio,kta_train,kta_id,kta_ood,kta_drop_id_to_ood,gd_vs_linear_lam1e-06,gd_vs_linear_lam0.0001,gd_vs_linear_lam0.01,gd_vs_rbf_gscale_lam1e-06,gd_vs_rbf_gscale_lam0.0001,gd_vs_rbf_gscale_lam0.01,gd_vs_laplacian_med_lam1e-06,gd_vs_laplacian_med_lam0.0001,gd_vs_laplacian_med_lam0.01,gd_vs_matern15_med_lam1e-06,gd_vs_matern15_med_lam0.0001,gd_vs_matern15_med_lam0.01
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,linear,classical,1000,0.7573845944833024,0.9999999999999961,0.9999999999999982,2.1431274842882173,0.7992346849525601,0.9999999999999971,0.9999999999999987,1.878658323942877,0.7474909530076356,0.21000644719934597,0.7460110788392892,0.2081493803009513,0.7547837888032103,0.2071022766548777,1.0117594901909104,0.308424613434942,0.2878665592878488,0.36811575501301214,-0.08024919572516331,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,rbf_gscale,classical,1000,0.4525375441860706,0.9433709924118261,0.9989315619221716,5.091858939176814,0.5882942246743914,0.9649655504403674,0.9998097384486185,3.579415949464611,0.383348422212818,0.35945576093164533,0.3769480563614444,0.3558015169743867,0.3900061671583721,0.33552999583982784,1.0346416716482725,0.3040774397636512,0.28193379752986314,0.43415172297081583,-0.1522179254409527,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,laplacian_med,classical,1000,0.4633983569628769,0.8487819927752461,0.9646565088933566,7.5290534541973715,0.5706349922515469,0.8949238384161413,0.9802553649762349,5.148682932786585,0.4374598773220521,0.26386506775149676,0.43386839562880336,0.2618968573399425,0.43493905202901356,0.2347251713340548,1.002467698525629,0.30954087173234873,0.28822401097863787,0.508212247806256,-0.2199882368276181,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,matern15_med,classical,1000,0.5900784979182117,0.9596741223688305,0.9978740851160937,3.912934707382374,0.6786561618223952,0.9727219093372874,0.9994774878633025,2.921862031727047,0.570653063353736,0.2585018361351439,0.5663347765181023,0.2562753117312653,0.5757476524078888,0.2439882575981273,1.0166206920006893,0.3163824326046088,0.29360309428224696,0.4386974888026755,-0.14509439452042855,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r1_full,quantum,1000,0.19273734820102148,0.6217517152045119,0.9169053826484348,17.796100330960485,0.3739527766855515,0.7394330623942514,0.9678307646066777,10.304628858664605,0.17702225077472178,0.2460981776648399,0.1767890597088608,0.24905182046906768,0.12624829637695406,0.20104648641565886,0.7141182637933698,0.25137571755228494,0.25184324022918647,0.6320791437869597,-0.38023590355777326,313.46560996838326,31.34679512176121,3.137298652648983,134.75545326529348,18.0063978154192,2.7927319017682324,6.467933622774198,4.705140461255084,2.0882856250973014,34.04660561157491,13.597151816127827,2.8100477526283973
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zz_r2_full,quantum,1000,0.15958303038318586,0.5367334151483653,0.887285164025981,22.440941665952373,0.3629306377045457,0.6806834097338152,0.9506813060810365,12.137767497675028,0.1443930980705842,0.2273857348910477,0.1449331282364191,0.23003053717104832,0.11908516249635348,0.18210086578554355,0.821655917769872,0.23168303531871234,0.2428553699513865,0.6162830306676406,-0.37342766071625405,300.561224011708,30.05689243075725,3.0136441017919426,161.58764383461565,22.252281500639583,2.70085814737646,6.934695446314037,5.043194048977425,2.0781129683455393,40.082968697670864,17.23006670992487,2.7121270910680817
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,pauli_xz_r1_full,quantum,1000,0.3244744448511538,0.8216690370111798,0.9931957294888747,7.8750359200475755,0.4820354861981161,0.8853967681845306,0.9983156129791292,5.518551722309771,0.23758403051243607,0.36366941795948526,0.2344448016788466,0.3619422753284637,0.21136046262637126,0.3163471654605344,0.9015361445970667,0.2289996375571579,0.19796387748467223,0.43581262176882707,-0.23784874428415484,306.489163016724,30.683258190580073,3.4187952341972827,11.323235259158068,5.065237396073332,1.74554347284384,2.6863222619894183,2.388904723481768,1.590225463280955,4.761469984487285,3.8781768331945954,1.9083376216194037
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,4,zmap_r2,quantum,1000,0.41122689100226917,0.8160027248962283,0.9894120451378221,7.576745620662914,0.5232850179432599,0.8897880118011398,0.9966856037471344,5.286421426089439,0.36441236031883967,0.29599800474468146,0.3593695955193574,0.2980976350952833,0.356091020132589,0.27291783083594884,0.9908768704207427,0.25896446221154507,0.23979570881274065,0.5707812057517656,-0.33098549693902496,310.4033134758127,31.04363743373705,3.1369734468102393,27.70721243418959,7.514179721161524,2.2046624594215345,2.8236386005461056,2.4462330513679977,1.714800715530784,7.644735268128419,5.357691287031525,2.2953397689710595
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,linear,classical,1000,0.7443603984634826,0.9834426790168653,0.999999999999998,2.4562829230302685,0.7957783400676202,0.9951923944758786,0.9999999999999988,2.05717711858107,0.7388855489042974,0.17599127601739997,0.7380213147450299,0.17486928860430145,0.7517769210883218,0.17594456220842639,1.0186384946728053,0.36848957638769897,0.3385283569814627,0.44187471125634126,-0.10334635427487854,,,,,,,,,,,,
toniot_scanning__natural_cur__ms999__q1000_id500_ood500__qs2024__s42,data\processed\netflow\toniot_scanning\splits_natural_cur__ms999\qsplits\splits_sparsity_q1000_id500_ood500_seed2024,6,rbf_gscale,classical,1000,0.36847878067176776,0.8484099398454893,0.9968458712431628,6.878054434959452,0.5610715269231419,0.9264353138313162,0.9991530564299947,4.293433833594768,0.3372450781286671,0.30591960307857835,0.33375551732028697,0.3038267381085974,0.3611948333301775,0.30125625069594947,1.082213819954798,0.3725412821816355,0.3339453946884667,0.4965325518659056,-0.16258715717743893,,,,,,,,,,,,
