family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,2.0138424286185512,0.28326466180380866,0.30322763709437495,0.3330800402660606,0.029852403171685638
classical_ext,rbf_gscale,4,4.902422178931949,0.2904191984618087,0.3075310662084149,0.3818495005338038,0.07431843432538887
classical_ext,poly2,4,2.4893845531207806,0.29209786970063034,0.31106536913578814,0.34819842576061755,0.03713305662482941
classical_ext,poly3,4,3.0198781608788807,0.29653606160122276,0.3149355381657207,0.3550813814234911,0.04014584325777043
classical_ext,laplacian_med,4,7.064324303058424,0.3048235584942219,0.32211949881839785,0.4413538693274944,0.11923437050909652
classical_ext,matern15_med,4,3.737466341345942,0.3002947058235566,0.3178089308483583,0.3833054055711946,0.06549647472283626
classical_ext,matern25_med,4,3.3496532717546,0.2964822330671221,0.3143754191894718,0.3761887413782703,0.06181332218879848
classical_ext,rbf_gscale_x0.1,4,1.717407587990526,0.2975910574238045,0.31617902780415563,0.3613561830676179,0.045177155263462276
classical_ext,rbf_gscale_x0.3,4,2.79001841934129,0.29457544732077484,0.313026397387013,0.3685282534359811,0.05550185604896812
classical_ext,rbf_gscale_x3,4,7.348080758576444,0.304594584719175,0.3191664635489645,0.38514717693911726,0.06598071339015277
classical_ext,rbf_gscale_x10,4,10.966237108304199,0.30452917973736,0.31960787329059215,0.43389143563635774,0.11428356234576559
classical_ext,laplacian_med_x0.1,4,39.136373862256654,0.2693930874168234,0.28116017588849795,0.5231388057144906,0.2419786298259926
classical_ext,laplacian_med_x0.3,4,17.771093181209494,0.3074950720895986,0.32246091235555563,0.4965708566935563,0.17410994433800064
classical_ext,laplacian_med_x3,4,2.999689418828681,0.2956606743266562,0.3139539800095647,0.4079310375376682,0.09397705752810348
classical_ext,laplacian_med_x10,4,1.603517437724114,0.290957319927393,0.3095992152660842,0.39369564710899213,0.08409643184290794
classical_ext,matern15_med_x0.1,4,20.150158008805718,0.27602088840209177,0.2894817090868879,0.5327194231337716,0.2432377140468837
classical_ext,matern15_med_x0.3,4,9.507804477273938,0.30842533372606346,0.32345443928866874,0.42502243301639886,0.10156799372773012
classical_ext,matern15_med_x3,4,1.569462620525729,0.2990433128936946,0.31740103441586187,0.3665880261323599,0.04918699171649804
classical_ext,matern15_med_x10,4,1.083128913663122,0.2990584723569134,0.31758389655275243,0.35994067622407394,0.04235677967132151
classical_ext,matern25_med_x0.1,4,18.308428387718436,0.27614526885331975,0.2899778625523588,0.5342936409481784,0.24431577839581964
classical_ext,matern25_med_x0.3,4,8.684844874927919,0.30803584249067606,0.3229214509786561,0.40909546028162636,0.08617400930297026
classical_ext,matern25_med_x3,4,1.4232788180088192,0.2980702646899913,0.31661641323044953,0.36148914587124253,0.044872732640793
classical_ext,matern25_med_x10,4,1.0545450817779751,0.29893694396405945,0.31750940476420253,0.3575594657668978,0.04005006100269526
quantum,zz_r1_full__as0.5,4,13.243907560555114,0.303758093227732,0.318174069464658,0.4996034082740452,0.18142933880938722
quantum,zz_r2_full__as0.5,4,15.080894467752213,0.2726244940163834,0.286770899791561,0.5147201470225233,0.22794924723096233
quantum,pauli_xz_r1_full__as0.5,4,5.201397161501881,0.2855080199795928,0.3020932407771777,0.3816714011309986,0.07957816035382093
quantum,zmap_r2__as0.5,4,6.014095808394657,0.28575141979966956,0.30183706826402157,0.3626334800593977,0.06079641179537615
quantum,zz_r1_full,4,17.50114633017099,0.2506439914362605,0.25867374360206385,0.5755072718109692,0.3168335282089053
quantum,zz_r2_full,4,21.134410289485455,0.2364569655365017,0.24836261308473592,0.5290537261601048,0.28069111307536887
quantum,pauli_xz_r1_full,4,7.166512535285109,0.24211150448687657,0.25984157913786465,0.3322974470380322,0.07245586790016756
quantum,zmap_r2,4,6.852691366458468,0.24315502900488647,0.2640774175616849,0.4889878774247434,0.22491045986305852
quantum,zz_r1_full__as2,4,27.82424412989144,0.19438056819339158,0.20659717967857147,0.4831263185207388,0.27652913884216734
quantum,zz_r2_full__as2,4,33.746267677080226,0.18918408585708804,0.19993328593315882,0.4037188577747337,0.2037855718415749
quantum,pauli_xz_r1_full__as2,4,10.570798972954872,0.19721399051511754,0.21131636129727818,0.554233898061829,0.34291753676455083
quantum,zmap_r2__as2,4,10.240779444164165,0.12861272840392537,0.13861404010285464,0.5365139033883782,0.3978998632855236
classical_ext,linear,6,2.3203788367528446,0.3556658038948166,0.36669178731704183,0.4050845360759599,0.03839274875891807
classical_ext,rbf_gscale,6,6.984171376291234,0.3447702978946914,0.35518977252798756,0.42838867831353283,0.07319890578554528
classical_ext,poly2,6,2.9309561765267325,0.35387130666562544,0.364622337181346,0.4080952032439179,0.04347286606257189
classical_ext,poly3,6,3.756480678362087,0.3573854132559289,0.36786198597650616,0.416332193127282,0.048470207150775824
classical_ext,laplacian_med,6,8.483580848118788,0.3218772565586676,0.33422509945944934,0.43848287351895443,0.10425777405950509
classical_ext,matern15_med,6,4.684843258359164,0.34564126043310356,0.35636728605186624,0.4233466692520992,0.06697938320023294
classical_ext,matern25_med,6,4.106737553444409,0.3440302188331297,0.35488104776718243,0.4158779390985886,0.06099689133140618
classical_ext,rbf_gscale_x0.1,6,1.8511826678445993,0.3345109394545842,0.34572681870024347,0.3879748719030262,0.04224805320278274
classical_ext,rbf_gscale_x0.3,6,3.3635243404631203,0.33986192481134264,0.3509695709610817,0.4036638904365865,0.05269431947550479
classical_ext,rbf_gscale_x3,6,11.265893134340049,0.3254034463208808,0.33473581848537726,0.41896739731672955,0.0842315788313523
classical_ext,rbf_gscale_x10,6,15.862328529709702,0.2767559251993496,0.2873235721807824,0.4527214080189668,0.1653978358381844
classical_ext,laplacian_med_x0.1,6,42.30968234374985,0.25882304926594685,0.2677224480582484,0.5153242097619105,0.2476017617036621
classical_ext,laplacian_med_x0.3,6,21.906195207983092,0.3092356871979951,0.320424423879282,0.48534074641398356,0.16491632253470156
classical_ext,laplacian_med_x3,6,3.247634980043888,0.311806369386503,0.3245158066206909,0.40894693909777147,0.08443113247708056
classical_ext,laplacian_med_x10,6,1.6417751322439966,0.3059292328280831,0.3187522489973553,0.3952464011378414,0.07649415214048605
classical_ext,matern15_med_x0.1,6,23.964552470810013,0.2593275812764884,0.2685945947133704,0.519521007702765,0.2509264129893946
classical_ext,matern15_med_x0.3,6,13.655943018560864,0.316908391176755,0.32689969665634216,0.4480249765410066,0.12112527988466443
classical_ext,matern15_med_x3,6,1.640744334668738,0.33813801884673866,0.3492287540916451,0.39722092976919887,0.04799217567755376
classical_ext,matern15_med_x10,6,1.0872060233277565,0.3333107136953402,0.3445032348392063,0.38439704120907336,0.03989380636986706
classical_ext,matern25_med_x0.1,6,22.199666974017184,0.258354801073902,0.26784277921674854,0.5220941671175072,0.2542513879007587
classical_ext,matern25_med_x0.3,6,12.775192969570899,0.3184483129294071,0.3282802593909964,0.43588650922430977,0.10760624983331335
classical_ext,matern25_med_x3,6,1.465101173727079,0.3345451970870958,0.3457393700994061,0.3878390384372329,0.0420996683378268
