family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8392267181679542,0.6312437057495117,0.8266666666666667,0.8271626887120909,0.8258401599690383,0.8378378378378378,0.8959114232237482,0.8792335007077076,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8392267181679542,0.6312437057495117,0.8155555555555556,0.8160214528053099,0.8147863472495649,0.826722338204593,0.8792687082388847,0.8605034161500195,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8392267181679542,0.6312437057495117,0.4822222222222222,0.477895885918074,0.43625319409477237,0.27527216174183516,0.7696158576643237,0.6206369414219375,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,38.80392503738403,0.8266666666666667,0.8271626887120909,0.8258401599690383,0.8378378378378378,0.9196507499098725,0.8897415516213294,0.4000862810831745,0.1284097036360769,0.09461287641571992,0.43287033151138954
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,38.80392503738403,0.8177777777777778,0.8182289583240736,0.8170695433183288,0.8284518828451883,0.9086428532626142,0.8714335818790234,0.41798072510193857,0.133892432613783,0.10107353792323516,0.44358557699270773
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,38.80392503738403,0.48388888888888887,0.47953702377365387,0.43748315931148374,0.2759158222915043,0.7880622965557097,0.6689101912057688,0.6108888337510631,0.21924572122954386,0.2769134723669234,0.5176513517395314
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.9096656791419786,0.1543869972229004,0.9055555555555556,0.9061217535594175,0.9049641037618065,0.9124613800205973,0.9852437886128274,0.9807130578275713,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.9096656791419786,0.1543869972229004,0.9144444444444444,0.9149517756344726,0.9140231579182438,0.9200415368639667,0.982423910198478,0.9670876834759484,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.9096656791419786,0.1543869972229004,0.915,0.9159389185531314,0.914818884968688,0.9187466808284652,0.9845135366088584,0.9825264266692454,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,47.20562696456909,0.8955555555555555,0.8960398239921774,0.8950892857142857,0.9020833333333333,0.960166130840383,0.9389008666103886,0.26398700886916865,0.0786559342139016,0.08013120856930259,0.31135750441422133
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,47.20562696456909,0.9022222222222223,0.9026327096019082,0.9019195046439629,0.9073684210526316,0.9620575729291672,0.9446937567672836,0.25690505172663625,0.07466963279936124,0.08095258123497724,0.31939469498922435
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,47.20562696456909,0.8005555555555556,0.7996860968827024,0.7996198917724151,0.7859272510435301,0.8961304216822835,0.8118787217255082,0.40985229900482567,0.1374497175505056,0.2234834495581476,0.4269261436341967
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.9006955548888722,0.29808688163757324,0.9055555555555556,0.9061069380861372,0.9049971499144974,0.9122807017543859,0.8864245818332667,0.8388482722594633,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.9006955548888722,0.29808688163757324,0.9155555555555556,0.9160555283938545,0.9151528984464545,0.920997920997921,0.8995659066328875,0.8581192048088574,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.9006955548888722,0.29808688163757324,0.925,0.9261487964989059,0.9247340370339512,0.9292081803880441,0.8643597710063176,0.7179251531558978,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,38.917500734329224,0.8711111111111111,0.8713127990873668,0.8710340499755409,0.8741865509761388,0.956363492698441,0.9465758529466086,0.3078915306144058,0.09287107946391618,0.11105073682965184,0.3777932686803792
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,38.917500734329224,0.8666666666666667,0.8667940797368772,0.866642958748222,0.868421052631579,0.9578944249374046,0.9447161039310435,0.31173614317084797,0.0932496563641461,0.11297003155222302,0.3897674231823386
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,38.917500734329224,0.5311111111111111,0.5260359296817502,0.4720593161791996,0.29549248747913187,0.8720850971346152,0.7776886489043929,0.5555379246180857,0.20250407464839978,0.32590546328058984,0.47298641988608137
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.9031731168279207,0.31729936599731445,0.9055555555555556,0.9061217535594175,0.9049641037618065,0.9124613800205973,0.9183025418413658,0.8746473809303467,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.9031731168279207,0.31729936599731445,0.9133333333333333,0.9138480228750907,0.9128928507613809,0.9190871369294605,0.9340217589917578,0.8922650034205617,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,100.0,0.9031731168279207,0.31729936599731445,0.9244444444444444,0.925601750547046,0.9241714617065881,0.9287211740041929,0.8885730374263402,0.7746448619516628,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_val,,,40.5103976726532,0.8711111111111111,0.8712979836140866,0.8710474308300395,0.8739130434782608,0.9586401370925128,0.9474295618891752,0.29105255802597635,0.0877533779703955,0.05149870072333384,0.34976603560646824
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,,,40.5103976726532,0.8677777777777778,0.8678978324962592,0.8677580231120945,0.8693743139407245,0.9590846012909214,0.9412206039510145,0.2916024607124141,0.08665157694240101,0.07186595902710101,0.36079409195917367
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,,,40.5103976726532,0.5327777777777778,0.52767706753733,0.4732730799676407,0.29623430962343095,0.8662762841378902,0.7714409745381008,0.5540494979667945,0.20400010243692393,0.2956966789304824,0.4485393895752414
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_val,100.0,0.9829946998674967,0.09974861145019531,0.9911111111111112,0.9911403469783843,0.9911110672151467,0.9910913140311804,0.9921181682148836,0.9847097850423369,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,100.0,0.9829946998674967,0.09974861145019531,0.9877777777777778,0.9878290887002386,0.987777762688596,0.9877913429522752,0.9956788202932475,0.9936580673751945,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,100.0,0.9829946998674967,0.09974861145019531,0.9944444444444445,0.9945295404814005,0.9944438888333278,0.9943883277216611,0.9969770462976226,0.9953387878286449,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_val,,,39.487945795059204,0.9766666666666667,0.9767322992132984,0.9766664074045267,0.9767441860465116,0.9892044584697591,0.985512509690355,0.16201286226413122,0.04076199918247244,0.09010047390087747,0.27147446965941
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,,,39.487945795059204,0.9788888888888889,0.9789694356786227,0.9788882372912744,0.9790055248618784,0.9884488693324641,0.987134790030179,0.16336671485949675,0.03998700538102874,0.08623023749195025,0.2738608331578695
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,ood_test,,,39.487945795059204,0.9877777777777778,0.9879649890590809,0.9877776419737997,0.987736900780379,0.9881255217311844,0.9741541380817277,0.18186474178450168,0.04125618698512518,0.13474013871129867,0.34128269104080133
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_val,100.0,0.9664918872971825,0.11795687675476074,0.9522222222222222,0.9521534290412907,0.9522089469297027,0.9514124293785311,0.9831301144248387,0.9811465509013073,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,id_test,100.0,0.9664918872971825,0.11795687675476074,0.9533333333333334,0.9531682889609909,0.953288120847833,0.9518348623853211,0.9884785002790247,0.9862578775205803,,,,
classical_ext,svc,4,matern15_med__svc__d4,matern15_med,ood_test,100.0,0.9664918872971825,0.11795687675476074,0.9922222222222222,0.9923413566739606,0.9922217516862131,0.9921612541993281,0.996258353873283,0.9931550811663123,,,,
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_val,,,36.07560157775879,0.8955555555555555,0.8960398239921774,0.8950892857142857,0.9020833333333333,0.9603192240642795,0.9342392912349962,0.26319885301879264,0.07851376947974785,0.07836607037859537,0.32370012003586984
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,id_test,,,36.07560157775879,0.8988888888888888,0.8992770049039216,0.8986123886005167,0.9039070749736009,0.9616081702396649,0.945383303950604,0.2582642767576976,0.07493684856560134,0.08496977303530628,0.33291425386484885
classical_ext,gpc,4,matern15_med__gpc__d4,matern15_med,ood_test,,,36.07560157775879,0.8005555555555556,0.7996860968827024,0.7996198917724151,0.7859272510435301,0.8906043931618022,0.8030632299299757,0.41286963340054317,0.1388495517715387,0.22394261422794248,0.4367717199751951
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_val,100.0,0.9091656791419785,0.16910862922668457,0.9066666666666666,0.9072255063187993,0.9060986212892808,0.9134020618556701,0.9847203085569236,0.9811268382137317,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,id_test,100.0,0.9091656791419785,0.16910862922668457,0.9144444444444444,0.9149517756344726,0.9140231579182438,0.9200415368639667,0.9823745252875435,0.9680775966569559,,,,
classical_ext,svc,4,matern25_med__svc__d4,matern25_med,ood_test,100.0,0.9091656791419785,0.16910862922668457,0.9272222222222222,0.9283369803063457,0.9269831370682584,0.931161324224908,0.9929303880939091,0.9917257330657812,,,,
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_val,,,35.50044560432434,0.89,0.8904173518823059,0.889645639888085,0.8958990536277602,0.959445111140742,0.939373974473909,0.2753221727868158,0.08253254107301114,0.057094655999048685,0.3331064321839595
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,id_test,,,35.50044560432434,0.8955555555555555,0.8959064847326548,0.8953276023339718,0.9002123142250531,0.9601216844205421,0.9438938186395401,0.27167244347071456,0.0795951382051241,0.05990297320661998,0.3436506947186931
classical_ext,gpc,4,matern25_med__gpc__d4,matern25_med,ood_test,,,35.50044560432434,0.66,0.6568922850467521,0.6443142588136834,0.569620253164557,0.8803735224819833,0.7849649344538083,0.4628637531849004,0.16171570252502104,0.26812483278840404,0.4446834184984825
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_val,100.0,0.8986930423260582,0.17547273635864258,0.9044444444444445,0.9050031853267553,0.9038628741771209,0.911340206185567,0.8965929349946418,0.8576506094997124,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,id_test,100.0,0.8986930423260582,0.17547273635864258,0.9122222222222223,0.9127294546424286,0.9117899931888476,0.9179646936656283,0.9058427288126386,0.8717496231983873,,,,
classical_ext,svc,4,rbf_gscale_x0.1__svc__d4,rbf_gscale_x0.1,ood_test,100.0,0.8986930423260582,0.17547273635864258,0.9238888888888889,0.925054704595186,0.923608764113095,0.928234677841802,0.8641066233310776,0.7176171599355547,,,,
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_val,,,30.60810375213623,0.8711111111111111,0.8713127990873668,0.8710340499755409,0.8741865509761388,0.9492866349615539,0.9406990002787913,0.34359634734272787,0.10587213144958212,0.14657478682103658,0.4238836617963582
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,id_test,,,30.60810375213623,0.8666666666666667,0.8667940797368772,0.866642958748222,0.868421052631579,0.9470692524606031,0.9358920656351595,0.3530106215907214,0.10857936065947377,0.1472567004443548,0.4363131194900313
classical_ext,gpc,4,rbf_gscale_x0.1__gpc__d4,rbf_gscale_x0.1,ood_test,,,30.60810375213623,0.5305555555555556,0.5254888837298902,0.47165467266036987,0.29524603836530444,0.8346735753342784,0.7347640076796358,0.5314436502944077,0.18710793376869472,0.3078951765201301,0.5170207565751385
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_val,100.0,0.9081631665791645,0.24128007888793945,0.9066666666666666,0.9072255063187993,0.9060986212892808,0.9134020618556701,0.9254929848734017,0.8876622173333513,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,id_test,100.0,0.9081631665791645,0.24128007888793945,0.9144444444444444,0.9149517756344726,0.9140231579182438,0.9200415368639667,0.936762621548612,0.896737462087868,,,,
classical_ext,svc,4,rbf_gscale_x0.3__svc__d4,rbf_gscale_x0.3,ood_test,100.0,0.9081631665791645,0.24128007888793945,0.9261111111111111,0.9272428884026258,0.9258588251689778,0.9301837270341208,0.9586554277331305,0.9435084947346062,,,,
