family,model,dim,cfg,kernel,split,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_test,0.1330883502960205,0.8088888888888889,0.8070502531176689,0.8028906820007868,0.7685060565275909,0.8885405605630324,0.911262230280013,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,0.1330883502960205,0.6533333333333333,0.6479877719256373,0.6446104953810755,0.5889328063241107,0.49953563491877007,0.4896268643669354,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,12.344419002532959,0.81,0.8081615014199284,0.8040366664077592,0.7698519515477793,0.8778380046919374,0.8908788709994467,0.45794221022253434,0.14263046480765187,0.19048799000835284,0.5501769562229121
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,12.344419002532959,0.655,0.6497258947529838,0.6465073388150311,0.591715976331361,0.508016635523496,0.5006777412197299,0.8015728308675312,0.2733373224982007,0.3454038721927798,0.4917722207784996
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,0.08663296699523926,0.8772222222222222,0.8784973453512779,0.8758535071384232,0.8888888888888888,0.9485380911223608,0.9044902268337267,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,0.08663296699523926,0.9033333333333333,0.9068759421788182,0.9031017345160779,0.9078389830508474,0.9642828434724863,0.9550944945695596,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,17.424457788467407,0.885,0.886115569823435,0.8840491673852652,0.8945491594498217,0.9629966662550932,0.9593692570833202,0.24127581192070047,0.07602740477053713,0.04306318772126862,0.2928618511110862
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,17.424457788467407,0.8916666666666667,0.8953039148882493,0.8913767028094441,0.8969889064976229,0.8748502097990307,0.7247250682313041,0.3333185163297685,0.09552799666179353,0.08104475253213339,0.2906121613495829
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,0.10111093521118164,0.8777777777777778,0.8790961847141623,0.8763112259431581,0.8897795591182365,0.9383553525126559,0.9122063619840756,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,0.10111093521118164,0.8633333333333333,0.8687299893276414,0.8620739492950447,0.8752535496957403,0.8667117634619498,0.7412340348740942,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,15.022302865982056,0.8766666666666667,0.8779725892085443,0.8752171833058329,0.8886659979939819,0.9532806519323372,0.9510781080691281,0.2786963930627858,0.08451294745193166,0.07381157503129376,0.3744937964339175
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,15.022302865982056,0.8016666666666666,0.8047397391393603,0.8013217391304348,0.8096,0.8126191056241969,0.6772056806455786,0.45830123313523896,0.14837609180834974,0.19102298369102486,0.4078121450748132
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,0.08516740798950195,0.8777777777777778,0.8790961847141623,0.8763112259431581,0.8897795591182365,0.9425126558834424,0.8978221249167414,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,ood_test,0.08516740798950195,0.9044444444444445,0.9081719597690417,0.9041718666428953,0.9092827004219409,0.9136874544755271,0.8734844885301282,,,,
classical_ext,gpc,4,poly3__gpc__d4,poly3,id_test,14.903989553451538,0.8777777777777778,0.8790961847141623,0.8763112259431581,0.8897795591182365,0.9604395604395605,0.9577433300889235,0.26203260960643493,0.08016160950301135,0.05438650196815312,0.3498490198992994
classical_ext,gpc,4,poly3__gpc__d4,poly3,ood_test,14.903989553451538,0.8488888888888889,0.8538035271959645,0.8478035970077988,0.860655737704918,0.8445508519955331,0.7032661231649977,0.40828476628909127,0.12579519810195247,0.12343907991212738,0.3778573364432044
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,id_test,0.0781710147857666,0.8872222222222222,0.8883380664279541,0.8862897631845837,0.8965868568517575,0.9582479318434374,0.9327500088279973,,,,
classical_ext,svc,4,laplacian_med__svc__d4,laplacian_med,ood_test,0.0781710147857666,0.9016666666666666,0.9050005503128127,0.9014768880426772,0.9058009579563597,0.9557870029716892,0.9392390623556456,,,,
classical_ext,gpc,4,laplacian_med__gpc__d4,laplacian_med,id_test,17.580355882644653,0.8922222222222222,0.8931719965427831,0.8916034249841068,0.8997933884297521,0.9650351895295717,0.9618016724985995,0.23886878574202797,0.07401336443297081,0.03658477132885944,0.3042032749097702
