family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.18003463745117188,0.6988888888888889,0.698283738733177,0.6977185746296775,0.6789099526066351,0.8510816150141993,0.8755114091185472,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.18003463745117188,0.5355555555555556,0.5349980398970606,0.5349676628231246,0.5184331797235023,0.5193295829618206,0.5256486267786639,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.23019957542419434,0.8094444444444444,0.8075997036671194,0.8034243140626119,0.769023569023569,0.8857019385109275,0.9085182522844866,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.23019957542419434,0.6561111111111111,0.6507931306121086,0.6475209575079586,0.5924950625411455,0.49159258054662763,0.4822468388317998,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.15088129043579102,0.8488888888888889,0.8492036053833807,0.8488349546937117,0.8516902944383861,0.9009964193110263,0.9152843657042611,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.15088129043579102,0.6522222222222223,0.6478814193371266,0.6460339339992134,0.5992317541613317,0.5120172241727068,0.4966807129463085,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.29150819778442383,0.86,0.8606247684899371,0.8596944456817068,0.8662420382165605,0.9060735893320162,0.9156986473932169,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.29150819778442383,0.6605555555555556,0.6570753532822758,0.6562694262624785,0.6178861788617886,0.5243355745698594,0.5017723010707721,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.14702105522155762,0.8777777777777778,0.8790961847141623,0.8763112259431581,0.8897795591182365,0.9387479935794543,0.9275046809319532,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.14702105522155762,0.8594444444444445,0.8649946638207044,0.8580405796956881,0.8721576553815058,0.8350310586658192,0.6719715790221736,,,,
