family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,1.0,0.6730194476576056,0.012000322341918945,0.708,0.7111689480110532,0.7079953279252469,0.7091633466135459,0.7451963241436926,0.6688935866325749,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,1.0,0.6730194476576056,0.012000322341918945,0.72,0.723989460831566,0.7199283016452211,0.7244094488188977,0.7626759205706574,0.6965356540112546,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,1.0,0.6730194476576056,0.012000322341918945,0.626,0.626594229569058,0.6253390981691704,0.6410748560460653,0.6420604567057656,0.638831017408789,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,0.573997974395752,0.712,0.7149283465072939,0.712,0.712,0.7432041642567958,0.6661926755770623,0.6142459636011303,0.21175535200076576,0.09598240685074447,0.6597775498773776
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,0.573997974395752,0.72,0.723989460831566,0.7199283016452211,0.7244094488188977,0.7592699697962855,0.6875174525995819,0.6073886492289899,0.20839355814042093,0.11089919430542584,0.6608653310856001
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,0.573997974395752,0.62,0.620233313597158,0.6199452721191852,0.6245059288537549,0.6421084636187611,0.6417137648203798,0.6688983836239996,0.23735792664185948,0.11676124317971044,0.6549957172854433
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.7156098178137652,0.023709535598754883,0.724,0.7231219073324336,0.7230028101164191,0.7063829787234043,0.756956493798599,0.6623522714396892,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.7156098178137652,0.023709535598754883,0.748,0.7467065098644046,0.746829338862902,0.7296137339055794,0.7964141122035859,0.7367954793548391,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.7156098178137652,0.023709535598754883,0.688,0.6882431070074091,0.6879550655294362,0.691699604743083,0.7237042134067305,0.6360537992007206,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,0.6125476360321045,0.692,0.6930467193625088,0.6917583385374133,0.6831275720164609,0.7479596426964847,0.6761593911284135,0.6002222271570992,0.2051690132694343,0.08637125547965145,0.6169606402732736
