family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.7860634207952741,0.09312725067138672,0.842,0.843345441743611,0.8403388857675254,0.8240534521158129,0.9080027523963452,0.9330768092893198,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.7860634207952741,0.09312725067138672,0.804,0.8060360691939639,0.7988505747126438,0.7666666666666667,0.8526827863212302,0.9008369682513364,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.7860634207952741,0.09312725067138672,0.659,0.6545822922672817,0.6501555833014439,0.5945303210463734,0.5280287013902237,0.5163547615547621,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.617659568786621,0.84,0.8413211502456354,0.8383838383838383,0.8222222222222222,0.8492742954985519,0.8980318669854119,0.4612942112938756,0.1450279751567112,0.17704087079418665,0.5700055982073231
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.617659568786621,0.798,0.8001072154390232,0.792275956250437,0.7577937649880095,0.7726392600534476,0.847575447277819,0.5122238224673245,0.16709930783279095,0.18599900030669214,0.5790575098629929
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.617659568786621,0.651,0.6470225510923185,0.6435046860236472,0.591812865497076,0.49167147158690494,0.49975529039322253,0.7597936654777072,0.2692688522983331,0.31719796099198383,0.554107928867894
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.895568331043512,0.037854671478271484,0.896,0.8954569458001953,0.8956728299948639,0.9015151515151515,0.9635627530364375,0.9471876434341285,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.895568331043512,0.037854671478271484,0.9,0.8996495495351331,0.8998397435897436,0.9038461538461539,0.9637067737754237,0.9541234522620986,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.895568331043512,0.037854671478271484,0.912,0.9141520917419437,0.9118727442426864,0.9152215799614644,0.9740254020116599,0.9500829437313771,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.540307521820068,0.882,0.880854843097406,0.8806590854845039,0.8933092224231465,0.9673552991630795,0.9688992855039812,0.24397656012104943,0.07513534378257054,0.05753939397735138,0.3016411684481567
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.540307521820068,0.892,0.8908802867612936,0.890819099378882,0.9021739130434783,0.9685714742922981,0.9679751671004941,0.2349645502230662,0.0711411569260012,0.05156214013763739,0.3243336125279254
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.540307521820068,0.904,0.9065923505669806,0.9037397121817394,0.908745247148289,0.8943998654622333,0.7730547376877068,0.31178688855958664,0.09071048234910847,0.08400634304898592,0.34545375121661437
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.8882998702654478,0.04069805145263672,0.88,0.8791665999903986,0.8792270531400965,0.8888888888888888,0.9601702645180906,0.9402213851774832,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.8882998702654478,0.04069805145263672,0.892,0.8912643420652574,0.891437210499228,0.8992537313432836,0.965034965034965,0.9566601243760444,,,,
