family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.8481261229522229,0.04337882995605469,0.872255489021956,0.8702719624967892,0.8710217216411906,0.8836363636363637,0.9263421525815565,0.9460764084592512,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.8481261229522229,0.04337882995605469,0.843687374749499,0.8432138926652425,0.8427266849846452,0.8550185873605948,0.8910468052048942,0.9136009200574557,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.8481261229522229,0.04337882995605469,0.658,0.654515141313583,0.6539638341616616,0.6165919282511211,0.6088667660590904,0.5757464828251496,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,3.426551580429077,0.782435129740519,0.7861706909838171,0.7823102404955811,0.7875243664717348,0.8559915232468533,0.9108528042522007,0.45505592808915324,0.14663335721277368,0.1971361492185368,0.5290263294605706
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,3.426551580429077,0.7374749498997996,0.7429921667637729,0.7374749498997996,0.7374749498997996,0.796724283032304,0.8793691760588496,0.5108644314336022,0.1705493121985506,0.2072832368778035,0.5274950054362701
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,3.426551580429077,0.626,0.6208659965693583,0.6180805176132279,0.5630841121495327,0.5903148495487263,0.5566843135276409,0.7620517113674263,0.26522618184764873,0.30465345663973054,0.4775232729624882
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.8948575626150943,0.04739260673522949,0.9221556886227545,0.9169181864885692,0.9206057675507211,0.9316987740805605,0.9688061905985101,0.9595396922934822,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.8948575626150943,0.04739260673522949,0.9238476953907816,0.91805852269049,0.9221822778160806,0.9335664335664335,0.955719557195572,0.9321918546467456,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.8948575626150943,0.04739260673522949,0.912,0.9148271052758139,0.9119492827868853,0.9140625,0.9632488497731608,0.9524411974201692,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.891300678253174,0.8962075848303394,0.8881887361931672,0.8931313993174061,0.9112627986348123,0.9745215771898279,0.9773644422520343,0.21772677329046153,0.06432653753686508,0.05820987027158142,0.3150515901360605
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,4.891300678253174,0.9118236472945892,0.9045526639476922,0.9094373865698729,0.9241379310344827,0.9736032886644655,0.97641252389313,0.2189360608085597,0.06402650882298494,0.056650406039128735,0.3244155790486535
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,4.891300678253174,0.869,0.8722286346366566,0.8688393281770168,0.8734299516908213,0.8708659965693583,0.723999957102585,0.38556507193342693,0.11760422681868699,0.12220952212050175,0.34718246987439805
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,100.0,0.894796936977454,0.03909730911254883,0.908183632734531,0.899908489596712,0.905328798185941,0.9217687074829932,0.9685974826611867,0.9557520541104322,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,100.0,0.894796936977454,0.03909730911254883,0.9158316633266533,0.9078947368421053,0.9133164582092516,0.928082191780822,0.9589564316695799,0.9488546901837541,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,100.0,0.894796936977454,0.03909730911254883,0.91,0.9129113964635535,0.9099391188443388,0.9122807017543859,0.9266780487022875,0.8879995322256217,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,4.022090435028076,0.8882235528942116,0.8849778448497303,0.8867577254674028,0.899641577060932,0.970010274852299,0.973902961058761,0.26446725080852324,0.07538344641599784,0.10299777617095343,0.39970633534729955
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,4.022090435028076,0.8637274549098196,0.8623600051789991,0.8626101321585903,0.875,0.9610604000776851,0.96669768029396,0.2874714898770287,0.08561720209899072,0.11172572079282653,0.40741940348188405
classical_ext,gpc,4,poly2__gpc__d4,poly2,ood_test,,,4.022090435028076,0.655,0.6521706022860257,0.6519900620466414,0.619625137816979,0.8106734638259672,0.6824635924573923,0.5601028736753837,0.19870661850875146,0.24496526885863742,0.41093075962817954
classical_ext,svc,4,poly3__svc__d4,poly3,id_val,100.0,0.8962138402096868,0.05200481414794922,0.9181636726546906,0.9108255201643977,0.915911035422901,0.9296740994854202,0.965579244798356,0.9431904782981496,,,,
classical_ext,svc,4,poly3__svc__d4,poly3,id_test,100.0,0.8962138402096868,0.05200481414794922,0.9218436873747495,0.9148216482164822,0.9197818640483757,0.9326424870466321,0.9566906195377742,0.9389617748938223,,,,
