family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,100.0,0.8247054619221046,0.10097336769104004,0.8323353293413174,0.8323293172690763,0.8323293172690763,0.8333333333333334,0.8224644610186779,0.8238070908190521,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,100.0,0.8247054619221046,0.10097336769104004,0.811623246492986,0.8114718545174142,0.8114528732675177,0.8171206225680934,0.8121064130574477,0.8252360773752512,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,100.0,0.8247054619221046,0.10097336769104004,0.718,0.7139908045424117,0.7138798701298701,0.7482142857142857,0.7658846118386506,0.7980497820096873,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,4.0510406494140625,0.7005988023952096,0.7007554025626315,0.700454400510204,0.6938775510204082,0.7935551730732454,0.8470762885495428,0.5164939442803125,0.17223161895378622,0.243263228594906,0.5613712886187379
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,4.0510406494140625,0.6653306613226453,0.6657161675877137,0.6641166299208789,0.6439232409381663,0.7634301503662769,0.8034212611324101,0.543167964822036,0.1840924151347763,0.22299551350980062,0.5577157073539034
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,4.0510406494140625,0.729,0.7294855915116387,0.72885656512295,0.7350928641251222,0.7518068232379715,0.7821488281183614,0.5746489664757927,0.19331037385140912,0.21077767035828845,0.5906258279285773
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,1.0,0.8891814474382624,0.024518251419067383,0.8982035928143712,0.8975903614457832,0.8970070741882823,0.9081081081081082,0.9377828775419137,0.874020243218571,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,1.0,0.8891814474382624,0.024518251419067383,0.8717434869739479,0.870991839095232,0.8695296924535085,0.8865248226950354,0.9240296877008097,0.8796716436262424,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,1.0,0.8891814474382624,0.024518251419067383,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8408512412264351,0.7651600268307528,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,4.626785039901733,0.8982035928143712,0.8976142665901702,0.8970950112164062,0.9077757685352622,0.9501179320456429,0.9290775905418827,0.25720119992605867,0.0758103910610489,0.04038866506954714,0.3234296651980248
