family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.03706812858581543,0.682,0.6822405606601838,0.6815873371889969,0.6701244813278008,0.8129372657415668,0.8376536114996773,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.03706812858581543,0.729,0.7293933964268392,0.7288305190744215,0.735609756097561,0.7983412901699997,0.8026806902541885,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.04200243949890137,0.684,0.6842526330947913,0.6835430361441922,0.6715176715176715,0.8213015668564069,0.8421762055797766,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.04200243949890137,0.729,0.7293933964268392,0.7288305190744215,0.735609756097561,0.7926933391055474,0.8013464776590806,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.04660844802856445,0.816,0.8158613710093563,0.8158556308145586,0.8210116731517509,0.8343660371773384,0.8289783184419565,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.04660844802856445,0.702,0.6969427308184117,0.6958674716993456,0.7390542907180385,0.776543165337855,0.7959856580415048,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.08256196975708008,0.822,0.8219215891772104,0.8219423093082159,0.825147347740668,0.8176254345156425,0.8229384961873067,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.08256196975708008,0.718,0.7139908045424117,0.7138798701298701,0.7482142857142857,0.7658846118386506,0.7980497820096873,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.02905893325805664,0.876,0.875275509918357,0.8739996179343253,0.8898756660746003,0.8904000544019584,0.8305789112802724,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.02905893325805664,0.739,0.727337045187617,0.7155719455859708,0.7972027972027972,0.7066151977584569,0.6282233970031725,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.020264625549316406,0.878,0.8772755819209491,0.876031882161191,0.8916518650088809,0.9213611690020841,0.8458178080608414,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.020264625549316406,0.742,0.730205114021269,0.7183098591549296,0.8,0.8164435946462715,0.7395291507878765,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.021811246871948242,0.885,0.8843298358740914,0.8834039162089848,0.8970456580125336,0.9451060238168574,0.8999180593997254,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,ood_test,10.0,0.021811246871948242,0.762,0.7513538647778699,0.7438778189582069,0.8120063191153238,0.8682492153396586,0.8028913303417264,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,id_test,100.0,0.03600478172302246,0.882,0.8813957302462889,0.8806590854845039,0.8933092224231465,0.9537983367401227,0.9151838906805003,,,,
classical_ext,svc,4,rbf_gscale__svc_C100__d4,rbf_gscale,ood_test,100.0,0.03600478172302246,0.771,0.7609722172116198,0.7553395278373403,0.8172386272944933,0.8806354245583656,0.8274063660839301,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,id_test,0.01,0.032073259353637695,0.687,0.6872107395866252,0.6866989176598711,0.6769865841073271,0.8421623178434423,0.8433565162299079,,,,
classical_ext,svc,4,poly2__svc_C0.01__d4,poly2,ood_test,0.01,0.032073259353637695,0.725,0.7249239390550404,0.7246627118219819,0.7342995169082126,0.8132047412324479,0.8057389549402935,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,id_test,0.1,0.026997804641723633,0.864,0.8633470804948977,0.8622092716949474,0.8779174147217235,0.8781636138900999,0.8325279529465147,,,,
classical_ext,svc,4,poly2__svc_C0.1__d4,poly2,ood_test,0.1,0.026997804641723633,0.73,0.7187328386866609,0.7073855877648161,0.7887323943661971,0.6337730638030071,0.5463301865393693,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,id_test,10.0,0.020006656646728516,0.886,0.8853238716593796,0.8843902498387548,0.8980322003577818,0.9231452332283961,0.8596359927350009,,,,
classical_ext,svc,4,poly2__svc_C10__d4,poly2,ood_test,10.0,0.020006656646728516,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8354478075607986,0.7624658793858652,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,id_test,100.0,0.029006242752075195,0.886,0.8853358720913953,0.884445093173746,0.8978494623655914,0.9343296358668912,0.8814656591877611,,,,
classical_ext,svc,4,poly2__svc_C100__d4,poly2,ood_test,100.0,0.029006242752075195,0.761,0.7503056467485198,0.7426540656888957,0.8113654301499605,0.8572218815012567,0.7911247832665446,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,id_test,0.01,0.03555583953857422,0.697,0.6970550939833834,0.6969924248106203,0.6954773869346733,0.8490305651003436,0.845709314246716,,,,
classical_ext,svc,4,poly3__svc_C0.01__d4,poly3,ood_test,0.01,0.03555583953857422,0.702,0.6998929735319936,0.7001758699930376,0.7235621521335807,0.8150767023020711,0.8054991072522092,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,id_test,0.1,0.02999734878540039,0.876,0.875275509918357,0.8739996179343253,0.8898756660746003,0.892712137636955,0.8411217641193794,,,,
classical_ext,svc,4,poly3__svc_C0.1__d4,poly3,ood_test,0.1,0.02999734878540039,0.737,0.7254249992985157,0.7137492857337215,0.7953307392996108,0.7076934794024154,0.6333949192943831,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,id_test,10.0,0.0241086483001709,0.886,0.8853238716593796,0.8843902498387548,0.8980322003577818,0.9266293586569117,0.868155416731916,,,,
classical_ext,svc,4,poly3__svc_C10__d4,poly3,ood_test,10.0,0.0241086483001709,0.762,0.7511694746082711,0.7432855139682882,0.8125984251968504,0.8432443049492727,0.7695935510992823,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,id_test,100.0,0.050453901290893555,0.887,0.8863299078766835,0.885431674187959,0.8988361683079678,0.9434979659267734,0.8938760295171092,,,,
classical_ext,svc,4,poly3__svc_C100__d4,poly3,ood_test,100.0,0.050453901290893555,0.761,0.7503056467485198,0.7426540656888957,0.8113654301499605,0.8656437020735877,0.7970948128020294,,,,
classical_ext,svc,4,laplacian_med__svc_C0.01__d4,laplacian_med,id_test,0.01,0.03300595283508301,0.872,0.8713113672092195,0.8701298701298701,0.8857142857142857,0.9228252217079814,0.8724272777348343,,,,
