family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc_C0.01__d4,linear,id_test,0.01,0.19606518745422363,0.6738888888888889,0.6741264353623904,0.6738259695157245,0.6692957746478874,0.7901716261266822,0.8186618274398583,,,,
classical_ext,svc,4,linear__svc_C0.01__d4,linear,ood_test,0.01,0.19606518745422363,0.6016666666666667,0.59761086919172,0.5938954039947779,0.5377176015473888,0.7406120100514314,0.6651618119471114,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,id_test,0.1,0.20514369010925293,0.7927777777777778,0.7943758488702308,0.7889310460928194,0.76043673731535,0.7883960982837387,0.7845625260500992,,,,
classical_ext,svc,4,linear__svc_C0.1__d4,linear,ood_test,0.1,0.20514369010925293,0.6794444444444444,0.672798839116532,0.6637397411644266,0.5910701630049611,0.7871894927191396,0.6494600208691148,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,id_test,10.0,0.3281543254852295,0.7927777777777778,0.7943758488702308,0.7889310460928194,0.76043673731535,0.7925818002222497,0.7901209321843178,,,,
classical_ext,svc,4,linear__svc_C10__d4,linear,ood_test,10.0,0.3281543254852295,0.68,0.6733742131096276,0.6644069376615171,0.5920679886685553,0.7805025468487922,0.6416840720347181,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,id_test,100.0,0.3013298511505127,0.7927777777777778,0.7943758488702308,0.7889310460928194,0.76043673731535,0.7932337325595753,0.7903681207934069,,,,
classical_ext,svc,4,linear__svc_C100__d4,linear,ood_test,100.0,0.3013298511505127,0.68,0.6733742131096276,0.6644069376615171,0.5920679886685553,0.7806545790746799,0.6416949930396949,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,id_test,0.01,0.15225768089294434,0.8872222222222222,0.8859797505864921,0.885527714417023,0.8994551758296186,0.9161884183232498,0.8564254214780145,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.01__d4,rbf_gscale,ood_test,0.01,0.15225768089294434,0.7333333333333333,0.7422126745435016,0.7181330490304951,0.7835888187556357,0.7537671237109707,0.6305869552516306,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,id_test,0.1,0.07722020149230957,0.8938888888888888,0.8927213236202001,0.8924667618138774,0.9048330842052815,0.9455513026299543,0.9096569991127119,,,,
classical_ext,svc,4,rbf_gscale__svc_C0.1__d4,rbf_gscale,ood_test,0.1,0.07722020149230957,0.755,0.763157894736842,0.7436343783133674,0.7976135842129417,0.8220765624401296,0.6811162040392356,,,,
classical_ext,svc,4,rbf_gscale__svc_C10__d4,rbf_gscale,id_test,10.0,0.13811135292053223,0.9072222222222223,0.9064020249413507,0.9065646856162768,0.9144028703229113,0.9613038646746511,0.941402894265571,,,,
