family,model,dim,cfg,kernel,split,svc_c,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,id_test,1.0,0.07233715057373047,0.903,0.8986645829232135,0.9014603174603175,0.9137777777777778,0.9480296170117029,0.9308931579431106,,,,
classical_ext,svc,4,laplacian_med_x0.1__svc__d4,laplacian_med_x0.1,ood_test,1.0,0.07233715057373047,0.84,0.8330827067669173,0.8346424142207525,0.864406779661017,0.9131187969924812,0.865282617644099,,,,
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,id_test,,6.630765199661255,0.896,0.890904781227025,0.8940401669274909,0.9084507042253521,0.9605802877333665,0.9606365463634515,0.2695429865897911,0.07831450627299444,0.07116043491867315,0.38298020294137486
classical_ext,gpc,4,laplacian_med_x0.1__gpc__d4,laplacian_med_x0.1,ood_test,,6.630765199661255,0.83,0.8220551378446115,0.8229166666666666,0.8583333333333333,0.9330205513784461,0.9252611938062738,0.37214588673743115,0.11667199030032693,0.10177463153774768,0.431747230586631
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,id_test,1.0,0.07051348686218262,0.89,0.8850111083881387,0.887988725556085,0.9029982363315696,0.945586976871251,0.9239727127582212,,,,
classical_ext,svc,4,laplacian_med_x0.3__svc__d4,laplacian_med_x0.3,ood_test,1.0,0.07051348686218262,0.824,0.8154385964912281,0.8157176123703741,0.8547854785478548,0.9062696741854636,0.864233882918775,,,,
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,id_test,,7.139894962310791,0.888,0.8830023582726356,0.8859521569298321,0.9012345679012346,0.9596482276797731,0.9597322766124949,0.2575753230136271,0.07720215674908902,0.0549096056886613,0.34205940038346844
classical_ext,gpc,4,laplacian_med_x0.3__gpc__d4,laplacian_med_x0.3,ood_test,,7.139894962310791,0.818,0.8091228070175438,0.8089190698768263,0.8505747126436781,0.93305664160401,0.9050649232199071,0.3697269664861168,0.11757137945678138,0.1004075990207893,0.40101123148756346
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,id_test,1.0,0.05050396919250488,0.878,0.8697767475121629,0.8738204278521755,0.8967851099830795,0.9436585767603681,0.9150317237503858,,,,
classical_ext,svc,4,laplacian_med_x3__svc__d4,laplacian_med_x3,ood_test,1.0,0.05050396919250488,0.779,0.7678696741854637,0.7628447470111464,0.8247422680412371,0.8783398496240601,0.8237948094169536,,,,
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,id_test,,6.0747904777526855,0.862,0.8537067465881378,0.8572722872426247,0.883248730964467,0.9486563470477399,0.9482697498020367,0.2997491409684134,0.09065123450295702,0.08002934393709976,0.3976186508310235
classical_ext,gpc,4,laplacian_med_x3__gpc__d4,laplacian_med_x3,ood_test,,6.0747904777526855,0.757,0.74531328320802,0.7377393128769998,0.8088119590873328,0.9013774436090225,0.8547921709245485,0.4130545572222294,0.13438117931034527,0.11424645529311153,0.4411743585202537
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,id_test,1.0,0.06467938423156738,0.867,0.8581320230925913,0.8619643203714717,0.8883291351805206,0.9193687703637041,0.8764315987456267,,,,
classical_ext,svc,4,laplacian_med_x10__svc__d4,laplacian_med_x10,ood_test,1.0,0.06467938423156738,0.762,0.7500751879699248,0.7423751710282478,0.8134796238244514,0.8559077694235588,0.7867894673803312,,,,
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,id_test,,5.872929096221924,0.852,0.8441933060411151,0.8473792543032863,0.8739352640545145,0.9250575506908092,0.9272108349174626,0.34555092114247477,0.10339736241859789,0.09873220619779628,0.47143150705159187
classical_ext,gpc,4,laplacian_med_x10__gpc__d4,laplacian_med_x10,ood_test,,5.872929096221924,0.756,0.744360902255639,0.7368137202027829,0.8078740157480315,0.8659448621553885,0.8194262849990644,0.4392733454647601,0.14203194664282445,0.12231495569485802,0.4989586142649112
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,id_test,1.0,0.06179094314575195,0.894,0.8894263411420146,0.8922343678834017,0.9060283687943262,0.947475201979824,0.934161227812236,,,,
classical_ext,svc,4,matern15_med_x0.1__svc__d4,matern15_med_x0.1,ood_test,1.0,0.06179094314575195,0.829,0.8210025062656641,0.8218005646108426,0.8576186511240633,0.9010606516290727,0.8496771267880611,,,,
