family,model,dim,cfg,kernel,split,c_selected,c_cv_score,fit_seconds,accuracy,balanced_accuracy,f1_macro,f1_pos,roc_auc,pr_auc,log_loss,brier,ece,mean_predictive_entropy
classical_ext,svc,4,linear__svc__d4,linear,id_val,10.0,0.6792050551263781,0.037000179290771484,0.6986027944111777,0.699689143950263,0.6979095537586104,0.7123809523809523,0.74398214570381,0.7290132758460691,,,,
classical_ext,svc,4,linear__svc__d4,linear,id_test,10.0,0.6792050551263781,0.037000179290771484,0.6653306613226453,0.6665595372007072,0.6642735993102808,0.683111954459203,0.7377149284910816,0.7201032491766028,,,,
classical_ext,svc,4,linear__svc__d4,linear,ood_test,10.0,0.6792050551263781,0.037000179290771484,0.679,0.6804014347248242,0.6786912222645962,0.6886517943743938,0.7213855662839666,0.6666176452972147,,,,
classical_ext,gpc,4,linear__gpc__d4,linear,id_val,,,2.252519369125366,0.6986027944111777,0.699689143950263,0.6979095537586104,0.7123809523809523,0.7565120357085924,0.7372602114008726,0.6013252373814808,0.20628699096634703,0.06295018765840317,0.6331311790349871
classical_ext,gpc,4,linear__gpc__d4,linear,id_test,,,2.252519369125366,0.6733466933867736,0.6745781777277841,0.6723149502250048,0.6907020872865275,0.7488671058974772,0.739810968610613,0.6113205686254864,0.21111506133387575,0.07396573879142591,0.6364637821539205
classical_ext,gpc,4,linear__gpc__d4,linear,ood_test,,,2.252519369125366,0.677,0.6786800851867865,0.6764561227423298,0.6897214217098944,0.7279787353284974,0.6933190256112771,0.618359003264111,0.2143997341277755,0.09870282069658912,0.6301942028717381
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_val,100.0,0.6776448536213404,0.06855511665344238,0.6966067864271457,0.6974414155906266,0.6962570598934236,0.7065637065637066,0.752415112386418,0.7337432376170816,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,id_test,100.0,0.6776448536213404,0.06855511665344238,0.6513026052104208,0.6516953237988108,0.6512675920570657,0.6547619047619048,0.7465370400128555,0.7277893786868936,,,,
classical_ext,svc,4,rbf_gscale__svc__d4,rbf_gscale,ood_test,100.0,0.6776448536213404,0.06855511665344238,0.676,0.6765864437719171,0.675998703994816,0.6766467065868264,0.7674176554418665,0.7153711648902777,,,,
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_val,,,2.421307325363159,0.6946107784431138,0.6954088952654233,0.694298989012742,0.7040618955512572,0.7566076837238961,0.7499315936586971,0.5976008502489153,0.2048038211875123,0.104591646119659,0.6125300686647167
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,id_test,,,2.421307325363159,0.6593186372745491,0.6602201510525469,0.6588240025740026,0.6718146718146718,0.7466816647919009,0.7457780742006546,0.6096184125289196,0.21062629025752472,0.07364545904186481,0.6174139537789203
classical_ext,gpc,4,rbf_gscale__gpc__d4,rbf_gscale,ood_test,,,2.421307325363159,0.672,0.6731437446958415,0.6718411711268254,0.6790606653620352,0.7365134265263967,0.6920901797295025,0.6116555893058019,0.2116194321687721,0.04735885541449194,0.6196748900371936
classical_ext,svc,4,poly2__svc__d4,poly2,id_val,1.0,0.6772224680617016,0.04674530029296875,0.6986027944111777,0.699689143950263,0.6979095537586104,0.7123809523809523,0.7437270843296668,0.729220527904243,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,id_test,1.0,0.6772224680617016,0.04674530029296875,0.6673346693386774,0.6686003535272377,0.6662072856221792,0.6856060606060606,0.7373292624136268,0.7199083765098271,,,,
classical_ext,svc,4,poly2__svc__d4,poly2,ood_test,1.0,0.6772224680617016,0.04674530029296875,0.678,0.6796528478327009,0.6774839743589743,0.6903846153846154,0.7205729291764743,0.6683116999064027,,,,
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_val,,,2.7052369117736816,0.6986027944111777,0.699689143950263,0.6979095537586104,0.7123809523809523,0.7547584887613583,0.7355294899679455,0.5989948737964096,0.20536523437415619,0.05368577127940059,0.6266306533845943
classical_ext,gpc,4,poly2__gpc__d4,poly2,id_test,,,2.7052369117736816,0.6733466933867736,0.6745781777277841,0.6723149502250048,0.6907020872865275,0.7423107825807489,0.7255026669635016,0.6103941352782188,0.21082155281442927,0.09717566723786644,0.6302905801439038
