family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.796870700520116,0.15986519063792362,0.268136604918062,0.01641870294353799,-0.25171790197452404
classical_ext,rbf_gscale,4,5.859946432246668,0.25706856142399764,0.3237623514044463,0.21031381652391182,-0.1134485348805345
classical_ext,poly2,4,2.1907044840319427,0.18491885188604804,0.28834155841392944,0.05277054368717542,-0.235571014726754
classical_ext,poly3,4,2.667619146424221,0.1892313197505599,0.29066152238796383,0.0580867276831801,-0.23257479470478373
classical_ext,laplacian_med,4,9.623278464241489,0.2580774300261921,0.32231656446769985,0.27146606000932755,-0.0508505044583723
classical_ext,matern15_med,4,4.259184754990765,0.2418518566253496,0.31420545515025616,0.19149869318668755,-0.12270676196356861
classical_ext,matern25_med,4,3.702376226352479,0.2311480695081106,0.30686235980173293,0.1680534206089958,-0.13880893919273712
classical_ext,rbf_gscale_x0.1,4,1.7685139342466867,0.19500256067553856,0.2800839513192721,0.11377966803493784,-0.16630428328433428
classical_ext,rbf_gscale_x0.3,4,3.0058051545326427,0.21236616661550534,0.2931221830936596,0.1357162250572131,-0.15740595803644652
classical_ext,rbf_gscale_x3,4,9.961492838059822,0.30079209036091525,0.34234170457436663,0.34046126802407245,-0.0018804365502941844
classical_ext,rbf_gscale_x10,4,18.438576715686096,0.27951909235871575,0.3067929835567317,0.3998743231209496,0.09308133956421794
classical_ext,laplacian_med_x0.1,4,151.47685208277312,0.23302150896135787,0.2556062532641379,0.3431488109645104,0.0875425577003725
classical_ext,laplacian_med_x0.3,4,37.622077726056006,0.28176794794966525,0.32076892080441827,0.352976449808266,0.03220752900384771
classical_ext,laplacian_med_x3,4,3.3102943437746526,0.23771794876451785,0.3118641195478036,0.23192182252620677,-0.0799422970215968
classical_ext,laplacian_med_x10,4,1.6404871594408446,0.22892304955538595,0.306651711585677,0.21674380174455887,-0.08990790984111813
classical_ext,matern15_med_x0.1,4,65.61980751007948,0.23189183513221256,0.2547281155272416,0.3555013228236057,0.10077320729636408
classical_ext,matern15_med_x0.3,4,15.220778968739587,0.2944125655546599,0.33316478792682325,0.3553937612685822,0.02222897334175894
classical_ext,matern15_med_x3,4,1.6054797387500366,0.2053656787372979,0.2881383556483196,0.13020747960697465,-0.15793087604134493
classical_ext,matern15_med_x10,4,1.0858457049324894,0.19144746458033887,0.27748022239154835,0.110890229966224,-0.16658999242532435
