family,kernel,dim,spec_train_eff_rank,kta_train,kta_id,kta_ood,kta_survival
classical_ext,linear,4,1.8105555441415841,0.2083525056396397,0.1741307284427523,0.1382107466133226,-0.03591998182942968
classical_ext,rbf_gscale,4,5.617344324048105,0.2829113952125717,0.2752292331101321,0.16467110890539205,-0.11055812420474004
classical_ext,poly2,4,2.2019752071436587,0.22922444171802792,0.19865984929220648,0.14938218876726145,-0.04927766052494503
classical_ext,poly3,4,2.66864066167024,0.23142024944044207,0.20189078023435209,0.148036177068263,-0.05385460316608909
classical_ext,laplacian_med,4,9.21511040605917,0.2868197587151186,0.27535788625299323,0.19751724597852602,-0.07784064027446722
classical_ext,matern15_med,4,4.079769922127967,0.27238027991416713,0.26040456411246954,0.16340376687750632,-0.09700079723496322
classical_ext,matern25_med,4,3.5567080011602004,0.2631301310916418,0.24922696422216686,0.15709793293346327,-0.09212903128870359
classical_ext,rbf_gscale_x0.1,4,1.749138345800968,0.23415838911936387,0.21376534628518978,0.14670568984868654,-0.06705965643650325
classical_ext,rbf_gscale_x0.3,4,2.933486266031812,0.24811766051585102,0.23083325824765455,0.15004900189193593,-0.08078425635571862
classical_ext,rbf_gscale_x3,4,9.461204369361633,0.3180627325021983,0.3210634361307005,0.20083852627046206,-0.12022490986023843
classical_ext,rbf_gscale_x10,4,17.23145761112378,0.2933711941201458,0.29748657995715805,0.22437190689179626,-0.07311467306536179
classical_ext,laplacian_med_x0.1,4,154.27307635104611,0.244597336570181,0.24778882457249946,0.2237702031476632,-0.024018621424836267
classical_ext,laplacian_med_x0.3,4,36.078569218055044,0.2997378392730085,0.30001516009072643,0.21847490050583432,-0.08154025958489211
classical_ext,laplacian_med_x3,4,3.235283355782063,0.2711556636018325,0.25359351991394,0.19040905349368004,-0.06318446642025999
classical_ext,laplacian_med_x10,4,1.6264940798277119,0.2641086977501676,0.24419129258404818,0.1880791502092494,-0.05611214237479878
classical_ext,matern15_med_x0.1,4,59.93174600356943,0.2437621628500362,0.24683304552681115,0.21906741919836092,-0.027765626328450227
classical_ext,matern15_med_x0.3,4,14.167900536717482,0.31191409932282693,0.31398193355939,0.20856803641765945,-0.10541389714173058
classical_ext,matern15_med_x3,4,1.5817998930429782,0.2427563369411546,0.22399911668641942,0.15038069997544368,-0.07361841671097574
classical_ext,matern15_med_x10,4,1.0830346614963169,0.23127463210003224,0.210283129224101,0.14667540990447914,-0.06360771931962186
classical_ext,matern25_med_x0.1,4,48.122917201414964,0.2425689369566043,0.24569781275364186,0.21761600256328006,-0.028081810190361794
classical_ext,matern25_med_x0.3,4,12.044499688133978,0.3145202254907005,0.31699995090798555,0.20740031360625047,-0.10959963730173508
classical_ext,matern25_med_x3,4,1.426497795236952,0.2342092323485426,0.21381269547491508,0.14700157223554594,-0.06681112323936914
classical_ext,matern25_med_x10,4,1.0542317556373744,0.22725289965301013,0.2055412875294403,0.14543503329647542,-0.06010625423296487
quantum,zz_r1_full__as0.5,4,17.544582183526654,0.2713711793550397,0.270812016892263,0.19044801917837512,-0.08036399771388786
quantum,zz_r2_full__as0.5,4,24.11893249091939,0.20879328788305612,0.21563061131043823,0.1790281976035726,-0.03660241370686562
quantum,pauli_xz_r1_full__as0.5,4,4.782710045520084,0.26910063000013523,0.2589431090504225,0.14918369630636044,-0.10975941274406206
quantum,zmap_r2__as0.5,4,6.001373356323415,0.3041262354101737,0.29859060238638974,0.15595279539374293,-0.1426378069926468
quantum,zz_r1_full,4,31.658971367193292,0.23383294638585697,0.23455035218001327,0.19880189633091483,-0.03574845584909844
quantum,zz_r2_full,4,45.30659478274121,0.1789588344556882,0.1878636476218843,0.1875702809343984,-0.0002933666874858909
quantum,pauli_xz_r1_full,4,8.907963033372305,0.31671544679238955,0.3167871629904544,0.20771122736773762,-0.10907593562271678
quantum,zmap_r2,4,9.671819040933526,0.1949799594680484,0.19470640280342416,0.24904268402442384,0.05433628122099968
quantum,zz_r1_full__as2,4,62.33724279948932,0.1709597274001345,0.16597730359628257,0.17747772164326475,0.01150041804698218
quantum,zz_r2_full__as2,4,87.08815523383863,0.12292927263972406,0.11945254694565204,0.17064123726705557,0.05118869032140354
quantum,pauli_xz_r1_full__as2,4,15.737133296030363,0.23174511946859663,0.24582171367751288,0.16263467087772704,-0.08318704279978584
quantum,zmap_r2__as2,4,15.096163517307826,0.2846068471232035,0.27889059608150873,0.10876159519672257,-0.17012900088478616
classical_ext,linear,6,1.85716153977884,0.22224023975967283,0.19268109703836664,0.14534014801619008,-0.04734094902217656
classical_ext,rbf_gscale,6,5.972381966507006,0.26944634985853466,0.2545589535665947,0.15635546307233822,-0.09820349049425647
classical_ext,poly2,6,2.2315938412465095,0.23698117483708042,0.20972387834775205,0.15295788735188953,-0.05676599099586252
classical_ext,poly3,6,2.7689379163928236,0.24000702309638672,0.21343456035422162,0.1522444979322981,-0.06119006242192351
classical_ext,laplacian_med,6,11.880709533460152,0.28563117767078194,0.2707989164819192,0.19514400975731366,-0.07565490672460556
classical_ext,matern15_med,6,4.886008648754794,0.2687663307888847,0.2530616332596339,0.16043974093359667,-0.09262189232603721
classical_ext,matern25_med,6,4.134872393741424,0.26103155388340293,0.24408004499155664,0.15534984390426673,-0.0887302010872899
classical_ext,rbf_gscale_x0.1,6,1.6393521964842195,0.23195220069260364,0.2110131217572452,0.14675669127565197,-0.06425643048159324
classical_ext,rbf_gscale_x0.3,6,2.76131516526452,0.24311760941411803,0.22328125123114353,0.14889589054558888,-0.07438536068555465
classical_ext,rbf_gscale_x3,6,11.827454201554568,0.29891264639333665,0.2931847916902981,0.17919796342714442,-0.11398682826315368
classical_ext,rbf_gscale_x10,6,24.27376091730025,0.2755583896177054,0.2714714029932463,0.2027624290407865,-0.06870897395245978
classical_ext,laplacian_med_x0.1,6,247.3069359767936,0.22034914086527835,0.2160479087608799,0.2123360191793972,-0.0037118895814826913
classical_ext,laplacian_med_x0.3,6,56.43486391966876,0.29058822963674885,0.2841072559026162,0.2109962199398654,-0.07311103596275081
classical_ext,laplacian_med_x3,6,3.6059348547679018,0.2704028315285648,0.25163073600895786,0.18871074857035172,-0.06291998743860613
classical_ext,laplacian_med_x10,6,1.687147576394623,0.2632150500460653,0.24298873162239545,0.18633406045088904,-0.05665467117150641
classical_ext,matern15_med_x0.1,6,103.77663377388743,0.21443747848486985,0.2090996624993841,0.20199647853421904,-0.007103183965165072
classical_ext,matern15_med_x0.3,6,22.455327826096408,0.2941888494964821,0.2885749813766605,0.19469277346378022,-0.09388220791288027
classical_ext,matern15_med_x3,6,1.6424750249619104,0.242048316571599,0.22222991704986936,0.1502158007867475,-0.07201411626312185
classical_ext,matern15_med_x10,6,1.087676573907918,0.23061990566064253,0.20967839870765778,0.14694495597351723,-0.06273344273414055
classical_ext,matern25_med_x0.1,6,84.71002204506141,0.2129109203420889,0.20743975563413145,0.20000117903360606,-0.007438576600525382
classical_ext,matern25_med_x0.3,6,18.810700717583444,0.29648133330697457,0.2913546618477721,0.19326953491316887,-0.09808512693460322
classical_ext,matern25_med_x3,6,1.463926107740493,0.23386426734647295,0.21314114196375467,0.14733561939395673,-0.06580552256979794
classical_ext,matern25_med_x10,6,1.056911232307931,0.22648594428132449,0.20521374408135856,0.14577242663466167,-0.059441317446696895
quantum,zz_r1_full__as0.5,6,52.35460326485867,0.21987092585518075,0.2110945870824532,0.18895920447349354,-0.02213538260895967
quantum,zz_r2_full__as0.5,6,92.67820127853204,0.19298247693151815,0.18692824094254198,0.18902008455252567,0.0020918436099836846
quantum,pauli_xz_r1_full__as0.5,6,6.461943550440025,0.27102465978245016,0.25758432280980526,0.14848256578604294,-0.10910175702376232
quantum,zmap_r2__as0.5,6,8.670291674618122,0.29782006105305864,0.28788637756840035,0.1525025576398382,-0.13538381992856216
quantum,zz_r1_full,6,110.74243274918334,0.19225476725207713,0.1866582509942242,0.19105385014076612,0.0043955991465419175
quantum,zz_r2_full,6,200.1277859641179,0.15399355702506853,0.14649644113856422,0.18574939113231193,0.039252949993747704
quantum,pauli_xz_r1_full,6,13.921158052621298,0.3016733786857769,0.2958308063308795,0.19575615888984255,-0.10007464744103695
quantum,zmap_r2,6,15.149072473844567,0.20077704250724254,0.19689244105321338,0.24125180426558407,0.04435936321237069
quantum,zz_r1_full__as2,6,266.6284254456688,0.16234093479156786,0.1570760651794137,0.18866190243718872,0.03158583725777503
quantum,zz_r2_full__as2,6,427.6750985999178,0.1386157323545153,0.13645793326896388,0.1804899933391859,0.04403206007022201
quantum,pauli_xz_r1_full__as2,6,30.031881437640287,0.22613003625275038,0.226304625946475,0.17204920306922974,-0.054255422877245246
quantum,zmap_r2__as2,6,29.803860937366068,0.26755372663322496,0.2581245084264715,0.1382477863610169,-0.1198767220654546
classical_ext,linear,8,1.852865382224271,0.22267380117742888,0.19474662034220816,0.14168626034198334,-0.05306036000022482
classical_ext,rbf_gscale,8,8.213292323261875,0.2641898295819765,0.24963072245221726,0.14874531899224866,-0.1008854034599686
classical_ext,poly2,8,2.2268772596617374,0.23230544974629116,0.2071219033959377,0.1471765054456997,-0.05994539795023798
classical_ext,poly3,8,2.82840862248769,0.23461615466357616,0.21014011088273424,0.14661329282948346,-0.06352681805325078
classical_ext,laplacian_med,8,15.373877430384718,0.2846263488213561,0.267774474244039,0.1944094175795031,-0.07336505666453588
classical_ext,matern15_med,8,6.12465987757032,0.2631922188848784,0.24741892058632806,0.1536322701218517,-0.09378665046447635
classical_ext,matern25_med,8,4.965804101712463,0.2558554753233154,0.23943606792206398,0.14929106055069838,-0.0901450073713656
classical_ext,rbf_gscale_x0.1,8,1.723782279697936,0.23034802504304672,0.21120833399630168,0.1449403549685905,-0.06626797902771117
classical_ext,rbf_gscale_x0.3,8,3.1510040152452925,0.2406045554276059,0.22234942499723026,0.1457185923273062,-0.07663083266992407
classical_ext,rbf_gscale_x3,8,20.407520126169118,0.28915510635289593,0.2801290679490449,0.16662071625807598,-0.11350835169096893
classical_ext,rbf_gscale_x10,8,53.15060515554838,0.2626752762286125,0.2532183924274854,0.20329968403419732,-0.049918708393288075
classical_ext,laplacian_med_x0.1,8,408.9534755418733,0.2227479180521838,0.21602668949140655,0.22908357625839454,0.01305688676698799
classical_ext,laplacian_med_x0.3,8,94.0789857103561,0.2913879693903054,0.28101012587558505,0.21159978574611016,-0.06941034012947489
classical_ext,laplacian_med_x3,8,3.9548507244906426,0.2697244696949201,0.2500469577068381,0.18984918103488033,-0.060197776671957776
classical_ext,laplacian_med_x10,8,1.7315557784941158,0.26298858865476565,0.24228215337336428,0.1883577191519285,-0.05392443422143578
classical_ext,matern15_med_x0.1,8,228.2792621707063,0.2124749528870904,0.2060575880339256,0.22584329123313618,0.01978570319921058
classical_ext,matern15_med_x0.3,8,43.6368734228648,0.2866622137728599,0.2769826354625478,0.1893901060004192,-0.08759252946212862
classical_ext,matern15_med_x3,8,1.7020760894037337,0.23914836291525945,0.22072341880874327,0.14705532322729065,-0.07366809558145263
classical_ext,matern15_med_x10,8,1.0908111456405447,0.22895903623202735,0.20976542897214448,0.1452039564431835,-0.06456147252896097
classical_ext,matern25_med_x0.1,8,194.97334004797202,0.21169879505653363,0.2051763043616524,0.2246710674946476,0.019494763132995196
classical_ext,matern25_med_x0.3,8,35.809912772210566,0.28794579544327004,0.27848548603137474,0.18544648430022273,-0.09303900173115201
classical_ext,matern25_med_x3,8,1.4955109059439637,0.23177257089111733,0.2127637565830739,0.14522492261210168,-0.06753883397097221
classical_ext,matern25_med_x10,8,1.058412683365371,0.22526564939761184,0.2058426979439877,0.14452613116459603,-0.06131656677939168
quantum,zz_r1_full__as0.5,8,167.82385250978135,0.21673038521465382,0.21079940151898946,0.2190004710091822,0.008201069490192753
quantum,zz_r2_full__as0.5,8,307.23102747353767,0.18634325542808275,0.18284308733054502,0.22830002809330385,0.04545694076275883
quantum,pauli_xz_r1_full__as0.5,8,9.875090950516286,0.26776812166063313,0.255085408187643,0.14074029737425106,-0.11434511081339196
quantum,zmap_r2__as0.5,8,14.921892532519788,0.2892563213581336,0.2785425913402544,0.1435570919136407,-0.1349854994266137
quantum,zz_r1_full,8,322.9237572900791,0.19004614816450696,0.18565000533235188,0.22499951145875674,0.039349506126404865
quantum,zz_r2_full,8,536.1048625339678,0.15180499478957848,0.14851149209283693,0.21550445975324273,0.0669929676604058
quantum,pauli_xz_r1_full,8,28.249002638681574,0.29095748091882734,0.2829951960690409,0.18655158408410014,-0.09644361198494075
quantum,zmap_r2,8,28.93397634255112,0.2187149203760358,0.20969360178275814,0.2313135984429195,0.021619996660161345
quantum,zz_r1_full__as2,8,567.8673725626069,0.16798176366053946,0.16553088038776229,0.2157017997698434,0.050170919382081125
quantum,zz_r2_full__as2,8,789.5995488377538,0.1297053360592147,0.12855129036052576,0.18771056779821077,0.05915927743768501
quantum,pauli_xz_r1_full__as2,8,68.80623636050424,0.23181993186392616,0.22575307017288687,0.20964633110505526,-0.01610673906783161
quantum,zmap_r2__as2,8,71.97612199069188,0.2582907802628984,0.24855694006941162,0.19532337976983244,-0.05323356029957918
classical_ext,linear,10,1.8207747531823721,0.2302254083179421,0.20267939513084798,0.1600179545662786,-0.042661440564569386
classical_ext,rbf_gscale,10,8.766822364309462,0.26369626473863406,0.2500700183686848,0.161550050861254,-0.0885199675074308
classical_ext,poly2,10,2.1655239106608892,0.23547133071074905,0.2107411336870105,0.16136961907863495,-0.04937151460837555
classical_ext,poly3,10,2.764007141387063,0.23805618248495536,0.21408135731151764,0.16151279431864202,-0.05256856299287563
classical_ext,laplacian_med,10,19.083554926729317,0.28759891233859836,0.2713862558731692,0.21598611232693915,-0.055400143546230074
classical_ext,matern15_med,10,7.067573475892736,0.26539599343749176,0.2509222920503439,0.16740137389139556,-0.08352091815894833
classical_ext,matern25_med,10,5.626662885038539,0.25776267637480077,0.24239898204810317,0.16193588036238465,-0.08046310168571852
classical_ext,rbf_gscale_x0.1,10,1.6919364264504138,0.22937083039420592,0.21017469184630957,0.1537424062482885,-0.056432285598021076
classical_ext,rbf_gscale_x0.3,10,3.118458503534152,0.23951668551820196,0.22145197127681315,0.15565701433700646,-0.06579495693980669
classical_ext,rbf_gscale_x3,10,24.18967406531364,0.2904580046367682,0.28399093358042293,0.18204965013977498,-0.10194128344064796
classical_ext,rbf_gscale_x10,10,68.31427263721832,0.26555004324777803,0.2605313776128869,0.2199763369003249,-0.040555040712562024
classical_ext,laplacian_med_x0.1,10,551.8703881102301,0.21576141056490986,0.2105027303452154,0.2319704151714498,0.0214676848262344
classical_ext,laplacian_med_x0.3,10,130.97523564091279,0.2925151665492639,0.2841271000837033,0.23040568131173206,-0.05372141877197123
classical_ext,laplacian_med_x3,10,4.367419530556193,0.2711140705500511,0.2513808107823151,0.21014042172450323,-0.04124038905781188
classical_ext,laplacian_med_x10,10,1.7936680631148167,0.2634195955018155,0.2424168272113637,0.20780023785346055,-0.034616589357903155
classical_ext,matern15_med_x0.1,10,314.01084753227155,0.20594620297820326,0.201442312203023,0.2280861367083656,0.02664382450534261
classical_ext,matern15_med_x0.3,10,59.94428902122016,0.2874274216263542,0.28131497324633686,0.20833008670674405,-0.07298488653959281
classical_ext,matern15_med_x3,10,1.7583932359685943,0.239581782409123,0.22144671932571972,0.15725772430231996,-0.06418899502339975
classical_ext,matern15_med_x10,10,1.0954455330082404,0.22855822507626175,0.20931347899286634,0.15401864993458425,-0.05529482905828209
classical_ext,matern25_med_x0.1,10,271.3372030798435,0.20488573533454846,0.20041395682309274,0.22773066556548122,0.02731670874238848
classical_ext,matern25_med_x0.3,10,49.157793125755326,0.28894955172082,0.28308447848244933,0.2051865728762459,-0.07789790560620344
classical_ext,matern25_med_x3,10,1.5304815856801415,0.23164468557536927,0.21269069428033863,0.15437256531218713,-0.0583181289681515
classical_ext,matern25_med_x10,10,1.061192190613197,0.22456964733560647,0.20498763552398633,0.1528491842311857,-0.05213845129280062
quantum,zz_r1_full__as0.5,10,293.86888548519534,0.20735231687006683,0.20188778818977182,0.22250807428291702,0.0206202860931452
quantum,zz_r2_full__as0.5,10,528.1335688154945,0.16575794476716066,0.16118616794062207,0.20874907570635562,0.04756290776573355
quantum,pauli_xz_r1_full__as0.5,10,12.558139497343909,0.2721606289869018,0.26186391831221206,0.15535765349964373,-0.10650626481256834
quantum,zmap_r2__as0.5,10,19.808486706561357,0.2930630229193839,0.28574232814815076,0.159827215596811,-0.12591511255133975
quantum,zz_r1_full,10,525.583564207466,0.18249371139046952,0.17796722811123677,0.21458911152005183,0.03662188340881506
quantum,zz_r2_full,10,817.4930749312989,0.1353546849857857,0.13237075310527976,0.1853800496256319,0.053009296520352134
quantum,pauli_xz_r1_full,10,41.08729826212202,0.2897566156558149,0.2856074514326642,0.21072818825547468,-0.07487926317718951
quantum,zmap_r2,10,44.103383480165654,0.21747811928336996,0.210939104107885,0.2534837248065843,0.042544620698699326
quantum,zz_r1_full__as2,10,828.8937107098631,0.16332460099738277,0.15928284392020992,0.20022410086053138,0.04094125694032147
quantum,zz_r2_full__as2,10,1129.1175878852714,0.11430734720843753,0.11287368709991959,0.15864025159768058,0.045766564497760995
