family,kernel,dim,kta_ood_full,kta_null_mean,kta_null_std,kta_null_exceed_frac,kta_ood_halfA,eff_rank_train,bacc_svc_halfB,bacc_gpc_halfB
classical_ext,linear,4,0.05389777429995859,0.0026961773700187523,0.002719398929712718,0.0,0.08478533221879696,1.1088254709415393,0.6441409058231489,0.6452846219201359
classical_ext,rbf_gscale,4,0.08225185376562293,0.0033313054703043915,0.0025746375377743162,0.0,0.14135514512105868,1.6817385093515773,0.6534540226129011,0.6558068100124175
classical_ext,poly2,4,0.060154748113773145,0.0030059194970110375,0.002656565445996262,0.0,0.10199464346013151,1.1635641714989586,0.63247500163388,0.6429645121233907
classical_ext,poly3,4,0.06461189634557409,0.003158595710692305,0.0026148736332846784,0.0,0.1144821473203941,1.2286579663555293,0.6289784981373766,0.6394680086268871
classical_ext,laplacian_med,4,0.12892909422064264,0.007310053124767157,0.002728401197319321,0.0,0.15352024730095704,16.562419086563878,0.7479249722240376,0.7316188484412783
classical_ext,matern15_med,4,0.11318089589173772,0.00509226183473101,0.0027483154476564127,0.0,0.1470795991857703,6.578899607079689,0.7293314162473041,0.7270113064505588
classical_ext,matern25_med,4,0.11064636279231596,0.0046554174756934545,0.002739003773828346,0.0,0.146717156188104,5.41506961339893,0.722338409254297,0.7095287889680413
quantum,zz_r1_full,4,0.08690784510992286,0.007152612547878021,0.003307948334065604,0.0,0.08474898530117814,12.563556288539266,0.7036794980720213,0.7433501078360891
quantum,zz_r2_full,4,0.067450233884222,0.007890046001164079,0.003069486454828495,0.0,0.06527978305049775,15.24410521641008,0.757270766616561,0.7795242141036534
quantum,pauli_xz_r1_full,4,0.09808254619503133,0.0035323191181018377,0.0026368309523801727,0.0,0.14558253942255042,3.0329923332649567,0.6511012352133847,0.6452846219201359
quantum,zmap_r2,4,0.1032938142381512,0.003717902246360221,0.002864967568663939,0.0,0.14433328241606927,3.9437152989451176,0.7165217959610483,0.6441082282203777
classical_ext,linear,6,0.03483997780513568,0.003579291812765607,0.0028740284336500506,0.0,0.055626783064459416,1.1580183287949781,0.6147435897435898,0.6262820512820513
classical_ext,rbf_gscale,6,0.0709995334166695,0.004764694035061382,0.0032522518511403442,0.0,0.0945255948662241,2.340136168750027,0.6608974358974359,0.6605769230769231
classical_ext,poly2,6,0.045192644660415865,0.0042580707943103,0.003002876402567246,0.0,0.06251726348917491,1.236044872822958,0.6272435897435897,0.6221153846153846
classical_ext,poly3,6,0.04882593242557051,0.0044263262095033855,0.003112159141434301,0.0,0.066178036447296,1.3357793787968189,0.6227564102564103,0.614423076923077
classical_ext,laplacian_med,6,0.11163649029174379,0.008245877591573024,0.002980838674275053,0.0,0.1473181796033106,15.875922527868216,0.6878205128205128,0.6849358974358974
classical_ext,matern15_med,6,0.09915909939760346,0.006300571950724353,0.0029635713131561103,0.0,0.13167236896057924,7.331261243565746,0.6666666666666666,0.6628205128205128
classical_ext,matern25_med,6,0.09603368601772035,0.005898219561877324,0.002987712486088633,0.0,0.12760305542155673,6.125784179793146,0.6669871794871796,0.658974358974359
quantum,zz_r1_full,6,0.10463206479814052,0.009021273693009885,0.002871455514420074,0.0,0.14427276643985645,26.781527843443182,0.7041666666666666,0.6782051282051282
quantum,zz_r2_full,6,0.10277796313824661,0.010009156952466259,0.0029914117094670518,0.0,0.13958219467633148,36.47225655401207,0.7163461538461539,0.6814102564102564
quantum,pauli_xz_r1_full,6,0.09522874224392791,0.005546082419380679,0.0029307716896394254,0.0,0.12692513487022383,6.225710583341735,0.6669871794871796,0.6631410256410257
quantum,zmap_r2,6,0.11889226927734521,0.005802623522033644,0.002952404884986751,0.0,0.16146071194473477,7.600696494702023,0.6666666666666666,0.6628205128205128
classical_ext,linear,8,0.03594892704982226,0.0037196734253259096,0.0023755433529125546,0.0,0.07248731037281322,1.2178177262633072,0.64944625824211,0.6443569553805775
classical_ext,rbf_gscale,8,0.08411108400667693,0.005344877403799687,0.0026967511713891393,0.0,0.13931666516628047,3.1842625320196194,0.7013955572626592,0.7173996543115038
classical_ext,poly2,8,0.048899012278535804,0.004528265406035791,0.0024184409860589537,0.0,0.08854507265914469,1.3199455441500456,0.6538953972216888,0.6604890852058127
classical_ext,poly3,8,0.05369557739902145,0.004803579895091012,0.002504315107623997,0.0,0.09703670276813989,1.462526750617284,0.649958389347673,0.6645541258562192
classical_ext,laplacian_med,8,0.12437698624868493,0.00848288699090271,0.0028636180254470096,0.0,0.17794170628720682,16.293978448516842,0.7112860892388451,0.7199283016452211
classical_ext,matern15_med,8,0.10949263448226465,0.006726199111895378,0.0027840102034444964,0.0,0.16692019762905722,8.001670434361914,0.7129505153319249,0.7090135074579091
classical_ext,matern25_med,8,0.10517777931273045,0.006337006153947542,0.002781297816646513,0.0,0.16326731057090765,6.769348540957227,0.7050764995838934,0.7130785481083157
quantum,zz_r1_full,8,0.11131889789580363,0.00988723716610252,0.0025544300264077483,0.0,0.14483730004171505,40.83474189961128,0.7317393252672684,0.7318673580436592
quantum,zz_r2_full,8,0.11021740473740396,0.011279107189852273,0.0025382835348171117,0.0,0.14055227258168576,57.70913966349174,0.7194161705396582,0.7237372767428462
quantum,pauli_xz_r1_full,8,0.1127902025826653,0.006575092374404198,0.0028090020700539237,0.0,0.17118836125211737,10.959167580768987,0.7049484668075028,0.7088854746815185
quantum,zmap_r2,8,0.1420636070594702,0.006727709990243076,0.002991311234556449,0.0,0.1915299486716631,12.257506632810447,0.7049484668075028,0.7206964983035657
classical_ext,linear,10,0.04562355565861492,0.0043973277624758285,0.0027283656120147,0.0,0.06014687503911885,1.1848145656958473,0.666752793747174,0.6847748853433241
classical_ext,rbf_gscale,10,0.08536259468378402,0.005838820277282078,0.0028450907884018917,0.0,0.1146040357899763,3.02350940586657,0.6725017763710355,0.7141980492216264
